Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2018-07-15 08:00:00,2018,196,2522,51,52,60,35,3.7,3.6,-15.2,137.7,-2.6,2.3,-0.9,1.9,-1.5,0.1,0.7,0.3,0.2,0.6,21936.0,2.2,382.0,0.2,0.5,0.022,3541.0,0.1,2.0,0.3,0.7,0.003,0.58,0.57,1.0,7.7,5.6,0.0203,3,12,-8,2,74.1,169,-96,73,0.9,0.006283,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-07-15 09:00:00,2018,196,2522,51,52,59,36,3.7,3.7,-15.1,142.1,-2.8,2.2,-1.0,1.8,-1.7,0.0,0.3,0.2,0.1,0.2,15596.0,2.3,379.0,0.4,-0.1,0.019,1162.0,0.1,3.0,0.2,0.4,0.002,0.59,0.64,1.01,7.8,5.7,0.0197,3,12,-9,2,74.1,90,-46,44,0.9,0.006283,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-07-15 10:00:00,2018,196,2522,51,52,59,36,3.7,3.7,-16.5,135.8,-2.6,2.5,-1.1,2.0,-1.9,0.0,0.3,0.1,0.2,0.2,17218.0,2.5,375.0,0.1,-0.2,0.019,919.0,0.1,2.0,0.2,0.3,0.001,0.63,0.71,1.11,8.0,5.7,0.0185,3,12,-10,2,74.1,62,-26,37,1.0,0.006283,999999.99,99999.99,99999.99,0.29,0.16,0.12,-1
2018-07-15 11:00:00,2018,196,2522,51,52,60,34,3.8,3.7,-15.3,137.3,-2.7,2.5,-1.0,2.0,-1.8,0.0,0.3,0.2,0.1,0.2,20216.0,2.6,372.0,-0.0,0.4,0.019,2428.0,0.1,2.0,0.2,0.2,0.001,0.65,0.67,1.11,7.9,5.6,0.0191,3,12,-10,2,74.1,79,-26,52,0.9,0.006283,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2018-07-15 12:00:00,2018,196,2522,51,52,59,36,3.7,3.7,-11.3,128.7,-2.3,2.8,-0.7,2.4,-1.6,0.1,0.3,0.1,0.1,0.2,25239.0,3.1,367.0,-0.2,0.7,0.021,2069.0,0.1,1.0,0.2,0.2,0.002,0.76,0.59,1.45,8.7,5.8,0.0156,3,12,-8,2,74.1,84,-28,56,0.9,0.006283,999999.99,99999.99,99999.99,0.28,0.19,0.13,-1
2018-07-15 13:00:00,2018,196,2522,51,52,59,36,3.7,3.7,-17.2,131.0,-2.3,2.7,-1.1,2.2,-1.9,0.1,0.3,0.1,0.2,0.2,22832.0,3.2,364.0,-0.1,1.1,0.022,2145.0,0.2,2.0,0.2,0.3,0.002,0.77,0.69,1.47,8.8,5.8,0.0154,3,12,-8,2,74.1,103,-33,71,0.8,0.006283,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2018-07-15 14:00:00,2018,196,2522,51,52,59,36,3.8,3.8,-19.9,129.8,-2.3,2.7,-1.3,2.2,-2.0,0.1,0.5,0.1,0.3,0.3,17901.0,3.4,360.0,-0.0,0.7,0.017,2572.0,0.1,2.0,0.3,0.5,0.001,0.79,0.72,1.43,8.7,5.8,0.0156,3,12,-8,2,74.1,106,-45,61,0.9,0.006283,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-07-15 15:00:00,2018,196,2522,51,52,58,34,3.8,3.7,-14.9,128.4,-2.2,2.8,-1.0,2.5,-1.6,0.1,0.6,0.3,0.3,0.4,21505.0,4.0,349.0,-0.7,0.3,0.017,2507.0,0.3,4.0,0.4,0.3,0.001,0.87,0.56,1.73,9.2,5.8,0.0141,3,12,-8,2,74.1,120,-89,32,0.9,0.006283,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-07-15 16:00:00,2018,196,2522,51,52,59,35,3.6,3.6,-14.8,121.6,-1.8,2.9,-0.9,2.7,-1.4,0.1,0.6,0.3,0.2,0.5,21954.0,4.6,344.0,-1.5,-0.1,0.016,1727.0,0.4,1.0,0.5,0.3,0.002,0.97,0.48,2.22,10.2,6.0,0.0113,3,12,-7,2,74.1,141,-108,33,0.6,0.006283,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2018-07-15 17:00:00,2018,196,2522,51,52,60,37,3.6,3.4,0.2,109.0,-1.1,3.2,0.0,3.2,-0.5,0.3,1.1,0.4,0.4,1.0,27325.0,5.3,343.0,-2.0,-0.2,0.015,2779.0,0.2,1.0,0.5,0.4,0.002,1.1,0.17,2.65,11.0,6.0,0.0099,3,12,-5,2,74.1,69,-40,29,-0.2,0.006283,999999.99,99999.99,99999.99,0.28,0.18,0.12,-1
2018-07-15 18:00:00,2018,196,2522,51,52,60,36,3.8,3.8,-28.8,111.3,-1.2,3.1,-1.8,2.9,-2.1,0.2,0.8,0.4,0.4,0.6,21416.0,5.5,341.0,-2.3,1.1,0.012,8095.0,0.4,2.0,0.3,0.5,0.002,1.12,0.72,2.37,10.5,6.0,0.0107,7,12,-3,3,74.1,54,-17,37,-0.0,0.006283,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2018-07-15 19:00:00,2018,196,2522,51,52,60,37,3.7,3.7,-25.2,112.7,-1.3,3.1,-1.6,3.0,-1.8,0.1,0.2,0.1,0.1,0.1,9099.0,7.2,341.0,-3.2,1.0,0.007,306.0,0.5,1.0,0.2,0.2,0.001,1.44,0.61,3.01,12.4,6.5,0.0078,7,12,-3,3,74.1,75,-29,46,0.6,0.006283,999999.99,99999.99,99999.99,0.3,0.18,0.14,-1
2018-07-15 20:00:00,2018,196,2522,51,52,60,36,4.2,4.1,-22.0,111.1,-1.4,3.5,-1.5,3.5,-1.6,0.3,0.8,0.7,0.4,0.2,10085.0,7.2,341.0,-4.0,0.9,0.008,717.0,0.6,2.0,0.7,0.2,0.002,1.44,0.55,2.35,10.9,6.3,0.01,7,12,-3,3,74.1,167,-124,43,0.8,0.006283,999999.99,99999.99,99999.99,0.29,0.17,0.12,-1
2018-07-15 21:00:00,2018,196,2522,51,52,58,35,4.4,4.3,-18.4,107.2,-1.2,3.9,-1.4,3.9,-1.4,0.1,0.7,0.7,0.1,0.1,10090.0,7.5,335.0,-4.7,1.3,0.005,606.0,0.3,3.0,0.2,0.2,0.001,1.43,0.47,2.23,10.4,6.1,0.0109,3,12,-4,2,74.1,129,-99,31,1.1,0.006283,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2018-07-15 22:00:00,2018,196,2522,51,52,59,36,4.3,4.3,-21.7,113.8,-1.6,3.6,-1.6,3.6,-1.6,0.1,0.5,0.3,0.2,0.4,9701.0,7.8,332.0,-4.8,2.4,0.005,642.0,0.5,1.0,0.3,0.8,0.001,1.46,0.53,2.42,10.8,6.1,0.0102,3,12,-5,2,74.1,71,-36,36,1.0,0.006283,999999.99,99999.99,99999.99,0.28,0.16,0.12,-1
2018-07-15 23:00:00,2018,196,2522,51,52,61,37,4.7,4.6,-15.7,98.3,-0.6,4.4,-1.3,4.4,-1.3,0.1,0.7,0.4,0.2,0.5,8550.0,6.7,331.0,-5.8,1.7,0.004,690.0,0.3,3.0,0.3,0.7,0.0,1.25,0.43,1.73,9.1,5.8,0.0143,3,12,-7,2,74.1,92,-39,53,1.1,0.006283,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-07-16 00:00:00,2018,197,2523,51,52,57,33,4.6,4.6,-2.1,98.7,-0.7,4.5,-0.2,4.5,-0.3,0.1,0.8,0.6,0.2,0.4,9052.0,7.8,327.0,-5.8,0.1,0.004,1207.0,0.5,4.0,0.2,0.6,0.0,1.42,0.1,2.11,9.9,5.9,0.0121,7,0,-4,3,74.3,83,-28,56,0.8,0.006329,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2018-07-16 01:00:00,2018,197,2523,51,52,61,35,3.7,3.6,-5.4,101.0,-0.7,3.5,-0.3,3.5,-0.4,0.6,1.0,0.4,0.6,0.5,11501.0,11.4,325.0,-5.1,0.3,0.002,2475.0,1.8,3.0,0.6,0.5,0.001,2.03,0.13,4.85,14.8,6.5,0.0054,7,0,2,3,74.3,72,-27,45,0.5,0.006329,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2018-07-16 02:00:00,2018,197,2523,51,52,60,36,3.6,3.4,-25.0,80.8,0.5,3.0,-1.4,2.9,-1.6,0.2,1.1,0.7,0.3,0.8,12824.0,14.5,324.0,-4.7,0.1,0.001,2205.0,0.6,2.0,0.3,0.6,0.0,2.55,0.52,6.57,17.1,6.6,0.0041,7,0,3,3,74.3,75,-28,47,0.5,0.006329,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-07-16 03:00:00,2018,197,2523,51,52,62,38,4.9,4.7,-39.6,58.2,1.9,3.1,-3.0,2.8,-3.3,0.5,1.5,0.7,1.0,0.9,14594.0,10.8,324.0,-3.5,-0.4,0.004,3470.0,3.3,3.0,1.2,0.8,0.002,1.92,1.07,2.68,10.9,6.0,0.0101,17,0,0,6,74.3,167,-77,90,0.9,0.006329,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-07-16 04:00:00,2018,197,2523,51,52,58,33,4.7,4.4,-36.4,338.9,3.3,-1.3,-2.6,-1.7,-2.4,0.3,1.6,0.2,1.5,0.6,11832.0,8.5,325.0,-0.8,-1.6,0.003,3409.0,0.9,5.0,0.9,0.5,0.001,1.52,0.78,2.24,10.1,5.9,0.0117,17,0,-2,6,74.3,284,-90,194,1.1,0.006329,999999.99,99999.99,99999.99,0.29,0.17,0.12,-1
2018-07-16 05:00:00,2018,197,2523,51,52,62,38,4.4,4.4,-24.3,313.7,2.8,-2.9,-1.8,-3.2,-1.2,0.3,0.6,0.3,0.4,0.3,7763.0,11.5,320.0,-2.2,-2.0,0.002,1233.0,1.5,3.0,0.9,0.4,0.0,1.98,0.38,3.36,12.3,6.2,0.0078,17,0,-2,6,74.3,272,-92,181,0.8,0.006329,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2018-07-16 06:00:00,2018,197,2523,51,52,62,36,7.6,7.1,-52.4,321.1,3.3,-2.7,-5.6,-4.0,-4.8,0.9,3.0,0.6,1.8,2.3,12553.0,15.0,341.0,-1.9,-2.2,0.004,2285.0,1.7,3.0,1.2,0.9,0.002,2.96,1.64,1.52,8.7,5.7,0.0158,27,0,3,12,74.3,335,-80,255,0.8,0.006329,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-07-16 07:00:00,2018,197,2523,51,52,61,37,8.4,8.3,-58.4,317.5,3.2,-2.9,-7.1,-4.7,-6.0,0.6,1.3,0.4,1.0,0.7,12473.0,16.4,343.0,-1.2,-4.0,0.006,2586.0,1.6,3.0,0.6,1.0,0.003,3.3,2.06,1.36,8.3,5.6,0.0174,27,0,-3,12,74.3,375,-182,193,1.4,0.006329,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2018-07-16 08:00:00,2018,197,2523,51,52,61,36,9.8,9.6,-50.2,316.3,4.5,-4.3,-7.4,-6.4,-5.7,0.4,1.9,0.5,1.5,1.2,22652.0,12.7,350.0,-3.1,-2.1,0.004,5827.0,2.5,1.0,0.7,0.9,0.002,2.64,2.0,0.83,6.4,4.9,0.0294,27,0,-14,12,74.3,510,-315,194,1.8,0.006329,999999.99,99999.99,99999.99,0.27,0.16,0.13,-1
2018-07-16 09:00:00,2018,197,2523,51,52,57,35,9.9,9.8,-36.7,299.1,3.8,-6.9,-5.9,-8.5,-3.3,0.2,1.0,0.6,0.4,0.7,12512.0,14.0,347.0,-3.9,-0.8,0.002,911.0,1.8,4.0,0.4,0.3,0.001,2.84,1.15,0.84,6.6,5.0,0.0277,17,0,-17,6,74.3,409,-189,220,0.8,0.006329,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2018-07-16 10:00:00,2018,197,2523,51,52,60,36,9.8,9.7,-27.7,303.0,4.7,-7.2,-4.5,-8.3,-1.8,0.2,1.1,0.2,0.3,1.0,10571.0,11.5,341.0,-3.7,0.4,0.005,1979.0,1.4,1.0,0.6,1.0,0.001,2.28,0.61,0.69,5.9,4.7,0.0342,17,0,-18,6,74.3,348,-113,235,0.1,0.006329,999999.99,99999.99,99999.99,0.29,0.17,0.13,-1
2018-07-16 11:00:00,2018,197,2523,51,52,59,36,9.0,9.0,-19.2,303.3,4.7,-7.1,-3.0,-7.7,-0.4,0.2,0.4,0.2,0.2,0.3,8525.0,11.3,337.0,-3.4,1.4,0.006,579.0,0.5,2.0,0.2,0.3,0.001,2.19,0.13,0.79,6.3,4.8,0.03,17,0,-17,6,74.3,320,-128,191,0.2,0.006329,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2018-07-16 12:00:00,2018,197,2523,51,52,59,36,8.5,8.5,-17.6,299.3,4.0,-7.1,-2.6,-7.6,-0.1,0.2,0.5,0.3,0.2,0.2,9890.0,12.4,329.0,-3.7,0.8,0.004,556.0,0.7,1.0,0.3,0.1,0.0,2.28,0.03,0.99,6.8,5.0,0.0256,10,0,-12,4,74.3,130,-33,97,0.2,0.006329,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-07-16 13:00:00,2018,197,2523,51,52,59,36,8.2,8.2,-16.1,301.0,4.1,-6.7,-2.3,-7.1,-0.1,0.1,0.5,0.3,0.2,0.4,10319.0,13.6,327.0,-3.5,0.9,0.006,1804.0,1.2,2.0,0.3,0.3,0.002,2.49,0.03,1.17,7.4,5.2,0.022,10,0,-10,4,74.3,118,-66,53,1.2,0.006329,999999.99,99999.99,99999.99,0.25,0.15,0.11,-1
2018-07-16 14:00:00,2018,197,2523,51,52,59,36,7.9,7.9,-13.7,301.7,4.0,-6.5,-1.9,-6.8,0.0,0.6,0.9,0.3,0.6,0.6,10962.0,14.5,322.0,-3.3,0.6,0.005,608.0,2.9,2.0,0.3,0.8,0.0,2.56,-0.0,1.35,7.8,5.3,0.0198,10,0,-11,4,74.3,176,-124,52,2.0,0.006329,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2018-07-16 15:00:00,2018,197,2523,51,52,60,35,6.9,6.9,-12.5,295.2,2.9,-6.1,-1.5,-6.3,0.0,0.5,0.9,0.4,0.7,0.4,12039.0,22.6,321.0,-2.9,-0.2,0.005,1320.0,1.8,1.0,0.5,0.6,0.001,3.97,-0.0,2.77,11.1,6.0,0.0097,20,0,-7,7,74.3,117,-64,53,2.4,0.006329,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-07-16 16:00:00,2018,197,2523,51,52,61,37,7.8,7.7,0.9,288.3,2.4,-7.3,0.1,-7.1,1.5,0.2,1.3,0.6,0.3,1.1,16640.0,19.9,322.0,-2.3,0.2,0.003,1748.0,1.3,2.0,0.3,0.5,0.001,3.49,-0.48,1.97,9.2,5.6,0.014,20,0,-8,7,74.3,148,-83,65,2.8,0.006329,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-07-16 17:00:00,2018,197,2523,51,52,65,38,7.1,6.8,4.2,300.4,3.5,-5.9,0.5,-5.8,1.4,1.1,2.3,0.4,1.1,1.9,41646.0,14.9,337.0,1.5,2.1,0.009,9500.0,3.4,6.0,2.1,1.9,0.002,2.93,-0.47,2.09,9.2,5.5,0.0142,20,0,-9,7,74.3,153,-97,56,2.4,0.006329,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-07-16 18:00:00,2018,197,2523,51,52,59,36,7.0,6.7,-10.6,310.5,4.3,-5.0,-1.2,-5.1,-0.7,0.3,1.6,0.8,0.5,1.3,58977.0,14.1,347.0,2.8,-1.6,0.011,5437.0,1.3,5.0,0.7,0.8,0.001,2.96,0.24,2.24,9.3,5.4,0.0137,23,0,-8,9,74.3,84,-27,57,1.9,0.006329,999999.99,99999.99,99999.99,0.26,0.15,0.11,-1
2018-07-16 19:00:00,2018,197,2523,51,52,61,34,7.8,7.7,-11.6,306.2,4.4,-6.1,-1.5,-6.2,-1.1,0.2,1.0,0.5,0.5,0.7,63812.0,16.0,345.0,4.1,-1.3,0.014,4259.0,2.6,6.0,1.5,0.9,0.003,3.36,0.38,2.1,8.8,5.3,0.0152,23,0,-6,9,74.3,101,-43,58,2.0,0.006329,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-07-16 20:00:00,2018,197,2523,51,52,61,37,10.8,10.6,-17.6,316.6,7.3,-6.9,-3.2,-7.0,-3.0,1.9,2.7,1.1,2.4,0.8,56506.0,16.9,356.0,1.7,-2.2,0.013,13568.0,3.5,4.0,1.9,0.9,0.004,3.76,1.07,1.11,6.8,4.8,0.0259,23,0,-1,9,74.3,226,-125,101,2.2,0.006329,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2018-07-16 21:00:00,2018,197,2523,51,52,58,35,13.4,13.1,-11.7,314.6,9.0,-9.2,-2.7,-9.2,-2.6,1.1,3.0,0.7,2.5,1.4,43841.0,22.0,357.0,-0.9,-2.9,0.012,4329.0,4.4,5.0,0.5,0.6,0.002,4.91,0.93,0.88,6.2,4.7,0.0305,27,0,3,12,74.3,537,-346,190,3.1,0.006329,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2018-07-16 22:00:00,2018,197,2523,51,52,61,37,12.9,12.9,11.1,281.8,2.6,-12.4,2.5,-12.4,2.5,0.4,1.3,0.9,0.4,0.8,41076.0,31.1,351.0,0.6,-3.7,0.006,3115.0,1.8,2.0,0.2,0.6,0.001,6.55,-0.88,1.32,7.6,5.2,0.0207,27,0,8,12,74.3,233,-120,114,2.0,0.006329,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-07-16 23:00:00,2018,197,2523,51,52,61,36,14.3,13.1,28.6,309.6,7.4,-8.9,6.3,-8.9,6.3,0.7,5.6,1.9,4.8,2.4,43337.0,24.9,351.0,0.2,-2.9,0.012,4942.0,2.3,3.0,0.6,0.5,0.005,5.37,-2.21,0.87,6.1,4.6,0.0317,27,0,9,12,74.3,102,-40,62,0.6,0.006329,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-07-17 00:00:00,2018,198,2523,51,52,57,34,10.0,9.9,54.1,333.8,5.2,-2.6,8.0,-2.5,8.0,1.5,2.0,1.1,1.0,1.3,54150.0,22.6,347.0,0.5,-2.8,0.02,8677.0,3.6,4.0,0.6,0.6,0.003,4.91,-2.78,1.72,8.2,5.2,0.0175,10,0,10,4,73.5,78,-33,44,-0.3,0.006336,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2018-07-17 01:00:00,2018,198,2523,51,52,59,36,4.9,4.1,75.1,23.5,1.0,0.4,4.0,0.6,4.0,2.4,3.6,2.0,1.4,2.7,81501.0,19.2,341.0,0.0,-1.4,0.024,11159.0,3.5,2.0,0.6,0.7,0.003,4.09,-1.36,6.98,15.2,5.7,0.0051,10,0,8,4,73.5,58,-30,28,-0.4,0.006336,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2018-07-17 02:00:00,2018,198,2523,51,52,61,37,8.9,8.5,67.2,165.9,-3.2,0.8,7.9,1.4,7.8,0.6,2.5,1.6,1.9,0.4,70018.0,13.6,345.0,0.5,-1.3,0.03,4774.0,0.6,4.0,0.9,0.7,0.001,3.03,-2.69,1.42,7.1,4.8,0.0233,10,0,6,4,73.5,48,-26,22,-0.6,0.006336,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-07-17 03:00:00,2018,198,2523,51,52,60,34,9.4,7.4,15.9,122.1,-3.8,6.0,2.0,6.2,1.3,1.2,5.8,2.2,1.2,5.2,86136.0,17.0,349.0,-1.7,-1.6,0.034,15294.0,2.3,3.0,0.9,1.2,0.005,3.93,-0.45,1.72,7.7,4.9,0.0203,30,0,7,15,73.5,74,-26,48,0.0,0.006336,999999.99,99999.99,99999.99,0.27,0.16,0.11,-1
2018-07-17 04:00:00,2018,198,2523,51,52,62,37,10.2,6.2,-43.3,82.5,0.6,4.5,-4.2,3.8,-4.9,1.3,8.2,4.6,1.6,6.6,85148.0,17.5,350.0,-2.8,-3.6,0.034,11867.0,1.6,5.0,0.8,1.0,0.008,4.07,1.72,1.49,7.2,4.7,0.0231,30,0,5,15,73.5,147,-29,118,0.8,0.006336,999999.99,99999.99,99999.99,0.23,0.16,0.12,-1
2018-07-17 05:00:00,2018,198,2523,51,52,63,39,9.2,8.2,-56.0,23.2,4.2,1.8,-6.8,0.4,-7.0,1.9,4.5,1.7,3.5,2.3,95487.0,15.2,361.0,-1.5,-2.5,0.043,30244.0,2.5,8.0,1.8,1.3,0.007,3.88,2.53,1.67,7.6,4.9,0.0203,30,0,-7,15,73.5,541,-315,226,1.8,0.006336,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-07-17 06:00:00,2018,198,2523,51,52,63,38,8.9,5.7,-54.3,82.3,0.4,3.3,-4.6,2.1,-5.3,2.2,7.0,3.0,3.4,5.4,121445.0,10.8,372.0,0.7,-1.9,0.054,22185.0,1.2,7.0,1.6,0.8,0.011,3.04,1.97,1.42,6.9,4.6,0.0252,30,0,-16,15,73.5,685,-514,171,2.6,0.006336,999999.99,99999.99,99999.99,0.25,0.17,0.12,-1
2018-07-17 07:00:00,2018,198,2523,51,52,61,36,7.4,6.0,29.4,160.3,-4.9,1.8,2.9,2.5,2.3,0.6,4.3,0.9,2.8,3.1,125112.0,10.2,392.0,2.3,0.8,0.042,16617.0,0.7,7.0,0.8,1.4,0.006,3.06,-0.9,1.96,8.5,5.2,0.0166,30,0,-24,15,73.5,404,-274,130,1.9,0.006336,999999.99,99999.99,99999.99,0.28,0.16,0.11,-1
2018-07-17 08:00:00,2018,198,2523,51,52,59,36,6.9,6.3,36.4,154.6,-4.6,2.2,3.7,3.2,2.8,0.7,2.8,1.0,2.4,1.0,114083.0,9.6,398.0,3.4,2.1,0.042,7530.0,0.5,3.0,0.5,0.6,0.003,2.97,-1.11,2.03,8.9,5.4,0.0149,30,0,-18,15,73.5,102,-47,54,0.4,0.006336,999999.99,99999.99,99999.99,0.26,0.16,0.11,-1
2018-07-17 09:00:00,2018,198,2523,51,52,62,38,6.3,6.0,34.2,166.6,-4.8,1.1,3.4,2.2,2.8,0.2,1.9,0.8,1.5,0.9,98297.0,8.6,400.0,3.8,2.4,0.045,6775.0,0.4,4.0,0.5,0.8,0.004,2.71,-1.12,2.04,9.3,5.6,0.0137,10,0,-12,4,73.5,45,-21,24,0.3,0.006336,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2018-07-17 10:00:00,2018,198,2523,51,52,60,36,6.5,6.4,13.1,158.4,-5.8,2.3,1.4,2.6,0.5,0.1,1.2,0.3,0.8,0.8,89204.0,7.6,404.0,3.8,2.5,0.041,6168.0,0.5,2.0,0.2,0.2,0.002,2.41,-0.2,1.63,8.6,5.5,0.0162,10,0,-10,4,73.5,52,-22,30,0.5,0.006336,999999.99,99999.99,99999.99,0.29,0.16,0.12,-1
2018-07-17 11:00:00,2018,198,2523,51,52,61,33,6.2,6.1,9.8,158.9,-5.6,2.2,1.0,2.4,0.2,0.2,1.3,0.3,0.5,1.1,82052.0,6.8,408.0,3.4,2.6,0.045,5129.0,0.2,3.0,0.4,1.1,0.005,2.23,-0.08,1.55,8.6,5.6,0.0162,10,0,-9,4,73.5,41,-15,26,0.2,0.006336,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-07-17 12:00:00,2018,198,2523,51,52,61,38,5.6,5.5,7.8,152.1,-4.8,2.5,0.7,2.6,-0.2,0.2,1.4,0.3,0.3,1.3,81901.0,6.0,412.0,3.8,0.4,0.052,4119.0,0.3,2.0,0.4,0.4,0.003,2.05,0.08,1.67,9.0,5.8,0.0146,7,0,-13,3,73.5,36,-20,16,0.2,0.006336,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-07-17 13:00:00,2018,198,2523,51,52,61,37,5.2,4.9,15.1,151.4,-4.2,2.3,1.3,2.6,0.5,0.3,1.6,0.8,0.7,1.2,78187.0,4.7,422.0,3.1,-0.6,0.057,8893.0,0.2,4.0,0.6,0.9,0.004,1.72,-0.21,1.49,8.8,5.8,0.0154,7,0,-13,3,73.5,59,-19,40,0.5,0.006336,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-07-17 14:00:00,2018,198,2523,51,52,61,36,4.3,4.1,5.3,138.4,-3.0,2.7,0.4,2.7,-0.4,0.1,1.4,0.8,0.6,0.9,83753.0,5.2,429.0,3.1,-0.7,0.041,6073.0,0.2,5.0,0.7,0.8,0.005,1.86,0.17,2.48,11.4,6.4,0.0092,7,0,-13,3,73.5,91,-42,49,0.5,0.006336,999999.99,99999.99,99999.99,0.26,0.17,0.11,-1
2018-07-17 15:00:00,2018,198,2523,51,52,61,36,3.3,2.8,9.0,141.5,-2.2,1.7,0.4,1.7,-0.0,0.5,1.7,0.7,1.2,1.0,94045.0,5.6,435.0,3.7,-0.2,0.039,6599.0,0.2,4.0,0.6,0.3,0.002,2.05,0.0,4.76,15.6,6.9,0.0049,13,0,-15,5,73.5,126,-97,29,0.3,0.006336,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-07-17 16:00:00,2018,198,2523,51,52,60,37,2.8,1.8,-27.4,143.3,-1.3,0.9,-0.8,0.7,-1.0,0.4,2.2,1.0,1.2,1.5,94853.0,5.6,437.0,3.7,0.2,0.037,7361.0,0.1,2.0,0.4,0.4,0.004,2.05,0.44,6.63,18.5,7.1,0.0035,13,0,-12,5,73.5,101,-67,34,0.3,0.006336,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-07-17 17:00:00,2018,198,2523,51,52,60,36,2.9,2.5,34.9,183.4,-2.1,-0.1,1.4,0.1,1.4,0.4,1.4,0.5,1.2,0.6,82857.0,5.5,438.0,3.9,0.1,0.03,5670.0,0.1,3.0,0.2,0.4,0.003,1.97,-0.61,5.75,17.7,7.3,0.0038,13,0,-12,5,73.5,140,-99,40,0.5,0.006336,999999.99,99999.99,99999.99,0.25,0.16,0.11,-1
2018-07-17 18:00:00,2018,198,2523,51,52,60,36,3.5,3.5,4.0,183.5,-3.4,-0.2,0.2,-0.2,0.2,0.2,0.7,0.3,0.4,0.5,76524.0,4.9,440.0,3.3,0.8,0.034,5696.0,0.1,1.0,0.2,0.2,0.002,1.8,-0.09,3.41,13.9,7.0,0.0061,7,0,-11,3,73.5,94,-58,36,0.2,0.006336,999999.99,99999.99,99999.99,0.29,0.19,0.13,-1
