Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2017-05-07 17:00:00,2017,127,2506,51,52,60,36,5.1,3.8,-30.0,271.3,0.1,-3.3,-1.9,-2.5,-2.8,0.5,3.3,1.7,1.5,2.4,48887.0,11.8,341.0,-1.5,-0.4,0.017,7028.0,1.0,3.0,0.8,0.8,0.003,2.45,0.95,3.35,11.5,5.8,0.009,13,23,-11,5,73.0,303,-199,104,1.9,0.006234,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2017-05-07 18:00:00,2017,127,2506,51,52,59,36,4.5,4.2,-31.7,237.4,-1.9,-3.0,-2.2,-2.0,-3.1,0.4,1.5,0.7,0.7,1.0,41900.0,12.8,339.0,-1.4,0.6,0.016,4901.0,0.7,3.0,0.4,0.5,0.002,2.61,1.05,4.48,13.5,6.1,0.0065,30,23,-14,15,73.0,278,-177,101,1.4,0.006234,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-05-07 19:00:00,2017,127,2506,51,52,61,37,5.5,4.3,-6.2,249.0,-1.5,-4.0,-0.5,-3.5,-2.0,0.9,3.4,1.6,1.4,2.7,50323.0,12.3,339.0,-3.1,0.8,0.019,6379.0,1.0,2.0,0.7,0.7,0.003,2.54,0.68,3.02,10.8,5.7,0.0102,30,23,-14,15,73.0,443,-260,183,2.2,0.006234,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2017-05-07 20:00:00,2017,127,2506,51,52,59,36,5.2,5.1,44.9,294.8,1.5,-3.2,3.6,-4.4,1.9,0.2,1.3,0.9,0.8,0.4,52623.0,11.9,339.0,-2.9,1.5,0.023,2167.0,0.4,2.0,0.4,0.2,0.001,2.49,-0.64,3.31,11.2,5.7,0.0094,30,23,-13,15,73.0,229,-155,74,1.3,0.006234,999999.99,99999.99,99999.99,0.2,0.11,0.08,-1
2017-05-07 21:00:00,2017,127,2506,51,52,64,38,5.6,2.7,22.3,269.7,0.0,-2.5,1.0,-2.7,-0.2,0.6,4.9,3.1,2.3,3.0,44921.0,9.8,341.0,-1.0,0.3,0.02,6791.0,1.7,8.0,1.5,1.7,0.002,2.06,0.07,2.25,9.5,5.6,0.0131,20,23,-13,7,73.0,59,-24,35,0.3,0.006234,999999.99,99999.99,99999.99,0.19,0.12,0.08,-1
2017-05-07 22:00:00,2017,127,2506,51,52,55,34,5.7,5.5,-24.0,235.4,-2.9,-4.2,-2.3,-2.7,-3.9,0.5,1.2,0.9,0.6,0.4,43980.0,8.1,348.0,-0.4,-1.2,0.019,6526.0,0.6,4.0,0.7,0.6,0.003,1.76,1.36,1.79,8.7,5.4,0.0158,20,23,-13,7,73.0,134,-56,78,1.0,0.006234,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-05-07 23:00:00,2017,127,2506,51,52,61,37,3.8,3.3,-47.1,99.8,-0.4,2.2,-2.4,3.0,-1.2,0.4,1.7,1.2,1.1,0.7,60964.0,8.7,336.0,3.0,-0.1,0.022,5563.0,0.6,4.0,0.5,0.5,0.002,1.78,0.4,4.75,13.0,5.8,0.007,20,23,-12,7,73.0,208,-122,86,0.9,0.006234,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2017-05-08 00:00:00,2017,128,2506,51,52,59,35,5.4,2.4,-79.9,300.6,0.2,-0.4,-2.4,0.7,-2.3,0.9,4.9,3.0,3.7,1.2,50573.0,8.0,339.0,1.7,-1.2,0.024,8221.0,2.4,5.0,0.9,0.6,0.006,1.68,0.78,2.04,8.9,5.3,0.0151,23,11,-12,9,71.8,140,-68,72,0.8,0.006194,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-05-08 01:00:00,2017,128,2506,51,52,60,36,8.5,8.1,0.6,13.8,7.9,1.9,0.1,1.7,0.9,0.9,2.7,0.9,0.8,2.4,43795.0,8.5,333.0,0.4,0.1,0.026,4145.0,0.9,2.0,0.3,0.9,0.002,1.74,-0.3,0.84,5.7,4.3,0.0365,23,11,-7,9,71.8,186,-93,93,0.5,0.006194,999999.99,99999.99,99999.99,0.2,0.09,0.07,-1
2017-05-08 02:00:00,2017,128,2506,51,52,59,35,8.1,8.0,36.4,19.9,6.1,2.2,4.8,0.3,5.3,0.8,1.5,1.3,0.5,0.4,44400.0,10.6,328.0,0.6,1.8,0.022,5068.0,0.9,2.0,0.5,0.7,0.003,2.07,-1.74,1.16,6.6,4.7,0.0274,23,11,-3,9,71.8,67,-26,41,-0.0,0.006194,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-05-08 03:00:00,2017,128,2506,51,52,63,39,6.4,5.8,42.5,29.5,3.7,2.1,3.9,0.7,4.4,0.2,2.8,1.2,2.4,0.8,62788.0,9.6,329.0,0.8,1.1,0.025,11223.0,1.2,9.0,1.7,1.9,0.004,1.91,-1.45,1.86,8.0,4.9,0.0188,7,11,-5,3,71.8,30,-14,16,-0.4,0.006194,999999.99,99999.99,99999.99,0.19,0.09,0.07,-1
2017-05-08 04:00:00,2017,128,2506,51,52,62,37,6.2,6.0,0.4,311.9,4.0,-4.5,0.0,-4.3,-1.3,0.4,1.5,0.6,0.8,1.1,81317.0,7.2,350.0,-1.5,-2.2,0.029,11493.0,1.1,4.0,0.7,0.9,0.004,1.64,0.46,1.63,7.6,4.9,0.0207,7,11,-5,3,71.8,71,-11,59,-0.0,0.006194,999999.99,99999.99,99999.99,0.17,0.11,0.08,-1
2017-05-08 05:00:00,2017,128,2506,51,52,61,37,5.6,5.2,-9.6,296.2,2.3,-4.6,-0.9,-4.2,-2.0,0.5,2.1,1.4,0.5,1.4,64341.0,7.5,348.0,-2.5,-2.1,0.023,9736.0,1.0,9.0,0.8,1.4,0.005,1.66,0.7,1.92,8.5,5.2,0.0164,7,11,-8,3,71.8,131,-24,107,0.2,0.006194,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-05-08 06:00:00,2017,128,2506,51,52,60,34,3.7,3.3,-34.6,293.8,1.1,-2.5,-1.8,-2.1,-2.3,0.7,1.7,0.9,1.4,0.5,41897.0,11.5,358.0,-0.5,-2.0,0.021,4060.0,1.5,3.0,1.2,0.5,0.002,2.67,0.82,5.95,16.4,6.6,0.0044,20,11,-10,7,71.8,224,-106,118,1.0,0.006194,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-05-08 07:00:00,2017,128,2506,51,52,60,37,3.7,3.3,1.0,308.1,2.1,-2.6,0.1,-2.6,-0.3,0.3,1.6,0.8,0.8,1.2,42299.0,13.8,356.0,-1.5,-1.5,0.025,6110.0,0.9,2.0,0.6,0.8,0.004,3.21,0.11,7.16,17.9,6.7,0.0037,20,11,-6,7,71.8,247,-111,136,1.4,0.006194,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2017-05-08 08:00:00,2017,128,2506,51,52,60,35,4.4,4.2,2.1,336.6,3.9,-1.7,0.2,-1.7,0.0,0.2,1.1,0.4,1.0,0.4,51369.0,15.6,358.0,-2.8,-0.0,0.029,3158.0,0.5,1.0,0.7,0.2,0.002,3.73,-0.0,6.02,16.1,6.5,0.0046,20,11,-1,7,71.8,243,-112,131,2.2,0.006194,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-05-08 09:00:00,2017,128,2506,51,52,64,39,6.2,5.6,28.6,27.7,4.4,2.3,2.7,2.0,3.0,1.0,2.7,1.0,2.2,1.3,46133.0,12.2,366.0,-1.2,-0.0,0.029,4080.0,1.8,6.0,0.7,0.6,0.004,3.05,-1.1,2.3,10.3,6.0,0.0112,13,11,2,5,71.8,83,-37,45,1.0,0.006194,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2017-05-08 10:00:00,2017,128,2506,51,52,58,34,6.9,6.8,37.8,27.9,4.8,2.5,4.2,2.0,4.4,0.3,1.0,0.5,0.8,0.3,47129.0,10.2,372.0,-1.3,-0.5,0.034,2185.0,0.5,2.0,0.6,0.5,0.002,2.68,-1.64,1.56,8.6,5.6,0.016,13,11,5,5,71.8,50,-22,28,1.1,0.006194,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-05-08 11:00:00,2017,128,2506,51,52,63,38,5.7,5.0,24.2,350.2,4.5,-0.8,2.0,-1.0,1.9,0.9,2.9,0.7,2.4,1.5,53670.0,11.6,383.0,-0.2,-1.7,0.028,5544.0,1.8,6.0,0.4,0.4,0.004,3.16,-0.73,2.7,11.4,6.3,0.0091,13,11,7,5,71.8,51,-24,27,0.7,0.006194,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-05-08 12:00:00,2017,128,2506,51,52,59,36,5.7,5.6,31.8,351.0,4.7,-0.7,2.9,-1.0,2.8,0.4,1.3,0.8,0.7,0.7,56320.0,11.5,383.0,-0.3,-2.3,0.024,2583.0,0.4,3.0,0.3,0.4,0.002,3.09,-1.07,2.72,11.4,6.2,0.0092,7,11,7,3,71.8,59,-29,30,-0.1,0.006194,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-05-08 13:00:00,2017,128,2506,51,52,61,37,4.6,4.0,48.6,60.8,1.3,2.3,3.0,1.9,3.3,0.6,2.3,1.6,1.5,0.6,47345.0,11.9,375.0,0.5,-1.5,0.025,11086.0,0.9,9.0,0.8,0.8,0.006,3.07,-1.24,4.11,14.1,6.6,0.006,7,11,7,3,71.8,56,-28,28,-0.2,0.006194,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-05-08 14:00:00,2017,128,2506,51,52,60,37,3.9,3.9,43.7,32.4,2.4,1.5,2.7,1.0,2.9,0.9,1.1,0.5,0.5,0.8,36498.0,12.8,384.0,1.7,-2.1,0.015,3586.0,1.5,2.0,0.4,0.4,0.004,3.34,-1.11,5.77,17.6,7.2,0.0038,7,11,7,3,71.8,37,-20,18,-0.6,0.006194,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-05-08 15:00:00,2017,128,2506,51,52,60,36,4.6,4.3,6.2,308.3,2.7,-3.4,0.5,-3.4,-0.3,0.5,1.7,0.9,0.9,1.1,56213.0,7.7,387.0,3.2,-1.5,0.038,8125.0,1.8,5.0,0.6,0.7,0.013,2.22,0.12,2.79,11.7,6.3,0.0087,10,11,2,4,71.8,60,-39,21,0.7,0.006194,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-05-08 16:00:00,2017,128,2506,51,52,60,37,4.9,4.5,5.3,312.4,3.0,-3.3,0.4,-3.3,-0.5,0.1,1.8,1.1,1.0,1.1,59959.0,5.4,390.0,3.2,-2.3,0.056,3854.0,0.4,3.0,0.6,0.7,0.004,1.68,0.2,1.76,9.2,5.8,0.0139,10,11,-3,4,71.8,69,-46,23,1.3,0.006194,999999.99,99999.99,99999.99,0.16,0.11,0.08,-1
2017-05-08 17:00:00,2017,128,2506,51,52,58,35,4.8,4.6,3.6,311.2,3.0,-3.4,0.3,-3.3,-0.8,0.1,1.3,0.8,0.7,0.7,58466.0,4.9,384.0,3.3,-2.2,0.055,5422.0,0.2,5.0,0.8,0.5,0.004,1.47,0.31,1.65,8.9,5.7,0.0152,10,11,-6,4,71.8,129,-93,36,1.4,0.006194,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2017-05-08 18:00:00,2017,128,2506,51,52,61,38,4.8,4.7,17.7,344.9,4.3,-1.2,1.4,-1.6,0.9,0.1,1.0,0.4,0.3,0.8,53703.0,4.3,386.0,5.1,-2.8,0.054,4554.0,0.2,3.0,0.2,0.5,0.004,1.3,-0.35,1.41,8.3,5.6,0.0171,17,11,-5,6,71.8,185,-146,39,0.6,0.006194,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2017-05-08 19:00:00,2017,128,2506,51,52,60,34,4.3,4.2,-8.0,329.2,3.5,-2.1,-0.6,-1.7,-1.4,0.4,1.1,0.8,0.5,0.5,55217.0,4.5,386.0,3.9,-3.4,0.053,7975.0,0.4,5.0,0.5,0.3,0.005,1.36,0.54,1.86,9.5,5.9,0.0131,17,11,-4,6,71.8,99,-58,41,0.8,0.006194,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2017-05-08 20:00:00,2017,128,2506,51,52,60,35,3.8,3.5,-17.3,308.7,2.1,-2.6,-1.0,-1.9,-2.0,0.4,1.5,1.4,0.3,0.6,60005.0,5.0,391.0,2.7,-3.7,0.051,7965.0,0.4,9.0,0.6,0.5,0.006,1.54,0.78,2.71,11.5,6.3,0.009,17,11,-7,6,71.8,117,-89,29,0.7,0.006194,999999.99,99999.99,99999.99,0.19,0.1,0.08,-1
2017-05-08 21:00:00,2017,128,2506,51,52,59,36,3.9,3.7,3.8,331.6,3.2,-1.8,0.2,-1.7,-0.6,0.2,1.2,0.8,0.7,0.5,56183.0,4.9,383.0,2.2,-2.9,0.049,6525.0,0.3,5.0,0.8,0.5,0.003,1.44,0.23,2.47,10.9,6.1,0.0101,10,11,-8,4,71.8,47,-29,18,0.1,0.006194,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-05-08 22:00:00,2017,128,2506,51,52,60,37,4.2,3.8,-5.7,315.8,2.7,-2.6,-0.4,-2.2,-1.5,0.1,1.8,1.0,1.0,1.1,52654.0,5.0,383.0,1.2,-3.5,0.043,3572.0,0.3,6.0,0.4,0.6,0.006,1.44,0.57,2.13,10.2,6.0,0.0114,10,11,-6,4,71.8,58,-26,32,0.1,0.006194,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-05-08 23:00:00,2017,128,2506,51,52,61,35,4.1,4.0,-12.4,293.7,1.6,-3.6,-0.9,-2.8,-2.4,0.1,1.0,0.6,0.3,0.8,52976.0,4.8,386.0,0.8,-3.4,0.037,3272.0,0.2,3.0,0.5,0.7,0.002,1.37,0.93,2.15,10.3,6.1,0.0112,10,11,-5,4,71.8,123,-73,50,0.9,0.006194,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-05-09 00:00:00,2017,129,2506,51,52,58,34,3.9,3.9,4.5,318.1,2.9,-2.6,0.3,-2.5,-0.8,0.1,0.7,0.5,0.3,0.4,49710.0,4.4,376.0,0.9,-2.6,0.036,2848.0,0.2,3.0,0.3,0.4,0.002,1.19,0.3,2.14,10.1,6.0,0.0116,10,0,-5,4,70.2,152,-77,75,1.2,0.006202,999999.99,99999.99,99999.99,0.19,0.09,0.07,-1
2017-05-09 01:00:00,2017,129,2506,51,52,59,36,3.8,3.7,-15.7,315.9,2.6,-2.5,-1.0,-1.9,-1.9,0.1,0.8,0.3,0.3,0.7,48891.0,4.7,375.0,1.3,-3.4,0.025,3846.0,0.2,2.0,0.4,0.6,0.004,1.21,0.71,2.4,10.7,6.1,0.0104,10,0,-3,4,70.2,80,-29,51,0.9,0.006202,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-05-09 02:00:00,2017,129,2506,51,52,60,36,3.6,3.4,-16.9,300.3,1.6,-2.8,-1.0,-2.2,-2.0,0.2,1.0,0.8,0.4,0.5,47678.0,4.9,368.0,1.0,-3.2,0.03,2357.0,0.2,2.0,0.3,0.3,0.009,1.24,0.74,2.77,11.3,6.1,0.0093,10,0,-1,4,70.2,73,-26,47,0.7,0.006202,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-05-09 03:00:00,2017,129,2506,51,52,59,36,3.3,3.2,-16.5,301.1,1.6,-2.6,-0.9,-2.2,-1.7,0.2,0.9,0.7,0.5,0.4,38504.0,5.1,365.0,1.2,-3.4,0.037,4016.0,0.7,2.0,0.6,0.4,0.006,1.3,0.62,3.25,12.5,6.4,0.0076,13,0,0,5,70.2,116,-38,78,0.9,0.006202,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-05-09 04:00:00,2017,129,2506,51,52,60,36,2.8,2.2,-47.7,302.6,0.8,-1.2,-1.6,-0.7,-1.9,0.3,1.7,0.4,1.4,0.9,33360.0,6.0,363.0,2.0,-2.5,0.022,5482.0,0.7,3.0,0.7,0.8,0.008,1.44,0.69,5.15,15.9,6.8,0.0047,13,0,-2,5,70.2,122,-28,94,0.9,0.006202,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-05-09 05:00:00,2017,129,2506,51,52,60,36,2.5,1.7,-42.3,292.2,0.5,-1.1,-1.1,-0.8,-1.3,0.5,1.8,1.4,0.9,0.8,33419.0,6.0,365.0,1.3,-3.2,0.022,5349.0,0.6,6.0,0.8,0.5,0.005,1.45,0.47,6.46,17.9,7.0,0.0037,13,0,-6,5,70.2,140,-38,101,0.9,0.006202,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-05-09 06:00:00,2017,129,2506,51,52,60,37,4.0,3.7,-27.0,186.5,-3.3,-0.4,-1.7,0.0,-1.7,0.5,1.5,0.8,1.0,0.7,37090.0,4.6,360.0,1.0,-4.4,0.026,2989.0,0.6,3.0,0.2,0.3,0.005,1.1,0.61,1.98,9.7,5.9,0.0128,10,0,-6,4,70.2,114,-39,75,0.6,0.006202,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-05-09 07:00:00,2017,129,2506,51,52,60,34,1.6,1.0,-78.6,309.0,0.1,-0.2,-1.0,0.0,-1.0,0.7,1.4,0.4,0.7,1.2,25922.0,7.7,361.0,0.4,-4.6,0.022,2908.0,0.8,1.0,0.5,0.7,0.006,1.82,0.36,19.31,31.3,7.4,0.0012,10,0,-1,4,70.2,118,-82,35,0.3,0.006202,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2017-05-09 08:00:00,2017,129,2506,51,52,60,37,0.9,0.8,33.0,37.8,0.5,0.4,0.4,0.3,0.5,0.2,0.5,0.3,0.2,0.2,24527.0,8.5,361.0,0.1,-4.0,0.018,1092.0,0.2,1.0,0.2,0.1,0.002,1.98,-0.18,66.74,58.5,7.6,0.0003,10,0,2,4,70.2,52,-17,35,-0.1,0.006202,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-05-09 09:00:00,2017,129,2506,51,52,63,38,1.2,1.0,-37.8,347.1,0.7,-0.2,-0.6,-0.1,-0.6,0.5,0.9,0.4,0.6,0.5,24752.0,9.8,366.0,0.2,-3.9,0.017,3157.0,2.3,5.0,0.3,0.4,0.003,2.34,0.22,43.35,47.7,7.7,0.0005,10,0,5,4,70.2,60,-21,40,0.4,0.006202,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2017-05-09 10:00:00,2017,129,2506,51,52,58,36,2.2,2.1,-27.7,319.0,1.4,-1.2,-1.0,-1.1,-1.1,0.3,0.8,0.5,0.4,0.6,20096.0,14.5,377.0,1.1,-3.9,0.012,730.0,0.6,4.0,0.4,0.3,0.001,3.61,0.41,18.5,32.6,7.9,0.0011,10,0,10,4,70.2,61,-23,38,1.0,0.006202,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-05-09 11:00:00,2017,129,2506,51,52,60,35,1.7,1.6,-2.8,335.7,1.5,-0.7,-0.1,-0.7,-0.2,0.1,0.5,0.3,0.3,0.2,20147.0,12.8,369.0,1.4,-4.2,0.016,693.0,0.5,1.0,0.3,0.1,0.001,3.1,0.07,27.36,38.8,7.8,0.0008,10,0,8,4,70.2,62,-39,23,0.5,0.006202,999999.99,99999.99,99999.99,0.2,0.11,0.08,-1
2017-05-09 12:00:00,2017,129,2506,51,52,60,36,1.4,1.3,0.9,353.5,1.2,-0.1,0.0,-0.1,0.0,0.2,0.6,0.2,0.5,0.2,18971.0,12.5,367.0,1.5,-4.7,0.016,1314.0,0.3,1.0,0.2,0.1,0.001,2.99,-0.0,39.09,46.3,7.9,0.0006,20,0,8,7,70.2,54,-32,22,0.4,0.006202,999999.99,99999.99,99999.99,0.19,0.1,0.08,-1
2017-05-09 13:00:00,2017,129,2506,51,52,59,37,1.6,1.6,-4.9,354.3,1.6,-0.2,-0.1,-0.2,-0.1,0.3,0.5,0.3,0.3,0.2,22140.0,12.2,365.0,1.5,-5.6,0.014,3383.0,0.6,2.0,0.1,0.4,0.002,2.87,0.04,29.84,39.8,7.7,0.0007,20,0,6,7,70.2,63,-25,38,0.2,0.006202,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2017-05-09 14:00:00,2017,129,2506,51,52,63,37,2.0,1.2,-2.1,11.0,1.2,0.2,0.0,0.2,0.0,0.4,1.6,0.6,1.3,0.7,26294.0,21.3,372.0,1.8,-6.0,0.014,3619.0,6.4,6.0,0.3,0.3,0.005,5.2,-0.0,34.26,42.9,7.8,0.0006,20,0,16,7,70.2,74,-17,57,0.3,0.006202,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-05-09 15:00:00,2017,129,2506,51,52,59,36,2.3,1.8,-22.3,46.9,1.2,1.2,-0.7,1.3,-0.4,0.4,1.4,0.7,0.6,1.1,28678.0,28.4,378.0,1.6,-5.6,0.016,1823.0,1.1,3.0,0.2,0.3,0.004,7.21,0.15,35.07,43.8,7.8,0.0006,20,0,24,7,70.2,77,-28,49,0.3,0.006202,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-05-09 16:00:00,2017,129,2506,51,52,61,36,4.1,2.3,3.4,78.6,0.5,2.3,0.1,2.2,0.7,2.6,4.2,0.6,3.8,1.6,32459.0,24.8,379.0,0.3,-5.5,0.012,7524.0,5.7,4.0,1.5,0.7,0.004,6.23,-0.27,9.87,23.0,7.5,0.0022,20,0,23,7,70.2,68,-28,40,0.4,0.006202,999999.99,99999.99,99999.99,0.19,0.11,0.08,-1
2017-05-09 17:00:00,2017,129,2506,51,52,58,34,7.1,6.4,30.9,108.2,-1.7,5.2,3.3,3.9,4.7,0.4,3.0,1.0,1.6,2.3,55164.0,11.7,368.0,-0.7,-5.7,0.006,9134.0,2.4,6.0,1.0,2.4,0.002,2.71,-1.73,1.77,8.9,5.6,0.0151,20,0,13,7,70.2,39,-17,23,-1.6,0.006202,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-05-09 18:00:00,2017,129,2506,51,52,60,37,7.7,7.0,-6.4,99.0,-1.1,6.9,-0.8,6.7,1.7,0.5,3.2,1.3,1.2,2.7,47803.0,8.6,376.0,-1.1,1.0,0.004,11835.0,0.9,6.0,1.3,1.4,0.001,2.06,-0.64,1.06,7.2,5.2,0.0232,10,0,8,4,70.2,46,-21,26,-1.5,0.006202,999999.99,99999.99,99999.99,0.19,0.1,0.08,-1
2017-05-09 19:00:00,2017,129,2506,51,52,58,35,8.0,8.0,-18.3,103.1,-1.7,7.4,-2.5,7.8,0.6,0.1,0.8,0.6,0.2,0.5,36359.0,8.9,360.0,0.0,1.7,0.004,3031.0,0.6,3.0,0.5,0.6,0.001,1.96,-0.22,0.95,6.7,5.0,0.0264,10,0,4,4,70.2,55,-19,36,-0.8,0.006202,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-05-09 20:00:00,2017,129,2506,51,52,60,35,8.1,8.1,-20.0,102.4,-1.6,7.4,-2.8,7.9,0.5,0.2,0.8,0.7,0.1,0.2,29833.0,7.9,355.0,0.7,3.6,0.004,4953.0,0.8,2.0,0.4,0.4,0.001,1.69,-0.18,0.79,6.2,4.7,0.0314,10,0,-2,4,70.2,108,-72,35,0.2,0.006202,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2017-05-09 21:00:00,2017,129,2506,51,52,60,37,8.1,8.1,-22.0,96.4,-0.8,7.4,-3.0,8.0,0.5,0.2,0.6,0.3,0.2,0.4,33284.0,8.3,358.0,1.0,4.2,0.004,2922.0,0.4,3.0,0.3,0.3,0.001,1.8,-0.18,0.85,6.4,4.8,0.0293,13,0,-3,5,70.2,92,-60,32,0.4,0.006202,999999.99,99999.99,99999.99,0.17,0.1,0.06,-1
2017-05-09 22:00:00,2017,129,2506,51,52,60,37,7.7,6.3,-11.9,89.2,0.1,6.2,-1.3,6.1,1.5,0.5,4.3,1.3,3.7,1.8,36041.0,10.0,358.0,1.0,4.5,0.006,4764.0,0.9,2.0,0.6,0.7,0.004,2.19,-0.54,1.15,7.4,5.2,0.022,13,0,0,5,70.2,52,-19,33,0.3,0.006202,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-05-09 23:00:00,2017,129,2506,51,52,62,37,7.7,7.6,46.1,320.8,4.1,-3.3,5.5,-5.4,3.5,0.3,1.3,0.4,1.1,0.7,37310.0,7.1,364.0,4.2,2.5,0.03,12158.0,1.5,5.0,1.0,1.5,0.009,1.76,-1.27,0.83,6.3,4.8,0.03,13,0,1,5,70.2,52,-17,35,0.1,0.006202,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-05-10 00:00:00,2017,130,2507,51,52,60,35,6.0,5.7,45.5,303.9,2.2,-3.3,4.1,-4.7,2.3,0.9,2.0,1.2,1.1,1.2,74973.0,8.4,364.0,4.1,0.2,0.048,14724.0,1.6,6.0,0.7,0.8,0.01,2.22,-0.84,1.97,8.8,5.3,0.0154,17,0,5,6,69.9,47,-15,32,-0.4,0.006185,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-05-10 01:00:00,2017,130,2507,51,52,60,35,6.4,5.8,5.5,280.3,1.0,-5.7,0.6,-5.5,-1.7,0.3,2.6,1.4,0.6,2.1,84516.0,7.1,367.0,2.6,-1.5,0.047,9390.0,0.5,4.0,0.5,1.3,0.004,1.9,0.62,1.54,7.6,5.0,0.0204,17,0,6,6,69.9,65,-21,44,0.0,0.006185,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-05-10 02:00:00,2017,130,2507,51,52,58,35,5.6,5.4,17.8,296.2,2.3,-4.6,1.6,-4.9,-0.2,0.2,1.5,0.7,0.5,1.2,72771.0,7.3,363.0,1.4,-2.4,0.041,5150.0,0.6,6.0,0.5,1.0,0.007,1.87,0.07,1.95,8.8,5.3,0.0155,17,0,4,6,69.9,112,-36,77,0.5,0.006185,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-05-10 03:00:00,2017,130,2507,51,52,59,35,5.9,5.8,29.3,308.2,3.1,-4.0,2.8,-4.7,1.4,0.2,0.9,0.6,0.4,0.6,53112.0,5.7,352.0,1.3,-1.5,0.031,7808.0,0.5,4.0,0.5,0.5,0.003,1.33,-0.49,1.24,7.1,5.0,0.0234,10,0,1,4,69.9,95,-28,67,0.4,0.006185,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
