Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2017-01-19 00:00:00,2017,19,2502,51,52,62,35,8.7,6.8,-14.5,112.9,-2.5,6.0,-1.7,6.2,0.6,0.5,5.2,1.9,3.3,3.6,256304.0,4.6,588.0,2.9,-3.0,0.056,26076.0,0.5,15.0,2.7,2.6,0.008,3.25,-0.35,0.97,7.2,5.3,0.0226,33,33,-19,18,77.0,251,-185,67,1.3,0.006487,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-01-19 01:00:00,2017,19,2502,51,52,61,36,7.1,3.3,-0.2,215.5,-2.7,-1.9,0.0,-1.8,-0.7,0.5,6.1,2.2,5.3,2.2,233110.0,4.4,595.0,7.5,-4.2,0.052,35919.0,0.4,17.0,3.5,1.9,0.009,3.14,0.42,1.31,8.8,6.0,0.0154,33,33,-23,18,77.0,522,-424,98,3.5,0.006487,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2017-01-19 02:00:00,2017,19,2502,51,52,60,36,7.0,4.9,-34.6,120.9,-2.1,3.4,-2.8,4.1,-1.6,0.5,4.9,2.3,2.5,3.5,218399.0,3.9,603.0,2.4,-1.9,0.056,26322.0,0.3,21.0,2.4,2.9,0.006,2.9,0.96,1.15,8.5,6.0,0.0164,33,33,-29,18,77.0,518,-380,138,4.2,0.006487,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2017-01-19 03:00:00,2017,19,2502,51,52,62,37,6.8,5.5,5.6,135.4,-3.9,3.9,0.5,3.6,1.6,0.1,3.8,1.5,2.0,2.9,183092.0,3.8,583.0,1.7,-3.2,0.052,14597.0,0.2,15.0,2.1,2.8,0.005,2.61,-0.93,1.06,8.4,6.0,0.017,27,33,-32,12,77.0,328,-184,144,2.6,0.006487,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-01-19 04:00:00,2017,19,2502,51,52,57,34,6.6,4.6,-14.2,144.9,-3.6,2.6,-1.1,2.8,-0.5,0.3,4.6,2.6,2.7,2.7,185440.0,3.7,594.0,2.9,-1.5,0.053,25547.0,0.3,21.0,2.4,2.1,0.01,2.64,0.3,1.11,8.7,6.2,0.0159,27,33,-25,12,77.0,158,-67,91,1.7,0.006487,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-01-19 05:00:00,2017,19,2502,51,52,61,37,5.6,4.0,9.5,133.1,-2.7,2.9,0.7,2.7,1.2,0.3,3.8,1.7,2.7,2.1,219631.0,4.1,600.0,1.9,-3.0,0.059,21703.0,0.3,15.0,1.9,1.6,0.008,3.05,-0.72,1.89,10.8,6.7,0.0101,27,33,-20,12,77.0,172,-117,55,1.1,0.006487,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-01-19 06:00:00,2017,19,2502,51,52,60,35,5.7,5.0,-1.8,126.6,-3.0,4.0,-0.2,4.0,0.3,0.2,2.5,1.4,1.0,1.7,187104.0,3.7,594.0,0.2,-2.3,0.055,19691.0,0.3,14.0,0.8,1.4,0.004,2.66,-0.18,1.49,10.0,6.6,0.0118,27,33,-16,12,77.0,189,-145,44,1.0,0.006487,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-01-19 07:00:00,2017,19,2502,51,52,61,35,5.5,4.7,-21.0,132.1,-2.9,3.2,-1.7,3.3,-1.4,0.2,2.6,1.5,1.4,1.6,189592.0,3.6,600.0,0.8,-1.0,0.057,12734.0,0.2,13.0,1.0,1.2,0.006,2.66,0.84,1.57,10.3,6.7,0.0111,27,33,-17,12,77.0,311,-262,49,2.2,0.006487,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-01-19 08:00:00,2017,19,2502,51,52,59,36,5.7,5.1,-37.0,174.1,-4.1,0.4,-3.1,0.6,-3.1,0.1,2.4,0.9,1.9,1.1,185593.0,3.6,593.0,2.6,-0.3,0.049,15450.0,0.3,10.0,1.4,0.7,0.005,2.53,1.84,1.45,9.9,6.6,0.0122,27,33,-23,12,77.0,327,-255,72,1.8,0.006487,999999.99,99999.99,99999.99,0.18,0.12,0.08,-1
2017-01-19 09:00:00,2017,19,2502,51,52,62,38,5.3,4.5,-32.1,96.6,-0.4,3.8,-2.4,3.9,-2.2,0.3,2.4,1.9,1.0,1.2,183120.0,3.8,611.0,-0.1,-0.0,0.052,17572.0,0.3,10.0,0.9,0.6,0.006,2.86,1.34,1.75,11.2,7.1,0.0094,27,33,-20,12,77.0,537,-376,161,3.0,0.006487,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2017-01-19 10:00:00,2017,19,2502,51,52,60,36,5.1,3.2,-8.5,132.2,-2.1,2.3,-0.5,2.3,-0.4,0.3,4.0,2.8,2.0,1.9,152155.0,3.5,606.0,0.8,-1.5,0.044,10315.0,0.2,9.0,1.6,0.8,0.004,2.52,0.24,1.57,11.1,7.2,0.0096,27,33,-17,12,77.0,387,-261,126,2.4,0.006487,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-01-19 11:00:00,2017,19,2502,51,52,60,36,4.4,3.2,20.3,99.1,-0.5,3.0,1.1,3.0,1.2,0.5,2.9,1.5,1.1,2.2,190583.0,3.6,610.0,0.1,-2.0,0.047,21961.0,0.3,11.0,0.7,1.2,0.005,2.66,-0.73,2.47,13.2,7.4,0.0069,27,33,-14,12,77.0,252,-179,74,1.5,0.006487,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2017-01-19 12:00:00,2017,19,2502,51,52,58,35,4.4,3.4,-4.5,122.6,-1.8,2.8,-0.3,2.8,-0.2,0.6,2.8,1.7,1.0,2.0,194902.0,3.2,602.0,0.0,-0.6,0.052,20141.0,0.3,13.0,0.7,1.6,0.004,2.34,0.12,2.22,12.2,7.2,0.0079,17,33,-12,6,77.0,161,-115,47,0.7,0.006487,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-01-19 13:00:00,2017,19,2502,51,52,61,37,4.8,4.4,-15.8,156.4,-3.9,1.7,-1.2,1.8,-1.1,0.1,1.8,0.6,0.9,1.5,194770.0,2.9,583.0,0.9,0.1,0.058,18226.0,0.2,6.0,0.8,1.4,0.007,2.03,0.64,1.69,10.3,6.6,0.0111,17,33,-15,6,77.0,146,-114,32,0.2,0.006487,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2017-01-19 14:00:00,2017,19,2502,51,52,60,37,4.7,4.2,-30.3,118.4,-1.7,3.2,-2.1,3.4,-1.8,0.2,2.0,0.9,1.2,1.4,187631.0,3.1,596.0,0.1,1.4,0.053,13827.0,0.2,8.0,0.9,1.2,0.005,2.23,1.07,1.84,11.2,6.9,0.0095,17,33,-13,6,77.0,114,-84,30,0.4,0.006487,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-01-19 15:00:00,2017,19,2502,51,52,62,36,4.9,4.2,4.8,92.6,-0.2,4.2,0.4,4.1,1.0,0.2,2.5,1.0,1.0,2.0,165330.0,3.3,606.0,-0.8,-0.2,0.046,18467.0,0.2,9.0,0.7,1.5,0.004,2.4,-0.61,1.68,11.2,7.2,0.0094,20,33,-11,7,77.0,230,-221,9,1.3,0.006487,999999.99,99999.99,99999.99,0.19,0.11,0.08,-1
2017-01-19 16:00:00,2017,19,2502,51,52,59,36,4.9,3.8,29.3,78.3,0.7,3.3,1.9,2.9,2.5,0.3,2.9,2.2,1.3,1.3,168876.0,3.4,606.0,0.1,-1.2,0.046,24794.0,0.3,16.0,0.8,1.0,0.009,2.47,-1.51,1.75,11.4,7.2,0.0091,20,33,-11,7,77.0,234,-202,32,0.7,0.006487,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-01-19 17:00:00,2017,19,2502,51,52,59,35,4.9,4.0,18.5,73.9,1.1,3.7,1.3,3.3,2.1,0.3,2.7,1.5,1.3,1.9,155005.0,3.2,607.0,-0.6,-0.8,0.049,19744.0,0.2,10.0,0.7,1.5,0.004,2.35,-1.27,1.57,11.1,7.2,0.0097,20,33,-10,7,77.0,93,-81,13,0.5,0.006487,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-01-19 18:00:00,2017,19,2502,51,52,56,33,5.1,4.4,5.1,142.4,-3.4,2.7,0.4,2.5,1.1,0.2,2.6,1.0,1.4,1.9,132871.0,2.7,564.0,-0.1,-0.6,0.053,19536.0,0.3,14.0,1.5,2.3,0.004,1.74,-0.62,1.13,9.1,6.5,0.0144,10,33,-14,4,77.0,176,-156,20,0.5,0.006487,999999.99,99999.99,99999.99,0.18,0.1,0.06,-1
2017-01-19 19:00:00,2017,19,2502,51,52,62,38,5.3,4.7,-3.8,150.3,-4.0,2.3,-0.3,2.3,0.4,0.1,2.3,1.0,2.0,0.8,122031.0,2.4,551.0,0.5,0.5,0.059,22253.0,0.2,11.0,2.6,1.2,0.006,1.5,-0.22,0.89,8.1,6.1,0.0183,10,33,-15,4,77.0,145,-136,9,0.6,0.006487,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2017-01-19 20:00:00,2017,19,2502,51,52,60,35,5.7,5.3,12.1,109.0,-1.7,4.9,1.1,4.2,2.7,0.1,1.8,0.9,0.7,1.3,96517.0,2.6,578.0,-1.7,-1.0,0.053,14005.0,0.2,10.0,0.5,1.5,0.004,1.76,-1.56,0.75,8.2,6.4,0.0178,10,33,-15,4,77.0,78,-68,10,0.4,0.006487,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-01-19 21:00:00,2017,19,2502,51,52,61,35,5.5,4.8,16.4,118.6,-2.2,4.0,1.4,3.2,2.8,0.1,2.5,1.1,0.9,2.0,106909.0,2.6,574.0,-0.6,-0.8,0.056,26269.0,0.2,12.0,1.2,2.6,0.005,1.75,-1.61,0.84,8.4,6.4,0.0168,17,33,-13,6,77.0,52,-38,14,0.2,0.006487,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2017-01-19 22:00:00,2017,19,2502,51,52,61,36,5.0,3.3,20.0,94.0,-0.2,3.1,1.1,2.4,2.2,0.4,3.6,1.2,1.5,3.1,137330.0,3.2,595.0,0.4,-0.5,0.058,19086.0,0.3,12.0,1.3,3.0,0.005,2.33,-1.31,1.41,10.6,7.1,0.0105,17,33,-12,6,77.0,58,-37,21,0.5,0.006487,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2017-01-19 23:00:00,2017,19,2502,51,52,58,33,4.3,2.3,56.7,131.7,-0.8,0.9,1.9,0.1,2.1,0.5,3.5,1.5,1.8,2.7,155261.0,3.3,590.0,2.3,-1.1,0.058,12305.0,0.2,13.0,1.4,2.1,0.008,2.36,-1.24,2.11,12.5,7.4,0.0077,17,33,-13,6,77.0,121,-101,20,1.0,0.006487,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2017-01-20 00:00:00,2017,20,2502,51,52,60,35,4.8,4.3,29.0,139.1,-2.9,2.5,2.1,1.5,2.9,0.2,1.9,0.8,1.2,1.3,135991.0,3.1,568.0,0.7,-1.4,0.061,11871.0,0.2,8.0,1.2,1.3,0.007,2.08,-1.65,1.48,10.4,6.9,0.011,30,56,-13,15,80.6,174,-143,31,1.2,0.006562,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2017-01-20 01:00:00,2017,20,2502,51,52,60,36,4.9,4.5,-12.9,124.9,-2.5,3.6,-1.0,3.7,0.3,0.2,1.7,0.9,0.8,1.2,115399.0,3.1,567.0,-0.2,0.9,0.049,13996.0,0.2,11.0,1.2,1.3,0.006,1.99,-0.17,1.31,10.2,7.0,0.0115,30,56,-14,15,80.6,53,-13,40,0.7,0.006562,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2017-01-20 02:00:00,2017,20,2502,51,52,60,36,4.8,4.2,-18.8,122.5,-2.1,3.4,-1.4,3.7,-0.2,0.3,2.1,0.9,0.8,1.7,111730.0,3.1,567.0,-0.5,0.5,0.048,17741.0,0.2,9.0,0.8,1.6,0.01,1.98,0.11,1.34,10.4,7.1,0.011,30,56,-15,15,80.6,83,-45,38,1.1,0.006562,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2017-01-20 03:00:00,2017,20,2502,51,52,59,34,4.3,3.8,-16.0,117.8,-1.7,3.2,-1.0,3.4,0.0,0.1,1.8,1.2,0.7,1.2,127993.0,3.2,574.0,-0.6,0.5,0.057,12276.0,0.2,13.0,0.6,1.2,0.005,2.16,-0.0,1.85,11.9,7.4,0.0083,33,56,-13,18,80.6,197,-151,46,2.5,0.006562,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-01-20 04:00:00,2017,20,2502,51,52,61,37,4.6,3.5,-16.0,100.3,-0.6,3.3,-1.0,3.4,-0.2,0.3,2.9,1.8,1.4,1.9,112543.0,3.1,575.0,-0.6,0.5,0.054,11729.0,0.3,14.0,1.3,1.2,0.006,2.08,0.12,1.47,11.0,7.3,0.0098,33,56,-11,18,80.6,56,-23,33,1.3,0.006562,999999.99,99999.99,99999.99,0.18,0.11,0.07,-1
2017-01-20 05:00:00,2017,20,2502,51,52,58,35,4.6,4.1,-27.3,109.8,-1.2,3.4,-1.9,3.7,-1.2,0.3,2.1,1.0,1.1,1.4,109953.0,3.2,569.0,-0.8,1.0,0.047,11743.0,0.3,8.0,0.6,1.0,0.004,2.06,0.68,1.5,11.1,7.3,0.0097,33,56,-10,18,80.6,62,-31,31,0.8,0.006562,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-01-20 06:00:00,2017,20,2502,51,52,60,36,4.4,4.2,-40.1,168.6,-3.2,0.6,-2.7,1.0,-2.6,0.2,1.2,0.3,1.0,0.6,110121.0,2.8,553.0,1.1,1.9,0.048,10995.0,0.3,4.0,1.0,0.7,0.006,1.7,1.44,1.43,10.5,7.0,0.0108,20,56,-11,7,80.6,91,-65,26,0.8,0.006562,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-01-20 07:00:00,2017,20,2502,51,52,59,35,4.2,4.0,-18.9,159.5,-3.6,1.3,-1.3,1.4,-1.2,0.2,1.1,0.3,0.6,0.8,126029.0,2.6,548.0,0.5,0.5,0.053,8536.0,0.2,7.0,0.4,1.1,0.005,1.58,0.66,1.56,10.5,6.9,0.0107,20,56,-7,7,80.6,257,-171,86,1.3,0.006562,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2017-01-20 08:00:00,2017,20,2502,51,52,60,36,3.7,3.5,2.1,158.7,-3.2,1.3,0.1,1.3,0.2,0.2,1.2,0.4,0.6,1.0,133877.0,2.7,548.0,0.5,0.4,0.058,10098.0,0.1,2.0,0.5,0.5,0.003,1.67,-0.11,2.15,12.2,7.2,0.008,20,56,-8,7,80.6,137,-108,29,1.2,0.006562,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-01-20 09:00:00,2017,20,2502,51,52,60,36,3.6,3.2,18.2,136.6,-2.2,2.1,1.0,2.1,1.1,0.4,1.7,0.8,1.0,1.1,129124.0,2.6,547.0,-0.5,-0.1,0.055,15829.0,0.1,6.0,1.0,1.0,0.004,1.58,-0.6,2.15,12.3,7.2,0.0079,13,56,-11,5,80.6,131,-92,39,0.9,0.006562,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2017-01-20 10:00:00,2017,20,2502,51,52,62,38,3.8,2.8,22.6,109.8,-0.9,2.4,1.1,2.4,1.2,0.2,2.4,1.4,1.0,1.6,117029.0,2.7,555.0,-1.0,-0.1,0.048,13545.0,0.1,11.0,1.0,1.4,0.004,1.66,-0.67,1.91,12.0,7.4,0.0083,13,56,-12,5,80.6,125,-76,50,0.7,0.006562,999999.99,99999.99,99999.99,0.19,0.11,0.08,-1
2017-01-20 11:00:00,2017,20,2502,51,52,60,35,3.5,2.6,65.7,132.7,-0.7,0.8,2.4,0.7,2.4,0.3,2.3,1.7,1.2,0.9,117786.0,2.6,554.0,0.3,-1.2,0.048,18640.0,0.2,16.0,1.1,1.1,0.005,1.59,-1.33,2.17,12.8,7.5,0.0073,13,56,-11,5,80.6,69,-32,38,0.4,0.006562,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2017-01-20 12:00:00,2017,20,2502,51,52,59,37,3.2,2.8,76.3,78.0,0.1,0.6,2.7,0.5,2.7,0.2,1.6,1.4,0.4,0.4,127940.0,2.8,557.0,0.1,-1.5,0.045,10926.0,0.1,12.0,0.3,0.5,0.004,1.71,-1.5,2.92,14.6,7.8,0.0056,23,56,-14,9,80.6,182,-144,38,1.1,0.006562,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-01-20 13:00:00,2017,20,2502,51,52,59,35,3.4,1.7,12.0,184.1,-1.6,-0.1,0.3,-0.1,0.3,0.7,2.9,1.8,1.4,1.9,117655.0,2.7,548.0,0.3,0.1,0.047,25986.0,0.2,14.0,1.2,1.4,0.005,1.61,-0.16,2.39,13.2,7.6,0.0068,23,56,-14,9,80.6,269,-221,48,1.3,0.006562,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2017-01-20 14:00:00,2017,20,2502,51,52,60,37,3.9,3.7,-20.0,225.0,-2.5,-2.5,-1.3,-2.3,-1.6,0.4,1.1,0.5,0.8,0.6,118757.0,2.8,547.0,2.0,1.7,0.047,16506.0,0.2,4.0,0.9,0.6,0.005,1.66,0.88,1.89,11.7,7.2,0.0086,23,56,-16,9,80.6,135,-90,46,1.3,0.006562,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-01-20 15:00:00,2017,20,2502,51,52,58,32,4.6,4.5,-6.6,212.9,-3.8,-2.4,-0.5,-2.3,-0.9,0.2,1.0,0.5,0.7,0.5,78583.0,2.4,521.0,2.7,1.4,0.04,11441.0,0.1,11.0,0.9,0.7,0.008,1.26,0.47,0.98,8.8,6.5,0.0155,10,56,-12,4,80.6,183,-148,35,0.8,0.006562,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2017-01-20 16:00:00,2017,20,2502,51,52,62,38,4.5,4.2,6.6,157.4,-3.9,1.6,0.5,1.5,0.8,0.2,1.6,0.7,1.2,0.8,109963.0,2.7,519.0,-1.9,-0.2,0.054,15932.0,0.5,12.0,0.8,0.9,0.008,1.48,-0.42,1.32,9.5,6.5,0.0132,10,56,-9,4,80.6,54,-20,34,0.3,0.006562,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-01-20 17:00:00,2017,20,2502,51,52,57,34,5.0,4.5,-21.4,142.1,-3.3,2.6,-1.6,2.9,-0.9,0.1,2.1,1.0,1.7,0.5,98554.0,3.1,531.0,-1.6,0.2,0.053,12355.0,0.4,11.0,1.2,0.5,0.007,1.77,0.48,1.17,9.3,6.6,0.0136,10,56,-11,4,80.6,57,-49,8,0.6,0.006562,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-01-20 18:00:00,2017,20,2502,51,52,64,39,4.9,4.6,-27.2,176.5,-4.0,0.2,-2.1,0.8,-2.0,0.3,1.9,0.8,1.7,0.5,90356.0,2.3,520.0,0.5,-0.3,0.047,29167.0,0.2,14.0,1.8,1.5,0.009,1.23,1.04,0.87,8.0,6.1,0.0184,23,56,-14,9,80.6,251,-214,37,1.3,0.006562,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-01-20 19:00:00,2017,20,2502,51,52,59,35,3.6,3.0,17.5,91.7,-0.1,2.8,0.9,2.4,1.7,0.4,1.9,1.1,1.0,1.2,141571.0,3.1,549.0,-0.1,-3.2,0.064,11817.0,0.1,6.0,0.7,0.8,0.007,1.96,-0.93,2.69,13.4,7.4,0.0066,23,56,-12,9,80.6,308,-287,21,1.7,0.006562,999999.99,99999.99,99999.99,0.19,0.1,0.08,-1
2017-01-20 20:00:00,2017,20,2502,51,52,60,37,4.2,3.7,25.6,98.9,-0.5,3.3,1.6,2.5,2.7,0.2,1.8,1.1,1.1,1.0,145674.0,3.4,543.0,-0.6,-3.0,0.066,11475.0,0.2,7.0,0.9,0.8,0.006,2.12,-1.47,2.2,11.9,7.0,0.0084,23,56,-10,9,80.6,71,-30,41,0.4,0.006562,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-01-20 21:00:00,2017,20,2502,51,52,58,35,4.1,3.0,20.3,171.2,-2.8,0.4,1.0,0.0,1.1,0.2,2.7,1.2,2.1,1.1,146977.0,3.6,527.0,1.5,-2.5,0.066,9757.0,0.2,7.0,1.2,0.8,0.005,2.11,-0.58,2.45,12.2,6.9,0.008,27,56,-8,12,80.6,35,-13,22,0.2,0.006562,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2017-01-20 22:00:00,2017,20,2502,51,52,61,37,4.1,3.7,-21.8,199.6,-3.2,-1.1,-1.4,-0.5,-1.7,0.1,1.8,0.6,1.1,1.3,132460.0,3.7,525.0,2.5,-1.1,0.056,8021.0,0.2,4.0,0.8,1.0,0.008,2.08,0.89,2.39,12.3,7.0,0.0078,27,56,-7,12,80.6,47,-26,21,0.3,0.006562,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-01-20 23:00:00,2017,20,2502,51,52,58,32,4.6,4.4,-29.3,189.6,-3.8,-0.6,-2.1,0.3,-2.2,0.2,1.3,0.8,0.7,0.6,116771.0,3.6,512.0,2.3,-0.0,0.048,8628.0,0.2,11.0,0.6,0.4,0.004,1.88,1.13,1.73,10.6,6.7,0.0107,27,56,-9,12,80.6,156,-124,32,1.0,0.006562,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-01-21 00:00:00,2017,21,2502,51,52,61,36,5.7,3.8,22.8,58.6,1.8,3.0,1.5,2.2,2.5,0.4,4.3,3.6,1.5,1.7,75614.0,3.3,513.0,-0.9,-0.9,0.043,17638.0,0.3,8.0,1.3,0.9,0.007,1.7,-1.28,0.86,8.2,6.2,0.0178,33,75,-14,18,83.4,278,-232,47,2.0,0.006611,999999.99,99999.99,99999.99,0.19,0.1,0.08,-1
2017-01-21 01:00:00,2017,21,2502,51,52,57,35,5.9,5.6,10.4,61.3,2.6,4.8,1.0,4.1,2.7,0.3,1.9,1.5,0.8,0.7,71489.0,3.5,509.0,-2.1,-0.5,0.041,8317.0,0.3,6.0,0.5,0.7,0.008,1.76,-1.37,0.84,8.1,6.1,0.0183,33,75,-13,18,83.4,73,-35,39,1.0,0.006611,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2017-01-21 02:00:00,2017,21,2502,51,52,62,38,4.8,3.6,11.1,86.3,0.2,3.5,0.7,3.1,1.8,0.4,3.0,1.2,1.6,2.3,112793.0,4.1,501.0,-1.0,-0.2,0.048,18461.0,0.4,8.0,1.1,1.3,0.006,2.05,-0.9,1.79,10.6,6.6,0.0107,33,75,-10,18,83.4,51,-9,42,0.7,0.006611,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2017-01-21 03:00:00,2017,21,2502,51,52,60,32,4.9,2.9,-2.5,80.1,0.5,2.8,-0.1,2.7,0.7,0.3,3.8,1.2,1.9,3.1,122389.0,4.7,506.0,-0.8,0.3,0.045,13458.0,0.3,6.0,1.2,1.8,0.003,2.37,-0.35,2.04,11.2,6.7,0.0095,13,75,-8,5,83.4,44,-8,37,0.2,0.006611,999999.99,99999.99,99999.99,0.19,0.11,0.08,-1
2017-01-21 04:00:00,2017,21,2502,51,52,60,37,4.1,3.0,25.7,88.8,0.1,2.7,1.3,2.3,1.9,0.5,2.7,1.3,1.7,1.6,149557.0,4.9,502.0,-0.4,-0.1,0.046,13798.0,0.2,9.0,1.3,1.1,0.004,2.44,-0.95,3.37,13.6,6.9,0.0065,13,75,-7,5,83.4,48,-12,36,0.4,0.006611,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-01-21 05:00:00,2017,21,2502,51,52,58,35,3.6,2.4,5.0,110.1,-0.8,2.2,0.2,2.1,0.6,0.9,2.7,1.5,1.6,1.7,144099.0,4.7,500.0,0.4,0.7,0.046,14616.0,0.3,6.0,1.2,0.9,0.003,2.32,-0.3,4.11,15.1,7.1,0.0052,13,75,-7,5,83.4,52,-18,34,0.4,0.006611,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2017-01-21 06:00:00,2017,21,2502,51,52,60,37,4.2,3.7,-45.3,157.2,-2.4,1.0,-2.7,1.4,-2.5,0.5,1.8,0.9,1.1,1.1,123720.0,4.2,493.0,0.9,2.2,0.045,12005.0,0.3,5.0,0.4,0.5,0.004,2.01,1.23,2.5,12.0,6.8,0.0082,20,75,-9,7,83.4,147,-87,60,1.9,0.006611,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-01-21 07:00:00,2017,21,2502,51,52,62,35,4.1,3.7,-30.3,142.8,-2.5,1.9,-1.9,2.1,-1.7,0.3,1.7,1.1,1.1,0.6,109627.0,3.9,493.0,0.6,2.0,0.044,9821.0,0.2,7.0,1.0,0.6,0.004,1.86,0.84,2.3,11.9,6.9,0.0084,20,75,-11,7,83.4,181,-118,63,1.9,0.006611,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-01-21 08:00:00,2017,21,2502,51,52,61,37,3.9,3.0,-32.6,76.7,0.6,2.5,-1.6,2.6,-1.4,0.3,2.5,2.0,0.8,1.3,110392.0,3.9,513.0,-0.1,1.5,0.042,11837.0,0.2,15.0,0.9,1.2,0.005,2.0,0.72,2.55,13.0,7.3,0.0071,20,75,-8,7,83.4,201,-147,53,1.8,0.006611,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2017-01-21 09:00:00,2017,21,2502,51,52,57,35,4.0,3.6,-28.6,118.7,-1.5,2.8,-1.7,2.9,-1.5,0.3,1.7,1.3,0.7,0.9,103520.0,3.7,498.0,-0.5,1.9,0.048,13717.0,0.2,8.0,1.2,0.7,0.004,1.83,0.75,2.23,12.0,7.0,0.0083,17,75,-10,6,83.4,169,-121,48,1.2,0.006611,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2017-01-21 10:00:00,2017,21,2502,51,52,59,36,3.6,3.0,-10.4,151.5,-2.6,1.4,-0.5,1.4,-0.4,0.3,2.0,0.4,1.1,1.6,106119.0,3.7,486.0,0.3,0.8,0.054,11386.0,0.1,3.0,0.8,1.2,0.006,1.77,0.19,2.78,13.0,7.0,0.0071,17,75,-8,6,83.4,117,-79,38,0.3,0.006611,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
