Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2015-01-10 07:00:00,2015,10,2475,51,52,59,34,5.9,4.9,5.8,135.8,-3.5,3.4,0.5,3.3,0.7,0.2,3.2,1.7,1.6,2.2,56040.0,4.2,411.0,-5.2,-2.0,0.053,9119.0,0.7,15.0,1.1,2.5,0.015,1.44,-0.25,0.93,7.1,5.3,0.0233,13,106,-30,5,146.9,78,-47,31,0.6,0.008691,999999.99,99999.99,99999.99,0.11,0.07,0.05,-1
2015-01-10 08:00:00,2015,10,2475,51,52,54,30,6.6,6.2,-0.6,141.4,-4.8,3.8,-0.1,3.8,0.0,0.3,2.1,1.1,1.1,1.5,54057.0,4.5,407.0,-6.0,-1.3,0.048,8880.0,0.5,9.0,1.1,1.7,0.008,1.48,0.04,0.78,6.5,5.1,0.0278,13,106,-32,5,146.9,111,-80,31,0.8,0.008691,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-01-10 09:00:00,2015,10,2475,51,52,62,29,6.9,5.6,27.0,167.1,-4.9,1.1,2.6,1.1,2.6,0.3,3.9,2.7,2.4,1.6,53276.0,4.7,414.0,-4.0,-3.6,0.044,12275.0,0.5,25.0,3.2,1.7,0.004,1.58,-1.08,0.75,6.5,5.1,0.0281,20,106,-31,7,146.9,157,-131,26,0.5,0.008691,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-01-10 10:00:00,2015,10,2475,51,52,56,29,6.5,4.8,-30.6,157.3,-3.8,1.6,-2.4,1.5,-2.5,0.5,4.3,1.7,2.3,3.1,82901.0,5.4,426.0,-3.0,1.3,0.054,12647.0,0.4,12.0,2.1,2.7,0.008,1.99,1.06,1.12,7.6,5.4,0.0205,20,106,-30,7,146.9,193,-131,62,1.2,0.008691,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-01-10 11:00:00,2015,10,2475,51,52,59,30,7.1,6.2,-12.1,131.7,-4.0,4.5,-1.3,4.5,-1.4,0.1,3.4,1.7,1.8,2.3,88773.0,5.6,425.0,-5.6,0.4,0.05,14867.0,0.7,15.0,1.4,2.8,0.006,2.03,0.59,1.0,7.1,5.2,0.0237,20,106,-31,7,146.9,418,-313,105,1.7,0.008691,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-01-10 12:00:00,2015,10,2475,51,52,52,28,7.4,6.1,2.2,149.3,-5.2,3.1,0.2,3.1,0.1,0.1,4.0,1.5,2.1,3.1,85101.0,5.4,416.0,-4.4,-1.2,0.052,13576.0,0.7,15.0,2.7,3.7,0.005,1.89,-0.04,0.88,6.5,4.9,0.0279,23,106,-28,9,146.9,334,-211,123,1.9,0.008691,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2015-01-10 13:00:00,2015,10,2475,51,52,64,37,7.7,6.2,-21.6,148.7,-5.0,3.0,-2.3,3.0,-2.3,0.4,4.4,1.7,2.0,3.5,83364.0,5.6,423.0,-3.8,1.6,0.05,18704.0,0.7,17.0,2.1,3.7,0.009,2.01,0.97,0.83,6.5,5.0,0.0282,23,106,-24,9,146.9,248,-149,99,1.7,0.008691,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-01-10 14:00:00,2015,10,2475,51,52,58,34,7.6,6.2,-14.7,149.4,-5.2,3.0,-1.6,3.1,-1.5,0.3,4.3,1.6,2.9,2.8,96777.0,6.4,430.0,-2.9,-0.2,0.045,20849.0,0.7,13.0,2.1,2.2,0.008,2.33,0.65,1.04,7.2,5.2,0.0232,23,106,-19,9,146.9,115,-72,43,0.8,0.008691,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2015-01-10 15:00:00,2015,10,2475,51,52,68,29,7.4,4.0,-36.0,121.7,-1.7,2.8,-2.4,2.9,-2.2,0.3,6.0,3.7,2.9,3.8,125838.0,6.6,444.0,-2.1,0.5,0.042,26817.0,0.6,24.0,2.6,2.8,0.006,2.54,0.98,1.27,7.7,5.3,0.02,33,106,-17,18,146.9,262,-231,31,1.3,0.008691,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-01-10 16:00:00,2015,10,2475,51,71,60,14,7.7,6.3,-7.8,108.7,-2.0,5.9,-0.9,5.9,-0.3,0.4,4.1,2.2,1.7,3.1,158002.0,6.2,454.0,-0.2,3.1,9.999,18705.0,0.1,10.0,2.8,1.4,9.999,2.31,0.05,1.13,7.0,5.1,0.0221,33,106,-19,18,146.9,567,-495,72,2.6,0.008691,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2015-01-10 17:00:00,2015,10,2475,51,71,59,15,7.5,6.5,-8.5,123.1,-3.5,5.4,-1.0,5.5,-0.2,0.3,3.5,2.0,1.5,2.5,163685.0,5.5,443.0,-2.1,2.9,9.999,18693.0,0.4,7.0,1.2,0.9,9.999,99.99,0.04,999.99,999.9,4.9,0.0248,33,106,-24,18,146.9,152,-107,44,0.9,0.008691,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-01-10 18:00:00,2015,10,2475,51,52,55,34,8.2,7.9,12.8,143.3,-6.2,4.6,1.7,4.2,2.5,0.5,2.2,1.0,1.0,1.7,151880.0,4.4,442.0,-2.5,-1.7,0.053,19490.0,0.8,10.0,1.1,1.4,0.01,1.74,-1.15,0.76,5.7,4.4,0.0372,10,106,-24,4,146.9,94,-49,45,0.5,0.008691,999999.99,99999.99,99999.99,0.13,0.09,0.07,-1
2015-01-10 19:00:00,2015,10,2475,51,52,62,37,8.8,8.6,35.3,163.6,-6.7,2.0,5.0,0.8,5.3,0.5,1.5,0.5,1.3,0.7,135693.0,4.1,445.0,0.4,-4.1,0.027,15185.0,0.3,11.0,1.5,1.0,0.001,1.5,-2.36,0.58,5.1,4.2,0.0454,10,106,-23,4,146.9,45,-6,39,-0.2,0.008691,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-01-10 20:00:00,2015,10,2475,51,52,58,32,9.2,9.0,23.1,149.5,-7.1,4.2,3.5,3.1,4.5,0.1,1.9,0.6,1.6,0.8,123691.0,4.0,451.0,-0.2,-2.5,0.029,7261.0,0.2,3.0,0.8,0.6,0.002,1.52,-2.07,0.5,4.9,4.1,0.0495,10,106,-16,4,146.9,30,-5,25,-0.1,0.008691,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2015-01-10 21:00:00,2015,10,2475,51,52,58,34,8.5,7.9,16.8,153.2,-6.8,3.4,2.3,2.6,3.2,0.2,2.9,0.7,1.8,2.1,125177.0,3.9,446.0,-0.0,-2.4,0.032,17423.0,0.4,8.0,1.3,2.1,0.003,1.46,-1.43,0.57,5.2,4.2,0.0443,7,106,-20,3,146.9,36,-11,24,0.0,0.008691,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2015-01-10 22:00:00,2015,10,2475,51,52,64,40,9.2,8.7,32.3,159.8,-6.9,2.5,4.6,0.9,5.2,0.4,2.9,0.7,1.2,2.6,135113.0,3.0,470.0,2.5,-3.3,0.029,15046.0,0.6,18.0,1.4,2.2,0.003,1.24,-2.44,0.39,4.4,3.8,0.0608,7,106,-17,3,146.9,34,-10,24,-0.2,0.008691,999999.99,99999.99,99999.99,0.12,0.07,0.06,-1
2015-01-10 23:00:00,2015,10,2475,51,52,62,37,8.8,8.2,-24.5,121.8,-3.9,6.3,-3.4,7.1,-1.1,0.2,3.2,0.8,1.1,2.9,229708.0,2.8,494.0,1.8,1.8,0.025,34205.0,0.2,8.0,0.9,1.2,0.006,1.26,0.59,0.54,4.7,3.9,0.0539,7,106,-14,3,146.9,42,-19,23,0.2,0.008691,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-01-11 00:00:00,2015,11,2475,51,52,62,36,8.4,8.3,-20.5,127.0,-4.7,6.2,-2.9,6.8,-0.7,0.5,1.5,0.8,0.3,1.2,225431.0,3.3,492.0,2.9,-0.3,0.017,45163.0,0.7,13.0,1.3,1.2,0.007,1.42,0.39,0.69,5.3,4.2,0.042,30,122,-18,15,148.6,92,-60,32,0.8,0.008798,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-01-11 01:00:00,2015,11,2475,51,52,53,32,8.2,8.2,-18.2,128.0,-4.8,6.1,-2.5,6.6,-0.5,0.3,1.0,0.7,0.5,0.5,196262.0,3.5,489.0,2.9,-1.0,0.018,33878.0,0.6,17.0,1.2,0.9,0.006,1.5,0.29,0.7,5.6,4.4,0.0382,30,122,-23,15,148.6,104,-66,38,1.2,0.008798,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2015-01-11 02:00:00,2015,11,2475,51,52,64,39,8.7,8.4,-22.7,133.3,-5.3,5.6,-3.2,6.3,-1.4,0.3,2.2,1.2,1.2,1.4,174090.0,2.7,477.0,0.7,1.5,0.03,26798.0,0.3,18.0,1.4,2.1,0.004,1.15,0.76,0.45,4.5,3.8,0.0586,30,122,-25,15,148.6,204,-120,83,1.6,0.008798,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2015-01-11 03:00:00,2015,11,2475,51,52,62,34,8.9,8.1,4.7,135.9,-5.8,5.6,0.7,5.3,2.1,0.3,3.4,1.7,0.5,2.8,155967.0,2.7,474.0,0.5,-3.2,0.035,15913.0,0.3,18.0,0.9,3.4,0.001,1.15,-0.9,0.4,4.4,3.8,0.0621,23,122,-26,9,148.6,157,-49,109,1.3,0.008798,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-01-11 04:00:00,2015,11,2475,51,52,59,35,8.7,7.9,-0.9,124.0,-4.4,6.5,-0.1,6.4,1.3,0.3,3.5,1.2,2.1,2.5,162628.0,2.4,490.0,0.2,-2.2,0.029,15189.0,0.4,14.0,2.5,3.2,0.002,1.07,-0.49,0.38,4.4,3.8,0.0625,23,122,-24,9,148.6,56,-8,48,1.0,0.008798,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-01-11 05:00:00,2015,11,2475,51,52,66,38,8.4,7.5,4.1,122.8,-4.1,6.3,0.5,6.1,1.6,0.4,3.6,1.9,2.1,2.2,216911.0,2.0,513.0,1.9,-4.2,0.037,60991.0,0.2,26.0,3.0,3.5,0.016,1.01,-0.67,0.41,4.3,3.7,0.0638,23,122,-26,9,148.6,83,-26,57,0.9,0.008798,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-01-11 06:00:00,2015,11,2475,51,52,58,35,8.1,7.0,-32.9,111.3,-2.1,5.5,-3.8,5.9,-3.2,0.2,3.9,1.3,2.2,2.9,292286.0,2.0,545.0,3.6,1.5,0.052,64529.0,0.2,19.0,3.1,4.3,0.012,1.2,1.85,0.53,4.8,3.9,0.0525,30,122,-28,15,148.6,276,-225,51,1.5,0.008798,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-01-11 07:00:00,2015,11,2475,51,52,59,28,7.9,6.7,-41.8,77.3,1.1,4.9,-4.5,5.2,-4.2,0.1,3.7,2.7,1.7,1.7,284396.0,2.1,602.0,4.2,3.1,0.037,66145.0,0.3,43.0,2.2,2.4,0.008,1.46,2.59,0.58,5.5,4.5,0.039,30,122,-30,15,148.6,313,-217,96,2.9,0.008798,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2015-01-11 08:00:00,2015,11,2475,51,52,56,31,7.9,7.0,2.8,114.3,-2.9,6.3,0.3,6.3,0.5,0.2,3.4,1.8,1.3,2.6,233622.0,2.0,540.0,1.5,-2.9,0.041,71515.0,0.2,23.0,1.9,4.8,0.006,1.13,-0.16,0.48,4.8,4.1,0.0509,30,122,-37,15,148.6,391,-293,98,2.1,0.008798,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-01-11 09:00:00,2015,11,2475,51,52,55,32,7.4,6.8,19.4,134.9,-4.5,4.6,2.3,4.6,2.3,0.3,2.6,0.9,1.6,1.9,261942.0,2.1,517.0,4.2,-6.5,0.037,54932.0,0.4,16.0,2.4,3.5,0.004,1.08,-1.14,0.62,5.1,4.1,0.0464,20,122,-36,7,148.6,151,-98,53,1.0,0.008798,999999.99,99999.99,99999.99,0.14,0.09,0.06,-1
2015-01-11 10:00:00,2015,11,2475,51,52,59,33,7.8,6.8,-3.1,138.0,-5.1,4.6,-0.4,4.6,-0.5,0.1,3.5,1.5,1.4,2.9,158872.0,1.6,503.0,2.6,-1.7,0.038,37342.0,0.2,19.0,2.9,5.0,0.005,0.78,0.25,0.31,4.1,3.6,0.0715,20,122,-33,7,148.6,281,-214,67,1.2,0.008798,999999.99,99999.99,99999.99,0.13,0.09,0.07,-1
2015-01-11 11:00:00,2015,11,2475,51,52,59,33,7.7,7.0,-5.0,148.1,-5.9,3.7,-0.6,3.7,-0.7,0.1,3.1,1.2,1.8,2.2,117858.0,1.4,475.0,3.6,-1.4,0.043,42674.0,0.2,17.0,3.2,3.7,0.001,0.62,0.33,0.24,3.6,3.3,0.0893,20,122,-34,7,148.6,363,-265,98,1.3,0.008798,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2015-01-11 12:00:00,2015,11,2475,51,52,54,29,7.8,7.6,-13.8,153.9,-6.6,3.2,-1.8,3.2,-1.9,0.0,2.0,0.7,1.6,1.0,104860.0,1.4,466.0,4.5,1.0,0.032,20198.0,0.1,9.0,3.2,1.9,0.005,0.57,0.84,0.22,3.5,3.2,0.0952,23,122,-37,9,148.6,239,-169,70,1.7,0.008798,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2015-01-11 13:00:00,2015,11,2475,51,52,56,31,8.0,7.9,-5.5,130.9,-5.1,5.9,-0.8,5.9,-0.8,0.0,1.1,0.4,0.4,1.0,104137.0,1.6,489.0,-0.8,-1.0,0.03,13370.0,0.1,8.0,0.4,1.6,0.002,0.72,0.34,0.24,3.9,3.5,0.0796,23,122,-39,9,148.6,216,-165,51,1.1,0.008798,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2015-01-11 14:00:00,2015,11,2475,51,52,60,35,8.0,7.6,0.6,137.2,-5.6,5.2,0.1,5.2,0.2,0.1,2.3,1.6,1.2,1.1,101544.0,1.7,487.0,1.5,-2.0,0.027,22320.0,0.2,27.0,2.2,2.2,0.004,0.75,-0.19,0.25,4.0,3.6,0.0755,23,122,-36,9,148.6,252,-230,22,0.9,0.008798,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-01-11 15:00:00,2015,11,2475,51,52,54,24,8.0,7.9,4.3,129.8,-5.1,6.1,0.6,6.0,1.0,0.1,1.2,0.7,0.6,0.8,94881.0,1.7,482.0,-0.4,-2.5,0.027,21014.0,0.1,15.0,1.3,1.3,0.001,0.73,-0.53,0.25,3.9,3.6,0.0771,10,122,-30,4,148.6,216,-186,30,0.6,0.008798,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-01-11 16:00:00,2015,11,2475,51,52,51,26,8.0,7.9,-3.3,135.9,-5.7,5.5,-0.5,5.5,0.1,0.0,1.4,0.9,0.9,0.6,96273.0,1.7,468.0,0.3,-0.6,0.027,14743.0,0.1,11.0,1.8,1.0,0.002,0.69,-0.09,0.25,3.8,3.5,0.0818,10,122,-30,4,148.6,197,-163,35,0.6,0.008798,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2015-01-11 17:00:00,2015,11,2475,51,52,60,36,8.0,8.0,0.2,142.8,-6.4,4.8,0.0,4.8,0.7,0.0,1.0,0.5,0.7,0.4,89531.0,1.7,458.0,1.6,-1.1,0.027,8895.0,0.1,5.0,1.7,1.0,0.002,0.66,-0.41,0.24,3.7,3.4,0.0854,10,122,-31,4,148.6,98,-78,20,0.5,0.008798,999999.99,99999.99,99999.99,0.14,0.09,0.06,-1
2015-01-11 18:00:00,2015,11,2475,51,52,58,33,8.2,8.1,-5.4,141.6,-6.3,5.0,-0.8,5.0,0.2,0.0,1.2,0.4,0.6,1.0,80898.0,1.6,450.0,0.8,0.6,0.029,9128.0,0.1,7.0,1.2,2.0,0.002,0.6,-0.14,0.21,3.5,3.2,0.0987,20,122,-29,7,148.6,68,-47,21,0.3,0.008798,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2015-01-11 19:00:00,2015,11,2475,51,52,60,36,8.2,8.0,-9.3,138.4,-5.9,5.3,-1.3,5.4,-0.1,0.0,1.6,0.7,0.9,1.2,70212.0,1.6,447.0,-0.1,2.2,0.029,14884.0,0.1,9.0,2.0,2.6,0.002,0.6,-0.04,0.2,3.4,3.2,0.1001,20,122,-26,7,148.6,106,-86,20,0.6,0.008798,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-01-11 20:00:00,2015,11,2475,51,52,56,30,7.4,6.1,-22.9,149.4,-4.8,2.9,-2.4,3.4,-1.5,0.3,4.1,1.2,3.0,2.6,79347.0,2.7,445.0,1.1,3.5,0.038,14605.0,0.6,16.0,4.1,3.7,0.005,1.03,0.62,0.43,4.9,4.2,0.0487,20,122,-22,7,148.6,139,-99,40,0.9,0.008798,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-01-11 21:00:00,2015,11,2475,51,52,60,38,7.4,7.1,5.0,153.4,-6.3,3.2,0.6,2.8,1.5,0.1,2.0,0.6,1.2,1.4,86948.0,2.4,421.0,1.0,-1.0,0.039,15665.0,0.3,10.0,2.2,2.6,0.004,0.82,-0.67,0.39,4.4,3.8,0.0612,27,122,-29,12,148.6,276,-235,41,1.7,0.008798,999999.99,99999.99,99999.99,0.13,0.08,0.05,-1
2015-01-11 22:00:00,2015,11,2475,51,52,59,33,7.6,7.1,0.3,146.7,-5.9,3.9,0.0,3.7,1.3,0.2,2.6,1.8,1.2,1.4,90215.0,2.1,428.0,0.5,0.7,0.041,30304.0,0.3,21.0,1.7,2.8,0.005,0.75,-0.56,0.33,4.1,3.6,0.0714,27,122,-29,12,148.6,74,-30,44,0.2,0.008798,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2015-01-11 23:00:00,2015,11,2475,51,52,58,34,7.5,7.1,-4.4,152.6,-6.3,3.3,-0.6,3.3,0.6,0.1,2.2,0.9,1.2,1.6,99318.0,2.3,416.0,0.8,1.5,0.05,22969.0,0.3,12.0,2.4,2.9,0.005,0.8,-0.21,0.39,4.2,3.6,0.0672,27,122,-26,12,148.6,43,1,44,0.1,0.008798,999999.99,99999.99,99999.99,0.13,0.08,0.05,-1
2015-01-12 00:00:00,2015,12,2475,51,52,62,35,7.7,7.6,16.4,142.3,-5.8,4.4,2.1,3.5,3.5,0.1,1.4,0.6,0.9,0.8,108910.0,2.6,426.0,-0.7,-2.8,0.041,14287.0,0.2,10.0,1.1,1.5,0.002,0.92,-1.45,0.43,4.5,3.8,0.0598,3,124,-26,2,153.4,40,-1,39,-0.2,0.008761,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-01-12 01:00:00,2015,12,2475,51,52,60,37,7.3,6.4,0.9,127.6,-3.9,5.1,0.1,4.8,1.7,0.1,3.3,1.8,1.5,2.3,133805.0,3.0,443.0,-0.6,0.2,0.046,26162.0,0.4,18.0,2.1,4.1,0.007,1.16,-0.71,0.61,5.3,4.2,0.0431,3,124,-24,2,153.4,44,-3,41,-0.0,0.008761,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-01-12 02:00:00,2015,12,2475,51,52,62,33,7.3,6.4,-6.5,117.0,-2.9,5.6,-0.7,5.6,1.0,0.2,3.2,1.6,1.1,2.6,155593.0,3.4,456.0,-0.7,1.7,0.05,25567.0,0.4,16.0,1.3,3.6,0.006,1.42,-0.36,0.75,5.8,4.5,0.0359,3,124,-23,2,153.4,47,-9,38,0.0,0.008761,999999.99,99999.99,99999.99,0.13,0.06,0.05,-1
2015-01-12 03:00:00,2015,12,2475,51,52,58,31,7.6,6.9,27.2,147.4,-5.2,3.3,3.2,2.3,3.9,0.2,2.9,0.9,1.8,2.1,120182.0,2.8,429.0,2.1,-3.4,0.048,23840.0,0.4,15.0,3.0,3.1,0.003,1.03,-1.67,0.5,4.7,3.9,0.0533,13,124,-24,5,153.4,30,-5,25,-0.4,0.008761,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2015-01-12 04:00:00,2015,12,2475,51,52,62,37,7.1,5.9,5.2,146.1,-4.9,3.3,0.5,3.0,1.2,0.3,3.9,1.3,2.6,2.6,130440.0,3.1,427.0,2.8,-0.2,0.057,25980.0,0.4,13.0,4.3,4.2,0.009,1.16,-0.47,0.66,5.3,4.2,0.0424,13,124,-20,5,153.4,30,-4,26,-0.5,0.008761,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-01-12 05:00:00,2015,12,2475,51,52,58,35,6.5,4.8,10.7,147.1,-4.0,2.6,0.9,2.4,1.3,0.3,4.2,2.0,2.4,2.8,173803.0,3.4,441.0,4.0,-0.3,0.053,39820.0,0.6,21.0,2.9,4.0,0.014,1.34,-0.53,1.01,6.3,4.6,0.0304,13,124,-17,5,153.4,67,-17,50,0.2,0.008761,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-01-12 06:00:00,2015,12,2475,51,52,59,35,6.7,4.8,-45.0,118.4,-1.6,3.0,-3.4,3.4,-3.0,0.5,4.6,3.7,1.1,2.6,170137.0,3.7,458.0,3.0,4.8,0.04,34910.0,0.9,29.0,1.4,2.5,0.016,1.5,1.42,1.02,6.6,4.8,0.0275,13,124,-21,5,153.4,78,-27,51,0.4,0.008761,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-01-12 07:00:00,2015,12,2475,51,52,58,35,6.2,4.9,16.6,173.5,-4.7,0.5,1.4,0.4,1.5,0.4,3.7,1.2,3.3,1.1,200813.0,3.8,433.0,5.4,-0.4,0.046,56467.0,0.7,19.0,3.6,1.6,0.013,1.41,-0.61,1.35,6.8,4.6,0.0257,13,124,-19,5,153.4,44,-8,36,-0.3,0.008761,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-01-12 08:00:00,2015,12,2475,51,52,62,37,6.4,6.1,31.3,169.2,-5.1,1.0,3.2,0.8,3.2,0.1,1.8,0.8,1.3,1.0,192031.0,4.0,433.0,4.9,-2.3,0.044,18812.0,0.3,9.0,1.7,1.3,0.011,1.47,-1.39,1.3,6.8,4.6,0.026,13,124,-19,5,153.4,32,-4,29,-0.2,0.008761,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-01-12 09:00:00,2015,12,2475,51,52,65,37,6.6,5.4,2.3,180.3,-5.4,-0.0,0.2,-0.0,0.2,0.1,3.8,1.3,2.1,2.9,168564.0,4.1,432.0,6.1,2.1,0.038,29766.0,0.6,14.0,2.6,3.5,0.004,1.47,-0.09,1.16,6.6,4.7,0.0271,17,124,-20,6,153.4,45,-6,39,0.0,0.008761,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-01-12 10:00:00,2015,12,2475,51,52,55,32,6.3,6.1,-29.3,145.6,-4.4,3.0,-3.0,2.9,-3.0,0.1,1.6,0.8,1.0,0.9,164316.0,4.2,435.0,2.0,5.3,0.041,20966.0,0.4,6.0,1.3,1.1,0.006,1.54,1.35,1.29,7.1,4.9,0.0238,17,124,-25,6,153.4,71,-26,45,0.2,0.008761,999999.99,99999.99,99999.99,0.12,0.06,0.05,-1
2015-01-12 11:00:00,2015,12,2475,51,52,54,32,6.1,5.5,1.0,166.5,-5.3,1.3,0.1,1.3,0.1,0.2,2.5,0.6,1.7,1.7,152825.0,3.6,420.0,3.1,0.7,0.047,33275.0,0.7,10.0,1.9,2.8,0.008,1.26,-0.04,1.13,6.5,4.6,0.0279,17,124,-34,6,153.4,220,-119,101,0.9,0.008761,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-01-12 12:00:00,2015,12,2475,51,52,62,33,5.9,4.1,-45.9,112.8,-1.1,2.7,-3.0,2.6,-3.0,0.2,4.0,1.9,2.4,2.5,154387.0,4.6,459.0,1.5,3.2,0.036,14337.0,0.3,17.0,2.6,2.6,0.007,1.85,1.38,1.55,8.3,5.4,0.0171,27,124,-38,12,153.4,528,-476,51,2.6,0.008761,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-01-12 13:00:00,2015,12,2475,51,52,55,24,5.8,4.6,2.7,116.6,-2.1,4.1,0.2,4.1,0.2,0.1,3.3,1.7,1.5,2.4,151177.0,4.5,445.0,-0.7,-0.7,0.042,16069.0,0.4,13.0,0.9,2.5,0.008,1.74,-0.13,1.56,8.1,5.3,0.018,27,124,-40,12,153.4,369,-280,89,2.5,0.008761,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-01-12 14:00:00,2015,12,2475,51,52,57,28,5.9,4.9,-14.8,129.4,-3.0,3.7,-1.3,3.7,-1.2,0.1,3.1,1.3,1.4,2.4,149360.0,4.7,436.0,0.3,2.1,0.04,16263.0,0.5,14.0,1.7,2.6,0.005,1.73,0.48,1.56,8.0,5.2,0.0185,27,124,-37,12,153.4,210,-151,59,1.4,0.008761,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-01-12 15:00:00,2015,12,2475,51,52,58,34,6.1,5.1,2.6,127.5,-3.1,4.1,0.2,4.0,0.5,0.1,3.0,1.0,1.0,2.7,144124.0,4.6,436.0,-0.5,-0.0,0.038,16249.0,0.5,11.0,1.3,2.8,0.005,1.68,-0.26,1.4,7.7,5.2,0.0202,23,124,-34,9,153.4,188,-143,45,1.5,0.008761,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2015-01-12 16:00:00,2015,12,2475,51,52,58,36,5.9,5.4,-11.2,163.0,-5.0,1.5,-1.0,1.6,-0.9,0.2,2.2,0.8,1.4,1.4,140450.0,4.0,416.0,1.7,1.7,0.047,24990.0,0.5,10.0,2.0,2.6,0.008,1.37,0.33,1.29,7.1,4.9,0.0239,23,124,-30,9,153.4,354,-298,56,1.2,0.008761,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-01-12 17:00:00,2015,12,2475,51,52,60,37,5.9,5.5,-0.2,172.2,-5.5,0.8,-0.0,0.8,0.1,0.1,2.0,0.4,1.7,1.0,132394.0,4.1,410.0,3.2,0.4,0.039,24891.0,0.6,8.0,2.9,1.8,0.004,1.33,-0.04,1.28,7.0,4.9,0.024,23,124,-30,9,153.4,236,-191,45,1.3,0.008761,999999.99,99999.99,99999.99,0.12,0.07,0.06,-1
