Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2019-03-09 13:00:00,2019,68,2531,51,52,58,34,5.2,4.6,-35.9,272.9,0.2,-3.7,-2.7,-2.8,-3.6,0.4,2.4,1.5,1.1,1.5,104402.0,3.5,454.0,-1.3,-3.0,0.014,8660.0,0.3,10.0,0.7,1.2,0.002,1.27,1.63,1.25,8.2,5.7,0.0178,23,11,-9,9,69.7,214,-145,69,1.7,0.006138,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-03-09 14:00:00,2019,68,2531,51,52,60,36,4.9,4.6,30.9,6.0,3.9,0.4,2.4,-0.3,2.4,0.2,1.7,0.4,1.5,0.7,85810.0,3.2,435.0,1.8,0.6,0.018,11719.0,0.4,9.0,2.1,0.8,0.004,1.08,-1.04,1.19,7.9,5.6,0.0189,23,11,-12,9,69.7,188,-118,70,0.5,0.006138,999999.99,99999.99,99999.99,0.3,0.2,0.14,-1
2019-03-09 15:00:00,2019,68,2531,51,52,59,37,4.8,4.6,26.6,20.2,3.9,1.4,2.1,0.6,2.4,0.2,1.3,0.6,1.0,0.5,67990.0,2.7,431.0,3.3,0.8,0.014,16782.0,0.6,5.0,0.9,0.7,0.002,0.88,-1.03,0.96,7.4,5.5,0.0219,10,11,-12,4,69.7,41,-15,26,0.4,0.006138,999999.99,99999.99,99999.99,0.31,0.19,0.15,-1
2019-03-09 16:00:00,2019,68,2531,51,52,62,35,4.7,4.6,12.3,2.8,4.5,0.2,1.0,-0.2,1.0,0.1,0.6,0.1,0.4,0.5,57277.0,2.5,428.0,1.9,-1.2,0.021,6988.0,0.3,2.0,0.6,1.0,0.0,0.83,-0.43,0.87,7.2,5.4,0.0229,10,11,-13,4,69.7,44,-21,23,0.5,0.006138,999999.99,99999.99,99999.99,0.29,0.2,0.14,-1
2019-03-09 17:00:00,2019,68,2531,51,52,61,36,4.1,3.8,13.3,346.7,3.6,-0.8,0.9,-1.1,0.5,0.5,1.6,0.9,1.1,0.7,73045.0,2.5,433.0,0.6,-1.6,0.024,26015.0,0.5,12.0,1.7,1.3,0.005,0.86,-0.22,1.25,8.3,5.8,0.0171,10,11,-10,4,69.7,34,-23,11,0.4,0.006138,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2019-03-09 18:00:00,2019,68,2531,51,52,58,36,4.4,4.3,17.3,0.1,4.1,0.0,1.3,-0.6,1.2,0.1,0.8,0.2,0.7,0.4,55309.0,2.3,427.0,1.9,-0.5,0.027,8133.0,0.2,5.0,1.3,0.9,0.0,0.78,-0.51,0.91,7.4,5.5,0.022,10,11,-11,4,69.7,20,-14,7,0.4,0.006138,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2019-03-09 19:00:00,2019,68,2531,51,52,61,36,4.2,3.9,-3.2,347.2,3.8,-0.9,-0.2,-0.7,-0.6,0.1,1.6,0.4,0.6,1.4,63300.0,2.4,431.0,2.3,-2.0,0.021,18414.0,0.4,9.0,0.7,1.3,0.006,0.81,0.26,1.08,7.9,5.7,0.0188,10,11,-9,4,69.7,25,-17,8,0.5,0.006138,999999.99,99999.99,99999.99,0.32,0.2,0.14,-1
2019-03-09 20:00:00,2019,68,2531,51,52,58,35,4.1,3.8,-13.0,343.1,3.5,-1.1,-0.8,-0.5,-1.2,0.1,1.4,0.5,0.6,1.2,62525.0,2.1,422.0,2.3,-0.5,0.018,16881.0,0.6,9.0,0.7,1.1,0.002,0.67,0.51,0.99,7.5,5.5,0.0214,10,11,-11,4,69.7,91,-77,14,0.3,0.006138,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-03-09 21:00:00,2019,68,2531,51,52,60,37,3.9,3.4,21.0,353.8,3.2,-0.3,1.2,-0.9,0.9,0.1,1.8,1.0,0.9,1.2,51105.0,1.9,423.0,3.2,1.2,0.018,17101.0,0.4,8.0,0.7,1.1,0.004,0.61,-0.38,0.93,7.5,5.6,0.0213,23,11,-9,9,69.7,33,-19,14,0.1,0.006138,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-03-09 22:00:00,2019,68,2531,51,52,64,38,3.9,3.7,8.1,346.1,3.6,-0.9,0.5,-1.0,-0.1,0.1,1.2,0.5,0.6,0.9,45070.0,2.1,418.0,1.7,-0.3,0.02,8765.0,0.3,8.0,0.9,1.0,0.003,0.66,0.04,1.0,7.8,5.7,0.0197,23,11,-7,9,69.7,45,-22,23,0.3,0.006138,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-03-09 23:00:00,2019,68,2531,51,52,55,34,3.2,2.4,-28.0,324.5,1.7,-1.2,-1.1,-0.4,-1.6,0.3,1.9,1.2,0.5,1.4,78284.0,2.6,436.0,2.2,0.2,0.019,22185.0,0.7,16.0,1.1,1.8,0.004,0.89,0.7,2.18,11.0,6.5,0.0099,23,11,-11,9,69.7,115,-88,27,1.1,0.006138,999999.99,99999.99,99999.99,0.31,0.2,0.14,-1
2019-03-10 00:00:00,2019,69,2531,51,52,60,36,3.5,3.0,-13.3,321.4,2.3,-1.8,-0.7,-1.2,-1.5,0.2,1.6,1.1,0.8,0.9,53279.0,2.0,421.0,0.8,-0.6,0.02,17814.0,0.6,14.0,1.4,1.5,0.005,0.64,0.63,1.23,8.5,5.9,0.0164,23,11,-16,9,70.1,183,-145,39,1.7,0.006114,999999.99,99999.99,99999.99,0.28,0.19,0.13,-1
2019-03-10 01:00:00,2019,69,2531,51,52,64,36,3.8,3.4,-17.1,299.0,1.6,-2.8,-1.0,-1.9,-2.3,0.2,1.6,0.8,0.7,1.2,64861.0,2.7,430.0,0.4,-1.1,0.015,15836.0,0.5,11.0,1.3,1.6,0.003,0.88,0.99,1.5,9.3,6.1,0.0138,23,11,-18,9,70.1,156,-102,54,1.4,0.006114,999999.99,99999.99,99999.99,0.32,0.21,0.15,-1
2019-03-10 02:00:00,2019,69,2531,51,52,57,33,3.3,2.6,-44.8,314.3,1.3,-1.3,-1.9,-0.2,-2.3,0.5,2.0,1.2,0.7,1.5,75342.0,2.9,435.0,2.0,-0.9,0.016,20759.0,0.5,9.0,1.6,2.1,0.004,0.98,1.0,2.26,11.2,6.5,0.0094,23,11,-18,9,70.1,205,-115,90,2.1,0.006114,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2019-03-10 03:00:00,2019,69,2531,51,52,45,23,3.2,2.4,-33.4,326.3,1.7,-1.1,-1.3,-0.4,-1.7,0.3,2.0,1.0,0.6,1.6,81246.0,2.9,437.0,2.2,-0.6,0.013,11299.0,0.2,5.0,0.9,2.2,0.002,0.97,0.74,2.47,11.6,6.6,0.0088,20,11,-17,7,70.1,222,-85,137,1.8,0.006114,999999.99,99999.99,99999.99,0.28,0.19,0.13,-1
2019-03-10 04:00:00,2019,69,2531,51,52,59,34,3.2,3.0,-8.8,328.5,2.5,-1.6,-0.5,-1.3,-1.1,0.1,1.0,0.2,0.3,0.9,79721.0,3.2,434.0,2.2,-0.2,0.017,4495.0,0.1,2.0,0.3,0.9,0.002,1.08,0.48,2.71,12.1,6.6,0.0081,20,11,-15,7,70.1,166,-62,105,0.9,0.006114,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-03-10 05:00:00,2019,69,2531,51,52,60,33,3.3,3.1,-16.9,312.9,2.0,-2.2,-0.9,-1.7,-1.7,0.1,1.2,0.9,0.4,0.7,63377.0,2.4,423.0,0.8,-1.1,0.019,19213.0,0.8,8.0,1.4,0.8,0.004,0.77,0.72,1.76,9.9,6.3,0.0121,20,11,-14,7,70.1,189,-98,91,1.3,0.006114,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2019-03-10 06:00:00,2019,69,2531,51,52,60,33,2.4,2.2,-30.5,234.7,-1.1,-1.5,-1.1,-1.0,-1.5,0.5,1.0,0.6,0.5,0.7,93629.0,3.0,443.0,1.2,-1.0,0.012,11236.0,0.2,8.0,0.5,0.8,0.001,1.03,0.66,4.81,16.0,7.0,0.0047,7,11,-15,3,70.1,194,-58,137,1.1,0.006114,999999.99,99999.99,99999.99,0.31,0.19,0.13,-1
2019-03-10 07:00:00,2019,69,2531,51,52,58,32,2.8,2.3,2.3,297.9,1.1,-2.0,0.1,-1.9,-0.5,0.6,1.6,1.2,0.8,0.7,55665.0,1.9,420.0,-0.8,0.6,0.017,36910.0,0.8,14.0,1.3,1.4,0.005,0.6,0.21,1.86,10.3,6.4,0.0111,7,11,-18,3,70.1,74,-22,52,0.4,0.006114,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2019-03-10 08:00:00,2019,69,2531,51,52,52,28,3.7,3.4,3.7,329.2,2.9,-1.7,0.2,-1.7,-0.3,0.5,1.3,0.6,0.6,1.0,32031.0,1.4,396.0,-1.0,1.1,0.021,13503.0,0.4,14.0,0.9,1.4,0.006,0.4,0.12,0.68,6.3,5.0,0.0297,7,11,-17,3,70.1,41,-18,23,0.2,0.006114,999999.99,99999.99,99999.99,0.31,0.2,0.13,-1
2019-03-10 09:00:00,2019,69,2531,51,52,61,35,3.5,3.3,-1.9,355.1,3.3,-0.3,-0.1,-0.3,-0.2,0.1,1.2,0.3,0.9,0.7,34060.0,1.8,372.0,0.7,0.9,0.027,13136.0,0.5,5.0,2.0,1.9,0.002,0.46,0.07,0.99,7.1,5.2,0.0234,3,11,-18,2,70.1,49,-31,17,0.0,0.006114,999999.99,99999.99,99999.99,0.3,0.21,0.14,-1
2019-03-10 10:00:00,2019,69,2531,51,52,61,37,3.6,3.4,-15.4,6.0,3.3,0.3,-0.9,0.5,-0.8,0.1,0.9,0.2,0.6,0.7,30558.0,1.7,371.0,1.9,-1.2,0.022,8472.0,0.3,4.0,1.0,0.7,0.001,0.43,0.3,0.87,6.7,5.1,0.0264,3,11,-17,2,70.1,77,-60,17,0.5,0.006114,999999.99,99999.99,99999.99,0.3,0.18,0.14,-1
2019-03-10 11:00:00,2019,69,2531,51,52,46,22,3.8,3.8,-8.6,8.9,3.7,0.6,-0.6,0.7,-0.4,0.1,0.5,0.1,0.3,0.3,29100.0,1.7,378.0,1.0,-1.2,0.019,9672.0,0.4,5.0,0.4,0.5,0.004,0.44,0.15,0.77,6.5,5.0,0.0283,3,11,-16,2,70.1,54,-37,17,0.4,0.006114,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-03-10 12:00:00,2019,69,2531,51,52,58,35,3.4,3.4,-12.7,353.2,3.3,-0.4,-0.7,-0.2,-0.8,0.2,0.5,0.1,0.4,0.3,37378.0,3.0,392.0,0.7,-0.1,9.999,6748.0,0.6,5.0,0.4,0.3,9.999,0.92,0.31,1.79,10.0,6.3,0.0119,3,11,-12,2,70.1,45,-27,18,0.5,0.006114,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-03-10 13:00:00,2019,69,2531,51,52,61,36,4.0,4.0,-12.7,347.5,3.8,-0.8,-0.9,-0.5,-1.1,0.1,0.3,0.1,0.2,0.1,32671.0,2.4,383.0,0.5,-0.8,0.014,9560.0,0.6,4.0,0.5,0.2,0.0,0.62,0.42,1.0,7.4,5.4,0.0216,3,11,-10,2,70.1,40,-21,19,0.8,0.006114,999999.99,99999.99,99999.99,0.3,0.17,0.12,-1
2019-03-10 14:00:00,2019,69,2531,51,52,59,34,3.8,3.8,-3.0,348.7,3.7,-0.7,-0.2,-0.6,-0.4,0.1,0.6,0.2,0.5,0.3,50552.0,3.2,386.0,1.5,-0.4,9.999,7661.0,0.7,4.0,0.4,0.4,9.999,0.95,0.15,1.65,9.1,5.8,0.0144,3,11,-9,2,70.1,116,-90,26,0.8,0.006114,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-03-10 15:00:00,2019,69,2531,51,52,58,27,3.7,3.7,2.9,359.7,3.7,0.0,0.2,-0.1,0.2,0.1,0.5,0.1,0.2,0.5,49202.0,3.4,382.0,0.2,-0.7,9.999,9946.0,0.7,3.0,0.4,0.6,9.999,0.99,-0.08,1.83,9.5,5.9,0.0131,3,11,-9,2,70.1,94,-79,15,0.9,0.006114,999999.99,99999.99,99999.99,0.3,0.2,0.14,-1
2019-03-10 16:00:00,2019,69,2531,51,52,58,35,3.8,3.7,9.9,359.4,3.7,0.0,0.6,-0.2,0.6,0.3,0.7,0.5,0.4,0.3,36244.0,3.0,371.0,0.2,-1.2,9.999,7624.0,0.8,5.0,0.5,0.4,9.999,0.83,-0.22,1.42,8.5,5.7,0.0166,3,11,-9,2,70.1,51,-30,20,0.6,0.006114,999999.99,99999.99,99999.99,0.27,0.18,0.14,-1
2019-03-10 17:00:00,2019,69,2531,51,52,62,34,3.4,2.8,9.2,38.7,2.2,1.8,0.5,1.4,1.2,0.9,2.1,1.8,0.8,0.6,41163.0,2.3,357.0,-0.4,0.5,0.023,18233.0,1.0,7.0,2.1,0.7,0.007,0.53,-0.43,1.4,8.0,5.4,0.0188,3,11,-10,2,70.1,43,-26,17,0.3,0.006114,999999.99,99999.99,99999.99,0.27,0.18,0.14,-1
2019-03-10 18:00:00,2019,69,2531,51,52,55,35,3.7,3.1,15.0,44.3,2.2,2.1,0.8,1.5,1.7,0.3,2.0,1.7,0.9,0.5,36909.0,2.3,360.0,1.2,0.6,0.017,11868.0,0.3,11.0,0.7,0.6,0.002,0.53,-0.61,1.16,7.4,5.2,0.0219,0,11,-9,0,70.1,32,-16,16,0.2,0.006114,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-03-10 19:00:00,2019,69,2531,51,52,51,25,3.4,3.1,14.5,86.2,0.2,3.0,0.8,2.2,2.1,0.6,1.3,0.7,0.7,0.8,47477.0,2.8,356.0,-0.6,-0.0,0.016,18454.0,0.8,4.0,1.2,0.8,0.005,0.63,-0.75,1.77,8.8,5.5,0.0155,0,11,-5,0,70.1,20,-12,8,0.1,0.006114,999999.99,99999.99,99999.99,0.29,0.2,0.15,-1
2019-03-10 20:00:00,2019,69,2531,51,52,57,33,4.0,3.6,15.9,53.1,2.1,2.8,1.0,1.9,2.3,0.7,1.8,0.8,1.5,0.8,43154.0,3.2,358.0,-0.7,-0.3,0.018,9842.0,1.5,4.0,1.1,0.7,0.003,0.73,-0.82,1.43,8.0,5.4,0.0186,0,11,-5,0,70.1,22,-15,7,-0.1,0.006114,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-03-10 21:00:00,2019,69,2531,51,52,58,30,3.9,3.8,10.3,68.7,1.4,3.5,0.7,2.6,2.4,0.6,1.1,0.6,0.8,0.3,40466.0,2.9,350.0,0.8,-0.5,0.016,10247.0,0.8,5.0,1.5,0.4,0.004,0.63,-0.84,1.34,7.6,5.2,0.0204,3,11,-3,2,70.1,28,-19,8,0.1,0.006114,999999.99,99999.99,99999.99,0.33,0.19,0.14,-1
2019-03-10 22:00:00,2019,69,2531,51,52,63,39,4.5,4.2,15.4,75.5,1.0,3.9,1.1,2.7,3.0,0.6,1.6,0.4,1.4,0.8,40862.0,4.3,348.0,0.8,-0.4,0.009,9376.0,1.0,4.0,1.0,1.2,0.002,0.9,-1.04,1.49,8.0,5.3,0.0185,3,11,-3,2,70.1,29,-19,10,0.0,0.006114,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2019-03-10 23:00:00,2019,69,2531,51,52,59,34,4.9,4.1,6.3,78.5,0.8,4.0,0.4,3.2,2.5,0.5,2.6,1.4,2.0,1.0,37706.0,4.4,358.0,0.9,-1.3,0.012,8803.0,0.9,4.0,0.8,0.6,0.009,0.99,-0.9,1.27,7.7,5.3,0.0203,3,11,-3,2,70.1,26,-16,11,0.1,0.006114,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-03-11 00:00:00,2019,70,2531,51,52,59,35,5.4,5.4,4.9,93.2,-0.3,5.4,0.5,4.3,3.3,0.1,0.6,0.4,0.1,0.5,34014.0,4.8,358.0,2.1,-1.0,9.999,4683.0,0.5,3.0,0.6,0.7,9.999,1.23,-1.18,1.11,7.3,5.2,0.0226,0,11,-3,0,69.5,20,-9,11,-0.0,0.006081,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-03-11 01:00:00,2019,70,2531,51,52,59,33,5.7,5.5,7.6,89.5,0.0,5.4,0.7,4.3,3.4,0.2,1.3,0.8,0.4,1.0,34039.0,4.8,351.0,1.8,-0.9,0.005,6532.0,0.7,6.0,0.8,1.2,0.002,1.01,-1.19,1.0,6.7,4.9,0.0261,0,11,-2,0,69.5,15,-5,10,-0.0,0.006081,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-03-11 02:00:00,2019,70,2531,51,52,59,36,5.7,5.7,-11.8,82.3,0.7,5.5,-1.2,5.4,1.6,0.1,0.6,0.2,0.2,0.5,34172.0,5.0,344.0,2.8,-1.7,0.006,5018.0,0.7,1.0,0.6,0.5,0.002,1.01,-0.55,1.04,6.7,4.9,0.0261,0,11,-3,0,69.5,12,-2,10,0.0,0.006081,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-03-11 03:00:00,2019,70,2531,51,52,58,35,5.2,5.1,-21.0,90.2,0.0,4.7,-1.8,5.0,0.5,0.2,0.8,0.4,0.4,0.6,34041.0,5.7,343.0,2.7,-2.4,0.004,5433.0,0.6,4.0,0.6,0.8,0.0,1.14,-0.17,1.42,7.9,5.3,0.0192,0,11,-2,0,69.5,14,-1,13,0.2,0.006081,999999.99,99999.99,99999.99,0.32,0.19,0.13,-1
2019-03-11 04:00:00,2019,70,2531,51,52,61,36,5.1,4.9,-7.9,94.2,-0.4,4.9,-0.7,4.8,1.4,0.1,1.1,0.6,0.2,1.0,36308.0,5.8,335.0,1.9,-1.7,0.005,4255.0,0.6,4.0,0.6,0.7,0.001,1.11,-0.47,1.53,7.9,5.2,0.019,0,11,-4,0,69.5,15,-3,12,0.2,0.006081,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2019-03-11 05:00:00,2019,70,2531,51,52,59,32,4.7,4.4,-10.2,86.3,0.3,4.4,-0.8,4.4,0.9,0.2,1.5,0.9,0.5,1.0,30781.0,5.3,330.0,1.9,-2.2,0.006,6313.0,1.2,4.0,0.5,1.2,0.002,0.99,-0.3,1.59,8.1,5.2,0.0182,0,11,-5,0,69.5,18,-4,14,0.2,0.006081,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-03-11 06:00:00,2019,70,2531,51,52,57,35,4.5,4.2,-18.8,85.9,0.3,3.9,-1.3,4.1,0.1,0.2,1.5,0.8,0.8,1.0,29637.0,5.2,328.0,1.9,-2.9,0.008,8970.0,1.0,7.0,0.8,1.3,0.002,0.96,-0.03,1.69,8.3,5.3,0.0172,7,11,-5,3,69.5,25,-7,17,0.2,0.006081,999999.99,99999.99,99999.99,0.31,0.18,0.13,-1
2019-03-11 07:00:00,2019,70,2531,51,52,64,37,4.5,4.0,-24.1,68.2,1.3,3.4,-1.6,3.7,-0.5,0.4,2.2,0.7,1.0,1.8,33789.0,3.7,326.0,1.1,-3.1,0.011,11533.0,0.9,6.0,1.2,1.2,0.003,0.69,0.16,1.23,7.0,4.8,0.0245,7,11,-5,3,69.5,59,-31,28,0.4,0.006081,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2019-03-11 08:00:00,2019,70,2531,51,52,64,37,4.5,3.9,-20.7,81.6,0.5,3.6,-1.4,3.8,-0.4,0.3,2.2,0.5,0.6,2.1,40490.0,4.4,338.0,1.4,-2.1,0.008,9579.0,1.0,6.0,0.8,1.4,0.002,0.87,0.14,1.53,7.9,5.2,0.0192,7,11,-3,3,69.5,59,-34,24,0.6,0.006081,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-03-11 09:00:00,2019,70,2531,51,52,58,33,4.7,3.7,-36.7,97.4,-0.4,3.0,-2.2,3.5,-1.4,0.2,2.8,1.8,0.9,2.0,44178.0,4.7,346.0,0.9,-1.8,0.007,16217.0,0.8,6.0,1.3,1.4,0.002,0.97,0.48,1.53,8.0,5.2,0.0187,13,11,-2,5,69.5,63,-49,13,0.5,0.006081,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2019-03-11 10:00:00,2019,70,2531,51,52,65,35,4.5,4.1,-50.4,135.5,-1.9,1.8,-3.1,2.5,-2.6,0.3,1.7,1.2,0.7,1.0,26692.0,4.3,361.0,0.4,-2.7,0.008,8518.0,1.1,5.0,0.7,1.0,0.002,0.97,0.94,1.37,8.3,5.6,0.0172,13,11,-4,5,69.5,152,-125,27,0.8,0.006081,999999.99,99999.99,99999.99,0.31,0.19,0.14,-1
2019-03-11 11:00:00,2019,70,2531,51,52,60,36,4.3,4.2,-45.3,151.2,-2.6,1.4,-3.0,2.1,-2.6,0.2,1.1,0.4,0.9,0.5,29054.0,4.8,360.0,0.4,-2.2,0.007,5434.0,0.9,5.0,0.4,0.7,0.002,1.07,0.94,1.7,9.2,5.8,0.0141,13,11,-6,5,69.5,249,-200,49,1.4,0.006081,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-03-11 12:00:00,2019,70,2531,51,52,56,32,3.7,3.5,-40.7,157.8,-2.5,1.0,-2.3,1.5,-2.0,0.6,1.3,1.1,0.5,0.4,29046.0,4.0,365.0,1.1,-2.4,0.008,7170.0,1.0,5.0,0.6,0.6,0.003,0.92,0.73,1.91,9.9,6.1,0.0122,7,11,-8,3,69.5,218,-132,86,1.8,0.006081,999999.99,99999.99,99999.99,0.3,0.18,0.14,-1
2019-03-11 13:00:00,2019,70,2531,51,52,60,33,4.6,4.5,6.9,23.2,4.1,1.8,0.5,1.6,1.0,0.4,1.2,0.5,0.6,0.9,18030.0,2.1,340.0,1.4,-0.3,0.024,5213.0,0.4,4.0,0.6,0.9,0.004,0.44,-0.34,0.6,5.4,4.3,0.0415,7,11,-8,3,69.5,159,-88,71,0.7,0.006081,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-03-11 14:00:00,2019,70,2531,51,52,59,32,5.3,5.2,2.7,4.9,5.2,0.4,0.2,0.3,0.3,0.2,0.9,0.3,0.5,0.7,23931.0,2.4,344.0,0.7,-0.5,0.031,11810.0,0.8,4.0,0.5,0.5,0.006,0.53,-0.1,0.54,5.0,4.2,0.0471,7,11,-5,3,69.5,34,-7,26,0.4,0.006081,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-03-11 15:00:00,2019,70,2531,51,52,58,34,5.4,5.4,1.7,336.8,4.9,-2.1,0.2,-2.0,-0.5,0.2,0.9,0.4,0.8,0.3,31818.0,3.0,338.0,-1.9,-0.4,0.03,5782.0,0.6,4.0,1.0,0.6,0.001,0.64,0.17,0.69,5.4,4.3,0.0405,0,11,-5,0,69.5,26,-8,18,0.7,0.006081,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-03-11 16:00:00,2019,70,2531,51,52,62,38,6.3,6.3,6.6,347.8,6.1,-1.3,0.7,-1.5,0.2,0.5,1.1,0.6,0.8,0.3,25861.0,3.5,338.0,-0.7,-0.6,0.031,7497.0,0.4,6.0,1.1,0.2,0.002,0.75,-0.07,0.57,5.0,4.1,0.0472,0,11,-4,0,69.5,33,-12,21,0.5,0.006081,999999.99,99999.99,99999.99,0.26,0.19,0.14,-1
2019-03-11 17:00:00,2019,70,2531,51,52,61,34,6.8,6.6,0.7,336.1,6.1,-2.7,0.1,-2.5,-1.0,0.3,1.6,0.4,1.3,0.8,28829.0,3.4,340.0,-1.0,-1.0,0.023,8889.0,0.6,6.0,0.9,0.3,0.008,0.72,0.34,0.48,4.6,3.9,0.056,0,11,-3,0,69.5,26,-14,11,1.2,0.006081,999999.99,99999.99,99999.99,0.3,0.2,0.14,-1
2019-03-11 18:00:00,2019,70,2531,51,52,58,36,7.6,7.6,-9.4,326.2,6.2,-4.2,-1.2,-3.2,-3.0,0.3,0.5,0.3,0.2,0.4,24038.0,2.8,336.0,-2.0,-1.4,0.019,3702.0,0.4,3.0,0.4,0.7,0.004,0.57,1.01,0.31,3.7,3.3,0.0869,3,11,-5,2,69.5,25,-16,9,1.3,0.006081,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-03-11 19:00:00,2019,70,2531,51,52,59,37,7.4,7.3,1.7,329.0,6.3,-3.8,0.2,-3.4,-1.7,0.4,1.4,0.7,0.6,1.1,44305.0,3.6,342.0,-1.1,-1.0,0.026,20717.0,0.8,10.0,1.6,1.0,0.003,0.78,0.58,0.47,4.4,3.7,0.0619,3,11,-6,2,69.5,50,-42,8,0.6,0.006081,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-03-11 20:00:00,2019,70,2531,51,52,58,31,7.4,7.3,10.7,339.3,6.8,-2.6,1.4,-3.0,-0.1,0.2,0.8,0.2,0.5,0.6,35271.0,3.2,333.0,-1.7,-0.2,0.024,11872.0,0.7,10.0,1.2,0.7,0.004,0.65,0.03,0.4,4.0,3.5,0.0734,3,11,-6,2,69.5,22,-14,8,0.2,0.006081,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-03-11 21:00:00,2019,70,2531,51,52,62,31,6.8,6.8,5.7,321.0,5.2,-4.2,0.7,-3.9,-1.6,0.2,0.9,0.6,0.6,0.3,35274.0,3.8,328.0,-4.6,-0.1,9.999,13197.0,0.7,9.0,1.5,0.4,9.999,0.82,0.52,0.56,4.7,3.9,0.0538,7,11,-4,3,69.5,38,-25,14,0.4,0.006081,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-03-11 22:00:00,2019,70,2531,51,52,61,38,6.9,6.8,10.4,304.8,3.8,-5.5,1.2,-5.3,-1.9,0.2,0.9,0.5,0.4,0.6,41298.0,4.4,332.0,-4.9,-0.3,0.015,19288.0,1.7,5.0,1.2,0.8,0.004,0.86,0.63,0.65,5.0,4.0,0.0467,7,11,-5,3,69.5,41,-28,13,0.5,0.006081,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2019-03-11 23:00:00,2019,70,2531,51,52,57,35,7.0,6.6,29.3,323.0,4.6,-3.5,3.2,-4.7,0.8,0.2,2.3,0.9,1.7,1.3,46483.0,4.3,332.0,-4.3,-0.3,0.016,20182.0,1.2,7.0,1.9,1.2,0.006,0.84,-0.27,0.64,4.9,3.9,0.0492,7,11,-4,3,69.5,53,-30,23,0.6,0.006081,999999.99,99999.99,99999.99,0.3,0.19,0.13,-1
