Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2016-06-02 04:00:00,2016,154,2494,51,52,64,39,3.8,3.2,-50.3,240.6,-1.0,-1.8,-2.4,-1.3,-2.7,0.5,2.0,1.1,0.8,1.5,82446.0,3.7,420.0,0.3,0.4,0.017,9142.0,0.2,8.0,1.2,1.6,0.001,1.16,1.09,2.25,10.6,6.2,0.0105,10,14,-5,4,87.7,93,-20,73,0.9,0.0069,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-06-02 05:00:00,2016,154,2494,51,52,55,31,3.9,1.7,8.3,309.6,1.1,-1.3,0.2,-1.3,0.1,0.2,3.5,2.5,0.9,2.2,65860.0,3.3,399.0,0.2,3.8,0.019,11715.0,0.4,22.0,1.2,2.8,0.004,0.94,-0.04,1.75,9.3,5.9,0.0138,10,14,-8,4,87.7,50,-22,28,0.5,0.0069,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-06-02 06:00:00,2016,154,2494,51,52,58,35,4.0,3.8,14.2,329.0,3.2,-1.9,0.9,-2.0,0.8,0.2,1.0,0.3,0.7,0.7,54045.0,2.9,378.0,-0.9,4.8,0.02,9924.0,0.4,6.0,1.0,1.2,0.002,0.75,-0.3,1.38,8.0,5.4,0.0184,3,14,-6,2,87.7,70,-36,35,0.1,0.0069,999999.99,99999.99,99999.99,0.18,0.11,0.09,-1
2016-06-02 07:00:00,2016,154,2494,51,52,60,37,4.0,3.9,-28.5,345.7,3.3,-0.8,-1.8,-0.7,-1.9,0.1,1.0,0.4,0.6,0.6,54651.0,3.2,374.0,0.3,0.6,0.021,7831.0,0.3,3.0,0.8,0.9,0.002,0.81,0.67,1.52,8.4,5.5,0.017,3,14,-5,2,87.7,117,-47,70,0.7,0.0069,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-06-02 08:00:00,2016,154,2494,51,52,60,36,3.8,3.5,-6.3,311.3,2.3,-2.6,-0.4,-2.6,-0.4,0.1,1.5,0.6,0.9,1.1,63207.0,3.0,377.0,-1.3,1.3,0.019,8124.0,0.4,7.0,1.0,1.5,0.003,0.77,0.15,1.66,8.6,5.5,0.0161,3,14,-5,2,87.7,137,-68,69,0.6,0.0069,999999.99,99999.99,99999.99,0.14,0.09,0.07,-1
2016-06-02 09:00:00,2016,154,2494,51,52,61,34,3.6,3.0,-19.3,317.9,2.1,-1.9,-1.0,-1.9,-0.9,0.3,1.8,0.7,0.9,1.4,69914.0,3.1,383.0,-0.7,0.9,0.019,13933.0,0.5,8.0,1.4,2.1,0.003,0.82,0.34,1.97,9.4,5.7,0.0136,7,14,-5,3,87.7,97,-58,39,0.5,0.0069,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-06-02 10:00:00,2016,154,2494,51,52,59,34,3.7,3.3,-35.9,344.4,2.6,-0.7,-1.9,-0.8,-1.9,0.2,1.7,0.5,1.4,0.9,53060.0,2.7,374.0,0.0,-0.9,0.02,15286.0,0.5,8.0,2.0,1.4,0.005,0.68,0.71,1.49,8.3,5.5,0.0172,7,14,-6,3,87.7,115,-56,59,0.9,0.0069,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-06-02 11:00:00,2016,154,2494,51,52,59,36,3.9,3.8,-1.1,337.3,3.5,-1.5,-0.1,-1.5,0.0,0.0,0.9,0.2,0.3,0.8,41048.0,2.3,360.0,-1.4,1.9,0.027,8649.0,0.3,4.0,0.6,1.2,0.0,0.55,-0.0,1.07,7.0,5.1,0.0243,7,14,-9,3,87.7,152,-67,85,0.9,0.0069,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-06-02 12:00:00,2016,154,2494,51,52,61,37,4.0,3.8,5.5,335.7,3.4,-1.5,0.4,-1.5,0.4,0.1,1.2,0.5,0.8,0.8,43806.0,2.5,360.0,-2.2,2.7,0.023,12562.0,0.3,8.0,1.0,1.3,0.005,0.59,-0.18,1.12,7.1,5.1,0.0235,7,14,-10,3,87.7,66,-37,29,0.4,0.0069,999999.99,99999.99,99999.99,0.14,0.09,0.07,-1
2016-06-02 13:00:00,2016,154,2494,51,52,59,37,3.6,2.5,0.4,322.5,2.0,-1.5,0.0,-1.5,0.1,0.1,2.5,1.4,1.9,0.7,67344.0,2.8,371.0,0.1,2.2,0.02,22031.0,0.5,15.0,2.5,0.8,0.005,0.7,-0.0,1.76,8.6,5.4,0.016,7,14,-11,3,87.7,68,-50,18,0.8,0.0069,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2016-06-02 14:00:00,2016,154,2494,51,52,59,34,3.7,3.5,-4.1,314.6,2.5,-2.5,-0.3,-2.5,-0.2,0.1,1.1,0.5,0.5,0.9,59959.0,3.0,368.0,-2.2,2.8,0.022,10296.0,0.4,6.0,0.7,1.1,0.003,0.74,0.11,1.72,8.6,5.5,0.016,7,14,-11,3,87.7,59,-52,7,0.7,0.0069,999999.99,99999.99,99999.99,0.14,0.09,0.07,-1
2016-06-02 15:00:00,2016,154,2494,51,52,59,31,3.9,3.9,0.4,316.1,2.8,-2.7,0.0,-2.7,-0.0,0.2,0.6,0.4,0.3,0.4,39804.0,2.2,361.0,-3.8,3.1,0.025,9838.0,0.6,4.0,0.6,0.4,0.005,0.53,0.07,1.01,6.9,5.0,0.0252,3,14,-9,2,87.7,81,-61,20,1.4,0.0069,999999.99,99999.99,99999.99,0.16,0.1,0.08,-1
2016-06-02 16:00:00,2016,154,2494,51,52,59,34,4.1,3.9,-2.2,315.5,2.8,-2.7,-0.1,-2.7,-0.3,0.1,1.4,0.6,0.6,1.0,52013.0,2.6,359.0,-2.4,2.2,0.022,14888.0,0.4,5.0,0.6,1.1,0.004,0.61,0.14,1.16,7.1,5.0,0.0239,3,14,-8,2,87.7,128,-101,28,1.6,0.0069,999999.99,99999.99,99999.99,0.16,0.1,0.08,-1
2016-06-02 17:00:00,2016,154,2494,51,52,60,37,4.1,4.0,-11.8,333.1,3.4,-1.8,-0.8,-1.6,-1.0,0.1,0.9,0.5,0.7,0.3,56993.0,2.7,352.0,-2.0,1.4,0.023,19224.0,0.6,8.0,0.7,0.5,0.005,0.61,0.39,1.24,7.1,4.9,0.0239,3,14,-7,2,87.7,113,-78,35,1.2,0.0069,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-06-02 18:00:00,2016,154,2494,51,52,59,34,4.0,3.8,-4.5,324.4,3.1,-2.2,-0.3,-2.1,-0.7,0.1,1.0,0.4,0.6,0.6,51563.0,2.6,351.0,-2.5,1.1,0.023,18390.0,0.9,7.0,1.5,0.8,0.004,0.58,0.28,1.22,7.1,4.9,0.0238,3,14,-5,2,87.7,79,-40,39,0.7,0.0069,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-06-02 19:00:00,2016,154,2494,51,52,60,31,4.0,4.0,-5.6,334.1,3.6,-1.7,-0.4,-1.6,-0.7,0.1,0.6,0.2,0.3,0.5,34540.0,2.0,343.0,-2.2,0.4,0.032,28956.0,0.9,7.0,1.0,0.9,0.007,0.44,0.27,0.85,6.1,4.6,0.0324,3,14,-4,2,87.7,53,-21,32,-0.0,0.0069,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2016-06-02 20:00:00,2016,154,2494,51,52,60,35,3.9,3.9,12.2,341.4,3.6,-1.2,0.8,-1.4,0.5,0.2,0.6,0.1,0.4,0.4,50127.0,3.2,349.0,-0.8,1.6,0.015,30188.0,0.4,4.0,0.3,0.8,0.002,0.69,-0.14,1.56,8.0,5.2,0.0186,3,14,-4,2,87.7,39,-18,21,-0.3,0.0069,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2016-06-02 21:00:00,2016,154,2494,51,52,57,35,4.1,4.0,9.5,313.5,2.7,-2.8,0.7,-2.9,-0.2,0.2,1.1,0.6,0.8,0.5,46237.0,3.3,346.0,-2.3,2.7,0.013,29100.0,0.7,6.0,0.9,0.8,0.004,0.69,0.07,1.43,7.7,5.1,0.0202,7,14,-3,3,87.7,47,-26,21,-0.0,0.0069,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-06-02 22:00:00,2016,154,2494,51,52,59,35,3.9,3.9,4.6,297.7,1.8,-3.4,0.3,-3.3,-0.7,0.1,0.6,0.5,0.3,0.2,18652.0,4.6,332.0,-3.4,4.2,0.013,3663.0,0.3,3.0,0.5,0.5,0.002,0.89,0.27,1.85,9.1,5.7,0.0143,7,14,-3,3,87.7,61,-29,31,0.4,0.0069,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-06-02 23:00:00,2016,154,2494,51,52,59,35,4.1,4.0,-6.6,275.3,0.4,-4.0,-0.5,-3.7,-1.6,0.1,0.7,0.5,0.2,0.3,10560.0,5.9,326.0,-4.1,5.5,0.018,1505.0,0.3,4.0,0.3,0.4,0.002,1.12,0.55,2.03,9.7,5.8,0.0128,7,14,-3,3,87.7,81,-38,43,0.4,0.0069,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-06-03 00:00:00,2016,155,2494,51,52,58,34,4.0,4.0,-3.2,286.6,1.1,-3.8,-0.2,-3.6,-1.4,0.1,0.5,0.5,0.2,0.2,10146.0,5.8,316.0,-4.4,6.2,0.019,615.0,0.2,5.0,0.2,0.3,0.001,1.04,0.41,2.09,9.5,5.7,0.0131,10,0,-5,4,85.7,128,-80,49,0.4,0.006891,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-06-03 01:00:00,2016,155,2494,51,52,61,36,3.9,3.8,-2.5,286.0,1.1,-3.7,-0.2,-3.5,-1.2,0.1,0.5,0.3,0.2,0.3,10279.0,5.9,312.0,-4.3,6.4,0.02,995.0,0.2,2.0,0.3,0.6,0.001,1.04,0.34,2.24,9.7,5.7,0.0126,10,0,-2,4,85.7,64,-26,38,-0.0,0.006891,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-06-03 02:00:00,2016,155,2494,51,52,58,35,3.9,3.8,7.7,287.4,1.1,-3.6,0.5,-3.6,-0.4,0.1,0.5,0.3,0.2,0.4,10464.0,6.1,310.0,-4.3,7.5,0.019,1327.0,0.2,2.0,0.3,0.5,0.002,1.05,0.09,2.32,9.8,5.7,0.0123,10,0,0,4,85.7,55,-26,30,-0.0,0.006891,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-06-03 03:00:00,2016,155,2494,51,52,57,35,2.9,2.7,-9.0,297.4,1.2,-2.3,-0.4,-2.2,-0.9,0.4,1.3,0.7,0.9,0.7,15951.0,5.6,305.0,-2.9,6.2,0.018,5350.0,0.4,4.0,1.2,1.2,0.003,0.93,0.24,4.0,12.4,5.9,0.0077,3,0,1,2,85.7,68,-28,40,-0.1,0.006891,999999.99,99999.99,99999.99,0.15,0.1,0.06,-1
2016-06-03 04:00:00,2016,155,2494,51,52,62,37,2.9,2.7,2.7,324.7,2.2,-1.6,0.1,-1.6,-0.2,0.3,1.0,0.5,0.7,0.6,18494.0,4.7,302.0,-2.0,5.2,0.014,5989.0,0.4,4.0,0.7,1.4,0.004,0.76,0.03,3.41,11.3,5.7,0.0093,3,0,-2,2,85.7,58,-27,32,0.4,0.006891,999999.99,99999.99,99999.99,0.21,0.11,0.08,-1
2016-06-03 05:00:00,2016,155,2494,51,52,61,36,2.9,2.9,5.1,329.8,2.5,-1.5,0.3,-1.5,0.0,0.3,0.5,0.2,0.4,0.2,14586.0,4.3,305.0,-1.6,3.1,0.012,3146.0,0.5,3.0,0.5,0.3,0.001,0.7,-0.06,3.04,10.9,5.7,0.01,3,0,-2,2,85.7,22,-13,9,0.2,0.006891,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2016-06-03 06:00:00,2016,155,2494,51,52,60,36,2.7,2.7,-9.9,330.7,2.3,-1.3,-0.5,-1.2,-0.6,0.2,0.4,0.1,0.3,0.2,18377.0,4.9,308.0,-1.0,2.5,0.011,1878.0,0.2,3.0,0.4,0.2,0.001,0.81,0.18,4.1,12.6,5.9,0.0075,3,0,-1,2,85.7,20,-13,7,0.1,0.006891,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-06-03 07:00:00,2016,155,2494,51,52,59,36,2.9,2.9,-13.3,339.3,2.6,-1.0,-0.7,-1.0,-0.7,0.1,0.1,0.1,0.1,0.1,15585.0,5.2,309.0,-0.1,2.0,0.01,1154.0,0.2,2.0,0.5,0.2,0.001,0.86,0.22,3.7,12.1,5.9,0.0081,3,0,-1,2,85.7,39,-27,11,0.2,0.006891,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2016-06-03 08:00:00,2016,155,2494,51,52,58,34,3.3,3.3,-9.3,343.3,3.1,-0.9,-0.5,-0.9,-0.6,0.2,0.3,0.1,0.3,0.1,16032.0,5.4,298.0,0.0,0.9,0.013,2250.0,0.4,2.0,0.2,0.2,0.001,0.84,0.15,2.98,10.5,5.6,0.0108,3,0,2,2,85.7,46,-26,20,0.3,0.006891,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2016-06-03 09:00:00,2016,155,2494,51,52,60,36,3.3,3.3,0.1,354.3,3.3,-0.3,0.0,-0.3,0.0,0.2,0.5,0.2,0.4,0.2,19276.0,5.8,296.0,-0.4,0.8,0.014,3623.0,0.2,2.0,0.3,0.2,0.001,0.9,-0.0,3.27,10.8,5.5,0.0102,3,0,3,2,85.7,61,-25,36,0.5,0.006891,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-06-03 10:00:00,2016,155,2494,51,52,59,36,3.5,3.4,-2.6,340.1,3.2,-1.2,-0.2,-1.2,-0.1,0.2,0.7,0.3,0.6,0.3,15991.0,5.4,295.0,-1.1,0.0,0.014,2235.0,0.3,2.0,0.4,0.5,0.001,0.83,0.03,2.65,9.8,5.4,0.0124,3,0,2,2,85.7,58,-31,26,0.5,0.006891,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2016-06-03 11:00:00,2016,155,2494,51,52,59,36,3.6,3.5,-3.3,341.3,3.3,-1.1,-0.2,-1.1,-0.1,0.1,0.6,0.2,0.4,0.3,14816.0,5.3,290.0,-1.4,-1.2,0.015,1690.0,0.2,1.0,0.8,0.3,0.001,0.79,0.03,2.44,9.3,5.3,0.0138,3,0,4,2,85.7,55,-28,27,0.2,0.006891,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-06-03 12:00:00,2016,155,2494,51,52,61,35,3.5,3.5,12.8,304.3,1.9,-2.8,0.8,-2.7,0.9,0.1,0.8,0.7,0.4,0.3,12122.0,5.5,291.0,-2.8,-1.5,0.017,1108.0,0.2,3.0,0.3,0.4,0.001,0.83,-0.26,2.62,9.7,5.4,0.0125,0,0,4,0,85.7,52,-33,19,-0.3,0.006891,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-06-03 13:00:00,2016,155,2494,51,52,58,14,3.3,3.3,13.6,298.1,1.5,-2.8,0.8,-2.8,0.9,0.1,0.5,0.4,0.2,0.3,10882.0,5.6,292.0,-2.4,-2.5,0.017,564.0,0.1,1.0,0.4,0.2,0.001,0.85,-0.26,2.98,10.5,5.5,0.0109,0,0,2,0,85.7,51,-36,15,0.4,0.006891,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-06-03 14:00:00,2016,155,2494,51,52,59,17,3.7,3.6,21.1,294.9,1.4,-3.0,1.3,-3.0,1.4,0.1,0.8,0.6,0.3,0.5,11898.0,5.1,292.0,-1.7,-2.1,0.016,1706.0,0.3,2.0,0.4,0.6,0.002,0.77,-0.38,2.17,8.9,5.3,0.015,0,0,1,0,85.7,74,-62,13,0.6,0.006891,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2016-06-03 15:00:00,2016,155,2494,51,52,65,23,3.7,3.6,21.6,297.5,1.5,-3.0,1.3,-3.0,1.3,0.1,0.8,0.4,0.2,0.6,17154.0,5.1,299.0,-1.4,-0.6,0.013,5820.0,0.8,8.0,0.3,1.2,0.002,0.8,-0.33,2.26,9.1,5.3,0.0143,3,0,1,2,85.7,103,-84,19,0.9,0.006891,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-06-03 16:00:00,2016,155,2494,51,52,60,33,4.3,4.2,14.2,312.5,2.8,-3.0,1.0,-3.1,0.9,0.1,0.5,0.3,0.2,0.2,13821.0,3.2,302.0,-2.9,0.5,0.015,3298.0,0.5,3.0,0.3,0.6,0.002,0.52,-0.21,1.02,6.3,4.6,0.0301,3,0,2,2,85.7,75,-54,21,1.2,0.006891,999999.99,99999.99,99999.99,0.16,0.1,0.08,-1
2016-06-03 17:00:00,2016,155,2494,51,52,61,14,4.1,4.0,-2.7,324.0,3.2,-2.3,-0.2,-2.3,-0.4,0.1,1.0,0.4,0.7,0.6,16319.0,3.3,299.0,-2.8,-0.3,0.016,4429.0,0.2,6.0,1.2,0.8,0.003,0.52,0.18,1.18,6.6,4.7,0.0271,3,0,2,2,85.7,61,-37,24,0.9,0.006891,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2016-06-03 18:00:00,2016,155,2494,51,52,59,23,3.8,3.6,-7.9,334.5,3.2,-1.5,-0.5,-1.4,-0.7,0.1,1.2,0.5,1.0,0.3,22710.0,3.9,301.0,-1.9,-0.7,0.018,6783.0,0.8,7.0,1.6,0.3,0.006,0.63,0.24,1.7,7.8,5.0,0.0194,3,0,1,2,85.7,57,-26,32,0.4,0.006891,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-06-03 19:00:00,2016,155,2494,51,52,59,22,4.0,4.0,-10.8,343.9,3.8,-1.1,-0.7,-0.9,-0.9,0.2,0.7,0.3,0.5,0.2,19991.0,4.0,296.0,-1.2,-0.8,0.022,2651.0,0.6,2.0,0.5,0.3,0.002,0.64,0.27,1.54,7.4,4.8,0.0217,3,0,-1,2,85.7,51,-21,30,0.1,0.006891,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-06-03 20:00:00,2016,155,2494,51,52,63,24,4.1,3.8,-12.7,2.6,3.7,0.2,-0.8,0.4,-0.8,0.1,1.4,0.7,0.9,0.8,23416.0,4.6,299.0,-0.2,-1.0,0.014,6107.0,0.8,6.0,0.6,0.3,0.003,0.73,0.21,1.73,7.8,5.0,0.0194,3,0,0,2,85.7,46,-19,27,-0.2,0.006891,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-06-03 21:00:00,2016,155,2494,51,52,58,13,3.9,3.8,-49.9,344.7,2.4,-0.6,-2.9,0.2,-3.0,0.1,1.0,0.5,0.7,0.3,30293.0,5.7,309.0,-0.9,-1.8,0.011,4323.0,0.5,4.0,0.7,0.3,0.001,0.95,0.9,2.47,9.5,5.3,0.0133,7,0,-1,3,85.7,44,-24,21,0.0,0.006891,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2016-06-03 22:00:00,2016,155,2494,51,52,60,24,3.6,3.5,-25.0,359.2,3.2,-0.0,-1.5,0.4,-1.4,0.1,0.9,0.3,0.7,0.3,29988.0,6.0,307.0,-0.9,-0.9,0.014,5915.0,1.1,4.0,0.5,0.4,0.002,1.0,0.43,3.05,10.4,5.5,0.0109,7,0,-2,3,85.7,75,-39,36,0.7,0.006891,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-06-03 23:00:00,2016,155,2494,51,52,61,37,3.7,3.2,-2.5,290.3,1.1,-3.0,-0.1,-2.8,-1.0,0.2,1.9,1.0,1.5,0.7,30237.0,6.3,310.0,-2.0,-0.2,0.017,2585.0,0.3,2.0,0.6,0.3,0.001,1.08,0.31,3.04,10.5,5.5,0.0108,7,0,-1,3,85.7,92,-54,38,0.6,0.006891,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-06-04 00:00:00,2016,156,2494,51,52,59,36,3.9,3.8,-1.6,280.0,0.7,-3.7,-0.1,-3.5,-1.2,0.2,0.8,0.4,0.3,0.6,28805.0,6.4,309.0,-1.7,-0.5,0.019,2853.0,0.2,1.0,1.0,0.3,0.001,1.1,0.34,2.75,10.0,5.5,0.0118,7,10,0,3,82.4,89,-45,44,0.3,0.006871,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-06-04 01:00:00,2016,156,2494,51,52,60,36,3.5,2.8,22.6,315.4,1.9,-1.8,1.1,-2.1,0.5,0.1,2.0,0.6,1.5,1.3,32486.0,6.7,306.0,-1.4,-0.3,0.019,2028.0,0.2,2.0,0.5,0.5,0.002,1.13,-0.18,3.66,11.3,5.5,0.0093,7,10,-2,3,82.4,71,-38,33,0.3,0.006871,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-06-04 02:00:00,2016,156,2494,51,52,61,36,3.5,3.1,5.3,276.1,0.3,-3.1,0.3,-3.0,-0.5,0.2,1.7,1.4,0.6,0.8,29980.0,6.7,309.0,-1.5,-0.6,0.021,3929.0,0.2,3.0,0.4,0.4,0.002,1.16,0.12,3.6,11.4,5.6,0.0091,7,10,-2,3,82.4,51,-28,24,0.5,0.006871,999999.99,99999.99,99999.99,0.14,0.09,0.07,-1
2016-06-04 03:00:00,2016,156,2494,51,52,58,36,3.5,2.9,2.4,260.4,-0.5,-2.9,0.1,-2.8,-0.5,0.2,2.0,1.6,0.5,1.0,27572.0,6.9,309.0,-1.5,-0.7,0.021,3771.0,0.2,4.0,0.4,0.5,0.001,1.19,0.12,3.65,11.6,5.7,0.0088,3,10,1,2,82.4,39,-18,21,0.3,0.006871,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-06-04 04:00:00,2016,156,2494,51,52,63,37,3.4,2.8,0.0,304.6,1.6,-2.3,0.0,-2.3,-0.4,0.2,1.8,1.2,0.6,1.2,31181.0,7.0,304.0,-1.4,-0.8,0.02,2651.0,0.3,3.0,0.3,0.6,0.003,1.17,0.09,4.02,11.8,5.6,0.0085,3,10,2,2,82.4,33,-9,23,0.4,0.006871,999999.99,99999.99,99999.99,0.16,0.1,0.06,-1
2016-06-04 05:00:00,2016,156,2494,51,52,59,36,3.4,3.1,13.8,247.5,-1.2,-2.8,0.7,-2.9,0.4,0.1,1.2,0.6,0.7,0.8,25951.0,7.6,309.0,-1.9,-0.5,0.024,2136.0,0.2,2.0,0.5,0.6,0.001,1.33,-0.15,4.22,12.5,5.8,0.0076,3,10,3,2,82.4,34,-7,27,0.3,0.006871,999999.99,99999.99,99999.99,0.14,0.09,0.06,-1
2016-06-04 06:00:00,2016,156,2494,51,52,59,36,3.8,3.1,-24.6,295.3,1.2,-2.6,-1.3,-2.4,-1.5,0.2,2.2,1.2,1.3,1.2,31937.0,7.3,306.0,-1.6,-1.1,0.019,3083.0,0.3,2.0,0.8,0.4,0.003,1.23,0.43,3.37,10.9,5.5,0.0101,3,10,3,2,82.4,58,-14,45,0.3,0.006871,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-06-04 07:00:00,2016,156,2494,51,52,59,35,3.3,3.1,28.0,286.6,0.8,-2.6,1.5,-2.7,1.3,0.1,1.1,0.7,0.5,0.8,30727.0,7.5,305.0,-1.8,0.3,0.021,1251.0,0.2,2.0,0.3,0.4,0.003,1.26,-0.46,4.56,12.7,5.7,0.0074,3,10,3,2,82.4,66,-26,41,0.4,0.006871,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-06-04 08:00:00,2016,156,2494,51,52,60,36,3.4,3.2,33.7,303.4,1.5,-2.2,1.8,-2.2,1.7,0.3,1.2,0.4,0.5,1.0,29839.0,7.4,303.0,-1.7,0.3,0.016,2724.0,0.3,1.0,0.3,0.6,0.002,1.21,-0.58,4.21,12.1,5.6,0.0081,3,10,4,2,82.4,77,-40,37,0.1,0.006871,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-06-04 09:00:00,2016,156,2494,51,52,60,36,3.5,3.3,52.8,315.4,1.4,-1.4,2.6,-1.3,2.6,0.2,1.1,0.5,0.7,0.7,26596.0,7.6,304.0,-1.2,1.1,0.015,1719.0,0.3,1.0,0.3,0.4,0.002,1.24,-0.82,4.0,12.0,5.7,0.0083,3,10,7,2,82.4,70,-33,37,-0.2,0.006871,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-06-04 10:00:00,2016,156,2494,51,52,61,37,3.6,3.4,62.9,317.1,1.1,-1.1,3.0,-0.9,3.1,0.1,1.2,0.6,0.8,0.6,27055.0,7.7,303.0,-1.0,1.3,0.013,2202.0,0.2,2.0,0.4,0.5,0.002,1.24,-0.94,3.84,11.7,5.6,0.0087,3,10,8,2,82.4,52,-24,28,-0.2,0.006871,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-06-04 11:00:00,2016,156,2494,51,52,60,37,3.0,1.6,-9.0,276.3,0.2,-1.6,-0.3,-1.6,-0.2,0.5,2.6,1.2,0.7,2.2,28259.0,8.7,307.0,-1.0,-1.1,0.018,2792.0,0.3,3.0,0.3,1.3,0.002,1.47,0.06,6.3,15.1,5.9,0.0052,3,10,10,2,82.4,51,-26,25,0.4,0.006871,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-06-04 12:00:00,2016,156,2494,51,52,58,33,3.7,3.5,49.3,31.6,1.9,1.2,2.6,1.4,2.6,0.3,1.1,0.5,0.5,0.8,26916.0,8.6,300.0,0.9,0.7,0.018,3736.0,0.6,2.0,0.3,0.4,0.002,1.39,-0.75,4.06,11.9,5.6,0.0084,3,10,12,2,82.4,50,-31,19,0.2,0.006871,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2016-06-04 13:00:00,2016,156,2494,51,52,59,36,4.0,3.9,45.2,11.5,2.7,0.5,2.8,0.7,2.7,0.2,1.0,0.7,0.7,0.4,26038.0,8.5,298.0,0.1,0.9,0.019,1590.0,0.5,3.0,0.5,0.3,0.003,1.36,-0.83,3.41,10.9,5.5,0.0101,3,10,15,2,82.4,53,-36,17,-0.2,0.006871,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-06-04 14:00:00,2016,156,2494,51,52,60,36,4.2,4.0,15.6,341.3,3.6,-1.2,1.1,-1.2,1.1,0.2,1.3,0.5,1.0,0.7,27112.0,8.3,292.0,-1.0,0.3,0.022,2142.0,0.4,3.0,0.8,0.8,0.002,1.29,-0.32,3.04,10.0,5.3,0.0119,3,10,14,2,82.4,54,-37,16,0.1,0.006871,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
