Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2018-09-17 12:00:00,2018,260,2525,51,52,62,37,9.8,8.9,6.7,297.1,4.0,-7.9,1.0,-6.2,5.0,0.4,3.7,1.9,1.1,3.1,245911.0,8.4,512.0,3.8,1.1,0.059,15813.0,0.4,8.0,0.7,1.4,0.005,4.55,-2.56,1.36,7.6,5.1,0.0208,20,13,0,7,68.5,87,-29,58,0.4,0.006139,999999.99,99999.99,99999.99,0.25,0.17,0.13,-1
2018-09-17 13:00:00,2018,260,2525,51,52,62,37,8.2,6.6,8.2,287.4,1.9,-6.2,0.9,-4.9,3.9,1.3,4.8,2.8,2.5,2.9,268464.0,7.8,528.0,4.4,-0.2,0.06,47274.0,0.6,14.0,1.6,1.5,0.012,4.5,-2.06,1.91,9.0,5.5,0.0147,20,13,1,7,68.5,89,-17,71,0.3,0.006139,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2018-09-17 14:00:00,2018,260,2525,51,52,55,33,8.5,6.9,-3.4,277.0,0.8,-6.8,-0.4,-6.2,2.9,0.3,4.7,3.0,1.5,3.2,270204.0,8.1,529.0,4.1,0.1,0.06,23335.0,0.6,16.0,0.9,2.0,0.008,4.69,-1.53,1.86,8.9,5.5,0.0152,20,13,-1,7,68.5,70,-20,51,1.3,0.006139,999999.99,99999.99,99999.99,0.28,0.16,0.12,-1
2018-09-17 15:00:00,2018,260,2525,51,52,60,37,8.6,7.7,12.6,303.2,4.1,-6.3,1.7,-4.9,4.3,0.3,3.2,2.2,1.5,1.9,253315.0,8.1,514.0,4.8,0.7,0.068,32151.0,0.5,11.0,1.3,1.3,0.013,4.55,-2.21,1.74,8.5,5.4,0.0164,27,13,-1,12,68.5,134,-52,82,0.6,0.006139,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-09-17 16:00:00,2018,260,2525,51,52,59,35,8.3,6.6,-23.5,298.5,2.9,-5.3,-2.6,-5.9,-0.2,0.5,5.0,2.4,2.2,3.8,255348.0,8.3,499.0,5.8,-1.0,0.067,26870.0,0.6,6.0,1.0,1.5,0.012,4.38,0.1,1.92,8.7,5.3,0.0159,27,13,-1,12,68.5,194,-127,68,1.5,0.006139,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-09-17 17:00:00,2018,260,2525,51,52,61,38,8.2,6.4,-30.3,245.7,-2.3,-5.1,-3.3,-6.0,-1.2,0.5,4.9,2.6,2.0,3.6,252140.0,7.9,523.0,3.7,-0.8,0.058,42507.0,0.8,15.0,2.0,2.0,0.014,4.45,0.63,1.86,9.0,5.6,0.0148,27,13,-9,12,68.5,363,-287,76,2.6,0.006139,999999.99,99999.99,99999.99,0.29,0.18,0.12,-1
2018-09-17 18:00:00,2018,260,2525,51,52,65,38,5.7,4.8,23.0,261.1,-0.7,-4.4,1.9,-3.5,3.2,1.3,3.2,1.1,1.6,2.5,169677.0,5.9,536.0,0.9,2.3,0.046,26853.0,1.0,8.0,0.6,1.2,0.004,3.35,-1.72,2.25,11.4,6.7,0.0091,27,13,-18,12,68.5,233,-155,78,1.1,0.006139,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2018-09-17 19:00:00,2018,260,2525,51,52,57,36,4.0,3.2,-8.1,300.8,1.6,-2.7,-0.4,-2.7,0.4,0.2,2.4,1.5,1.2,1.4,144411.0,4.1,543.0,0.7,0.8,0.055,10592.0,0.2,9.0,1.0,0.9,0.006,2.46,-0.22,2.91,13.7,7.3,0.0063,27,13,-18,12,68.5,353,-288,65,1.9,0.006139,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-09-17 20:00:00,2018,260,2525,51,52,62,36,4.1,3.0,-70.0,352.9,1.0,-0.1,-2.9,-0.9,-2.8,0.2,2.6,1.7,1.7,1.0,138292.0,4.3,546.0,1.6,-1.1,0.051,7819.0,0.2,10.0,0.7,0.8,0.005,2.58,1.53,2.84,13.8,7.4,0.0062,27,13,-17,12,68.5,389,-315,74,2.3,0.006139,999999.99,99999.99,99999.99,0.26,0.18,0.14,-1
2018-09-17 21:00:00,2018,260,2525,51,52,61,36,3.9,3.2,17.0,254.0,-0.8,-2.9,0.9,-2.6,1.6,0.4,2.2,1.1,0.9,1.7,133291.0,4.0,554.0,-0.5,1.2,0.052,9156.0,0.2,5.0,0.6,0.8,0.004,2.48,-0.89,2.86,14.2,7.6,0.0059,27,13,-21,12,68.5,432,-310,122,2.2,0.006139,999999.99,99999.99,99999.99,0.26,0.18,0.12,-1
2018-09-17 22:00:00,2018,260,2525,51,52,61,36,3.5,2.4,7.2,250.7,-0.8,-2.2,0.3,-2.1,0.8,0.9,2.6,1.9,1.0,1.6,132237.0,3.9,558.0,-0.7,0.7,0.05,14928.0,0.2,11.0,0.6,0.9,0.003,2.43,-0.45,3.45,15.7,7.9,0.0048,27,13,-21,12,68.5,143,-84,58,0.8,0.006139,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2018-09-17 23:00:00,2018,260,2525,51,52,57,35,4.2,3.4,-10.3,263.0,-0.4,-3.3,-0.6,-3.3,0.2,0.2,2.4,1.1,0.7,2.0,125992.0,3.5,553.0,-1.5,-0.2,0.052,11096.0,0.3,7.0,0.4,1.3,0.004,2.16,-0.11,2.1,12.3,7.3,0.0078,27,13,-18,12,68.5,146,-86,60,0.6,0.006139,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-09-18 00:00:00,2018,261,2525,51,52,58,34,4.3,4.0,33.9,332.5,2.9,-1.5,2.2,-0.9,2.5,0.1,1.5,1.0,0.8,0.7,118886.0,3.0,529.0,0.0,1.3,0.049,9464.0,0.2,7.0,0.7,0.9,0.006,1.68,-1.32,1.67,10.7,6.8,0.0105,23,0,-13,9,68.8,133,-83,50,1.0,0.00611,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-09-18 01:00:00,2018,261,2525,51,52,63,35,4.4,3.5,32.9,351.3,2.9,-0.4,1.9,0.1,1.9,0.4,2.6,1.1,2.0,1.1,129232.0,3.1,538.0,1.4,0.5,0.045,18502.0,0.3,13.0,1.5,1.2,0.006,1.77,-1.02,1.72,10.8,6.8,0.0103,23,0,-10,9,68.8,54,-7,47,0.1,0.00611,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2018-09-18 02:00:00,2018,261,2525,51,52,59,36,4.4,3.9,26.2,322.8,2.8,-2.1,1.7,-1.5,2.3,0.3,1.9,0.7,1.6,0.9,136343.0,3.1,539.0,0.9,0.3,0.047,16158.0,0.2,6.0,1.4,0.7,0.004,1.79,-1.24,1.76,10.8,6.8,0.0102,23,0,-8,9,68.8,34,0,34,0.1,0.00611,999999.99,99999.99,99999.99,0.28,0.16,0.12,-1
2018-09-18 03:00:00,2018,261,2525,51,52,59,35,3.4,2.4,-5.6,335.6,2.2,-1.0,-0.2,-1.0,0.2,0.4,2.4,1.3,1.6,1.1,160804.0,3.3,537.0,1.8,-0.5,0.047,11239.0,0.2,9.0,1.1,1.0,0.004,1.89,-0.11,3.43,14.3,7.2,0.0058,20,0,-9,7,68.8,56,-8,49,0.4,0.00611,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-09-18 04:00:00,2018,261,2525,51,52,59,36,3.7,3.5,-9.3,315.9,2.5,-2.4,-0.6,-2.4,0.4,0.2,1.2,0.6,0.6,0.8,140281.0,3.3,528.0,1.1,-0.6,0.038,12976.0,0.1,5.0,0.4,0.7,0.003,1.77,-0.21,2.69,13.0,7.1,0.0071,20,0,-10,7,68.8,96,-50,46,0.3,0.00611,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-09-18 05:00:00,2018,261,2525,51,52,63,36,4.1,3.2,-37.4,301.6,1.3,-2.1,-1.9,-2.7,-0.8,0.4,2.5,1.4,1.4,1.5,134733.0,3.2,534.0,1.6,-1.4,0.039,13183.0,0.2,12.0,1.0,1.0,0.004,1.76,0.43,2.08,11.6,7.0,0.0088,20,0,-10,7,68.8,191,-116,75,0.7,0.00611,999999.99,99999.99,99999.99,0.28,0.18,0.12,-1
2018-09-18 06:00:00,2018,261,2525,51,52,60,37,3.9,2.9,-29.2,325.8,2.1,-1.4,-1.4,-1.9,-0.6,0.3,2.6,0.9,2.0,1.3,127425.0,3.0,528.0,1.5,-1.3,0.042,16127.0,0.2,8.0,1.5,1.2,0.003,1.63,0.32,2.1,11.7,7.0,0.0087,20,0,-16,7,68.8,229,-181,48,1.0,0.00611,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2018-09-18 07:00:00,2018,261,2525,51,52,60,36,3.9,3.0,-64.9,120.3,-0.6,1.1,-2.7,-0.4,-2.9,0.5,2.4,1.6,1.6,0.9,121027.0,2.7,539.0,2.6,-2.1,0.044,14798.0,0.2,8.0,1.2,0.6,0.004,1.54,1.56,1.84,11.4,7.1,0.0092,20,0,-21,7,68.8,317,-258,59,1.8,0.00611,999999.99,99999.99,99999.99,0.25,0.17,0.12,-1
2018-09-18 08:00:00,2018,261,2525,51,52,58,36,3.6,3.1,-61.3,129.6,-0.9,1.1,-2.7,-0.5,-2.9,0.4,1.8,1.5,0.9,0.6,116315.0,2.7,539.0,2.8,-3.0,0.042,14871.0,0.2,8.0,0.7,0.6,0.006,1.53,1.56,2.12,12.3,7.3,0.0079,20,0,-28,7,68.8,216,-124,92,1.3,0.00611,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-09-18 09:00:00,2018,261,2525,51,52,58,33,3.2,3.0,-33.5,38.2,2.0,1.5,-1.6,0.4,-2.2,0.5,1.2,1.0,0.6,0.4,113019.0,2.9,515.0,3.2,-2.7,0.046,16920.0,0.1,5.0,0.4,0.4,0.004,1.52,1.13,2.84,13.7,7.4,0.0063,20,0,-27,7,68.8,259,-160,99,1.6,0.00611,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-09-18 10:00:00,2018,261,2525,51,52,58,35,3.4,3.1,-11.1,351.4,3.0,-0.5,-0.6,-0.7,-0.2,0.2,1.3,0.4,0.9,0.9,102999.0,3.0,497.0,1.8,-2.1,0.049,10153.0,0.1,5.0,0.5,0.6,0.004,1.48,0.1,2.5,12.7,7.1,0.0074,20,0,-20,7,68.8,422,-316,107,1.8,0.00611,999999.99,99999.99,99999.99,0.29,0.17,0.13,-1
2018-09-18 11:00:00,2018,261,2525,51,52,59,36,4.0,3.1,-18.5,328.6,2.5,-1.5,-1.0,-1.8,-0.0,0.5,2.6,0.6,2.4,0.9,92959.0,3.1,487.0,0.9,-2.4,0.04,18252.0,0.2,6.0,1.7,0.6,0.006,1.42,0.0,1.78,10.7,6.7,0.0104,20,0,-18,7,68.8,283,-201,82,1.2,0.00611,999999.99,99999.99,99999.99,0.25,0.17,0.12,-1
2018-09-18 12:00:00,2018,261,2525,51,52,60,36,4.7,4.5,13.1,281.2,0.9,-4.3,1.0,-3.1,3.1,0.2,1.1,0.9,0.3,0.6,85153.0,2.9,483.0,-0.6,-2.1,0.039,8512.0,0.2,5.0,0.5,0.7,0.003,1.31,-1.5,1.17,8.8,6.2,0.0155,7,0,-14,3,68.8,88,-41,47,0.1,0.00611,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-09-18 13:00:00,2018,261,2525,51,52,57,33,4.1,3.8,13.4,274.4,0.3,-3.7,0.9,-2.7,2.7,0.5,1.4,0.6,0.7,1.1,90719.0,3.2,484.0,-0.9,-2.0,0.042,15559.0,0.4,5.0,0.5,0.9,0.005,1.46,-1.31,1.73,10.6,6.7,0.0107,7,0,-13,3,68.8,38,-14,24,0.1,0.00611,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-09-18 14:00:00,2018,261,2525,51,52,60,36,3.4,3.0,5.1,294.1,1.2,-2.7,0.3,-2.2,1.6,0.6,1.7,1.0,1.0,1.0,109358.0,3.7,478.0,0.0,-2.3,0.048,8826.0,0.3,5.0,0.9,0.6,0.004,1.68,-0.76,3.17,13.5,7.0,0.0065,7,0,-13,3,68.8,34,-14,20,0.6,0.00611,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-09-18 15:00:00,2018,261,2525,51,52,64,38,4.4,3.4,5.6,275.4,0.3,-3.4,0.3,-2.9,1.8,0.5,2.7,1.4,1.5,1.7,90306.0,3.5,486.0,-0.2,-2.1,0.047,17464.0,0.3,11.0,1.3,1.4,0.005,1.64,-0.87,1.64,10.3,6.6,0.0111,7,0,-13,3,68.8,34,-10,24,0.7,0.00611,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-09-18 16:00:00,2018,261,2525,51,52,59,35,3.9,3.3,0.3,270.3,0.0,-3.3,0.0,-3.0,1.3,0.5,2.1,1.6,0.9,1.0,96787.0,3.9,488.0,0.2,-2.0,0.042,14670.0,0.4,12.0,1.1,1.0,0.004,1.81,-0.63,2.4,12.4,7.0,0.0078,7,0,-10,3,68.8,28,-9,19,1.1,0.00611,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-09-18 17:00:00,2018,261,2525,51,52,61,37,4.5,4.1,21.4,356.6,3.8,-0.2,1.5,0.4,1.5,0.3,2.0,0.9,1.7,0.6,87371.0,3.1,497.0,1.9,-2.0,0.038,7470.0,0.3,5.0,1.2,0.4,0.004,1.47,-0.75,1.37,9.7,6.6,0.0126,7,0,-12,3,68.8,53,-31,23,0.3,0.00611,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-09-18 18:00:00,2018,261,2525,51,52,58,35,4.1,3.9,27.3,1.2,3.5,0.1,1.8,0.7,1.7,0.3,1.2,0.6,0.8,0.7,96464.0,3.3,498.0,1.3,-2.3,0.043,6813.0,0.2,3.0,0.3,0.4,0.002,1.6,-0.85,1.84,11.0,6.9,0.0098,7,0,-14,3,68.8,31,-9,22,-0.1,0.00611,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2018-09-18 19:00:00,2018,261,2525,51,52,61,37,4.1,3.9,31.8,2.8,3.3,0.2,2.1,0.8,1.9,0.3,1.2,0.7,0.8,0.7,96976.0,3.5,495.0,1.2,-1.5,0.041,7988.0,0.2,4.0,0.5,0.6,0.005,1.67,-0.94,1.95,11.3,6.9,0.0093,7,0,-13,3,68.8,34,-11,23,0.2,0.00611,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-09-18 20:00:00,2018,261,2525,51,52,59,36,3.9,3.8,35.4,344.0,3.0,-0.9,2.2,-0.3,2.4,0.4,0.9,0.5,0.7,0.4,96109.0,3.8,493.0,1.1,-1.4,0.036,6926.0,0.3,4.0,0.4,0.3,0.003,1.76,-1.18,2.33,12.3,7.1,0.0078,7,0,-10,3,68.8,26,-3,23,0.2,0.00611,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-09-18 21:00:00,2018,261,2525,51,52,59,32,4.1,2.4,-1.5,300.2,1.2,-2.1,-0.1,-2.1,0.4,0.3,3.3,2.4,1.1,1.9,98677.0,3.7,484.0,0.8,-1.0,0.035,10458.0,0.5,9.0,0.6,0.8,0.004,1.65,-0.19,2.08,11.4,6.8,0.0092,10,0,-11,4,68.8,36,-8,28,0.5,0.00611,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-09-18 22:00:00,2018,261,2525,51,52,60,23,3.8,2.8,24.9,285.6,0.7,-2.5,1.2,-2.1,1.8,0.5,2.6,1.8,1.5,1.2,97577.0,3.8,474.0,1.2,-0.3,0.03,7442.0,0.4,6.0,0.6,0.8,0.005,1.6,-0.85,2.47,12.2,6.9,0.008,10,0,-11,4,68.8,24,-3,20,0.3,0.00611,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2018-09-18 23:00:00,2018,261,2525,51,52,61,13,4.0,3.8,0.4,241.4,-1.8,-3.3,0.0,-3.2,0.8,0.3,1.2,0.6,0.5,0.9,78166.0,3.9,484.0,-0.1,-0.8,0.028,12183.0,0.3,4.0,0.6,0.4,0.005,1.7,-0.39,2.09,11.9,7.1,0.0083,10,0,-12,4,68.8,33,-11,22,0.4,0.00611,999999.99,99999.99,99999.99,0.26,0.16,0.11,-1
2018-09-19 00:00:00,2018,262,2525,51,52,58,20,4.2,3.3,17.0,249.2,-1.1,-2.9,1.0,-2.5,1.7,0.3,2.5,1.2,0.9,2.0,75304.0,3.7,484.0,-0.4,-0.4,0.025,16296.0,0.2,9.0,0.7,1.4,0.003,1.59,-0.82,1.78,11.1,7.0,0.0097,10,0,-13,4,68.5,33,-14,19,0.4,0.006132,999999.99,99999.99,99999.99,0.28,0.16,0.12,-1
2018-09-19 01:00:00,2018,262,2525,51,52,61,28,4.5,3.6,10.6,276.9,0.4,-3.5,0.7,-3.2,1.7,0.4,2.7,1.2,1.0,2.2,73252.0,3.8,474.0,-0.7,-0.8,0.022,10679.0,0.4,7.0,0.6,1.9,0.006,1.55,-0.81,1.57,10.3,6.7,0.0113,10,0,-11,4,68.5,23,-7,16,0.1,0.006132,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-09-19 02:00:00,2018,262,2525,51,52,57,21,4.4,4.1,-29.7,264.8,-0.3,-3.5,-2.0,-3.9,-0.8,0.4,1.6,1.0,0.7,1.0,71810.0,3.3,472.0,-0.6,-2.3,0.025,13044.0,0.2,7.0,0.4,0.8,0.004,1.35,0.38,1.42,9.7,6.5,0.0125,10,0,-12,4,68.5,57,-14,43,0.4,0.006132,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-09-19 03:00:00,2018,262,2525,51,52,60,7,4.0,3.3,-44.9,341.3,2.2,-0.8,-2.3,-1.5,-1.9,0.1,2.2,1.0,1.8,0.6,74645.0,3.0,458.0,0.9,-2.5,0.028,11614.0,0.3,7.0,1.6,0.5,0.003,1.17,0.87,1.58,9.9,6.4,0.0121,23,0,-14,9,68.5,157,-89,68,1.3,0.006132,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2018-09-19 04:00:00,2018,262,2525,51,52,60,14,3.7,3.2,-20.7,285.3,0.8,-2.9,-1.1,-3.1,0.1,0.3,1.7,0.7,0.8,1.3,77826.0,2.9,457.0,-0.8,-1.6,0.029,14614.0,0.3,3.0,1.1,1.0,0.003,1.13,-0.05,1.82,10.5,6.6,0.0108,23,0,-16,9,68.5,179,-118,61,1.4,0.006132,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2018-09-19 05:00:00,2018,262,2525,51,52,62,18,2.6,2.0,-14.3,259.9,-0.3,-1.9,-0.5,-1.9,0.4,0.7,1.8,1.5,0.7,0.5,88104.0,2.9,468.0,-0.2,-1.8,0.027,18670.0,0.2,11.0,0.6,0.6,0.003,1.18,-0.19,3.86,15.3,7.4,0.0051,23,0,-17,9,68.5,56,-5,51,0.4,0.006132,999999.99,99999.99,99999.99,0.23,0.16,0.12,-1
2018-09-19 06:00:00,2018,262,2525,51,52,57,20,3.3,2.2,-28.6,271.6,0.1,-1.9,-1.0,-2.1,-0.0,0.3,2.5,2.1,0.6,1.2,64200.0,2.6,454.0,-0.0,-1.8,0.028,10450.0,0.3,13.0,0.6,1.1,0.002,1.0,0.0,1.91,11.1,6.8,0.0097,13,0,-18,5,68.5,59,-7,52,0.2,0.006132,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-09-19 07:00:00,2018,262,2525,51,52,61,7,3.3,3.2,-33.1,328.7,2.3,-1.4,-1.7,-2.1,-0.8,0.1,1.0,0.3,0.7,0.6,52098.0,2.4,450.0,1.1,-2.2,0.029,3420.0,0.1,2.0,0.4,0.4,0.003,0.91,0.36,1.65,10.6,6.8,0.0107,13,0,-20,5,68.5,166,-126,40,0.3,0.006132,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-09-19 08:00:00,2018,262,2525,51,52,58,16,3.5,3.4,-25.7,348.7,3.0,-0.6,-1.5,-1.3,-1.0,0.1,0.8,0.3,0.6,0.4,48944.0,2.3,451.0,1.1,-2.2,0.029,13304.0,0.3,12.0,0.5,0.3,0.008,0.87,0.45,1.38,9.8,6.6,0.0125,13,0,-20,5,68.5,260,-218,43,0.8,0.006132,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2018-09-19 09:00:00,2018,262,2525,51,52,60,18,3.7,3.7,-15.8,348.9,3.5,-0.7,-1.0,-1.1,-0.5,0.1,0.5,0.2,0.4,0.1,51618.0,2.5,446.0,0.6,-1.8,0.022,5020.0,0.1,2.0,0.3,0.1,0.001,0.9,0.22,1.37,9.5,6.5,0.0131,3,0,-19,2,68.5,141,-98,43,0.6,0.006132,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-09-19 10:00:00,2018,262,2525,51,52,60,29,3.9,3.8,-14.9,343.4,3.5,-1.1,-1.0,-1.5,-0.2,0.1,0.4,0.2,0.4,0.2,49031.0,2.6,440.0,0.6,-1.7,0.021,4792.0,0.1,2.0,0.2,0.3,0.002,0.91,0.09,1.26,9.1,6.3,0.0144,3,0,-18,2,68.5,44,-25,19,0.6,0.006132,999999.99,99999.99,99999.99,0.28,0.16,0.12,-1
2018-09-19 11:00:00,2018,262,2525,51,52,59,13,4.2,4.2,-10.0,344.2,4.0,-1.1,-0.7,-1.3,0.0,0.1,0.3,0.2,0.1,0.2,52049.0,2.6,438.0,1.0,-1.3,0.02,11765.0,0.1,2.0,0.2,0.2,0.002,0.9,-0.0,1.11,8.4,6.0,0.0168,3,0,-16,2,68.5,68,-51,17,0.1,0.006132,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-09-19 12:00:00,2018,262,2525,51,52,60,22,4.3,4.3,-11.1,346.8,4.1,-1.0,-0.8,-1.3,-0.2,0.2,0.7,0.2,0.4,0.5,52663.0,2.7,437.0,0.8,-1.1,0.024,6160.0,0.1,1.0,0.6,0.9,0.003,0.94,0.09,1.1,8.3,6.0,0.0171,3,0,-15,2,68.5,44,-31,14,-0.0,0.006132,999999.99,99999.99,99999.99,0.27,0.19,0.14,-1
2018-09-19 13:00:00,2018,262,2525,51,52,59,23,4.1,4.1,-4.6,339.2,3.8,-1.5,-0.3,-1.4,0.5,0.1,0.4,0.1,0.2,0.3,46292.0,2.6,435.0,0.2,-0.6,0.028,8133.0,0.2,6.0,0.3,0.4,0.003,0.91,-0.22,1.12,8.6,6.1,0.0163,3,0,-13,2,68.5,29,-18,12,0.2,0.006132,999999.99,99999.99,99999.99,0.24,0.16,0.11,-1
2018-09-19 14:00:00,2018,262,2525,51,52,60,34,4.2,4.2,-8.6,340.4,3.9,-1.4,-0.6,-1.5,0.1,0.1,0.5,0.1,0.3,0.3,49227.0,2.9,429.0,0.6,-0.9,0.031,6497.0,0.2,3.0,0.4,0.3,0.002,1.0,-0.04,1.21,8.7,6.1,0.0157,3,0,-12,2,68.5,35,-11,24,0.5,0.006132,999999.99,99999.99,99999.99,0.25,0.17,0.13,-1
2018-09-19 15:00:00,2018,262,2525,51,52,59,36,3.9,3.9,-8.0,345.7,3.7,-0.9,-0.5,-1.0,-0.0,0.2,0.5,0.3,0.3,0.3,49238.0,3.0,429.0,0.9,-1.2,0.03,7626.0,0.1,4.0,0.3,0.3,0.004,1.03,0.0,1.46,9.5,6.3,0.0131,7,0,-13,3,68.5,43,-17,26,0.6,0.006132,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-09-19 16:00:00,2018,262,2525,51,52,60,36,2.9,2.3,4.1,267.1,-0.1,-2.3,0.2,-2.0,1.1,0.3,1.7,1.6,0.4,0.6,62963.0,3.6,418.0,-0.2,-0.9,0.035,5977.0,0.2,3.0,0.5,0.4,0.004,1.2,-0.46,3.41,13.7,6.9,0.0064,7,0,-10,3,68.5,62,-26,36,0.5,0.006132,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2018-09-19 17:00:00,2018,262,2525,51,52,60,36,2.9,2.6,19.8,218.1,-1.9,-1.5,0.9,-1.1,1.4,0.4,1.4,1.2,0.4,0.6,61531.0,3.5,419.0,0.2,-0.3,0.034,9352.0,0.3,3.0,0.4,0.3,0.002,1.17,-0.59,3.29,13.5,6.9,0.0065,7,0,-10,3,68.5,26,0,26,0.6,0.006132,999999.99,99999.99,99999.99,0.28,0.19,0.13,-1
2018-09-19 18:00:00,2018,262,2525,51,52,58,35,3.3,2.8,35.7,230.4,-1.5,-1.8,1.6,-1.2,2.1,0.3,1.7,1.6,0.3,0.5,53579.0,3.3,410.0,0.3,-0.5,0.036,12042.0,0.2,4.0,1.0,0.5,0.003,1.06,-0.86,2.29,11.3,6.5,0.0093,0,0,-11,0,68.5,22,-4,18,0.5,0.006132,999999.99,99999.99,99999.99,0.25,0.17,0.12,-1
2018-09-19 19:00:00,2018,262,2525,51,52,59,36,3.5,3.5,18.6,223.0,-2.4,-2.2,1.1,-1.8,1.7,0.1,0.7,0.2,0.3,0.6,42132.0,3.1,402.0,-0.2,-0.5,0.037,2459.0,0.2,2.0,0.3,0.3,0.002,0.96,-0.68,1.79,10.1,6.3,0.0116,0,0,-12,0,68.5,26,-7,19,0.3,0.006132,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-09-19 20:00:00,2018,262,2525,51,52,60,34,3.6,3.5,13.1,209.8,-2.9,-1.7,0.8,-1.4,1.2,0.2,0.8,0.3,0.5,0.6,54697.0,3.3,402.0,-0.0,-0.7,0.038,5851.0,0.1,5.0,0.4,0.3,0.002,1.03,-0.48,1.94,10.1,6.2,0.0116,0,0,-11,0,68.5,26,-8,18,0.3,0.006132,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-09-19 21:00:00,2018,262,2525,51,52,58,35,3.3,3.2,6.3,228.5,-2.1,-2.4,0.3,-2.3,0.9,0.3,0.9,0.6,0.3,0.6,52152.0,3.4,399.0,0.0,-0.3,0.039,6531.0,0.3,6.0,0.6,0.5,0.003,1.04,-0.36,2.34,11.1,6.4,0.0096,0,0,-12,0,68.5,27,-11,16,0.4,0.006132,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-09-19 22:00:00,2018,262,2525,51,52,61,37,3.1,2.9,18.8,256.3,-0.7,-2.7,0.9,-2.4,1.5,0.1,1.1,0.8,0.4,0.6,59825.0,3.9,395.0,-0.3,0.0,0.038,5864.0,0.2,4.0,0.4,0.6,0.002,1.17,-0.59,3.18,12.6,6.5,0.0075,0,0,-12,0,68.5,23,-10,13,0.2,0.006132,999999.99,99999.99,99999.99,0.29,0.17,0.13,-1
