Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2018-05-03 08:00:00,2018,123,2520,51,52,60,36,3.7,3.7,27.7,189.8,-3.2,-0.6,1.7,-0.9,1.6,0.1,0.5,0.2,0.3,0.3,45614.0,5.0,336.0,0.6,-3.4,0.013,2560.0,0.1,1.0,0.3,0.2,0.001,0.99,-0.54,2.64,10.2,5.6,0.0115,3,0,0,2,67.6,49,-28,21,-0.3,0.006089,999999.99,99999.99,99999.99,0.29,0.16,0.11,-1
2018-05-03 09:00:00,2018,123,2520,51,52,60,37,3.7,3.2,17.2,156.0,-2.8,1.3,1.0,1.1,1.2,0.1,1.7,0.3,1.4,0.9,44866.0,5.3,338.0,0.1,-3.3,0.014,3082.0,0.2,1.0,0.6,0.5,0.002,1.07,-0.41,2.79,10.5,5.7,0.0108,3,0,-2,2,67.6,49,-27,22,0.1,0.006089,999999.99,99999.99,99999.99,0.25,0.15,0.11,-1
2018-05-03 10:00:00,2018,123,2520,51,52,59,35,3.6,3.5,16.7,168.2,-3.3,0.7,1.0,0.6,1.1,0.1,0.7,0.2,0.6,0.4,33828.0,5.1,335.0,0.4,-3.3,0.015,6313.0,0.7,4.0,0.6,0.5,0.001,1.01,-0.37,2.66,10.5,5.8,0.0108,3,0,-4,2,67.6,38,-25,13,0.1,0.006089,999999.99,99999.99,99999.99,0.27,0.18,0.12,-1
2018-05-03 11:00:00,2018,123,2520,51,52,59,32,3.4,3.3,14.8,168.9,-3.1,0.6,0.8,0.5,0.9,0.1,0.9,0.1,0.7,0.5,28411.0,4.0,329.0,-0.1,-2.9,0.018,9769.0,1.1,4.0,0.7,0.6,0.003,0.78,-0.3,2.26,9.7,5.6,0.0127,3,0,-5,2,67.6,43,-27,16,0.3,0.006089,999999.99,99999.99,99999.99,0.25,0.17,0.12,-1
2018-05-03 12:00:00,2018,123,2520,51,52,60,31,3.3,3.1,7.6,194.1,-3.0,-0.8,0.4,-0.9,0.3,0.1,0.9,0.1,0.5,0.7,29106.0,3.0,323.0,1.5,-2.7,0.018,8391.0,1.2,5.0,1.1,1.2,0.006,0.56,-0.1,1.8,8.5,5.3,0.0166,7,0,-6,3,67.6,43,-23,19,0.6,0.006089,999999.99,99999.99,99999.99,0.28,0.16,0.11,-1
2018-05-03 13:00:00,2018,123,2520,51,52,60,34,3.5,3.4,8.4,173.9,-3.4,0.4,0.5,0.3,0.6,0.0,0.8,0.1,0.5,0.6,33687.0,3.2,323.0,0.4,-3.0,0.016,8396.0,1.4,6.0,0.8,1.0,0.003,0.59,-0.19,1.76,8.3,5.2,0.0175,7,0,-1,3,67.6,43,-21,21,0.2,0.006089,999999.99,99999.99,99999.99,0.25,0.15,0.1,-1
2018-05-03 14:00:00,2018,123,2520,51,52,60,35,3.5,3.2,2.5,160.6,-3.0,1.1,0.1,1.1,0.3,0.2,1.3,0.5,0.4,1.1,35267.0,4.2,325.0,-0.2,-2.3,0.014,8278.0,1.3,6.0,0.8,1.1,0.002,0.78,-0.1,2.33,9.5,5.5,0.0131,7,0,0,3,67.6,45,-28,17,-0.1,0.006089,999999.99,99999.99,99999.99,0.27,0.16,0.11,-1
2018-05-03 15:00:00,2018,123,2520,51,52,59,31,3.3,3.0,3.8,146.9,-2.5,1.6,0.2,1.5,0.6,0.1,1.3,0.3,0.4,1.2,30383.0,4.1,323.0,-0.9,-2.2,0.013,6577.0,1.0,5.0,0.6,1.4,0.001,0.75,-0.19,2.49,9.9,5.6,0.0121,7,0,-2,3,67.6,33,-21,12,0.5,0.006089,999999.99,99999.99,99999.99,0.27,0.15,0.11,-1
2018-05-03 16:00:00,2018,123,2520,51,52,64,40,3.1,2.9,-16.6,130.6,-1.8,2.1,-0.8,2.2,-0.2,0.4,0.9,0.6,0.4,0.5,36317.0,5.5,329.0,-0.6,-1.8,0.012,7548.0,1.4,8.0,1.5,0.6,0.002,1.04,0.07,3.92,12.4,5.9,0.0077,7,0,0,3,67.6,48,-34,14,-0.2,0.006089,999999.99,99999.99,99999.99,0.23,0.15,0.11,-1
2018-05-03 17:00:00,2018,123,2520,51,52,63,38,3.2,2.5,13.5,204.2,-2.2,-1.0,0.6,-1.1,0.2,0.4,2.0,0.8,0.9,1.6,39612.0,8.1,347.0,1.7,-1.5,0.008,10412.0,1.3,7.0,0.8,0.9,0.003,1.68,-0.07,5.53,15.4,6.4,0.005,7,0,1,3,67.6,51,-36,14,0.2,0.006089,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2018-05-03 18:00:00,2018,123,2520,51,52,60,37,2.2,1.1,20.7,230.7,-0.7,-0.8,0.4,-0.9,0.1,0.4,1.8,0.5,1.3,1.2,24500.0,10.9,356.0,1.0,-1.0,0.004,3466.0,0.6,2.0,0.5,0.5,0.001,2.34,-0.04,14.32,26.7,7.3,0.0017,10,0,4,4,67.6,58,-35,22,0.9,0.006089,999999.99,99999.99,99999.99,0.23,0.16,0.12,-1
2018-05-03 19:00:00,2018,123,2520,51,52,60,35,2.2,1.6,5.6,119.3,-0.8,1.4,0.2,1.2,0.8,0.6,1.6,0.8,1.0,0.9,30725.0,10.2,357.0,1.0,-1.7,0.006,4110.0,0.7,1.0,0.5,0.5,0.001,2.22,-0.29,13.95,25.9,7.2,0.0018,10,0,4,4,67.6,42,-23,20,0.3,0.006089,999999.99,99999.99,99999.99,0.25,0.16,0.11,-1
2018-05-03 20:00:00,2018,123,2520,51,52,61,37,3.9,2.5,-31.7,47.6,1.4,1.5,-1.3,1.9,-0.5,0.6,3.0,2.0,1.7,1.5,41820.0,8.9,359.0,0.7,-2.0,0.008,5660.0,0.6,2.0,0.4,0.4,0.002,1.98,0.18,4.14,13.7,6.4,0.0063,10,0,4,4,67.6,54,-29,24,0.2,0.006089,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-05-03 21:00:00,2018,123,2520,51,52,58,36,4.2,1.5,-5.8,186.9,-1.5,-0.2,-0.2,-0.1,-0.3,0.3,3.9,1.9,2.2,2.6,37458.0,7.5,361.0,2.3,-2.0,0.008,4398.0,0.7,3.0,0.8,0.4,0.001,1.68,0.11,2.93,11.8,6.3,0.0086,13,0,3,5,67.6,101,-76,25,0.6,0.006089,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2018-05-03 22:00:00,2018,123,2520,51,52,61,37,3.7,3.4,50.6,200.5,-2.0,-0.8,2.6,-1.9,1.9,0.2,1.4,0.6,1.0,0.8,35083.0,7.7,359.0,3.1,-1.9,0.009,3212.0,0.5,2.0,0.3,0.3,0.001,1.72,-0.68,3.82,13.5,6.5,0.0066,13,0,-2,5,67.6,114,-82,32,0.7,0.006089,999999.99,99999.99,99999.99,0.24,0.16,0.12,-1
2018-05-03 23:00:00,2018,123,2520,51,52,59,35,3.4,2.9,26.8,128.0,-1.6,2.0,1.3,1.2,2.1,0.3,1.7,0.8,1.2,0.9,36353.0,7.5,359.0,2.1,-2.0,0.009,2639.0,0.3,3.0,0.5,0.4,0.002,1.67,-0.75,4.45,14.5,6.6,0.0057,13,0,0,5,67.6,57,-32,26,0.2,0.006089,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2018-05-04 00:00:00,2018,124,2520,51,52,59,33,3.3,2.9,34.4,170.8,-2.4,0.4,1.7,-0.4,1.7,0.2,1.4,0.3,1.4,0.2,33808.0,7.2,355.0,2.1,-1.9,0.011,2192.0,0.4,1.0,0.5,0.3,0.002,1.58,-0.6,4.46,14.4,6.6,0.0057,3,13,-1,2,68.9,41,-14,27,-0.1,0.006129,999999.99,99999.99,99999.99,0.25,0.15,0.11,-1
2018-05-04 01:00:00,2018,124,2520,51,52,60,37,2.9,2.7,22.1,174.2,-2.5,0.3,1.0,-0.1,1.0,0.1,1.0,0.2,0.8,0.5,34020.0,6.4,351.0,3.0,-1.0,0.015,3296.0,0.3,1.0,0.2,0.4,0.001,1.4,-0.35,5.14,15.3,6.6,0.0051,3,13,-5,2,68.9,42,-14,28,-0.1,0.006129,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-05-04 02:00:00,2018,124,2520,51,52,60,36,3.0,2.9,3.4,135.4,-2.1,2.0,0.2,1.8,1.0,0.1,0.8,0.5,0.5,0.5,38060.0,6.8,350.0,2.2,-0.3,0.013,2664.0,0.2,2.0,0.4,0.4,0.002,1.46,-0.35,5.23,15.2,6.5,0.0051,3,13,-3,2,68.9,41,-14,27,-0.1,0.006129,999999.99,99999.99,99999.99,0.25,0.15,0.11,-1
2018-05-04 03:00:00,2018,124,2520,51,52,60,36,3.6,3.2,-3.4,114.2,-1.3,2.9,-0.2,2.8,0.8,0.2,1.5,0.8,0.7,1.1,36254.0,6.0,353.0,1.0,0.2,0.016,6382.0,0.5,5.0,1.0,1.2,0.002,1.33,-0.28,3.17,12.0,6.2,0.0082,7,13,-2,3,68.9,34,-12,23,-0.1,0.006129,999999.99,99999.99,99999.99,0.24,0.15,0.11,-1
2018-05-04 04:00:00,2018,124,2520,51,52,62,37,3.6,3.1,-17.0,94.9,-0.3,2.9,-0.9,3.0,0.0,0.2,1.9,1.5,0.5,1.0,32609.0,5.4,356.0,0.1,1.1,0.015,2840.0,0.3,6.0,0.5,0.9,0.002,1.21,-0.0,2.79,11.5,6.2,0.009,7,13,-1,3,68.9,52,-12,40,0.2,0.006129,999999.99,99999.99,99999.99,0.26,0.16,0.11,-1
2018-05-04 05:00:00,2018,124,2520,51,52,57,35,3.3,3.1,9.5,112.0,-1.1,2.8,0.5,2.6,1.2,0.1,1.3,0.8,0.3,0.9,32506.0,5.3,348.0,0.2,0.1,0.016,1719.0,0.3,4.0,0.4,0.8,0.002,1.14,-0.42,3.26,12.1,6.2,0.0081,7,13,0,3,68.9,65,-16,48,0.2,0.006129,999999.99,99999.99,99999.99,0.29,0.16,0.11,-1
2018-05-04 06:00:00,2018,124,2520,51,52,60,36,3.3,3.1,-16.6,102.1,-0.6,2.9,-0.9,3.0,-0.2,0.1,1.2,0.7,0.4,0.8,30888.0,5.8,346.0,0.7,1.0,0.013,3031.0,0.2,3.0,0.4,0.6,0.002,1.22,0.07,3.53,12.6,6.3,0.0075,13,13,3,5,68.9,54,-21,34,0.2,0.006129,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-05-04 07:00:00,2018,124,2520,51,52,59,34,3.1,2.5,-84.0,38.4,0.2,0.2,-2.5,0.7,-2.4,0.4,1.8,1.1,1.2,0.8,35541.0,5.0,348.0,2.3,2.1,0.017,7004.0,0.5,7.0,1.0,1.1,0.002,1.08,0.84,3.55,12.6,6.2,0.0076,13,13,3,5,68.9,75,-28,48,0.5,0.006129,999999.99,99999.99,99999.99,0.27,0.16,0.11,-1
2018-05-04 08:00:00,2018,124,2520,51,52,60,36,3.2,2.6,6.6,134.7,-1.8,1.8,0.3,1.7,0.6,0.4,1.8,0.6,0.4,1.7,32787.0,4.5,341.0,1.2,1.3,0.02,3304.0,0.8,2.0,0.4,0.4,0.005,0.94,-0.2,2.95,11.3,6.0,0.0093,13,13,0,5,68.9,78,-61,17,0.3,0.006129,999999.99,99999.99,99999.99,0.3,0.17,0.11,-1
2018-05-04 09:00:00,2018,124,2520,51,52,60,37,1.9,1.7,5.9,131.2,-1.1,1.3,0.2,1.3,0.4,0.4,0.8,0.3,0.3,0.7,18993.0,7.5,345.0,1.4,1.1,0.01,4970.0,0.9,3.0,0.5,0.4,0.003,1.55,-0.14,12.74,24.9,7.2,0.0019,7,13,2,3,68.9,47,-25,22,0.4,0.006129,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-05-04 10:00:00,2018,124,2520,51,52,59,35,1.6,1.5,4.5,136.5,-1.1,1.0,0.1,1.0,0.2,0.1,0.4,0.2,0.2,0.2,15341.0,8.4,341.0,1.1,0.7,0.007,676.0,0.2,1.0,0.1,0.1,0.001,1.68,-0.07,19.62,30.9,7.3,0.0012,7,13,1,3,68.9,52,-24,28,0.4,0.006129,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-05-04 11:00:00,2018,124,2520,51,52,61,36,1.6,1.5,11.1,151.0,-1.3,0.7,0.3,0.7,0.4,0.1,0.5,0.2,0.4,0.1,14102.0,8.7,339.0,1.0,0.7,0.006,1249.0,0.3,1.0,0.3,0.1,0.001,1.71,-0.14,20.14,31.2,7.3,0.0012,7,13,0,3,68.9,50,-19,30,0.5,0.006129,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-05-04 12:00:00,2018,124,2520,51,52,61,38,1.8,1.8,7.8,181.7,-1.7,-0.1,0.2,-0.1,0.2,0.2,0.5,0.2,0.4,0.3,13821.0,8.4,345.0,0.9,1.3,0.012,1524.0,0.3,2.0,0.3,0.1,0.002,1.75,-0.07,15.34,27.8,7.4,0.0015,7,13,2,3,68.9,56,-22,34,0.5,0.006129,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-05-04 13:00:00,2018,124,2520,51,52,61,37,2.7,2.7,8.8,183.8,-2.7,-0.2,0.4,-0.3,0.4,0.5,0.7,0.5,0.3,0.4,18749.0,7.9,353.0,1.2,1.1,0.011,4416.0,0.5,5.0,0.2,0.2,0.002,1.72,-0.14,6.63,18.4,7.1,0.0035,7,13,2,3,68.9,53,-26,28,0.4,0.006129,999999.99,99999.99,99999.99,0.26,0.16,0.11,-1
2018-05-04 14:00:00,2018,124,2520,51,52,62,14,3.3,3.2,25.7,162.4,-2.8,0.9,1.4,0.6,1.6,0.1,0.6,0.4,0.4,0.3,24971.0,8.3,363.0,1.5,0.6,0.01,3723.0,0.6,4.0,0.3,0.2,0.001,1.9,-0.58,4.86,15.8,7.0,0.0047,7,13,5,3,68.9,68,-41,27,0.6,0.006129,999999.99,99999.99,99999.99,0.26,0.15,0.12,-1
2018-05-04 15:00:00,2018,124,2520,51,52,59,13,3.0,2.9,26.2,144.6,-2.1,1.5,1.3,1.1,1.6,0.3,0.8,0.4,0.4,0.5,28272.0,10.4,360.0,2.1,-0.0,0.009,2278.0,0.6,2.0,0.3,0.4,0.001,2.33,-0.58,7.53,19.3,7.1,0.0032,10,13,5,4,68.9,50,-28,22,0.4,0.006129,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-05-04 16:00:00,2018,124,2520,51,52,58,21,2.3,2.1,-2.6,124.8,-1.2,1.7,-0.1,1.7,0.4,0.3,1.0,0.6,0.3,0.7,22150.0,13.4,352.0,0.4,-0.4,0.009,2155.0,0.8,7.0,0.6,0.5,0.001,2.87,-0.14,15.86,28.0,7.3,0.0015,10,13,9,4,68.9,46,-27,19,0.2,0.006129,999999.99,99999.99,99999.99,0.22,0.15,0.11,-1
2018-05-04 17:00:00,2018,124,2520,51,52,60,29,1.5,1.1,-76.6,207.4,-0.2,-0.1,-1.0,0.2,-1.0,0.3,1.1,0.4,0.9,0.5,21652.0,15.2,347.0,-0.2,-1.2,0.009,3637.0,1.1,3.0,0.4,0.3,0.002,3.17,0.35,42.16,45.1,7.4,0.0006,10,13,8,4,68.9,54,-27,27,0.3,0.006129,999999.99,99999.99,99999.99,0.26,0.16,0.11,-1
2018-05-04 18:00:00,2018,124,2520,51,52,60,14,2.9,2.6,-3.3,238.6,-1.3,-2.2,-0.1,-2.0,-0.9,0.7,1.5,1.0,0.7,0.9,20719.0,15.7,349.0,-0.3,-0.4,0.009,1550.0,1.2,3.0,0.3,0.3,0.001,3.31,0.31,11.58,23.8,7.2,0.0021,13,13,5,5,68.9,44,-17,27,0.6,0.006129,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2018-05-04 19:00:00,2018,124,2520,51,52,60,14,3.3,3.2,33.9,235.3,-1.5,-2.2,1.8,-2.7,0.8,0.5,1.0,0.5,0.7,0.4,20513.0,13.0,346.0,-0.5,0.2,0.008,2539.0,1.4,3.0,0.2,0.6,0.002,2.68,-0.28,7.39,18.9,7.0,0.0033,13,13,2,5,68.9,50,-22,28,0.7,0.006129,999999.99,99999.99,99999.99,0.23,0.16,0.12,-1
2018-05-04 20:00:00,2018,124,2520,51,52,56,14,3.4,3.0,36.2,245.1,-1.0,-2.2,1.8,-2.8,0.7,0.4,1.5,1.3,0.4,0.6,24070.0,11.3,337.0,-0.7,0.2,0.007,1547.0,0.9,8.0,0.5,1.2,0.001,2.2,-0.24,6.2,16.7,6.6,0.0043,13,13,-2,5,68.9,44,-22,23,0.3,0.006129,999999.99,99999.99,99999.99,0.25,0.16,0.11,-1
2018-05-04 21:00:00,2018,124,2520,51,52,59,22,4.1,3.8,12.0,279.2,0.6,-3.7,0.8,-3.7,-0.9,0.4,1.5,0.9,0.6,1.0,26374.0,9.1,327.0,-2.4,-1.7,0.008,1283.0,0.5,3.0,0.5,0.7,0.001,1.68,0.29,3.48,12.0,6.0,0.0082,10,13,-1,4,68.9,57,-33,24,0.8,0.006129,999999.99,99999.99,99999.99,0.24,0.15,0.11,-1
2018-05-04 22:00:00,2018,124,2520,51,52,61,18,4.1,3.4,13.7,262.0,-0.5,-3.3,0.8,-3.3,-0.8,0.2,2.2,1.8,0.6,1.2,25692.0,9.7,330.0,-2.4,-2.1,0.009,3249.0,0.5,7.0,0.6,0.9,0.001,1.83,0.26,3.7,12.5,6.1,0.0076,10,13,2,4,68.9,127,-94,33,1.0,0.006129,999999.99,99999.99,99999.99,0.28,0.16,0.11,-1
2018-05-04 23:00:00,2018,124,2520,51,52,59,13,3.6,2.4,-25.2,335.4,2.0,-0.9,-1.0,-0.4,-1.3,0.3,2.7,1.6,1.6,1.4,21519.0,10.0,321.0,-1.4,-2.6,0.009,2732.0,0.4,2.0,0.7,0.4,0.001,1.78,0.42,4.81,14.1,6.2,0.006,10,13,1,4,68.9,68,-35,33,0.7,0.006129,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-05-05 00:00:00,2018,125,2520,51,52,60,20,4.3,4.3,-23.2,26.9,3.5,1.8,-1.7,2.4,-0.7,0.3,0.7,0.3,0.5,0.4,21346.0,6.7,324.0,-0.7,-1.4,0.01,4439.0,0.9,5.0,0.3,0.2,0.001,1.22,0.23,2.26,9.8,5.7,0.0125,7,14,0,3,68.7,40,-20,20,0.7,0.006144,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-05-05 01:00:00,2018,125,2520,51,52,62,27,3.4,3.1,-36.0,352.1,2.5,-0.3,-1.8,0.5,-1.8,0.2,1.5,0.5,1.3,0.5,20227.0,7.9,325.0,-0.1,-0.8,0.006,1799.0,1.0,4.0,0.3,0.6,0.002,1.43,0.58,4.22,13.4,6.2,0.0066,7,14,-1,3,68.7,38,-16,22,0.3,0.006144,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2018-05-05 02:00:00,2018,125,2520,51,52,60,18,3.9,3.8,-30.7,22.2,3.0,1.2,-1.9,1.8,-1.3,0.3,0.8,0.4,0.5,0.4,19142.0,5.6,331.0,-0.4,0.2,0.009,1836.0,0.5,2.0,0.4,0.3,0.001,1.06,0.43,2.26,10.0,5.8,0.0118,7,14,-4,3,68.7,45,-16,29,0.3,0.006144,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-05-05 03:00:00,2018,125,2520,51,52,59,16,3.3,3.2,-39.7,15.7,2.4,0.7,-2.1,1.4,-1.7,0.4,0.6,0.3,0.5,0.3,21378.0,5.8,328.0,-0.2,0.1,0.008,5144.0,0.8,5.0,0.5,0.4,0.001,1.08,0.56,3.32,12.0,6.1,0.0083,7,14,-5,3,68.7,59,-16,44,0.6,0.006144,999999.99,99999.99,99999.99,0.3,0.18,0.14,-1
2018-05-05 04:00:00,2018,125,2520,51,52,58,12,2.0,1.3,-28.4,29.0,1.0,0.5,-0.6,0.7,-0.4,0.6,1.6,1.3,0.6,0.6,24349.0,7.8,326.0,-0.2,-1.0,0.01,2598.0,0.5,2.0,0.6,0.3,0.001,1.44,0.13,12.39,22.8,6.7,0.0023,7,14,-3,3,68.7,94,-34,60,0.4,0.006144,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-05-05 05:00:00,2018,125,2520,51,52,60,12,1.2,0.5,25.9,177.7,-0.4,0.0,0.2,-0.1,0.2,0.4,1.1,0.5,0.9,0.3,25085.0,7.7,322.0,0.8,-1.3,0.01,1382.0,0.2,2.0,0.4,0.2,0.001,1.39,-0.06,34.13,37.2,6.7,0.0009,7,14,-2,3,68.7,51,-25,26,0.1,0.006144,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-05-05 06:00:00,2018,125,2520,51,52,62,23,1.9,1.1,-44.7,150.4,-0.7,0.4,-0.8,0.6,-0.7,0.4,1.5,0.6,1.2,0.8,23547.0,7.2,323.0,0.8,-0.7,0.01,4685.0,0.5,4.0,1.2,0.5,0.001,1.3,0.23,12.6,22.8,6.6,0.0023,3,14,1,2,68.7,34,-19,15,0.2,0.006144,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2018-05-05 07:00:00,2018,125,2520,51,52,59,11,2.8,2.7,-39.7,128.3,-1.3,1.6,-1.7,1.9,-1.4,0.3,0.8,0.1,0.8,0.3,17001.0,5.9,322.0,-0.1,-1.1,0.008,6718.0,1.3,7.0,0.8,0.5,0.002,1.05,0.45,4.55,14.0,6.3,0.0061,3,14,3,2,68.7,51,-20,31,0.2,0.006144,999999.99,99999.99,99999.99,0.27,0.19,0.14,-1
2018-05-05 08:00:00,2018,125,2520,51,52,61,17,2.8,2.8,-23.9,101.7,-0.5,2.5,-1.1,2.6,-0.7,0.1,0.3,0.2,0.1,0.1,18874.0,6.6,327.0,-1.3,0.5,0.011,4451.0,0.9,5.0,0.3,0.3,0.003,1.23,0.23,5.16,15.0,6.4,0.0053,3,14,4,2,68.7,52,-16,37,0.6,0.006144,999999.99,99999.99,99999.99,0.25,0.17,0.12,-1
2018-05-05 09:00:00,2018,125,2520,51,52,61,26,3.1,1.9,-4.3,102.6,-0.4,1.9,-0.1,1.9,0.2,0.2,2.4,1.1,1.5,1.5,19538.0,7.6,333.0,-0.8,0.9,0.012,2801.0,0.9,4.0,1.0,0.6,0.002,1.47,-0.07,4.87,14.8,6.5,0.0054,27,14,5,12,68.7,109,-82,27,0.8,0.006144,999999.99,99999.99,99999.99,0.25,0.17,0.12,-1
2018-05-05 10:00:00,2018,125,2520,51,52,68,30,5.1,4.0,26.0,146.7,-3.0,2.0,1.7,1.8,1.9,1.5,3.5,2.0,2.5,1.3,29588.0,12.5,342.0,-0.8,-0.3,0.013,11671.0,6.0,16.0,1.9,0.7,0.002,2.57,-0.65,3.16,11.9,6.1,0.0085,27,14,17,12,68.7,137,-96,40,0.7,0.006144,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2018-05-05 11:00:00,2018,125,2520,51,52,59,10,9.0,8.1,-1.7,113.8,-3.3,7.4,-0.2,7.4,0.7,1.0,4.0,1.0,1.0,3.7,48579.0,25.7,377.0,-5.5,-0.8,0.012,4870.0,1.9,2.0,0.6,0.7,0.003,6.39,-0.26,2.34,10.6,6.1,0.0106,27,14,28,12,68.7,72,-13,59,2.3,0.006144,999999.99,99999.99,99999.99,0.25,0.16,0.11,-1
2018-05-05 12:00:00,2018,125,2520,51,52,61,15,9.3,8.0,-42.6,109.5,-2.0,5.5,-5.4,6.2,-4.6,1.0,4.9,2.1,2.1,3.8,55118.0,28.8,375.0,-5.6,-1.0,0.015,39283.0,3.0,9.0,1.3,1.7,0.003,7.17,1.72,2.54,10.8,6.1,0.0102,40,14,23,27,68.7,231,-77,154,2.1,0.006144,999999.99,99999.99,99999.99,0.26,0.15,0.11,-1
2018-05-05 13:00:00,2018,125,2520,51,52,60,23,10.4,8.6,6.6,129.1,-5.4,6.6,1.0,6.4,2.0,0.7,5.8,1.5,1.4,5.5,39571.0,28.3,376.0,-8.0,-0.8,0.008,14135.0,2.3,5.0,1.1,1.5,0.003,6.9,-0.75,1.83,9.6,6.0,0.0129,40,14,19,27,68.7,172,-74,99,0.9,0.006144,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2018-05-05 14:00:00,2018,125,2520,51,52,66,31,12.4,2.5,-59.5,78.4,0.3,1.3,-2.2,1.7,-1.9,2.1,12.2,6.3,6.3,8.4,75960.0,36.1,404.0,-8.0,-0.8,0.021,55283.0,13.7,16.0,1.4,2.1,0.013,10.67,0.77,2.0,9.8,5.9,0.0124,40,14,17,27,68.7,330,-206,124,1.5,0.006144,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-05-05 15:00:00,2018,125,2520,51,52,66,12,15.9,12.3,-14.7,321.2,9.2,-7.4,-3.1,-6.5,-4.7,1.3,10.1,2.4,4.7,8.6,158706.0,16.1,451.0,-2.1,1.2,0.047,41213.0,2.6,36.0,3.8,1.6,0.015,6.5,2.12,0.76,5.7,4.4,0.0367,47,14,-4,39,68.7,497,-339,158,3.4,0.006144,999999.99,99999.99,99999.99,0.26,0.16,0.11,-1
2018-05-05 16:00:00,2018,125,2520,51,52,65,17,13.7,11.5,-17.1,329.5,9.5,-5.6,-3.4,-4.4,-4.8,1.5,7.3,3.5,3.2,5.6,214421.0,12.1,493.0,1.3,0.9,0.06,22161.0,2.1,22.0,1.2,1.9,0.012,6.09,2.37,0.92,6.3,4.7,0.0304,47,14,-12,39,68.7,606,-298,308,3.0,0.006144,999999.99,99999.99,99999.99,0.25,0.15,0.11,-1
2018-05-05 17:00:00,2018,125,2520,51,52,59,25,13.9,11.1,-32.8,338.1,8.6,-3.5,-6.0,-1.4,-6.8,1.2,8.3,4.8,5.1,4.5,235092.0,6.6,547.0,3.2,1.0,0.067,68313.0,1.6,11.0,2.1,1.5,0.021,4.18,3.72,0.52,5.1,4.2,0.0465,47,14,-31,39,68.7,929,-517,412,4.4,0.006144,999999.99,99999.99,99999.99,0.23,0.14,0.11,-1
2018-05-05 18:00:00,2018,125,2520,51,52,61,28,9.0,3.8,-9.3,338.7,3.5,-1.4,-0.6,-1.1,-1.1,1.8,8.2,5.1,3.9,5.2,279119.0,8.4,546.0,5.1,-1.5,0.079,57071.0,1.3,12.0,1.5,1.3,0.012,5.5,0.6,1.76,8.8,5.5,0.0154,43,14,-41,32,68.7,832,-464,368,3.0,0.006144,999999.99,99999.99,99999.99,0.24,0.14,0.11,-1
