Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2016-11-20 23:00:00,2016,325,2500,51,52,60,37,4.4,4.2,3.3,107.4,-1.2,4.0,0.2,4.0,0.1,0.1,1.1,0.8,0.3,0.7,45702.0,6.9,361.0,3.4,-2.8,0.032,5041.0,0.3,3.0,0.4,0.7,0.003,1.69,-0.0,2.58,10.8,6.0,0.0102,10,12,-1,4,74.6,89,-80,8,0.9,0.006402,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2016-11-21 00:00:00,2016,326,2500,51,52,59,35,4.0,3.7,-3.2,105.9,-1.0,3.5,-0.2,3.5,-0.4,0.2,1.6,0.8,0.6,1.3,41825.0,7.0,361.0,3.1,-2.6,0.029,4463.0,0.3,3.0,0.7,0.8,0.007,1.7,0.14,3.1,11.9,6.2,0.0083,7,0,-2,3,73.1,31,-13,18,0.8,0.006374,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-11-21 01:00:00,2016,326,2500,51,52,58,35,3.7,3.4,-21.0,132.1,-2.1,2.4,-1.2,2.3,-1.4,0.2,1.4,0.5,0.7,1.1,33706.0,7.8,351.0,2.1,-2.1,0.013,2992.0,0.3,3.0,0.4,0.6,0.002,1.69,0.49,3.84,13.2,6.4,0.0068,7,0,-4,3,73.1,45,-14,31,0.5,0.006374,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2016-11-21 02:00:00,2016,326,2500,51,52,59,34,3.7,3.6,-7.9,135.8,-2.6,2.5,-0.5,2.4,-0.7,0.1,1.0,0.3,0.2,0.9,33401.0,8.1,346.0,2.1,-2.2,0.014,1442.0,0.2,1.0,0.2,0.4,0.001,1.71,0.28,3.98,13.3,6.3,0.0067,7,0,-5,3,73.1,34,-7,27,0.3,0.006374,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2016-11-21 03:00:00,2016,326,2500,51,52,60,36,3.7,3.5,-22.5,132.9,-2.2,2.4,-1.3,2.2,-1.6,0.1,1.2,0.6,0.5,1.0,30727.0,8.4,345.0,1.7,-1.9,0.012,2733.0,0.3,2.0,0.2,0.2,0.001,1.75,0.59,4.06,13.5,6.4,0.0065,17,0,-7,6,73.1,53,-29,24,0.5,0.006374,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-11-21 04:00:00,2016,326,2500,51,52,58,34,2.9,0.8,28.9,359.3,0.7,-0.0,0.4,0.1,0.4,1.1,3.0,2.0,1.7,1.4,12273.0,10.0,335.0,0.0,-1.4,0.007,3492.0,1.8,4.0,0.5,0.4,0.004,1.93,-0.13,6.96,18.3,6.9,0.0036,17,0,-4,6,73.1,154,-107,47,0.6,0.006374,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-11-21 05:00:00,2016,326,2500,51,52,60,37,3.5,2.9,18.1,354.6,2.8,-0.3,0.9,-0.1,0.9,1.0,2.2,1.5,1.3,0.9,12198.0,9.3,331.0,-0.3,-1.6,0.005,2025.0,1.5,3.0,0.3,0.2,0.003,1.74,-0.3,4.44,14.4,6.6,0.0057,17,0,-1,6,73.1,56,-16,40,0.3,0.006374,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2016-11-21 06:00:00,2016,326,2500,51,52,60,36,1.8,1.7,3.3,81.8,0.2,1.7,0.1,1.7,-0.4,0.2,0.3,0.2,0.2,0.1,9211.0,12.8,331.0,-0.3,-1.5,0.012,550.0,0.6,1.0,0.2,0.1,0.001,2.45,0.13,22.61,32.9,7.3,0.0011,7,0,3,3,73.1,31,0,31,0.2,0.006374,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-11-21 07:00:00,2016,326,2500,51,52,59,36,2.1,2.0,6.1,117.3,-0.9,1.7,0.2,1.7,-0.3,0.3,0.7,0.6,0.2,0.3,10017.0,13.6,330.0,-0.8,-1.7,0.009,889.0,0.5,1.0,0.2,0.1,0.001,2.56,0.13,17.75,29.0,7.2,0.0014,7,0,1,3,73.1,22,-2,20,0.2,0.006374,999999.99,99999.99,99999.99,0.18,0.12,0.08,-1
2016-11-21 08:00:00,2016,326,2500,51,52,62,36,2.8,2.6,-6.4,127.1,-1.6,2.1,-0.3,1.8,-1.0,0.2,0.9,0.6,0.5,0.4,12100.0,12.3,332.0,-0.9,-1.6,0.005,1583.0,0.9,3.0,0.3,0.3,0.001,2.31,0.33,9.17,20.8,7.0,0.0028,7,0,0,3,73.1,46,-23,23,0.3,0.006374,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-11-21 09:00:00,2016,326,2500,51,52,62,38,3.2,3.2,-14.0,135.8,-2.2,2.1,-0.8,1.7,-1.5,0.3,0.8,0.4,0.5,0.4,15170.0,14.2,341.0,-1.6,-2.4,0.005,1149.0,1.0,3.0,0.3,0.3,0.0,2.81,0.51,8.28,20.1,7.0,0.003,7,0,5,3,73.1,111,-98,14,0.5,0.006374,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-11-21 10:00:00,2016,326,2500,51,52,61,37,3.7,3.6,-7.2,114.8,-1.5,3.2,-0.5,2.8,-1.6,0.2,0.8,0.5,0.4,0.5,15890.0,16.4,350.0,-2.2,-3.7,0.005,690.0,0.5,2.0,0.1,0.3,0.0,3.42,0.59,7.19,19.2,7.1,0.0032,7,0,10,3,73.1,146,-128,18,1.1,0.006374,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-11-21 11:00:00,2016,326,2500,51,52,59,36,4.0,3.9,-20.5,122.5,-2.0,3.1,-1.4,2.3,-2.4,0.3,1.1,0.6,0.3,0.9,15641.0,17.8,348.0,-3.0,-4.0,0.005,1080.0,0.8,2.0,0.4,0.5,0.001,3.67,0.87,6.66,18.4,7.1,0.0035,7,0,8,3,73.1,54,-34,19,0.6,0.006374,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-11-21 12:00:00,2016,326,2500,51,52,58,34,4.0,4.0,-21.7,125.2,-2.1,3.0,-1.5,2.2,-2.5,0.3,0.7,0.3,0.3,0.6,15861.0,18.8,341.0,-4.0,-4.6,0.004,1069.0,1.2,2.0,0.5,0.5,0.0,3.71,0.85,7.05,18.5,6.9,0.0035,13,0,10,5,73.1,348,-280,68,1.3,0.006374,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-11-21 13:00:00,2016,326,2500,51,52,59,36,4.5,4.0,-14.4,124.2,-2.2,3.2,-1.0,2.7,-2.1,0.6,2.0,0.7,0.9,1.6,16825.0,17.9,333.0,-4.6,-4.8,0.004,2548.0,2.8,4.0,0.5,0.3,0.001,3.37,0.67,5.34,15.7,6.6,0.0049,13,0,8,5,73.1,230,-146,85,1.4,0.006374,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-11-21 14:00:00,2016,326,2500,51,52,60,37,5.6,5.3,55.8,114.0,-1.2,2.7,4.4,4.0,3.2,0.6,1.8,0.8,1.2,1.2,21291.0,12.8,334.0,-3.0,-5.3,0.004,3946.0,1.0,2.0,0.5,0.9,0.001,2.42,-1.14,2.54,10.7,6.0,0.0104,13,0,9,5,73.1,47,-12,35,0.2,0.006374,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2016-11-21 15:00:00,2016,326,2500,51,52,58,34,5.4,5.1,30.8,113.3,-1.7,4.0,2.6,4.6,1.3,0.2,1.6,1.0,0.7,1.1,20310.0,13.8,332.0,-3.7,-6.1,0.005,1815.0,0.7,3.0,0.5,0.4,0.001,2.59,-0.5,2.93,11.4,6.1,0.0091,10,0,10,4,73.1,34,-9,26,0.3,0.006374,999999.99,99999.99,99999.99,0.18,0.1,0.06,-1
2016-11-21 16:00:00,2016,326,2500,51,52,61,37,5.9,5.6,-9.4,112.2,-2.1,5.1,-0.9,4.7,-2.2,0.4,1.9,0.6,0.4,1.7,20508.0,14.6,330.0,-4.0,-5.3,0.005,1428.0,1.4,2.0,0.4,0.5,0.0,2.71,0.66,2.6,10.7,5.9,0.0104,10,0,9,4,73.1,40,-26,13,0.6,0.006374,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-11-21 17:00:00,2016,326,2500,51,52,60,37,7.3,7.2,-29.1,109.2,-2.1,5.9,-3.5,5.0,-4.7,0.7,1.3,0.3,0.9,0.8,26107.0,14.3,336.0,-4.2,-5.4,0.005,2751.0,1.6,2.0,0.3,1.1,0.001,2.75,1.51,1.72,8.7,5.5,0.0157,10,0,6,4,73.1,263,-233,29,1.0,0.006374,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-11-21 18:00:00,2016,326,2500,51,52,61,37,8.4,8.2,-16.8,109.8,-2.7,7.4,-2.4,6.9,-3.6,0.3,2.0,0.6,0.6,1.8,28428.0,13.5,333.0,-4.9,-7.7,0.006,4862.0,1.2,3.0,0.6,1.1,0.001,2.56,1.13,1.25,7.3,5.1,0.0224,23,0,1,9,73.1,424,-333,91,1.6,0.006374,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-11-21 19:00:00,2016,326,2500,51,52,58,35,7.7,7.3,-12.8,107.1,-2.1,6.8,-1.6,6.5,-2.5,0.5,2.2,1.0,0.7,1.9,39738.0,16.2,333.0,-5.2,-7.9,0.008,4310.0,1.1,4.0,0.7,1.7,0.001,3.1,0.73,1.91,8.7,5.3,0.0157,23,0,-4,9,73.1,311,-249,62,1.6,0.006374,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-11-21 20:00:00,2016,326,2500,51,52,61,37,7.9,6.8,-38.5,107.8,-1.6,5.1,-4.2,4.6,-4.7,0.7,4.0,1.3,1.9,3.2,37848.0,16.1,328.0,-5.0,-6.0,0.008,6311.0,1.9,4.0,0.6,1.5,0.002,2.99,1.48,1.78,8.3,5.2,0.0171,23,0,-7,9,73.1,278,-217,61,1.8,0.006374,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-11-21 21:00:00,2016,326,2500,51,52,60,36,9.9,9.2,55.1,111.7,-1.9,4.9,7.5,5.3,7.2,0.4,3.7,1.7,2.5,2.0,48326.0,11.3,337.0,-4.1,-4.1,0.016,8742.0,0.7,5.0,1.0,0.8,0.002,2.28,-2.46,0.85,5.7,4.3,0.0363,23,0,-8,9,73.1,282,-177,105,1.1,0.006374,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-11-21 22:00:00,2016,326,2500,51,52,60,36,9.2,8.8,29.3,129.9,-4.9,5.9,4.3,6.1,4.0,0.2,2.6,1.1,1.5,1.9,46490.0,10.2,335.0,-3.9,-5.1,0.023,5182.0,0.8,4.0,0.7,1.0,0.002,2.09,-1.37,0.88,5.8,4.4,0.0352,23,0,-4,9,73.1,78,-37,40,0.4,0.006374,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-11-21 23:00:00,2016,326,2500,51,52,61,36,8.3,7.6,19.5,125.6,-4.2,5.8,2.5,5.9,2.3,0.2,3.3,0.7,1.2,3.0,53684.0,10.8,336.0,-4.0,-3.6,0.021,5856.0,0.9,3.0,0.8,2.1,0.003,2.21,-0.77,1.19,6.7,4.7,0.0269,23,0,-3,9,73.1,42,-8,34,0.1,0.006374,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-11-22 00:00:00,2016,327,2500,51,52,58,34,8.7,8.5,24.7,145.6,-6.4,4.3,3.5,4.5,3.4,0.1,1.9,0.7,1.1,1.4,41703.0,9.3,328.0,-5.1,-5.2,0.026,8300.0,1.3,5.0,0.9,1.1,0.004,1.84,-1.08,0.87,5.7,4.3,0.036,10,0,-4,4,75.4,24,-6,18,-0.0,0.006362,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2016-11-22 01:00:00,2016,327,2500,51,52,62,37,9.1,8.7,-8.3,126.9,-5.2,6.9,-1.3,6.8,-1.6,0.3,2.5,1.4,0.6,2.0,53035.0,11.8,336.0,-5.9,-3.8,0.022,12168.0,1.2,3.0,0.6,0.6,0.003,2.42,0.6,1.08,6.3,4.6,0.0296,10,0,-4,4,75.4,64,-16,48,0.5,0.006362,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-11-22 02:00:00,2016,327,2500,51,52,61,36,9.0,7.4,13.6,124.6,-4.1,6.0,1.8,6.1,1.3,0.3,4.8,1.5,0.7,4.6,57266.0,12.3,338.0,-5.4,-3.5,0.018,9432.0,1.3,4.0,0.8,1.4,0.004,2.52,-0.37,1.17,6.6,4.6,0.0274,10,0,-9,4,75.4,89,-44,45,0.9,0.006362,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-11-22 03:00:00,2016,327,2500,51,52,57,35,9.0,8.6,29.4,131.2,-5.0,5.7,4.2,6.1,3.6,0.1,2.3,1.3,1.0,1.5,46923.0,11.1,331.0,-6.4,-3.2,0.022,5307.0,0.9,7.0,0.5,1.0,0.003,2.21,-1.09,1.0,6.1,4.5,0.0317,7,0,-8,3,75.4,43,-15,28,1.0,0.006362,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-11-22 04:00:00,2016,327,2500,51,52,62,35,8.9,8.8,36.1,127.9,-4.4,5.6,5.2,6.3,4.2,0.1,1.1,0.8,0.4,0.6,43065.0,10.9,332.0,-6.2,-4.3,0.018,3747.0,0.5,2.0,0.2,0.4,0.003,2.15,-1.29,0.98,6.2,4.5,0.0314,7,0,-5,3,75.4,34,-13,21,0.5,0.006362,999999.99,99999.99,99999.99,0.2,0.09,0.06,-1
2016-11-22 05:00:00,2016,327,2500,51,52,59,36,9.0,8.7,32.4,134.1,-5.1,5.3,4.7,6.1,3.5,0.1,2.4,1.6,0.3,1.8,39268.0,10.3,331.0,-7.2,-4.3,0.02,7589.0,1.8,5.0,1.1,0.6,0.005,2.04,-1.06,0.89,5.9,4.4,0.0341,7,0,1,3,75.4,28,-11,17,0.3,0.006362,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-11-22 06:00:00,2016,327,2500,51,52,60,37,9.4,9.0,32.0,139.3,-5.8,5.0,4.8,6.1,3.4,0.3,2.6,1.3,1.1,2.0,38442.0,10.9,333.0,-7.8,-3.4,0.022,8941.0,1.7,8.0,1.4,0.8,0.003,2.2,-1.03,0.86,5.8,4.4,0.0348,10,0,3,4,75.4,27,-10,17,0.3,0.006362,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-11-22 07:00:00,2016,327,2500,51,52,62,37,9.6,8.9,76.4,177.2,-2.1,0.1,8.7,2.7,8.3,0.6,3.5,2.7,2.2,0.5,37517.0,13.2,344.0,-4.3,-5.6,0.013,7817.0,1.0,10.0,1.8,0.6,0.003,2.74,-2.82,0.99,6.5,4.8,0.0281,10,0,1,4,75.4,28,-12,16,0.2,0.006362,999999.99,99999.99,99999.99,0.19,0.09,0.06,-1
2016-11-22 08:00:00,2016,327,2500,51,52,60,36,10.4,10.3,-15.1,141.1,-7.7,6.2,-2.7,5.0,-4.6,0.7,1.5,0.5,0.8,1.2,53017.0,8.0,342.0,-5.1,-2.5,0.026,10641.0,0.9,4.0,0.8,0.8,0.003,1.73,1.64,0.56,4.7,3.8,0.055,10,0,-2,4,75.4,91,-70,20,0.7,0.006362,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2016-11-22 09:00:00,2016,327,2500,51,52,63,36,8.9,8.4,2.2,145.0,-6.9,4.8,0.3,4.6,-1.4,1.0,3.0,0.5,2.0,2.1,58846.0,6.4,341.0,-4.3,-5.3,9.999,11631.0,1.6,4.0,1.4,2.2,9.999,1.49,0.51,0.63,4.8,3.9,0.0506,20,0,-4,7,75.4,294,-236,58,1.2,0.006362,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2016-11-22 10:00:00,2016,327,2500,51,52,64,33,8.2,6.8,33.4,151.0,-5.0,2.8,3.8,4.0,2.4,0.9,4.5,2.0,3.2,2.4,86724.0,9.6,360.0,-2.2,-6.5,0.021,38935.0,5.2,15.0,1.9,1.4,0.004,2.25,-0.86,1.28,6.8,4.7,0.0257,20,0,2,7,75.4,124,-90,34,1.1,0.006362,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-11-22 11:00:00,2016,327,2500,51,52,67,39,8.4,3.8,69.1,135.0,-1.0,1.0,3.6,2.3,3.0,1.9,7.5,5.0,5.1,2.4,147393.0,14.9,395.0,1.0,-7.2,0.022,38620.0,2.8,15.0,1.9,1.9,0.007,4.22,-1.19,2.42,9.1,5.2,0.0144,20,0,6,7,75.4,42,-20,21,0.3,0.006362,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-11-22 12:00:00,2016,327,2500,51,52,59,37,8.0,4.2,52.8,192.8,-2.5,-0.6,3.4,0.7,3.3,1.3,6.8,2.0,4.6,4.6,234658.0,11.9,427.0,3.7,-6.3,0.034,39865.0,1.7,11.0,1.2,1.2,0.003,4.12,-1.45,2.81,9.2,5.0,0.014,23,0,11,9,75.4,49,-22,27,0.6,0.006362,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-11-22 13:00:00,2016,327,2500,51,52,65,37,11.0,10.3,2.5,140.1,-7.9,6.6,0.4,6.3,-1.9,1.3,4.1,2.6,1.9,2.5,204869.0,6.7,477.0,5.3,-5.5,0.032,54454.0,1.6,15.0,1.2,1.3,0.005,2.87,0.86,0.77,5.6,4.4,0.0378,23,0,5,9,75.4,117,-100,17,0.9,0.006362,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-11-22 14:00:00,2016,327,2500,51,52,58,35,12.6,12.5,7.9,143.9,-10.0,7.3,1.7,7.4,-0.7,0.4,1.7,0.6,0.8,1.4,156728.0,6.0,466.0,5.7,-8.0,0.029,36902.0,1.4,10.0,0.7,1.3,0.002,2.43,0.23,0.45,4.5,3.8,0.058,23,0,0,9,75.4,292,-291,1,1.1,0.006362,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-11-22 15:00:00,2016,327,2500,51,52,54,32,12.2,11.8,0.4,136.8,-8.6,8.1,0.1,7.8,-2.2,0.9,3.0,0.7,1.0,2.7,143034.0,7.0,432.0,1.9,-6.0,0.034,26099.0,2.0,17.0,1.6,1.5,0.005,2.48,0.86,0.53,4.7,3.9,0.0542,30,0,-2,15,75.4,203,-192,12,1.5,0.006362,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-11-22 16:00:00,2016,327,2500,51,52,62,38,10.8,10.8,-12.7,131.4,-6.9,7.9,-2.4,7.1,-4.2,0.6,1.3,0.8,0.6,0.8,163216.0,9.6,423.0,0.8,-4.2,0.022,14882.0,1.0,6.0,1.0,0.9,0.004,3.12,1.69,1.0,6.1,4.4,0.0323,30,0,-6,15,75.4,309,-252,58,1.9,0.006362,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-11-22 17:00:00,2016,327,2500,51,52,60,36,10.5,10.3,-9.4,124.3,-5.7,8.4,-1.7,7.9,-3.3,0.7,1.8,1.1,1.1,0.9,143684.0,11.3,419.0,-0.5,-3.4,0.017,8062.0,1.6,5.0,0.8,0.6,0.003,3.54,1.3,1.16,6.7,4.7,0.0264,30,0,-9,15,75.4,528,-427,101,2.2,0.006362,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-11-22 18:00:00,2016,327,2500,51,52,57,35,10.7,10.3,2.0,137.5,-7.6,6.9,0.4,6.9,-0.7,0.6,2.9,2.0,1.6,1.3,123520.0,10.8,413.0,-0.9,-4.0,0.018,10712.0,1.3,7.0,1.3,0.7,0.003,3.3,0.21,0.99,6.3,4.7,0.0296,30,0,-7,15,75.4,334,-267,67,1.8,0.006362,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-11-22 19:00:00,2016,327,2500,51,52,65,38,11.4,10.7,11.9,146.3,-8.7,5.8,2.2,6.0,1.5,1.0,3.9,2.3,1.9,2.6,107754.0,6.6,424.0,3.2,-4.9,0.025,27900.0,3.4,12.0,3.8,1.5,0.002,2.18,-0.72,0.5,4.8,4.0,0.0521,30,0,-12,15,75.4,150,-96,54,0.7,0.006362,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-11-22 20:00:00,2016,327,2500,51,52,61,38,10.3,7.3,-20.0,117.1,-3.1,6.1,-2.5,5.9,-3.0,1.3,7.2,5.3,1.3,4.7,108449.0,8.3,433.0,1.3,-1.6,0.027,31284.0,3.0,20.0,2.2,3.0,0.007,2.88,1.26,0.77,6.1,4.7,0.0324,30,0,-3,15,75.4,185,-131,54,1.6,0.006362,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-11-22 21:00:00,2016,327,2500,51,52,56,31,9.6,5.0,-54.6,64.2,1.3,2.6,-4.1,2.4,-4.2,0.9,8.1,4.5,1.6,6.6,115312.0,10.7,442.0,1.9,0.5,0.023,9732.0,1.3,18.0,0.5,2.1,0.003,3.81,1.86,1.18,7.5,5.3,0.021,43,0,-8,32,75.4,594,-495,99,3.0,0.006362,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-11-22 22:00:00,2016,327,2500,51,52,63,38,7.6,6.5,23.3,136.3,-4.3,4.1,2.6,4.2,2.4,1.5,4.0,1.8,2.6,2.5,129737.0,11.2,425.0,2.9,-2.2,0.026,18677.0,1.0,9.0,1.2,1.0,0.003,3.73,-1.06,2.08,9.4,5.6,0.0136,43,0,-1,32,75.4,150,-94,55,0.9,0.006362,999999.99,99999.99,99999.99,0.16,0.08,0.05,-1
2016-11-22 23:00:00,2016,327,2500,51,52,61,37,6.0,4.1,-35.1,104.0,-0.8,3.2,-2.3,3.2,-2.4,1.4,4.5,2.6,2.3,2.9,138840.0,11.1,439.0,1.7,-0.9,0.023,15230.0,1.6,8.0,1.6,1.2,0.003,3.9,1.05,3.43,12.2,6.1,0.008,43,0,0,32,75.4,231,-154,77,1.5,0.006362,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2016-11-23 00:00:00,2016,328,2500,51,52,62,37,7.7,7.1,-42.8,50.5,3.3,4.0,-4.8,3.9,-5.0,0.3,2.8,1.9,2.0,0.6,132279.0,5.4,473.0,3.0,0.1,0.027,16358.0,0.8,12.0,1.0,0.7,0.003,2.24,2.37,0.99,7.1,5.2,0.0233,40,11,-13,27,75.7,320,-237,83,1.6,0.006349,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-11-23 01:00:00,2016,328,2500,51,52,61,33,6.6,6.2,-22.7,96.6,-0.7,5.6,-2.4,5.5,-2.6,0.5,2.2,1.8,0.7,1.1,119768.0,4.5,481.0,2.9,-0.1,0.03,9082.0,0.4,8.0,1.0,0.7,0.002,1.95,1.35,1.07,7.7,5.6,0.0199,40,11,-25,27,75.7,412,-317,95,2.8,0.006349,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-11-23 02:00:00,2016,328,2500,51,52,60,37,5.8,5.6,-21.9,39.5,4.0,3.3,-2.1,3.1,-2.3,0.7,1.6,0.8,0.9,1.0,118430.0,4.2,485.0,1.8,0.2,0.026,13964.0,0.5,6.0,1.0,0.7,0.002,1.82,1.16,1.28,8.6,5.9,0.0162,40,11,-29,27,75.7,511,-385,126,3.2,0.006349,999999.99,99999.99,99999.99,0.16,0.07,0.05,-1
2016-11-23 03:00:00,2016,328,2500,51,52,61,37,5.9,5.2,-18.2,124.8,-2.8,4.1,-1.6,3.9,-2.1,0.4,2.7,2.3,0.8,1.2,102853.0,3.4,500.0,3.7,0.1,0.032,10140.0,0.4,7.0,0.8,0.5,0.006,1.6,1.1,0.94,7.8,5.8,0.0195,30,11,-28,15,75.7,266,-147,119,3.0,0.006349,999999.99,99999.99,99999.99,0.17,0.08,0.06,-1
2016-11-23 04:00:00,2016,328,2500,51,52,59,36,6.0,5.9,-4.9,143.8,-4.8,3.5,-0.5,3.4,-1.1,0.1,0.8,0.5,0.5,0.4,98807.0,3.2,490.0,4.2,0.0,0.04,9652.0,0.3,4.0,1.3,0.7,0.005,1.49,0.59,0.84,7.3,5.6,0.0223,30,11,-26,15,75.7,117,-38,79,1.3,0.006349,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-11-23 05:00:00,2016,328,2500,51,52,60,33,5.7,5.6,-4.8,144.8,-4.6,3.2,-0.5,3.1,-1.2,0.1,0.4,0.2,0.3,0.2,82925.0,3.4,484.0,4.3,0.2,0.042,7164.0,0.3,2.0,0.4,0.4,0.003,1.55,0.63,0.92,7.8,5.8,0.0194,30,11,-26,15,75.7,95,-55,40,1.3,0.006349,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-11-23 06:00:00,2016,328,2500,51,52,58,35,5.5,5.4,-11.0,150.8,-4.7,2.6,-1.0,2.2,-1.7,0.4,0.9,0.5,0.4,0.6,69599.0,3.1,483.0,3.3,-1.1,0.037,9816.0,0.5,9.0,0.5,0.4,0.004,1.39,0.82,0.84,7.7,5.9,0.0199,27,11,-26,12,75.7,245,-224,21,1.3,0.006349,999999.99,99999.99,99999.99,0.17,0.08,0.06,-1
2016-11-23 07:00:00,2016,328,2500,51,52,59,36,4.2,4.1,-27.0,152.9,-3.3,1.7,-1.9,1.0,-2.3,0.4,1.0,0.5,0.6,0.6,72561.0,4.6,451.0,1.8,-0.9,0.025,6756.0,0.6,6.0,0.5,0.6,0.003,1.72,1.08,2.18,11.5,6.8,0.009,27,11,-23,12,75.7,367,-298,70,3.3,0.006349,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2016-11-23 08:00:00,2016,328,2500,51,52,59,36,4.5,4.4,-31.9,154.4,-3.4,1.6,-2.3,0.8,-2.8,0.3,0.6,0.3,0.5,0.3,61468.0,4.9,442.0,1.4,-0.1,0.02,7788.0,0.3,3.0,0.3,0.3,0.002,1.73,1.19,1.91,10.9,6.7,0.0101,27,11,-22,12,75.7,175,-125,50,2.3,0.006349,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-11-23 09:00:00,2016,328,2500,51,52,61,34,4.6,4.1,-34.4,140.8,-2.7,2.2,-2.3,1.2,-3.0,0.4,1.9,1.6,0.9,0.6,63384.0,5.2,440.0,1.3,0.3,0.021,11552.0,0.3,5.0,1.2,0.4,0.004,1.82,1.32,1.96,10.9,6.6,0.01,17,11,-21,6,75.7,147,-103,44,2.1,0.006349,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
