Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2018-11-02 03:00:00,2018,306,2527,51,52,60,37,3.5,3.3,-0.4,146.8,-2.7,1.8,0.0,1.7,-0.5,0.1,1.1,0.3,0.5,1.0,33833.0,9.0,334.0,2.0,-0.8,0.015,1960.0,0.3,1.0,0.2,0.4,0.001,1.78,0.17,4.96,14.3,6.2,0.0058,3,0,3,2,66.5,17,-4,13,0.4,0.006098,999999.99,99999.99,99999.99,0.29,0.2,0.14,-1
2018-11-02 04:00:00,2018,306,2527,51,52,60,35,3.4,3.4,15.0,165.2,-3.1,0.8,0.9,1.0,0.6,0.1,0.8,0.2,0.7,0.3,29317.0,9.5,334.0,2.1,-0.3,0.014,1531.0,0.4,1.0,0.6,0.2,0.001,1.87,-0.2,5.39,15.1,6.4,0.0052,3,0,3,2,66.5,12,-2,10,0.3,0.006098,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-11-02 05:00:00,2018,306,2527,51,52,60,36,3.7,3.7,4.7,144.4,-3.0,2.1,0.3,2.1,-0.5,0.1,0.4,0.2,0.2,0.3,29115.0,9.1,335.0,0.8,-0.1,0.013,1084.0,0.2,1.0,0.3,0.1,0.001,1.79,0.17,4.35,13.7,6.3,0.0064,3,0,3,2,66.5,15,-3,12,0.3,0.006098,999999.99,99999.99,99999.99,0.29,0.17,0.12,-1
2018-11-02 06:00:00,2018,306,2527,51,52,61,37,3.5,3.4,-14.1,158.9,-3.1,1.2,-0.8,0.8,-1.2,0.1,0.7,0.2,0.4,0.5,27390.0,8.9,332.0,0.8,0.4,0.015,1380.0,0.4,1.0,1.0,0.4,0.001,1.74,0.4,4.71,14.1,6.3,0.0059,3,0,5,2,66.5,39,-15,24,0.4,0.006098,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-11-02 07:00:00,2018,306,2527,51,52,59,36,3.2,2.9,15.8,153.1,-2.5,1.3,0.8,1.5,0.2,0.3,1.2,0.4,1.0,0.6,24309.0,10.5,333.0,0.1,-0.7,0.015,2146.0,0.6,2.0,0.3,0.3,0.002,2.06,-0.07,6.51,16.9,6.6,0.0042,3,0,6,2,66.5,59,-32,27,0.4,0.006098,999999.99,99999.99,99999.99,0.3,0.19,0.13,-1
2018-11-02 08:00:00,2018,306,2527,51,52,60,34,2.6,2.1,-44.4,160.3,-1.4,0.5,-1.4,-0.2,-1.5,0.3,1.5,0.8,0.9,0.8,20972.0,11.3,336.0,-0.1,1.2,0.017,1353.0,0.6,3.0,0.5,0.5,0.004,2.28,0.5,10.38,21.7,6.9,0.0025,3,0,6,2,66.5,79,-55,23,0.5,0.006098,999999.99,99999.99,99999.99,0.27,0.18,0.12,-1
2018-11-02 09:00:00,2018,306,2527,51,52,62,38,1.6,0.9,-16.4,214.6,-0.7,-0.5,-0.3,-0.6,-0.0,0.5,1.4,1.0,0.8,0.6,24765.0,11.3,336.0,0.1,0.3,0.015,2294.0,0.5,3.0,0.4,0.4,0.002,2.26,0.0,28.12,35.3,7.0,0.001,13,0,7,5,66.5,141,-117,24,0.4,0.006098,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2018-11-02 10:00:00,2018,306,2527,51,52,60,36,2.5,2.3,-28.7,302.8,1.1,-1.7,-1.1,-2.0,-0.2,0.5,0.9,0.4,0.6,0.6,31754.0,10.0,342.0,0.4,-0.3,0.015,1245.0,0.5,2.0,0.4,0.5,0.001,2.07,0.07,10.66,21.6,6.8,0.0025,13,0,7,5,66.5,134,-115,19,0.7,0.006098,999999.99,99999.99,99999.99,0.27,0.19,0.14,-1
2018-11-02 11:00:00,2018,306,2527,51,52,60,37,2.8,2.1,-47.8,304.9,0.8,-1.2,-1.6,-1.8,-0.9,0.9,2.0,0.5,1.8,0.4,27227.0,11.1,343.0,0.3,-0.4,0.008,4395.0,0.5,2.0,0.5,0.4,0.003,2.25,0.31,9.16,20.4,6.8,0.0029,13,0,6,5,66.5,43,-18,25,0.5,0.006098,999999.99,99999.99,99999.99,0.3,0.17,0.13,-1
2018-11-02 12:00:00,2018,306,2527,51,52,60,34,3.4,2.9,-38.4,285.6,0.6,-2.2,-1.8,-2.8,-0.6,0.3,1.8,0.7,1.3,1.0,22094.0,11.7,345.0,-0.1,-0.5,0.008,2766.0,0.7,3.0,0.8,0.5,0.003,2.4,0.21,6.33,17.4,6.8,0.0039,7,0,3,3,66.5,116,-81,34,0.4,0.006098,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2018-11-02 13:00:00,2018,306,2527,51,52,59,36,3.9,3.5,-25.2,304.2,1.8,-2.6,-1.5,-3.0,-0.2,0.1,1.7,0.6,0.6,1.4,26699.0,11.6,343.0,0.3,-0.6,0.008,2066.0,0.4,2.0,0.2,0.8,0.001,2.35,0.07,4.92,15.0,6.5,0.0053,7,0,1,3,66.5,115,-69,46,0.6,0.006098,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2018-11-02 14:00:00,2018,306,2527,51,52,62,37,3.5,2.9,11.4,307.7,1.7,-2.2,0.6,-1.8,1.4,0.1,1.9,0.6,0.9,1.6,25388.0,11.8,342.0,0.3,0.8,0.008,2342.0,0.5,3.0,0.6,1.1,0.002,2.38,-0.48,6.16,16.8,6.7,0.0042,7,0,3,3,66.5,55,-21,34,0.2,0.006098,999999.99,99999.99,99999.99,0.25,0.17,0.12,-1
2018-11-02 15:00:00,2018,306,2527,51,52,59,36,4.1,3.7,-39.8,314.2,2.0,-2.0,-2.4,-2.7,-1.5,0.2,1.8,1.1,0.8,1.2,19613.0,12.0,341.0,0.7,-0.9,0.004,1538.0,0.5,5.0,0.6,0.3,0.001,2.37,0.51,4.39,14.4,6.6,0.0057,10,0,2,4,66.5,91,-66,24,0.7,0.006098,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2018-11-02 16:00:00,2018,306,2527,51,52,58,34,4.1,4.0,0.3,311.3,2.6,-3.0,0.0,-2.8,1.0,0.1,0.9,0.6,0.4,0.5,20350.0,12.1,336.0,-0.1,0.4,0.004,1369.0,0.6,2.0,0.4,0.6,0.001,2.32,-0.34,4.45,14.3,6.5,0.0059,10,0,2,4,66.5,127,-92,34,0.3,0.006098,999999.99,99999.99,99999.99,0.29,0.18,0.12,-1
2018-11-02 17:00:00,2018,306,2527,51,52,60,37,4.1,4.0,27.5,336.3,3.3,-1.4,1.9,-0.8,2.2,0.1,0.8,0.2,0.5,0.6,19760.0,13.0,334.0,0.5,1.6,0.003,1124.0,0.4,1.0,0.3,0.3,0.0,2.45,-0.73,4.77,14.7,6.5,0.0055,10,0,2,4,66.5,88,-69,19,0.2,0.006098,999999.99,99999.99,99999.99,0.25,0.18,0.13,-1
2018-11-02 18:00:00,2018,306,2527,51,52,60,35,3.7,3.6,36.4,15.5,2.8,0.8,2.1,1.3,1.9,0.2,1.0,0.4,0.9,0.3,20107.0,14.2,334.0,1.3,1.6,0.004,892.0,0.5,1.0,0.4,0.2,0.0,2.69,-0.63,6.41,17.0,6.7,0.0041,7,0,5,3,66.5,36,-8,28,0.0,0.006098,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2018-11-02 19:00:00,2018,306,2527,51,52,60,36,3.8,3.7,35.2,58.8,1.6,2.6,2.1,3.0,1.5,0.4,1.0,0.7,0.7,0.4,22738.0,13.2,336.0,1.2,1.2,0.009,1714.0,1.0,2.0,0.4,0.2,0.002,2.58,-0.5,5.75,16.1,6.6,0.0046,7,0,5,3,66.5,24,-7,17,0.1,0.006098,999999.99,99999.99,99999.99,0.31,0.19,0.14,-1
2018-11-02 20:00:00,2018,306,2527,51,52,61,36,4.0,3.0,56.1,354.9,1.7,-0.2,2.5,0.2,2.5,0.3,2.6,1.1,2.2,0.8,27560.0,12.0,333.0,0.0,1.0,0.012,4952.0,0.5,2.0,0.5,0.4,0.001,2.33,-0.83,4.86,14.4,6.3,0.0057,7,0,5,3,66.5,22,-6,16,0.0,0.006098,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2018-11-02 21:00:00,2018,306,2527,51,52,60,37,4.0,3.0,26.7,353.4,2.7,-0.3,1.4,-0.1,1.4,0.5,2.6,1.0,2.3,0.7,34514.0,12.2,338.0,0.4,0.4,0.013,2476.0,0.6,1.0,0.5,0.2,0.001,2.45,-0.47,5.17,14.8,6.3,0.0055,3,0,7,2,66.5,24,-6,18,0.0,0.006098,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-11-02 22:00:00,2018,306,2527,51,52,62,37,4.5,3.8,21.5,60.3,1.8,3.1,1.4,3.3,0.9,0.2,2.2,1.5,0.5,1.6,34574.0,12.4,340.0,0.9,0.4,0.014,2794.0,0.8,4.0,0.5,0.7,0.001,2.53,-0.31,4.15,13.3,6.2,0.0067,3,0,10,2,66.5,21,-4,18,0.0,0.006098,999999.99,99999.99,99999.99,0.3,0.19,0.13,-1
2018-11-02 23:00:00,2018,306,2527,51,52,61,37,4.6,1.9,-41.9,173.0,-1.4,0.2,-1.3,0.0,-1.3,0.5,4.2,1.6,3.8,1.0,41306.0,11.9,353.0,-0.6,-1.4,0.016,5476.0,0.8,2.0,0.6,0.9,0.003,2.63,0.46,3.97,13.2,6.3,0.0068,3,0,10,2,66.5,19,-6,13,0.3,0.006098,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2018-11-03 00:00:00,2018,307,2527,51,52,61,34,5.1,4.4,-18.2,272.9,0.2,-4.2,-1.4,-4.4,-0.7,0.6,2.5,1.2,0.7,2.1,46352.0,10.7,355.0,-0.6,-2.5,0.017,4340.0,1.9,4.0,1.0,0.7,0.005,2.41,0.25,2.99,11.4,6.0,0.0092,20,0,7,7,66.3,33,-23,11,0.5,0.006056,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2018-11-03 01:00:00,2018,307,2527,51,52,61,37,5.4,4.7,-63.5,234.3,-1.2,-1.7,-4.2,-2.5,-3.8,0.4,2.7,1.0,2.3,1.0,50327.0,9.2,358.0,2.0,-2.8,0.024,3694.0,0.6,3.0,1.1,0.6,0.002,2.16,1.36,2.35,10.1,5.8,0.0118,20,0,4,7,66.3,66,-41,25,0.8,0.006056,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2018-11-03 02:00:00,2018,307,2527,51,52,57,35,5.0,4.2,-52.2,237.6,-1.4,-2.2,-3.3,-2.9,-2.7,0.2,2.6,1.8,1.7,0.9,50272.0,9.7,356.0,1.3,-2.2,0.024,2447.0,0.5,4.0,0.8,0.4,0.002,2.25,0.96,2.88,11.1,5.9,0.0097,20,0,0,7,66.3,142,-62,80,1.4,0.006056,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-11-03 03:00:00,2018,307,2527,51,52,59,35,4.9,4.6,-16.5,282.5,1.0,-4.3,-1.3,-4.5,-0.1,0.1,1.5,0.7,0.9,1.0,50691.0,10.6,349.0,0.1,-1.4,0.021,3489.0,0.5,3.0,0.5,0.6,0.003,2.34,0.03,3.29,11.6,5.9,0.0088,20,0,0,7,66.3,154,-34,121,1.5,0.006056,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2018-11-03 04:00:00,2018,307,2527,51,52,58,33,4.8,3.8,-5.7,286.7,1.1,-3.7,-0.4,-3.6,0.8,0.3,2.9,1.3,1.4,2.1,46174.0,10.7,345.0,0.3,-0.7,0.02,3472.0,0.5,4.0,0.9,1.2,0.003,2.3,-0.28,3.37,11.8,5.9,0.0086,20,0,0,7,66.3,86,-2,83,0.8,0.006056,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2018-11-03 05:00:00,2018,307,2527,51,52,63,38,4.0,3.6,35.2,1.7,2.9,0.1,2.1,0.8,1.9,0.3,1.7,0.7,1.3,0.7,59511.0,10.2,349.0,1.8,-1.3,0.034,6195.0,0.4,5.0,0.6,1.2,0.005,2.36,-0.66,4.98,13.9,6.1,0.0061,20,0,1,7,66.3,35,-2,33,0.3,0.006056,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-11-03 06:00:00,2018,307,2527,51,52,59,36,4.0,3.6,46.9,322.4,2.0,-1.5,2.6,-0.4,3.0,0.2,1.6,0.8,1.3,0.5,56733.0,10.8,346.0,1.5,-1.6,0.027,5577.0,0.4,2.0,0.5,0.5,0.005,2.39,-1.04,5.2,14.2,6.1,0.0059,3,0,2,2,66.3,25,-4,21,0.2,0.006056,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-11-03 07:00:00,2018,307,2527,51,52,59,36,3.9,3.7,45.4,316.2,1.9,-1.8,2.6,-0.5,3.1,0.3,1.2,0.8,0.8,0.5,62707.0,10.7,348.0,1.2,-1.7,0.027,3664.0,0.5,1.0,0.3,0.3,0.002,2.4,-1.08,5.59,14.6,6.0,0.0056,3,0,2,2,66.3,24,-7,17,0.1,0.006056,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-11-03 08:00:00,2018,307,2527,51,52,59,36,3.0,2.6,33.5,273.0,0.1,-2.2,1.5,-1.3,2.3,0.5,1.5,0.9,0.9,0.8,69057.0,11.6,347.0,0.7,-2.3,0.025,6001.0,0.4,3.0,0.5,0.6,0.002,2.57,-0.8,10.59,19.7,6.2,0.0031,3,0,1,2,66.3,25,-8,16,0.1,0.006056,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2018-11-03 09:00:00,2018,307,2527,51,52,61,37,3.5,3.2,-7.5,243.0,-1.5,-2.8,-0.4,-2.7,0.9,0.7,1.5,0.8,0.9,0.9,69579.0,11.5,347.0,0.3,-3.3,0.026,4540.0,0.6,2.0,0.5,0.4,0.001,2.55,-0.31,7.73,16.8,6.1,0.0042,3,0,1,2,66.3,25,-8,17,0.1,0.006056,999999.99,99999.99,99999.99,0.27,0.18,0.14,-1
2018-11-03 10:00:00,2018,307,2527,51,52,59,36,4.1,3.5,-21.7,229.2,-2.1,-2.5,-1.3,-2.8,0.0,0.6,2.1,1.2,1.2,1.2,65075.0,12.0,348.0,0.1,-4.0,0.025,4465.0,0.6,2.0,0.4,0.4,0.002,2.67,-0.0,5.74,14.7,6.0,0.0055,3,0,3,2,66.3,45,-16,28,0.3,0.006056,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2018-11-03 11:00:00,2018,307,2527,51,52,62,38,5.2,4.9,10.0,268.7,-0.1,-4.8,0.9,-3.8,3.0,0.2,1.7,1.5,0.4,0.7,60524.0,10.7,348.0,-0.4,-3.4,0.027,5146.0,0.3,3.0,0.4,0.3,0.001,2.4,-1.04,3.11,10.9,5.7,0.0099,3,0,4,2,66.3,47,-24,23,0.2,0.006056,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-11-03 12:00:00,2018,307,2527,51,52,57,34,5.4,5.4,14.9,261.9,-0.7,-5.1,1.4,-3.9,3.5,0.2,0.7,0.5,0.2,0.5,49104.0,10.1,344.0,-0.6,-2.7,0.026,3566.0,0.5,2.0,0.2,0.3,0.002,2.2,-1.2,2.56,10.1,5.7,0.0116,3,0,3,2,66.3,35,-15,19,0.1,0.006056,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2018-11-03 13:00:00,2018,307,2527,51,52,61,34,4.4,4.3,1.8,255.1,-1.1,-4.1,0.1,-3.7,1.8,0.5,1.1,0.6,0.6,0.7,45673.0,11.4,341.0,0.1,-2.7,0.023,5413.0,1.3,2.0,0.6,0.7,0.004,2.42,-0.61,4.26,13.1,6.0,0.0069,3,0,3,2,66.3,38,-15,23,0.2,0.006056,999999.99,99999.99,99999.99,0.3,0.19,0.13,-1
2018-11-03 14:00:00,2018,307,2527,51,52,57,35,4.2,3.5,15.8,305.6,2.0,-2.8,1.0,-2.2,2.0,0.4,2.3,1.6,1.1,1.2,40822.0,12.3,333.0,1.8,-1.3,0.019,2828.0,0.9,5.0,1.0,0.4,0.002,2.45,-0.67,4.91,13.9,6.1,0.0062,3,0,3,2,66.3,46,-20,27,0.2,0.006056,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2018-11-03 15:00:00,2018,307,2527,51,52,61,37,3.3,2.2,12.2,284.5,0.5,-2.1,0.5,-1.8,1.2,0.4,2.4,1.8,1.1,1.1,35917.0,12.8,334.0,1.1,-1.0,0.017,4567.0,0.8,5.0,0.8,0.5,0.002,2.55,-0.4,8.03,18.1,6.4,0.0036,0,0,2,0,66.3,43,-22,20,0.1,0.006056,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-11-03 16:00:00,2018,307,2527,51,52,63,38,4.6,4.0,1.0,222.3,-3.0,-2.7,0.1,-2.5,0.9,0.6,2.4,1.8,1.2,0.9,31522.0,9.8,344.0,-0.1,-0.5,0.018,5375.0,0.8,4.0,0.6,0.5,0.003,2.08,-0.31,3.08,11.7,6.1,0.0087,0,0,1,0,66.3,48,-31,17,0.2,0.006056,999999.99,99999.99,99999.99,0.3,0.2,0.14,-1
2018-11-03 17:00:00,2018,307,2527,51,52,57,35,5.1,4.9,-13.5,222.8,-3.5,-3.2,-1.1,-3.4,-0.2,0.1,1.5,1.0,1.0,0.4,23220.0,9.2,346.0,0.1,-1.1,0.016,2196.0,0.6,4.0,0.4,0.4,0.002,1.96,0.07,2.23,10.3,6.0,0.0112,0,0,2,0,66.3,39,-17,21,0.3,0.006056,999999.99,99999.99,99999.99,0.29,0.17,0.13,-1
2018-11-03 18:00:00,2018,307,2527,51,52,62,36,4.9,4.9,-5.9,259.9,-0.8,-4.8,-0.5,-4.8,0.6,0.2,0.5,0.3,0.1,0.4,28828.0,8.9,341.0,-1.4,-0.6,0.02,4521.0,0.6,5.0,0.2,0.3,0.003,1.87,-0.2,2.42,10.4,5.9,0.011,3,0,0,2,66.3,42,-25,17,0.3,0.006056,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2018-11-03 19:00:00,2018,307,2527,51,52,60,36,4.8,4.8,-0.6,253.1,-1.4,-4.6,0.0,-4.5,0.9,0.1,0.6,0.4,0.2,0.4,29674.0,9.4,344.0,-1.2,0.1,0.018,1571.0,0.5,1.0,0.3,0.2,0.002,1.99,-0.31,2.68,11.0,6.0,0.0099,3,0,-1,2,66.3,29,-12,17,0.2,0.006056,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2018-11-03 20:00:00,2018,307,2527,51,52,60,37,4.0,3.8,-4.6,247.4,-1.5,-3.5,-0.3,-3.5,0.3,0.5,1.1,0.7,0.7,0.5,29362.0,11.4,342.0,-0.2,-0.4,0.017,3504.0,1.2,2.0,0.7,0.3,0.002,2.38,-0.1,4.68,14.4,6.4,0.0057,3,0,-2,2,66.3,41,-24,17,0.2,0.006056,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2018-11-03 21:00:00,2018,307,2527,51,52,59,36,3.8,3.3,-27.1,250.8,-1.0,-2.8,-1.5,-3.0,-1.1,0.5,1.9,1.5,0.8,0.8,30932.0,11.9,340.0,0.3,-1.2,0.016,5737.0,1.8,4.0,0.8,0.7,0.003,2.44,0.37,5.46,15.4,6.5,0.005,13,0,-2,5,66.3,35,-20,15,0.3,0.006056,999999.99,99999.99,99999.99,0.32,0.19,0.14,-1
2018-11-03 22:00:00,2018,307,2527,51,52,60,36,4.1,3.8,-14.2,252.3,-1.1,-3.5,-0.9,-3.6,-0.4,0.4,1.4,0.7,0.5,1.1,30802.0,11.7,343.0,-0.4,-1.0,0.015,2774.0,1.2,3.0,0.6,0.7,0.002,2.44,0.14,4.61,14.3,6.4,0.0058,13,0,-1,5,66.3,104,-83,21,0.6,0.006056,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2018-11-03 23:00:00,2018,307,2527,51,52,60,36,3.6,3.2,26.4,246.6,-1.2,-2.7,1.4,-2.5,1.8,0.3,1.4,1.1,0.4,0.8,29238.0,13.3,339.0,0.1,0.0,0.016,1612.0,0.7,3.0,0.3,0.5,0.002,2.72,-0.61,6.73,17.2,6.6,0.004,13,0,1,5,66.3,47,-35,12,0.6,0.006056,999999.99,99999.99,99999.99,0.3,0.2,0.14,-1
2018-11-04 00:00:00,2018,308,2527,51,52,60,36,4.2,3.7,-16.0,238.0,-1.9,-3.0,-1.0,-3.1,-0.5,0.3,2.0,0.7,0.8,1.7,27588.0,12.8,341.0,-1.1,-0.7,0.018,2112.0,0.7,2.0,0.5,0.6,0.002,2.66,0.17,4.71,14.5,6.5,0.0056,10,0,4,4,65.5,33,-6,27,0.3,0.006061,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2018-11-04 01:00:00,2018,308,2527,51,52,60,35,4.4,4.0,10.1,245.5,-1.7,-3.6,0.7,-3.4,1.4,0.3,1.6,0.6,0.7,1.3,27038.0,12.6,339.0,-1.2,0.3,0.018,2231.0,0.5,2.0,0.7,0.5,0.003,2.59,-0.47,4.21,13.7,6.4,0.0064,10,0,7,4,65.5,33,-5,28,0.4,0.006061,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2018-11-04 02:00:00,2018,308,2527,51,52,61,37,4.7,4.0,-5.6,252.0,-1.2,-3.8,-0.4,-3.8,0.4,0.3,2.3,0.8,0.6,2.1,24557.0,15.0,342.0,-0.6,0.9,0.012,2151.0,1.7,2.0,0.6,0.8,0.001,3.07,-0.14,4.32,14.1,6.5,0.006,10,0,9,4,65.5,26,-1,25,0.1,0.006061,999999.99,99999.99,99999.99,0.31,0.18,0.13,-1
2018-11-04 03:00:00,2018,308,2527,51,52,59,36,4.9,4.7,11.3,245.6,-1.9,-4.2,0.9,-3.8,2.0,0.3,1.1,0.3,0.6,0.9,26720.0,15.7,342.0,-0.6,1.3,0.015,1649.0,1.0,1.0,0.3,0.3,0.003,3.25,-0.68,4.22,13.8,6.4,0.0062,7,0,9,3,65.5,32,-2,29,0.2,0.006061,999999.99,99999.99,99999.99,0.27,0.19,0.14,-1
2018-11-04 04:00:00,2018,308,2527,51,52,61,36,4.4,4.3,10.4,250.9,-1.4,-4.0,0.8,-3.6,2.0,0.4,1.1,0.4,0.3,1.0,25042.0,18.6,342.0,-0.6,0.9,0.018,925.0,1.3,1.0,0.2,0.2,0.002,3.89,-0.68,6.13,16.8,6.7,0.0042,7,0,9,3,65.5,21,-1,21,-0.0,0.006061,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-11-04 05:00:00,2018,308,2527,51,52,59,34,4.2,3.8,13.3,236.9,-2.0,-3.1,0.9,-2.6,1.9,0.5,1.9,0.7,1.0,1.4,27825.0,22.0,341.0,-0.5,1.4,0.016,1969.0,1.8,2.0,0.5,0.3,0.001,4.55,-0.65,8.1,19.0,6.7,0.0033,7,0,10,3,65.5,34,-1,33,0.1,0.006061,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2018-11-04 06:00:00,2018,308,2527,51,52,60,36,2.9,2.6,23.5,198.0,-2.3,-0.7,1.0,-0.3,1.2,0.2,1.4,0.4,0.7,1.1,28072.0,26.0,341.0,-1.0,1.2,0.017,762.0,0.6,1.0,0.1,0.2,0.001,5.39,-0.41,20.12,30.0,7.0,0.0013,7,0,12,3,65.5,33,-3,31,0.1,0.006061,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2018-11-04 07:00:00,2018,308,2527,51,52,61,37,3.2,1.8,63.2,248.4,-0.3,-0.8,1.6,-0.0,1.8,0.8,2.7,1.9,0.9,1.7,34931.0,23.0,343.0,-1.4,2.0,0.016,5601.0,2.2,2.0,0.2,0.4,0.003,4.81,-0.62,15.26,25.7,6.8,0.0018,7,0,13,3,65.5,42,-8,34,0.2,0.006061,999999.99,99999.99,99999.99,0.29,0.18,0.12,-1
2018-11-04 08:00:00,2018,308,2527,51,52,59,36,4.0,3.5,25.3,308.6,2.0,-2.5,1.5,-1.6,2.5,0.5,2.0,0.8,1.5,1.1,39166.0,21.3,342.0,-2.3,1.8,0.016,2750.0,0.8,2.0,0.6,0.3,0.005,4.43,-0.85,9.28,19.7,6.6,0.0031,7,0,10,3,65.5,30,-3,27,0.1,0.006061,999999.99,99999.99,99999.99,0.29,0.18,0.12,-1
2018-11-04 09:00:00,2018,308,2527,51,52,60,33,4.4,3.5,40.7,292.4,1.0,-2.5,2.3,-1.2,3.2,0.2,2.5,0.5,1.6,1.8,34550.0,23.0,340.0,-2.6,2.7,0.013,2223.0,0.9,2.0,0.6,0.2,0.003,4.67,-1.09,8.05,18.5,6.6,0.0035,7,0,12,3,65.5,26,-3,23,0.1,0.006061,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2018-11-04 10:00:00,2018,308,2527,51,52,59,36,4.7,2.6,11.7,286.3,0.7,-2.4,0.5,-1.9,1.6,0.7,3.9,0.5,1.6,3.6,28909.0,22.3,339.0,-2.7,3.4,0.013,3110.0,2.4,2.0,0.6,0.5,0.003,4.5,-0.54,6.6,17.0,6.6,0.0041,7,0,11,3,65.5,28,-6,22,0.1,0.006061,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2018-11-04 11:00:00,2018,308,2527,51,52,61,37,6.2,4.6,-70.8,243.0,-0.7,-1.3,-4.3,-3.1,-3.2,0.3,4.2,1.8,3.4,1.5,26540.0,15.8,339.0,-2.7,2.8,0.019,4091.0,2.2,3.0,0.8,0.9,0.005,3.26,1.08,2.65,10.9,6.0,0.0101,7,0,5,3,65.5,78,-38,40,0.4,0.006061,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2018-11-04 12:00:00,2018,308,2527,51,52,60,37,5.3,5.1,-31.5,145.0,-3.5,2.5,-2.6,1.1,-3.4,0.3,1.6,0.5,1.1,1.1,55609.0,11.3,345.0,-1.1,1.5,0.036,6635.0,0.5,2.0,0.3,0.3,0.007,2.57,1.17,3.08,10.9,5.7,0.0099,10,0,-3,4,65.5,277,-164,113,0.9,0.006061,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-11-04 13:00:00,2018,308,2527,51,52,59,34,5.7,5.4,-43.4,162.3,-3.8,1.2,-3.7,-0.5,-3.9,0.2,1.8,0.6,1.5,0.8,59745.0,10.9,346.0,-0.3,1.1,0.041,2559.0,0.4,2.0,0.9,0.4,0.003,2.54,1.35,2.63,10.0,5.5,0.0118,10,0,-5,4,65.5,298,-227,71,1.3,0.006061,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
