Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2017-09-09 15:00:00,2017,252,2511,51,52,59,32,5.2,5.2,-5.3,342.6,4.9,-1.5,-0.5,-1.6,0.2,0.0,0.5,0.1,0.4,0.2,25718.0,0.4,567.0,-4.9,-6.1,0.037,8468.0,0.1,8.0,1.3,0.7,0.007,0.25,-0.11,0.09,3.4,3.3,0.1,3,62,-66,2,108.7,107,-77,30,2.0,0.006572,999999.99,99999.99,99999.99,0.84,0.13,0.07,-1
2017-09-09 16:00:00,2017,252,2511,51,52,59,24,5.2,5.2,4.6,346.2,5.1,-1.2,0.4,-0.9,0.8,0.0,0.5,0.1,0.4,0.3,34490.0,0.3,552.0,-3.7,-3.5,0.038,13150.0,0.0,5.0,1.0,0.9,0.008,0.18,-0.44,0.08,2.9,2.8,0.1407,3,62,-64,2,108.7,61,-29,32,0.8,0.006572,999999.99,99999.99,99999.99,0.94,0.14,0.07,-1
2017-09-09 17:00:00,2017,252,2511,51,52,59,36,5.2,5.1,9.3,357.0,5.1,-0.3,0.8,0.0,0.9,0.0,0.5,0.0,0.5,0.2,42092.0,0.3,544.0,-0.9,-3.2,0.034,14285.0,0.0,3.0,1.5,1.0,0.009,0.17,-0.49,0.08,2.9,2.8,0.1449,3,62,-60,2,108.7,36,-22,14,-0.0,0.006572,999999.99,99999.99,99999.99,0.63,0.13,0.07,-1
2017-09-09 18:00:00,2017,252,2511,51,52,59,35,5.1,5.0,4.4,0.0,5.0,0.0,0.4,0.1,0.4,0.0,0.8,0.1,0.4,0.7,50227.0,0.3,540.0,-0.5,-5.5,0.036,14462.0,0.0,4.0,1.2,2.1,0.002,0.17,-0.22,0.09,2.9,2.8,0.1415,0,62,-59,0,108.7,33,-24,9,-0.4,0.006572,999999.99,99999.99,99999.99,0.53,0.13,0.07,-1
2017-09-09 19:00:00,2017,252,2511,51,52,60,36,5.1,5.1,4.6,355.3,5.1,-0.4,0.4,-0.3,0.5,0.0,0.3,0.0,0.2,0.2,50190.0,0.3,531.0,-2.2,-5.7,0.042,13735.0,0.0,3.0,0.8,1.0,0.008,0.16,-0.27,0.09,2.9,2.8,0.1463,0,62,-58,0,108.7,44,-35,9,0.0,0.006572,999999.99,99999.99,99999.99,0.58,0.13,0.07,-1
2017-09-09 20:00:00,2017,252,2511,51,52,59,36,5.1,5.0,11.9,354.3,4.9,-0.5,1.0,-0.2,1.1,0.1,0.5,0.1,0.2,0.5,31538.0,0.3,525.0,-2.4,-2.9,9.999,9576.0,0.0,3.0,1.2,1.6,9.999,0.17,-0.58,0.08,2.8,2.7,0.1497,0,62,-59,0,108.7,42,-37,5,0.1,0.006572,999999.99,99999.99,99999.99,0.53,0.12,0.07,-1
2017-09-09 21:00:00,2017,252,2511,51,52,60,35,5.1,5.0,10.1,348.3,4.8,-1.0,0.9,-0.8,1.1,0.0,0.5,0.0,0.4,0.3,29163.0,0.3,520.0,-3.8,-3.2,0.039,7129.0,0.0,2.0,1.0,1.0,0.004,0.16,-0.57,0.08,2.8,2.7,0.1525,0,62,-60,0,108.7,45,-33,11,-0.4,0.006572,999999.99,99999.99,99999.99,0.59,0.13,0.07,-1
2017-09-09 22:00:00,2017,252,2511,51,52,59,33,5.0,5.0,8.0,343.9,4.7,-1.4,0.7,-1.2,1.0,0.0,0.5,0.1,0.4,0.4,30053.0,0.3,519.0,-4.7,-3.2,0.036,7206.0,0.0,5.0,1.5,1.4,0.0,0.15,-0.52,0.08,2.8,2.8,0.1472,0,62,-62,0,108.7,43,-31,12,-0.0,0.006572,999999.99,99999.99,99999.99,0.49,0.12,0.07,-1
2017-09-09 23:00:00,2017,252,2511,51,52,60,34,4.9,4.9,8.3,356.5,4.8,-0.3,0.7,-0.1,0.8,0.0,0.6,0.1,0.4,0.5,38085.0,0.3,508.0,-1.7,-3.1,0.055,10854.0,0.0,3.0,1.4,1.9,0.011,0.16,-0.41,0.09,2.8,2.7,0.1476,0,62,-64,0,108.7,45,-28,17,-0.1,0.006572,999999.99,99999.99,99999.99,0.53,0.13,0.07,-1
2017-09-10 00:00:00,2017,253,2511,51,52,60,35,5.0,4.9,10.5,350.8,4.7,-0.8,0.9,-0.6,1.1,0.1,0.9,0.1,0.8,0.4,28323.0,0.3,508.0,-3.3,-1.8,0.053,4333.0,0.0,5.0,2.9,1.8,0.0,0.16,-0.56,0.08,2.8,2.7,0.1536,0,40,-63,0,101.6,35,-23,12,-0.1,0.006453,999999.99,99999.99,99999.99,0.48,0.12,0.06,-1
2017-09-10 01:00:00,2017,253,2511,51,52,58,34,4.9,4.9,5.4,342.6,4.6,-1.5,0.5,-1.3,0.9,0.0,0.7,0.2,0.6,0.2,32144.0,0.3,497.0,-5.5,-2.9,9.999,6995.0,0.0,7.0,2.0,0.7,9.999,0.15,-0.45,0.08,2.8,2.7,0.1542,0,40,-63,0,101.6,28,-16,12,-0.4,0.006453,999999.99,99999.99,99999.99,0.46,0.12,0.08,-1
2017-09-10 02:00:00,2017,253,2511,51,52,60,31,4.9,4.9,8.2,347.9,4.8,-1.0,0.7,-0.7,1.0,0.0,0.3,0.1,0.2,0.2,32099.0,0.3,492.0,-4.9,-1.9,0.045,8566.0,0.0,3.0,0.8,0.8,0.009,0.14,-0.49,0.08,2.7,2.7,0.1573,0,40,-63,0,101.6,21,-12,9,-0.5,0.006453,999999.99,99999.99,99999.99,0.45,0.13,0.07,-1
2017-09-10 03:00:00,2017,253,2511,51,52,58,34,4.9,4.9,2.3,349.4,4.8,-0.9,0.2,-0.8,0.5,0.0,0.3,0.0,0.2,0.2,36691.0,0.2,485.0,-4.7,-3.9,0.057,9184.0,0.0,4.0,0.7,1.0,0.007,0.1,-0.24,0.06,2.2,2.2,0.2428,0,40,-61,0,101.6,15,-10,4,-0.5,0.006453,999999.99,99999.99,99999.99,0.47,0.11,0.06,-1
2017-09-10 04:00:00,2017,253,2511,71,71,16,16,4.9,4.8,4.5,348.0,4.7,-1.0,0.4,999.9,999.9,0.0,1.0,0.3,0.9,0.1,53342.0,0.4,482.0,-7.1,-2.4,9.999,12584.0,0.0,11.0,3.4,0.2,9.999,0.19,999.99,0.12,3.1,3.0,0.1229,0,40,-56,0,101.6,11,-9,2,-0.8,0.006453,999999.99,99999.99,99999.99,0.39,0.12,0.07,-1
2017-09-10 05:00:00,2017,253,2511,71,71,14,14,4.8,4.7,-1.2,330.5,4.1,-2.3,-0.1,999.9,999.9,0.0,0.8,0.4,0.6,0.3,73919.0,0.5,496.0,-9.4,-3.0,9.999,11886.0,0.0,10.0,1.5,0.4,9.999,0.25,999.99,0.18,3.7,3.4,0.0891,0,40,-52,0,101.6,11,-9,3,-0.7,0.006453,999999.99,99999.99,99999.99,0.42,0.11,0.06,-1
2017-09-10 06:00:00,2017,253,2511,71,71,16,16,4.7,4.6,-7.6,326.8,3.8,-2.5,-0.6,999.9,999.9,0.1,0.7,0.3,0.3,0.6,119563.0,0.7,498.0,-7.6,-3.0,9.999,25720.0,0.1,9.0,0.8,0.6,9.999,0.3,999.99,0.28,4.1,3.9,0.0605,0,40,-48,0,101.6,26,-15,11,-0.7,0.006453,999999.99,99999.99,99999.99,0.38,0.11,0.06,-1
2017-09-10 07:00:00,2017,253,2511,71,71,14,14,4.7,4.6,2.6,326.1,3.8,-2.6,0.2,999.9,999.9,0.0,0.6,0.2,0.3,0.5,98179.0,0.7,490.0,-8.4,-1.6,9.999,27894.0,0.1,14.0,0.8,0.9,9.999,0.29,999.99,0.25,4.0,3.9,0.0625,0,40,-43,0,101.6,36,-20,15,-0.9,0.006453,999999.99,99999.99,99999.99,0.49,0.13,0.07,-1
2017-09-10 08:00:00,2017,253,2511,71,71,16,16,4.7,4.7,6.3,316.6,3.4,-3.2,0.5,999.9,999.9,0.1,0.6,0.3,0.4,0.4,77970.0,0.7,493.0,-8.7,-0.7,9.999,12897.0,0.0,7.0,0.7,0.7,9.999,0.29,999.99,0.23,4.1,3.9,0.0618,0,40,-41,0,101.6,34,-24,11,-0.7,0.006453,999999.99,99999.99,99999.99,0.49,0.13,0.07,-1
2017-09-10 09:00:00,2017,253,2511,71,71,14,14,4.5,4.3,2.1,348.3,4.2,-0.9,0.2,999.9,999.9,0.1,1.2,0.3,1.1,0.3,94568.0,0.6,467.0,-4.4,-1.3,9.999,20584.0,0.0,6.0,2.4,0.8,9.999,0.26,999.99,0.27,4.0,3.6,0.0736,0,40,-43,0,101.6,39,-25,14,-0.6,0.006453,999999.99,99999.99,99999.99,0.46,0.14,0.08,-1
2017-09-10 10:00:00,2017,253,2511,71,71,13,13,4.2,4.2,1.2,4.9,4.2,0.4,0.1,999.9,999.9,0.1,0.4,0.1,0.1,0.3,9999999.0,0.9,484.0,-2.6,-1.6,9.999,9999999.0,0.2,25.0,0.5,0.8,9.999,0.33,999.99,999.99,4.8,99.9,0.0398,0,40,-45,0,101.6,43,-24,19,-0.1,0.006453,999999.99,99999.99,99999.99,0.41,0.12,0.07,-1
2017-09-10 11:00:00,2017,253,2511,71,71,11,11,4.4,4.4,-2.0,6.9,4.4,0.5,-0.2,999.9,999.9,0.2,0.3,0.2,0.2,0.1,9999999.0,1.2,517.0,-2.4,-2.1,9.999,9999999.0,0.0,4.0,0.3,0.1,9.999,0.48,999.99,999.99,5.6,99.9,0.0287,0,40,-45,0,101.6,43,-24,18,0.1,0.006453,999999.99,99999.99,99999.99,0.35,0.11,0.07,-1
2017-09-10 12:00:00,2017,253,2511,71,71,15,15,4.2,4.2,-5.4,5.3,4.2,0.4,-0.4,999.9,999.9,0.2,0.3,0.2,0.1,0.3,9999999.0,1.1,516.0,-2.8,-2.0,9.999,9999999.0,0.0,3.0,0.2,0.2,9.999,0.48,999.99,999.99,5.9,99.9,0.0287,3,40,-45,2,101.6,46,-25,21,0.1,0.006453,999999.99,99999.99,99999.99,0.35,0.11,0.06,-1
2017-09-10 13:00:00,2017,253,2511,71,71,15,15,4.3,4.2,-4.2,8.2,4.2,0.6,-0.3,999.9,999.9,0.2,0.6,0.2,0.2,0.5,9999999.0,1.1,507.0,-2.6,-1.7,9.999,9999999.0,0.0,2.0,0.2,0.2,9.999,0.47,999.99,999.99,5.6,99.9,0.0311,3,40,-47,2,101.6,49,-27,22,-0.0,0.006453,999999.99,99999.99,99999.99,0.38,0.11,0.07,-1
2017-09-10 14:00:00,2017,253,2511,71,71,15,15,4.4,4.4,-6.3,11.5,4.3,0.9,-0.5,999.9,999.9,0.3,0.5,0.2,0.3,0.3,276231.0,1.1,508.0,-2.5,-1.8,9.999,2569.0,0.0,6.0,0.2,0.3,9.999,0.47,999.99,0.77,5.5,4.5,0.0324,3,40,-48,2,101.6,87,-51,36,0.2,0.006453,999999.99,99999.99,99999.99,0.36,0.11,0.06,-1
2017-09-10 15:00:00,2017,253,2511,71,71,15,15,4.8,4.8,-5.3,15.0,4.6,1.2,-0.4,999.9,999.9,0.1,0.4,0.1,0.2,0.4,263732.0,1.2,512.0,-2.1,-1.9,9.999,12058.0,0.0,4.0,0.3,0.3,9.999,0.48,999.99,0.63,5.1,4.4,0.0348,27,40,-48,12,101.6,125,-113,12,-0.1,0.006453,999999.99,99999.99,99999.99,0.41,0.12,0.08,-1
2017-09-10 16:00:00,2017,253,2511,71,71,15,14,4.7,4.7,5.5,18.8,4.4,1.5,0.4,999.9,999.9,0.1,0.6,0.2,0.3,0.5,252155.0,1.1,506.0,-2.3,-0.7,9.999,19667.0,0.0,1.0,0.5,0.7,9.999,0.46,999.99,0.64,5.1,4.4,0.0373,27,40,-50,12,101.6,150,-122,28,0.1,0.006453,999999.99,99999.99,99999.99,6.64,6.28,3.97,-1
2017-09-10 17:00:00,2017,253,2511,71,71,11,12,4.6,4.6,-1.7,13.4,4.5,1.1,-0.1,999.9,999.9,0.1,0.5,0.1,0.4,0.3,258472.0,1.2,496.0,-2.6,-1.4,9.999,16531.0,0.1,4.0,0.6,0.5,9.999,0.44,999.99,0.69,5.1,4.4,0.0341,27,40,-46,12,101.6,109,-80,30,0.2,0.006453,999999.99,99999.99,99999.99,189.69,82.41,31.69,-1
2017-09-10 18:00:00,2017,253,2511,99,99,999,999,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,9999999.0,999.9,9999.0,999.9,999.9,9.999,9999999.0,999.9,9999.0,999.9,999.9,9.999,99.99,999.99,999.99,999.9,99.9,9.9999,20,40,-43,7,101.6,84,-55,30,1.3,0.006453,999999.99,99999.99,99999.99,479.93,197.57,70.41,-1
2017-09-10 19:00:00,2017,253,2511,99,99,999,999,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,9999999.0,999.9,9999.0,999.9,999.9,9.999,9999999.0,999.9,9999.0,999.9,999.9,9.999,99.99,999.99,999.99,999.9,99.9,9.9999,20,40,-38,7,101.6,161,-101,61,1.7,0.006453,999999.99,99999.99,99999.99,435.94,214.14,87.72,-1
2017-09-10 20:00:00,2017,253,2511,99,99,999,999,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,9999999.0,999.9,9999.0,999.9,999.9,9.999,9999999.0,999.9,9999.0,999.9,999.9,9.999,99.99,999.99,999.99,999.9,99.9,9.9999,20,40,-45,7,101.6,203,-144,59,2.0,0.006453,999999.99,99999.99,99999.99,403.79,245.18,104.27,-1
2017-09-10 21:00:00,2017,253,2511,99,99,999,999,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,9999999.0,999.9,9999.0,999.9,999.9,9.999,9999999.0,999.9,9999.0,999.9,999.9,9.999,99.99,999.99,999.99,999.9,99.9,9.9999,30,40,-49,15,101.6,369,-292,76,2.5,0.006453,999999.99,99999.99,99999.99,615.08,307.82,121.81,-1
2017-09-10 22:00:00,2017,253,2511,99,99,999,999,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,9999999.0,999.9,9999.0,999.9,999.9,9.999,9999999.0,999.9,9999.0,999.9,999.9,9.999,99.99,999.99,999.99,999.9,99.9,9.9999,30,40,-58,15,101.6,368,-242,127,3.5,0.006453,999999.99,99999.99,99999.99,818.55,366.03,141.38,-1
2017-09-10 23:00:00,2017,253,2511,99,99,999,999,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,999.9,9999999.0,999.9,9999.0,999.9,999.9,9.999,9999999.0,999.9,9999.0,999.9,999.9,9.999,99.99,999.99,999.99,999.9,99.9,9.9999,30,40,-51,15,101.6,498,-363,135,3.7,0.006453,999999.99,99999.99,99999.99,917.65,372.13,136.49,-1
2017-09-11 00:00:00,2017,254,2511,51,52,27,14,2.0,0.7,67.1,340.2,0.2,-0.1,0.6,0.1,0.6,0.7,1.8,1.0,0.8,1.2,191932.0,5.9,615.0,-0.5,0.3,0.02,6813.0,0.5,6.0,0.6,0.3,0.001,4.02,-0.37,19.65,37.3,8.8,0.0009,33,29,-48,18,80.9,521,-364,157,3.3,0.006428,999999.99,99999.99,99999.99,1092.44,401.6,142.11,-1
2017-09-11 01:00:00,2017,254,2511,51,52,61,35,3.8,3.7,-9.9,349.2,3.6,-0.7,-0.6,-0.8,-0.4,0.4,0.8,0.4,0.6,0.5,154025.0,4.7,630.0,0.1,-1.2,0.021,17321.0,0.5,3.0,0.2,0.5,0.002,3.38,0.25,3.82,18.0,8.7,0.0037,33,29,-47,18,80.9,374,-240,134,1.6,0.006428,999999.99,99999.99,99999.99,1138.97,404.33,135.11,-1
2017-09-11 02:00:00,2017,254,2511,51,52,59,36,4.2,4.0,13.4,348.1,3.8,-0.8,0.9,-0.5,1.1,0.3,1.2,0.4,0.6,1.0,112449.0,3.5,632.0,-0.5,-3.3,0.021,9466.0,0.3,2.0,0.4,0.9,0.002,2.53,-0.7,1.99,14.1,8.5,0.006,33,29,-48,18,80.9,403,-295,107,1.5,0.006428,999999.99,99999.99,99999.99,976.66,373.3,128.21,-1
2017-09-11 03:00:00,2017,254,2511,51,52,59,35,3.9,3.7,32.3,354.8,3.1,-0.3,2.0,0.4,2.0,0.8,1.4,0.8,1.0,0.6,104300.0,3.5,619.0,-0.6,-3.9,0.017,13691.0,0.5,11.0,0.6,1.2,0.003,2.39,-1.24,2.23,14.8,8.7,0.0054,27,29,-44,12,80.9,166,-91,75,0.6,0.006428,999999.99,99999.99,99999.99,889.83,365.01,125.53,-1
2017-09-11 04:00:00,2017,254,2511,51,52,61,37,3.7,3.6,9.1,21.9,3.3,1.3,0.6,1.4,0.1,0.6,1.2,0.7,0.6,0.8,90122.0,3.5,609.0,-0.8,-1.9,0.016,18307.0,0.6,11.0,0.8,0.7,0.002,2.31,-0.06,2.32,15.4,8.9,0.005,27,29,-43,12,80.9,152,-61,91,0.7,0.006428,999999.99,99999.99,99999.99,996.31,384.73,125.64,-1
2017-09-11 05:00:00,2017,254,2511,51,52,60,36,3.3,3.2,3.5,19.1,3.0,1.0,0.2,1.0,-0.2,0.5,1.1,0.5,0.6,0.8,80147.0,3.7,623.0,-1.4,-1.4,0.018,9310.0,0.4,5.0,0.2,0.6,0.001,2.57,0.12,2.95,18.2,9.6,0.0036,27,29,-45,12,80.9,458,-329,129,2.4,0.006428,999999.99,99999.99,99999.99,1085.9,384.51,118.44,-1
2017-09-11 06:00:00,2017,254,2511,51,52,60,36,4.0,4.0,-22.2,5.4,3.7,0.3,-1.5,-0.4,-1.5,0.5,0.6,0.5,0.4,0.2,69070.0,3.2,619.0,-1.3,-0.8,0.015,10769.0,0.3,4.0,0.4,0.3,0.002,2.17,0.93,1.64,13.8,8.9,0.0062,23,29,-44,9,80.9,404,-302,102,1.9,0.006428,999999.99,99999.99,99999.99,1071.96,375.52,111.0,-1
2017-09-11 07:00:00,2017,254,2511,51,52,59,37,4.0,3.9,-6.8,13.4,3.7,0.9,-0.5,0.5,-0.9,0.4,1.1,0.3,0.4,0.9,83930.0,3.1,619.0,-1.5,-0.2,0.019,10557.0,0.3,4.0,0.3,0.4,0.004,2.13,0.56,1.71,13.6,8.7,0.0064,23,29,-41,9,80.9,460,-354,106,1.7,0.006428,999999.99,99999.99,99999.99,1124.58,375.4,104.45,-1
2017-09-11 08:00:00,2017,254,2511,51,52,59,34,3.2,2.8,34.6,27.0,2.0,1.0,1.6,1.7,0.9,0.4,1.6,1.1,0.7,0.9,96413.0,3.2,617.0,-2.2,-0.2,0.028,6090.0,0.5,4.0,0.4,0.7,0.004,2.26,-0.56,2.92,17.2,9.2,0.004,23,29,-35,9,80.9,440,-311,129,2.4,0.006428,999999.99,99999.99,99999.99,1003.01,345.74,95.5,-1
2017-09-11 09:00:00,2017,254,2511,51,52,60,36,2.1,1.7,23.0,189.7,-1.5,-0.3,0.6,0.1,0.7,0.7,1.4,0.6,0.6,1.1,71489.0,3.6,619.0,-2.0,-0.9,0.024,18751.0,0.6,3.0,0.3,0.5,0.005,2.52,-0.43,6.79,28.0,10.7,0.0015,20,29,-31,7,80.9,274,-149,125,1.6,0.006428,999999.99,99999.99,99999.99,1161.03,366.7,92.13,-1
2017-09-11 10:00:00,2017,254,2511,51,52,60,37,2.7,2.4,6.7,202.9,-2.2,-0.9,0.3,-0.6,0.7,0.2,1.2,0.5,0.9,0.6,63733.0,4.1,610.0,-1.6,-1.5,0.023,3323.0,0.3,4.0,0.2,0.2,0.002,2.78,-0.43,4.49,22.9,10.4,0.0023,20,29,-35,7,80.9,210,-121,88,1.1,0.006428,999999.99,99999.99,99999.99,1205.71,360.35,87.06,-1
2017-09-11 11:00:00,2017,254,2511,51,52,59,36,2.1,1.4,45.8,173.9,-0.9,0.1,1.0,0.6,0.8,0.3,1.6,0.5,1.3,0.7,72629.0,5.0,607.0,-1.1,-1.3,0.024,9002.0,0.3,3.0,0.6,0.3,0.002,3.37,-0.49,9.48,32.3,10.7,0.0011,20,29,-30,7,80.9,180,-81,100,0.6,0.006428,999999.99,99999.99,99999.99,1208.39,377.67,88.53,-1
2017-09-11 12:00:00,2017,254,2511,51,52,60,35,2.1,1.5,24.7,99.1,-0.2,1.4,0.6,1.5,-0.2,0.4,1.5,1.0,0.8,0.7,77163.0,5.3,602.0,0.1,-1.2,0.024,4565.0,0.1,3.0,0.3,0.3,0.002,3.52,0.12,10.28,33.0,10.5,0.0011,27,29,-28,12,80.9,242,-134,108,0.9,0.006428,999999.99,99999.99,99999.99,1074.65,329.86,77.89,-1
2017-09-11 13:00:00,2017,254,2511,51,52,59,36,1.8,1.1,25.4,72.6,0.3,1.0,0.5,1.1,-0.1,0.9,1.6,1.1,0.9,0.6,87168.0,5.7,590.0,0.4,-1.5,0.026,5118.0,0.4,5.0,0.3,0.2,0.003,3.66,0.06,15.77,39.1,10.2,0.0008,27,29,-27,12,80.9,278,-170,108,0.9,0.006428,999999.99,99999.99,99999.99,963.18,304.25,70.31,-1
2017-09-11 14:00:00,2017,254,2511,51,52,59,35,1.8,1.3,36.7,359.0,1.0,0.0,0.8,0.4,0.7,0.4,1.2,0.9,0.7,0.5,73000.0,5.8,575.0,0.8,-1.7,0.021,9003.0,0.4,4.0,0.4,0.2,0.001,3.47,-0.4,15.0,38.5,10.3,0.0008,27,29,-28,12,80.9,224,-147,77,0.5,0.006428,999999.99,99999.99,99999.99,920.2,284.7,63.06,-1
2017-09-11 15:00:00,2017,254,2511,51,52,60,37,2.5,0.7,0.0,9.1,0.7,0.1,0.0,0.1,0.0,0.3,2.4,2.2,0.9,0.6,66726.0,4.5,574.0,0.6,-1.6,0.019,6700.0,0.4,3.0,0.4,0.2,0.001,2.66,-0.0,5.84,24.4,9.9,0.002,20,29,-31,7,80.9,247,-183,64,0.5,0.006428,999999.99,99999.99,99999.99,814.44,254.49,56.25,-1
2017-09-11 16:00:00,2017,254,2511,51,52,60,37,2.6,2.5,-16.6,165.7,-2.3,0.6,-0.7,0.3,-0.9,0.3,0.6,0.4,0.3,0.3,60516.0,3.7,573.0,0.3,-1.7,0.02,4436.0,0.3,3.0,0.2,0.2,0.002,2.19,0.52,4.3,21.2,9.8,0.0026,20,29,-30,7,80.9,177,-126,52,0.7,0.006428,999999.99,99999.99,99999.99,819.61,245.91,52.56,-1
2017-09-11 17:00:00,2017,254,2511,51,52,59,35,1.5,0.7,-17.1,114.3,-0.3,0.6,-0.2,0.5,-0.4,0.5,1.4,1.0,0.8,0.4,58785.0,4.1,568.0,0.8,-1.4,0.022,3520.0,0.3,4.0,0.3,0.2,0.001,2.4,0.23,14.19,38.3,10.5,0.0008,20,29,-30,7,80.9,304,-221,83,0.8,0.006428,999999.99,99999.99,99999.99,811.12,228.99,47.99,-1
2017-09-11 18:00:00,2017,254,2511,51,52,60,37,2.2,1.4,-13.7,29.7,1.2,0.7,-0.3,0.6,-0.5,0.4,1.6,1.3,0.7,0.7,59564.0,4.5,561.0,0.6,-1.3,0.022,4285.0,0.3,4.0,0.3,0.2,0.002,2.57,0.28,7.27,27.0,10.0,0.0016,27,29,-29,12,80.9,312,-215,97,1.5,0.006428,999999.99,99999.99,99999.99,642.49,193.63,42.33,-1
2017-09-11 19:00:00,2017,254,2511,51,52,59,34,2.2,1.6,11.3,183.1,-1.5,-0.1,0.3,0.0,0.3,0.6,1.6,1.1,0.9,0.8,60810.0,4.6,555.0,0.9,-0.9,0.021,8342.0,0.3,3.0,0.4,0.3,0.002,2.57,-0.17,7.48,27.1,9.9,0.0016,27,29,-29,12,80.9,286,-214,72,1.7,0.006428,999999.99,99999.99,99999.99,596.79,179.56,39.21,-1
2017-09-11 20:00:00,2017,254,2511,51,52,61,36,2.2,0.8,42.5,195.5,-0.6,-0.2,0.5,-0.1,0.5,0.7,2.1,1.5,0.8,1.2,76402.0,4.2,560.0,0.8,-0.3,0.022,10908.0,0.3,8.0,0.4,0.8,0.002,2.39,-0.28,7.39,26.1,9.6,0.0017,27,29,-32,12,80.9,82,-37,45,1.0,0.006428,999999.99,99999.99,99999.99,612.12,184.81,38.82,-1
2017-09-11 21:00:00,2017,254,2511,51,52,60,37,2.0,1.2,-55.8,341.4,0.7,-0.2,-1.0,-0.4,-0.9,1.0,1.8,1.2,1.1,0.8,84038.0,4.7,565.0,0.5,-0.5,0.02,3449.0,0.2,2.0,0.7,0.4,0.001,2.71,0.51,10.38,30.6,9.7,0.0013,27,29,-36,12,80.9,122,-64,58,1.5,0.006428,999999.99,99999.99,99999.99,693.24,185.53,37.12,-1
2017-09-11 22:00:00,2017,254,2511,51,52,58,35,2.5,0.8,-29.5,152.2,-0.6,0.3,-0.4,0.2,-0.5,0.7,2.4,2.1,1.2,0.4,80384.0,5.1,546.0,0.3,-1.1,0.02,4429.0,0.5,8.0,0.5,0.4,0.001,2.74,0.27,7.09,24.7,9.2,0.002,27,29,-37,12,80.9,400,-316,85,1.9,0.006428,999999.99,99999.99,99999.99,678.69,169.07,33.4,-1
2017-09-11 23:00:00,2017,254,2511,51,52,59,34,3.7,3.7,13.4,187.2,-3.5,-0.5,0.9,-0.3,1.0,0.8,1.0,0.7,0.7,0.3,76259.0,4.8,529.0,0.9,-2.0,0.021,10057.0,0.4,6.0,0.4,0.2,0.002,2.43,-0.53,2.98,15.7,8.3,0.0048,27,29,-41,12,80.9,310,-235,76,1.3,0.006428,999999.99,99999.99,99999.99,633.63,158.24,31.72,-1
2017-09-12 00:00:00,2017,255,2511,51,52,59,35,3.8,3.6,18.5,182.1,-3.4,-0.1,1.1,0.2,1.1,0.9,1.4,1.1,0.7,0.6,66718.0,6.1,522.0,1.1,-2.3,0.021,11423.0,1.4,4.0,0.3,0.3,0.001,3.01,-0.57,3.43,17.0,8.5,0.0041,20,11,-35,7,76.4,127,-65,62,0.6,0.006389,999999.99,99999.99,99999.99,588.93,147.76,29.43,-1
2017-09-12 01:00:00,2017,255,2511,51,52,61,37,2.9,2.1,47.0,12.9,1.4,0.3,1.5,0.7,1.4,1.2,2.3,2.1,0.5,0.8,86204.0,6.3,524.0,0.6,-3.1,0.022,12364.0,1.0,8.0,0.3,0.7,0.002,3.14,-0.73,6.69,22.7,8.7,0.0023,20,11,-33,7,76.4,89,-23,67,0.7,0.006389,999999.99,99999.99,99999.99,560.7,140.67,27.74,-1
