Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2017-11-14 19:00:00,2017,318,2513,51,52,59,35,6.4,6.4,-33.4,103.8,-1.3,5.2,-3.5,4.7,-4.2,0.4,0.9,0.3,0.7,0.5,46971.0,4.9,393.0,-0.0,-1.2,0.032,4715.0,0.9,3.0,0.9,0.7,0.007,1.43,1.65,0.87,6.8,5.1,0.0257,23,13,-29,9,72.8,559,-386,173,2.9,0.006341,999999.99,99999.99,99999.99,0.17,0.08,0.06,-1
2017-11-14 20:00:00,2017,318,2513,51,52,59,36,5.6,5.5,-28.9,117.2,-2.2,4.3,-2.6,4.0,-3.1,0.2,1.1,0.6,0.5,0.8,52146.0,6.4,384.0,-1.1,-0.2,0.039,4430.0,0.7,3.0,0.6,1.0,0.005,1.82,1.19,1.53,8.7,5.7,0.0158,23,13,-25,9,72.8,520,-387,133,2.8,0.006341,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-11-14 21:00:00,2017,318,2513,51,52,63,38,5.1,4.3,-36.9,105.8,-0.9,3.3,-2.6,3.1,-2.9,0.2,2.6,1.2,0.8,2.2,54536.0,7.1,394.0,-1.7,1.2,0.043,12022.0,1.0,6.0,1.0,1.0,0.006,2.16,1.14,2.08,10.3,6.2,0.0112,27,13,-22,12,72.8,447,-321,125,3.5,0.006341,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-11-14 22:00:00,2017,318,2513,51,52,61,36,4.9,3.3,-61.8,153.0,-1.4,0.7,-2.9,0.5,-2.9,1.2,3.7,2.3,2.6,1.5,69132.0,5.8,404.0,0.5,1.4,0.051,10729.0,0.8,3.0,0.7,0.6,0.005,1.9,1.17,1.98,9.9,6.0,0.0121,27,13,-24,12,72.8,308,-184,123,2.5,0.006341,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-11-14 23:00:00,2017,318,2513,51,52,58,33,3.3,2.6,-78.7,49.3,0.3,0.4,-2.6,0.2,-2.6,0.3,2.0,1.3,1.4,0.6,75178.0,6.9,403.0,0.3,1.6,0.05,5922.0,0.3,5.0,0.6,0.6,0.004,2.25,1.05,5.37,16.0,6.8,0.0046,27,13,-25,12,72.8,205,-136,70,1.4,0.006341,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2017-11-15 00:00:00,2017,319,2514,51,52,59,35,3.6,2.7,7.0,144.2,-2.2,1.6,0.3,1.6,0.1,0.4,2.4,1.2,1.1,1.7,75381.0,6.6,389.0,-0.5,1.2,0.052,4119.0,0.4,5.0,0.5,0.7,0.004,2.01,-0.04,4.32,13.9,6.4,0.0062,20,15,-26,7,72.6,101,-71,30,0.6,0.006345,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2017-11-15 01:00:00,2017,319,2514,51,52,60,37,3.6,1.8,-8.6,125.0,-1.0,1.5,-0.3,1.5,-0.5,0.4,3.1,1.8,1.1,2.2,75905.0,6.7,390.0,-0.4,2.0,0.052,6114.0,0.4,5.0,0.6,1.1,0.007,2.06,0.2,4.39,14.0,6.4,0.0061,20,15,-25,7,72.6,87,-42,45,0.7,0.006345,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-11-15 02:00:00,2017,319,2514,51,52,59,35,3.7,3.5,0.8,151.6,-3.0,1.6,0.0,1.6,-0.3,0.2,1.3,0.5,0.8,0.8,72187.0,6.4,383.0,-1.3,3.5,0.056,5610.0,0.2,3.0,0.4,0.5,0.002,1.92,0.11,3.9,13.1,6.3,0.0069,20,15,-24,7,72.6,76,-41,36,0.5,0.006345,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2017-11-15 03:00:00,2017,319,2514,51,52,59,36,3.6,1.8,-64.7,159.8,-0.7,0.3,-1.6,0.0,-1.6,0.6,3.1,2.7,1.3,0.9,73037.0,6.8,384.0,0.1,4.0,0.054,7221.0,0.5,7.0,0.9,0.7,0.007,2.04,0.61,4.4,13.9,6.3,0.0061,27,15,-24,12,72.6,162,-99,64,0.8,0.006345,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-11-15 04:00:00,2017,319,2514,51,52,59,35,4.6,4.5,-27.1,160.0,-3.8,1.4,-2.1,0.8,-2.4,0.2,0.7,0.3,0.5,0.4,64497.0,6.9,371.0,0.2,3.3,0.049,20972.0,0.4,4.0,0.8,0.6,0.006,1.9,0.89,2.62,10.6,5.9,0.0106,27,15,-26,12,72.6,214,-130,85,1.7,0.006345,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2017-11-15 05:00:00,2017,319,2514,51,52,61,37,5.3,5.2,-30.1,148.2,-3.9,2.4,-2.6,1.5,-3.2,0.5,0.9,0.6,0.4,0.5,48760.0,6.2,375.0,0.0,2.2,0.049,8666.0,0.9,4.0,0.7,0.7,0.007,1.74,1.2,1.63,8.8,5.7,0.0153,27,15,-28,12,72.6,227,-133,93,1.9,0.006345,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2017-11-15 06:00:00,2017,319,2514,51,52,61,37,5.5,5.4,-25.4,144.8,-4.0,2.8,-2.3,1.9,-3.1,0.3,1.1,0.6,0.4,0.9,49043.0,6.3,379.0,1.4,1.1,0.054,6843.0,0.7,7.0,0.6,0.9,0.005,1.84,1.17,1.54,8.6,5.7,0.0159,27,15,-35,12,72.6,231,-150,81,1.5,0.006345,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-11-15 07:00:00,2017,319,2514,51,52,59,36,6.1,6.1,-22.0,152.9,-5.0,2.6,-2.3,1.6,-3.1,0.5,0.6,0.3,0.3,0.4,45447.0,6.9,379.0,1.4,0.6,0.045,7862.0,0.6,2.0,0.6,0.3,0.008,1.95,1.17,1.34,8.2,5.6,0.0179,27,15,-36,12,72.6,520,-437,83,2.2,0.006345,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2017-11-15 08:00:00,2017,319,2514,51,52,60,34,6.8,6.6,-24.9,155.9,-5.5,2.5,-2.8,1.2,-3.6,0.2,1.5,0.5,0.5,1.3,37179.0,8.2,377.0,0.5,1.4,0.03,3277.0,0.8,3.0,0.4,0.9,0.004,2.18,1.36,1.22,7.9,5.5,0.0189,27,15,-40,12,72.6,238,-164,74,2.2,0.006345,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-11-15 09:00:00,2017,319,2514,51,52,61,38,7.0,6.7,-51.1,156.5,-3.9,1.7,-5.2,-0.6,-5.4,0.3,2.0,1.4,0.5,1.3,37306.0,10.5,383.0,1.2,2.4,0.026,2485.0,0.6,4.0,0.2,0.4,0.002,2.84,2.07,1.48,8.9,5.9,0.0151,30,15,-38,15,72.6,456,-307,149,2.3,0.006345,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-11-15 10:00:00,2017,319,2514,51,52,60,36,5.0,4.1,-65.7,158.4,-1.6,0.6,-3.7,-1.0,-3.6,1.5,3.1,2.4,1.7,1.1,47131.0,18.9,380.0,-0.0,1.0,0.026,3769.0,4.5,7.0,0.6,0.8,0.004,5.03,1.37,5.52,16.5,6.9,0.0044,30,15,-21,15,72.6,623,-389,234,3.7,0.006345,999999.99,99999.99,99999.99,0.19,0.1,0.08,-1
2017-11-15 11:00:00,2017,319,2514,51,52,61,37,5.6,3.8,-56.2,269.9,0.0,-2.1,-3.2,-3.2,-2.1,1.7,4.3,1.8,2.4,3.1,49441.0,19.0,385.0,1.1,1.3,0.026,4349.0,4.7,3.0,0.6,1.3,0.003,5.19,0.81,4.48,15.0,6.8,0.0053,30,15,-18,15,72.6,161,-57,104,1.5,0.006345,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2017-11-15 12:00:00,2017,319,2514,51,52,62,37,8.7,7.3,-45.9,294.6,2.1,-4.6,-5.3,-6.3,-3.1,0.8,4.7,3.2,2.4,2.5,39140.0,9.0,394.0,0.8,0.9,0.024,12137.0,2.3,9.0,0.7,1.5,0.008,2.56,1.22,0.83,6.8,5.2,0.0258,23,15,-23,9,72.6,192,-126,67,1.9,0.006345,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2017-11-15 13:00:00,2017,319,2514,51,52,60,36,9.0,8.9,-21.5,310.7,5.4,-6.3,-3.3,-7.1,-0.7,0.6,1.1,0.6,0.7,0.6,30119.0,9.9,400.0,1.3,-1.0,0.025,4341.0,2.2,4.0,0.6,0.4,0.008,2.91,0.28,0.81,7.0,5.4,0.0243,23,15,-20,9,72.6,322,-267,54,1.3,0.006345,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-11-15 14:00:00,2017,319,2514,51,52,60,37,8.1,7.8,-29.0,315.1,4.8,-4.8,-3.8,-5.8,-2.0,0.7,2.3,0.7,2.0,0.9,33694.0,14.5,406.0,1.7,-1.5,0.032,6206.0,1.5,4.0,0.8,0.6,0.006,4.5,0.81,1.49,9.5,6.3,0.0131,23,15,-17,9,72.6,143,-98,45,1.8,0.006345,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-11-15 15:00:00,2017,319,2514,51,52,63,37,9.9,9.3,-21.9,291.0,3.1,-8.1,-3.5,-8.8,-0.9,0.6,3.2,1.6,1.1,2.5,29136.0,21.0,419.0,0.4,-1.5,0.029,4441.0,4.7,6.0,0.4,0.5,0.004,6.87,0.38,1.4,9.7,6.5,0.0126,33,15,-12,18,72.6,327,-237,91,2.0,0.006345,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2017-11-15 16:00:00,2017,319,2514,51,52,59,11,10.2,8.6,-11.6,294.6,3.5,-7.7,-1.7,-7.9,0.3,1.9,5.6,1.3,2.1,5.0,34519.0,30.6,429.0,0.9,-1.7,0.034,8599.0,4.3,4.0,0.5,0.9,0.007,10.68,-0.13,1.99,11.6,7.1,0.0088,33,15,-10,18,72.6,710,-506,203,3.0,0.006345,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2017-11-15 17:00:00,2017,319,2514,51,52,60,14,14.2,14.1,8.4,297.7,6.5,-12.3,2.0,-11.6,4.5,0.2,1.8,0.6,0.6,1.6,16547.0,10.4,435.0,-1.0,-3.0,0.011,2222.0,1.7,4.0,0.4,0.3,0.002,3.43,-1.96,0.31,4.9,4.4,0.0487,33,15,-22,18,72.6,216,-81,134,0.7,0.006345,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-11-15 18:00:00,2017,319,2514,51,52,61,15,14.0,13.9,10.4,295.0,5.8,-12.4,2.5,-11.8,4.6,0.4,1.6,0.9,0.6,1.2,29124.0,13.5,440.0,-0.3,-3.8,0.01,5794.0,2.1,3.0,0.5,0.3,0.003,4.54,-2.02,0.45,5.8,4.9,0.0357,23,15,-15,9,72.6,83,-25,58,0.5,0.006345,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2017-11-15 19:00:00,2017,319,2514,51,52,58,30,13.3,13.2,19.0,294.2,5.1,-11.4,4.3,-10.7,5.8,1.1,1.7,0.9,1.0,1.1,33268.0,18.4,437.0,0.3,-3.3,0.014,8123.0,5.4,4.0,0.6,0.3,0.006,6.2,-2.53,0.7,7.0,5.6,0.024,23,15,-7,9,72.6,126,-42,84,0.4,0.006345,999999.99,99999.99,99999.99,0.19,0.1,0.08,-1
2017-11-15 20:00:00,2017,319,2514,51,52,59,36,10.0,7.6,-10.8,288.1,2.3,-7.1,-1.4,-7.2,-0.7,2.0,6.5,2.1,3.9,4.8,62272.0,24.6,424.0,0.1,-1.1,0.029,21661.0,3.4,4.0,0.8,1.7,0.01,8.24,0.3,1.95,10.5,6.4,0.0108,23,15,0,9,72.6,152,-48,105,0.9,0.006345,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-11-15 21:00:00,2017,319,2514,51,52,59,36,8.9,8.5,59.6,271.3,0.1,-4.3,7.3,-3.7,7.6,1.2,2.9,2.0,1.7,1.3,103420.0,17.2,415.0,-1.5,-1.8,0.043,32798.0,2.9,4.0,0.7,1.5,0.007,5.8,-3.15,2.09,9.7,5.8,0.0127,20,15,-10,7,72.6,102,-8,94,0.1,0.006345,999999.99,99999.99,99999.99,0.19,0.09,0.06,-1
2017-11-15 22:00:00,2017,319,2514,51,52,63,36,8.6,7.5,73.3,235.9,-1.2,-1.8,7.2,-1.3,7.3,2.1,4.5,1.9,2.8,3.0,201843.0,11.3,425.0,-0.8,1.5,0.076,37276.0,3.2,10.0,1.3,2.1,0.017,4.44,-3.1,2.1,8.3,5.0,0.0172,20,15,-8,7,72.6,73,-4,69,-0.0,0.006345,999999.99,99999.99,99999.99,0.19,0.09,0.06,-1
2017-11-15 23:00:00,2017,319,2514,51,52,62,38,9.1,7.7,86.3,146.8,-0.4,0.3,7.7,0.9,7.7,0.8,4.7,2.1,3.4,2.5,228056.0,10.0,445.0,1.4,0.5,0.072,38778.0,1.1,5.0,1.1,1.6,0.013,4.26,-3.43,1.79,7.7,4.8,0.0199,20,15,-4,7,72.6,52,-8,44,0.0,0.006345,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-11-16 00:00:00,2017,320,2514,51,52,61,35,10.6,8.2,33.4,107.7,-2.1,6.5,4.5,6.9,3.9,0.7,6.4,2.7,4.8,3.3,273840.0,9.7,469.0,7.0,-0.1,0.072,42547.0,2.2,14.0,2.2,1.8,0.018,4.59,-1.83,1.44,6.9,4.6,0.0251,40,16,-4,27,71.6,65,-12,52,0.1,0.006384,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-11-16 01:00:00,2017,320,2514,51,52,64,35,9.7,8.4,-9.5,103.8,-2.0,8.0,-1.4,7.8,-2.3,0.4,4.4,1.8,1.0,3.9,272620.0,8.5,477.0,6.8,1.9,0.069,33630.0,0.9,11.0,0.9,2.2,0.012,4.12,1.1,1.51,7.2,4.7,0.0231,40,16,-9,27,71.6,113,-49,64,0.9,0.006384,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-11-16 02:00:00,2017,320,2514,51,52,57,36,9.7,7.9,8.8,108.0,-2.4,7.4,1.2,7.5,0.1,0.5,5.4,2.4,2.3,4.3,242562.0,8.0,494.0,6.0,-0.3,0.059,28862.0,0.7,16.0,1.4,2.7,0.009,4.03,-0.05,1.31,7.2,4.9,0.0229,40,16,-19,27,71.6,494,-372,121,2.6,0.006384,999999.99,99999.99,99999.99,0.2,0.09,0.07,-1
2017-11-16 03:00:00,2017,320,2514,51,52,61,37,7.8,6.3,-13.7,135.3,-4.3,4.3,-1.5,3.9,-2.3,0.5,4.4,2.1,2.0,3.3,244009.0,7.9,504.0,6.7,0.4,0.068,23199.0,0.5,10.0,1.1,1.6,0.011,4.26,1.16,2.01,9.1,5.5,0.0144,43,16,-19,32,71.6,429,-274,154,4.2,0.006384,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-11-16 04:00:00,2017,320,2514,51,52,61,36,8.3,6.2,1.6,151.4,-5.4,3.0,0.2,3.0,-0.5,0.3,5.4,2.3,2.1,4.5,207702.0,6.8,493.0,6.2,0.0,0.062,27008.0,0.6,14.0,1.5,2.6,0.012,3.44,0.25,1.38,7.7,5.2,0.0198,43,16,-19,32,71.6,195,-88,107,1.9,0.006384,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-11-16 05:00:00,2017,320,2514,51,52,60,34,8.0,7.1,5.4,105.8,-1.9,6.8,0.7,6.7,-1.3,0.6,3.5,1.9,0.8,2.9,221964.0,6.9,494.0,3.8,-0.6,0.063,19520.0,0.6,7.0,0.7,1.5,0.011,3.52,0.64,1.57,8.1,5.3,0.0181,43,16,-17,32,71.6,152,-57,95,2.1,0.006384,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-11-16 06:00:00,2017,320,2514,51,52,56,34,7.1,6.5,28.0,141.1,-4.5,3.6,3.0,4.4,1.6,0.5,2.9,0.8,1.5,2.3,190483.0,7.2,481.0,4.9,-2.0,0.053,12796.0,0.5,5.0,0.6,1.3,0.006,3.37,-0.77,1.89,9.1,5.6,0.0144,33,16,-24,18,71.6,173,-95,78,1.6,0.006384,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-11-16 07:00:00,2017,320,2514,51,52,61,37,6.8,5.4,-10.5,118.1,-2.5,4.7,-1.0,4.0,-2.7,0.4,3.8,1.9,1.4,3.0,180970.0,7.7,465.0,3.5,-3.1,0.063,17640.0,0.6,10.0,1.1,2.1,0.009,3.48,1.26,2.14,9.5,5.6,0.0132,33,16,-28,18,71.6,415,-330,85,2.2,0.006384,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-11-16 08:00:00,2017,320,2514,51,52,63,38,7.1,6.1,-0.5,93.5,-0.4,6.1,-0.1,5.6,-2.5,0.5,3.4,1.8,1.2,2.6,157568.0,7.0,471.0,1.2,-3.6,0.054,15530.0,0.5,11.0,1.3,2.1,0.008,3.15,1.18,1.65,8.8,5.6,0.0154,33,16,-38,18,71.6,525,-419,106,2.9,0.006384,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-11-16 09:00:00,2017,320,2514,51,52,59,34,5.5,4.6,15.1,105.0,-1.1,4.3,1.2,4.4,-0.7,1.1,3.0,1.8,1.7,1.8,125802.0,5.9,480.0,0.5,-4.2,0.053,15238.0,0.9,9.0,0.8,1.4,0.006,2.75,0.34,2.06,10.6,6.4,0.0106,23,16,-38,9,71.6,454,-316,138,2.4,0.006384,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2017-11-16 10:00:00,2017,320,2514,51,52,61,37,4.5,4.2,17.4,137.3,-2.9,2.7,1.2,3.0,0.0,0.1,1.7,0.6,0.8,1.4,103358.0,4.5,487.0,0.3,-4.3,0.051,7842.0,0.2,5.0,0.5,1.2,0.004,2.15,-0.0,2.14,11.5,6.8,0.009,23,16,-28,9,71.6,308,-226,82,1.3,0.006384,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-11-16 11:00:00,2017,320,2514,51,52,58,35,4.6,4.2,34.5,138.2,-2.6,2.3,2.4,3.1,1.3,0.2,1.6,0.6,1.1,1.0,91122.0,4.5,490.0,-0.0,-5.3,0.044,9233.0,0.3,5.0,1.1,0.7,0.005,2.12,-0.64,1.94,11.3,6.9,0.0093,23,16,-24,9,71.6,112,-76,36,0.5,0.006384,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-11-16 12:00:00,2017,320,2514,51,52,58,35,5.0,4.9,16.9,156.8,-4.3,1.9,1.4,2.3,0.5,0.0,1.0,0.5,0.7,0.6,68775.0,4.0,468.0,-0.1,-5.6,0.031,6035.0,0.3,8.0,0.8,0.6,0.002,1.64,-0.23,1.31,9.4,6.4,0.0136,10,16,-21,4,71.6,78,-45,33,0.5,0.006384,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-11-16 13:00:00,2017,320,2514,51,52,62,35,5.0,3.8,28.6,131.3,-2.2,2.5,1.8,3.0,0.8,0.2,3.1,2.7,0.5,1.4,83569.0,3.7,479.0,-1.4,-5.9,0.053,15302.0,0.4,20.0,0.7,1.6,0.011,1.72,-0.38,1.3,9.2,6.3,0.014,10,16,-18,4,71.6,74,-26,48,0.4,0.006384,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-11-16 14:00:00,2017,320,2514,51,52,59,36,5.1,4.4,28.6,165.4,-3.7,1.0,2.1,1.6,1.7,0.3,2.5,1.8,1.6,0.6,86658.0,3.7,477.0,-0.2,-7.0,0.054,9208.0,0.3,13.0,1.7,0.7,0.008,1.71,-0.81,1.27,9.0,6.2,0.0147,10,16,-17,4,71.6,104,-63,40,0.5,0.006384,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-11-16 15:00:00,2017,320,2514,51,52,63,38,4.7,4.2,13.4,157.7,-3.8,1.6,1.0,1.8,0.5,0.6,2.0,1.5,1.0,0.9,94056.0,3.1,467.0,-0.9,-6.0,0.054,18123.0,0.3,13.0,1.0,1.4,0.006,1.37,-0.23,1.3,8.7,6.0,0.0155,17,16,-17,6,71.6,50,-28,22,0.4,0.006384,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-11-16 16:00:00,2017,320,2514,51,52,61,37,3.1,2.1,-12.6,120.2,-1.0,1.7,-0.4,1.5,-0.8,0.4,2.3,1.7,1.2,1.0,118155.0,3.8,495.0,0.6,-3.7,0.051,13576.0,0.2,7.0,1.0,0.7,0.003,1.87,0.4,4.06,15.6,7.3,0.0049,17,16,-16,6,71.6,204,-187,17,0.9,0.006384,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-11-16 17:00:00,2017,320,2514,51,52,60,35,3.0,2.7,-8.0,57.3,1.4,2.3,-0.4,2.2,-0.9,0.4,1.3,0.9,0.6,0.7,105020.0,3.6,501.0,0.6,-3.0,0.049,12006.0,0.2,5.0,0.5,0.5,0.004,1.8,0.45,3.88,15.8,7.6,0.0047,17,16,-16,6,71.6,243,-225,18,1.1,0.006384,999999.99,99999.99,99999.99,0.2,0.11,0.08,-1
2017-11-16 18:00:00,2017,320,2514,51,52,55,34,3.0,1.6,-13.6,49.2,1.0,1.2,-0.4,1.1,-0.6,0.5,2.5,2.0,0.7,1.3,94530.0,3.2,491.0,0.9,-2.8,0.048,12133.0,0.3,18.0,1.0,1.4,0.003,1.54,0.29,3.3,14.6,7.5,0.0056,20,16,-19,7,71.6,230,-191,39,0.9,0.006384,999999.99,99999.99,99999.99,0.21,0.1,0.08,-1
2017-11-16 19:00:00,2017,320,2514,51,52,60,35,3.5,2.6,-44.6,146.3,-1.6,1.0,-1.8,0.8,-1.9,0.3,2.1,1.2,1.4,1.1,76299.0,2.8,463.0,-0.1,-1.2,0.052,11616.0,0.2,13.0,1.6,1.4,0.005,1.21,0.88,1.95,11.1,6.8,0.0097,20,16,-20,7,71.6,179,-154,25,1.4,0.006384,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-11-16 20:00:00,2017,320,2514,51,52,61,37,3.9,2.4,-35.7,147.2,-1.6,1.1,-1.4,1.0,-1.5,0.2,3.0,0.7,2.4,1.7,64445.0,3.1,457.0,-0.6,-0.8,0.051,10511.0,0.2,6.0,2.4,1.8,0.006,1.3,0.69,1.63,10.3,6.6,0.0112,20,16,-19,7,71.6,144,-98,46,1.3,0.006384,999999.99,99999.99,99999.99,0.2,0.11,0.08,-1
2017-11-16 21:00:00,2017,320,2514,51,52,60,34,4.1,2.8,-17.5,98.9,-0.4,2.7,-0.9,2.6,-1.1,0.2,2.8,1.4,1.4,2.1,59159.0,3.6,464.0,-2.7,-1.5,0.049,8249.0,0.3,12.0,1.2,2.2,0.005,1.55,0.51,1.67,10.7,6.9,0.0103,27,16,-15,12,71.6,152,-124,28,1.2,0.006384,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2017-11-16 22:00:00,2017,320,2514,51,52,59,7,4.2,3.0,28.7,166.4,-2.6,0.6,1.4,0.7,1.4,0.2,2.9,1.7,2.2,0.9,73644.0,2.7,452.0,-0.3,-3.5,0.047,6303.0,0.5,17.0,1.8,0.9,0.005,1.09,-0.63,1.29,8.8,6.1,0.0152,27,16,-16,12,71.6,234,-197,37,1.3,0.006384,999999.99,99999.99,99999.99,0.17,0.11,0.09,-1
2017-11-16 23:00:00,2017,320,2514,51,52,59,9,3.4,1.6,-0.7,44.8,1.1,1.1,0.0,1.1,-0.1,0.6,3.0,2.2,1.5,1.4,106325.0,2.6,469.0,0.3,-1.6,0.049,17083.0,0.3,10.0,0.6,0.5,0.003,1.14,0.05,2.2,11.1,6.5,0.0096,27,16,-17,12,71.6,105,-57,47,0.7,0.006384,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-11-17 00:00:00,2017,321,2514,51,52,60,18,2.9,2.1,11.5,105.8,-0.6,2.0,0.4,2.0,0.2,0.2,2.0,1.9,0.6,0.5,103492.0,2.6,465.0,0.1,-1.8,0.046,10005.0,0.2,7.0,0.7,0.4,0.006,1.11,-0.09,2.98,12.9,6.8,0.0071,10,25,-17,4,74.7,45,-11,34,0.4,0.006477,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-11-17 01:00:00,2017,321,2514,51,52,58,27,2.3,1.9,-19.4,86.5,0.1,1.8,-0.6,1.7,-0.8,0.7,1.3,0.7,0.7,0.9,101649.0,2.6,454.0,0.8,-1.3,0.046,10695.0,0.2,6.0,0.6,0.6,0.004,1.06,0.36,4.7,15.9,7.1,0.0047,10,25,-18,4,74.7,46,-15,31,0.6,0.006477,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2017-11-17 02:00:00,2017,321,2514,51,52,60,7,3.7,3.4,-19.6,208.0,-2.8,-1.5,-1.1,-1.6,-0.9,0.2,1.4,0.7,1.1,0.4,62960.0,2.4,437.0,2.4,-0.0,0.055,14022.0,0.2,4.0,0.8,0.4,0.01,0.93,0.39,1.4,9.1,6.2,0.0142,10,25,-21,4,74.7,42,-20,23,0.7,0.006477,999999.99,99999.99,99999.99,0.22,0.11,0.07,-1
2017-11-17 03:00:00,2017,321,2514,51,52,61,8,3.9,2.6,-45.8,199.9,-1.7,-0.6,-1.9,-0.9,-1.8,0.2,2.8,0.4,2.6,0.8,61863.0,3.3,441.0,0.8,1.3,0.048,8822.0,0.2,6.0,2.4,1.1,0.003,1.28,0.79,1.72,10.3,6.5,0.0113,17,25,-21,6,74.7,52,-20,32,0.6,0.006477,999999.99,99999.99,99999.99,0.19,0.11,0.08,-1
2017-11-17 04:00:00,2017,321,2514,51,52,58,22,3.7,2.7,-16.8,172.3,-2.5,0.3,-0.8,0.1,-0.8,0.4,2.5,0.7,2.0,1.3,67328.0,3.9,431.0,1.3,0.2,0.049,11984.0,0.3,8.0,1.8,1.9,0.004,1.45,0.34,2.32,11.5,6.6,0.009,17,25,-22,6,74.7,81,-28,53,0.8,0.006477,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-11-17 05:00:00,2017,321,2514,51,52,61,26,3.8,2.1,17.3,116.6,-0.9,1.8,0.6,1.9,0.1,0.4,3.1,1.5,2.6,1.0,64148.0,4.4,442.0,-0.4,-2.0,0.048,11546.0,0.3,8.0,2.1,0.9,0.004,1.71,-0.04,2.44,12.2,6.9,0.008,17,25,-21,6,74.7,142,-83,59,1.1,0.006477,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
