Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2014-03-30 04:00:00,2014,89,2464,51,52,61,37,2.8,2.7,43.7,345.0,1.9,-0.5,1.9,-1.2,1.5,0.1,0.6,0.4,0.3,0.2,33299.0,6.2,433.0,1.7,-1.2,0.014,1216.0,0.4,2.0,0.2,0.3,0.001,2.05,-0.65,5.32,19.3,8.1,0.0032,7,101,0,3,148.1,55,-24,31,0.2,0.008406,999999.99,99999.99,99999.99,0.41,0.13,0.06,-1
2014-03-30 05:00:00,2014,89,2464,51,52,62,38,3.2,3.2,9.2,12.4,3.1,0.7,0.5,0.5,0.7,0.2,0.5,0.2,0.2,0.4,31018.0,5.1,444.0,1.1,-2.4,0.016,4643.0,0.5,4.0,0.3,0.3,0.002,1.79,-0.31,3.3,15.7,8.0,0.0048,7,101,-4,3,148.1,46,-20,26,0.1,0.008406,999999.99,99999.99,99999.99,0.44,0.13,0.06,-1
2014-03-30 06:00:00,2014,89,2464,51,52,61,37,3.3,3.2,5.9,13.0,3.1,0.7,0.3,0.6,0.5,0.2,0.4,0.2,0.2,0.4,34327.0,4.4,454.0,0.1,-1.9,0.013,3111.0,0.4,3.0,0.2,0.3,0.001,1.59,-0.23,2.73,14.4,7.9,0.0057,10,101,-5,4,148.1,46,-27,20,0.0,0.008406,999999.99,99999.99,99999.99,0.46,0.14,0.06,-1
2014-03-30 07:00:00,2014,89,2464,51,52,54,30,3.4,3.4,18.4,1.1,3.2,0.1,1.1,-0.2,1.1,0.3,0.5,0.3,0.2,0.3,28342.0,4.5,455.0,0.6,-2.6,0.012,1771.0,1.0,4.0,0.1,0.4,0.0,1.63,-0.5,2.54,14.2,7.9,0.0059,10,101,-1,4,148.1,60,-26,34,0.1,0.008406,999999.99,99999.99,99999.99,0.39,0.12,0.06,-1
2014-03-30 08:00:00,2014,89,2464,51,52,59,33,3.2,3.2,14.3,350.6,3.0,-0.5,0.8,-0.7,0.6,0.2,0.3,0.2,0.2,0.2,26954.0,4.5,451.0,0.8,-2.2,0.011,2633.0,0.6,1.0,0.2,0.3,0.001,1.6,-0.27,2.84,14.9,8.0,0.0053,10,101,2,4,148.1,58,-31,27,-0.0,0.008406,999999.99,99999.99,99999.99,0.42,0.14,0.06,-1
2014-03-30 09:00:00,2014,89,2464,51,52,58,33,3.3,3.3,17.1,350.0,3.1,-0.5,1.0,-0.7,0.8,0.0,0.2,0.1,0.1,0.1,26952.0,3.9,445.0,0.8,-2.2,0.011,976.0,0.1,2.0,0.1,0.2,0.001,1.35,-0.36,2.31,13.3,7.7,0.0067,10,101,2,4,148.1,51,-28,23,0.1,0.008406,999999.99,99999.99,99999.99,0.36,0.13,0.06,-1
2014-03-30 10:00:00,2014,89,2464,51,52,55,31,3.1,3.1,24.3,346.0,2.7,-0.7,1.3,-1.0,1.1,0.2,0.3,0.2,0.1,0.2,29287.0,4.1,440.0,0.6,-2.4,0.011,2817.0,0.3,2.0,0.1,0.1,0.001,1.38,-0.48,2.8,14.4,7.8,0.0058,10,101,-2,4,148.1,76,-60,16,0.1,0.008406,999999.99,99999.99,99999.99,0.29,0.14,0.07,-1
2014-03-30 11:00:00,2014,89,2464,51,52,57,31,3.5,3.5,29.8,347.5,3.0,-0.7,1.7,-1.1,1.5,0.1,0.2,0.1,0.1,0.1,27289.0,3.5,439.0,0.6,-2.7,0.012,888.0,0.2,1.0,0.1,0.2,0.001,1.18,-0.66,1.85,11.7,7.3,0.0086,10,101,-2,4,148.1,56,-40,16,0.1,0.008406,999999.99,99999.99,99999.99,0.27,0.11,0.06,-1
2014-03-30 12:00:00,2014,89,2464,51,52,59,36,3.4,3.4,28.2,347.3,2.9,-0.7,1.6,-1.1,1.4,0.1,0.2,0.1,0.1,0.2,29841.0,4.1,432.0,0.3,-2.6,0.013,1073.0,0.2,2.0,0.2,0.2,0.0,1.34,-0.6,2.33,12.9,7.4,0.0072,7,101,-2,3,148.1,61,-45,16,0.0,0.008406,999999.99,99999.99,99999.99,0.26,0.11,0.05,-1
2014-03-30 13:00:00,2014,89,2464,51,52,58,35,3.0,3.0,23.4,348.4,2.7,-0.5,1.2,-0.8,1.0,0.2,0.5,0.2,0.3,0.3,37077.0,4.9,423.0,0.1,-1.8,0.016,5596.0,0.4,5.0,0.3,0.2,0.001,1.56,-0.42,3.75,15.6,7.6,0.0049,7,101,3,3,148.1,56,-40,16,0.0,0.008406,999999.99,99999.99,99999.99,0.21,0.11,0.06,-1
2014-03-30 14:00:00,2014,89,2464,51,52,60,36,3.0,2.9,20.5,330.3,2.4,-1.3,1.0,-1.5,0.6,0.2,0.5,0.2,0.4,0.4,38859.0,4.8,420.0,0.7,-2.4,0.017,2958.0,0.3,2.0,0.3,0.4,0.001,1.51,-0.25,3.71,15.3,7.5,0.0051,7,101,6,3,148.1,48,-32,15,0.3,0.008406,999999.99,99999.99,99999.99,0.2,0.09,0.05,-1
2014-03-30 15:00:00,2014,89,2464,51,52,59,36,3.0,2.9,14.3,329.7,2.5,-1.4,0.7,-1.6,0.2,0.1,0.4,0.2,0.3,0.2,40373.0,4.9,422.0,1.3,-2.4,0.018,1955.0,0.2,3.0,0.1,0.1,0.001,1.56,-0.08,3.82,15.6,7.5,0.0049,10,101,7,4,148.1,33,-22,11,0.5,0.008406,999999.99,99999.99,99999.99,0.24,0.1,0.06,-1
2014-03-30 16:00:00,2014,89,2464,51,52,59,36,2.7,2.5,12.1,354.6,2.5,-0.2,0.5,-0.4,0.4,0.2,1.0,0.5,0.8,0.4,42491.0,4.9,420.0,0.7,-2.2,0.02,2316.0,0.2,3.0,0.7,0.4,0.001,1.56,-0.17,4.78,17.2,7.6,0.004,10,101,6,4,148.1,60,-48,12,0.4,0.008406,999999.99,99999.99,99999.99,0.18,0.09,0.05,-1
2014-03-30 17:00:00,2014,89,2464,51,52,60,36,2.5,2.3,-19.6,63.0,1.0,2.0,-0.8,2.2,0.1,0.2,1.0,0.8,0.4,0.5,47175.0,5.0,409.0,-1.1,-0.9,0.018,2549.0,0.3,5.0,0.4,0.5,0.001,1.5,-0.04,5.84,18.3,7.4,0.0036,10,101,6,4,148.1,34,-21,12,-0.2,0.008406,999999.99,99999.99,99999.99,0.18,0.09,0.05,-1
2014-03-30 18:00:00,2014,89,2464,51,52,60,37,3.0,2.6,-23.8,19.7,2.2,0.8,-1.0,1.2,-0.5,0.2,1.5,0.9,1.0,0.6,48477.0,4.1,415.0,-0.1,-0.9,0.023,5063.0,0.6,6.0,0.8,0.7,0.003,1.29,0.21,3.35,14.0,7.1,0.0061,10,101,4,4,148.1,69,-52,17,0.0,0.008406,999999.99,99999.99,99999.99,0.19,0.09,0.06,-1
2014-03-30 19:00:00,2014,89,2464,51,52,61,37,3.3,2.9,-27.5,40.6,1.9,1.7,-1.3,2.1,-0.3,0.1,1.5,0.9,0.9,0.8,44859.0,4.1,412.0,-1.5,-0.7,0.023,6683.0,0.3,4.0,0.4,0.8,0.002,1.27,0.12,2.71,12.6,6.9,0.0074,10,101,1,4,148.1,80,-54,26,0.1,0.008406,999999.99,99999.99,99999.99,0.21,0.08,0.04,-1
2014-03-30 20:00:00,2014,89,2464,51,52,59,36,3.3,3.1,3.6,13.1,3.0,0.7,0.2,0.5,0.5,0.1,1.2,0.6,0.9,0.6,51905.0,4.5,414.0,-1.7,-2.2,0.026,5710.0,0.2,5.0,0.6,0.5,0.001,1.42,-0.21,3.1,13.3,6.9,0.0067,10,101,-1,4,148.1,114,-92,21,0.1,0.008406,999999.99,99999.99,99999.99,0.18,0.08,0.05,-1
2014-03-30 21:00:00,2014,89,2464,51,52,59,36,2.9,1.9,13.5,33.8,1.6,1.0,0.5,0.6,1.0,0.6,2.2,1.1,1.5,1.1,53194.0,3.9,400.0,-1.4,-2.0,0.023,10875.0,0.5,8.0,1.4,1.3,0.003,1.14,-0.4,3.5,13.6,6.8,0.0064,7,101,-4,3,148.1,58,-38,20,-0.0,0.008406,999999.99,99999.99,99999.99,0.17,0.09,0.05,-1
2014-03-30 22:00:00,2014,89,2464,51,52,60,37,3.0,2.4,15.2,47.4,1.6,1.7,0.6,1.1,1.4,0.2,1.7,1.0,1.0,0.9,48952.0,3.3,398.0,-2.2,-2.0,0.021,7272.0,0.3,9.0,1.6,1.3,0.002,0.95,-0.56,2.7,12.1,6.6,0.0082,7,101,-4,3,148.1,44,-28,16,-0.0,0.008406,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2014-03-30 23:00:00,2014,89,2464,51,52,57,33,3.2,2.6,52.2,49.7,1.0,1.2,2.1,-0.1,2.4,0.2,1.8,0.9,1.3,0.8,48503.0,3.2,399.0,-0.5,-4.7,0.022,8825.0,0.3,7.0,1.3,1.0,0.003,0.93,-0.96,2.3,11.2,6.5,0.0096,7,101,-3,3,148.1,43,-29,14,-0.1,0.008406,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2014-03-31 00:00:00,2014,90,2464,51,52,57,34,3.5,3.0,39.4,94.0,-0.2,2.3,1.9,0.9,2.8,0.3,1.7,0.7,1.1,1.1,51857.0,2.8,394.0,-1.3,-5.2,0.028,12375.0,0.3,5.0,0.9,1.2,0.004,0.81,-1.1,1.71,9.4,6.0,0.0134,0,118,-5,0,152.1,40,-26,14,-0.1,0.008391,999999.99,99999.99,99999.99,0.18,0.08,0.05,-1
2014-03-31 01:00:00,2014,90,2464,51,52,62,37,2.9,2.3,-43.8,212.3,-1.4,-0.9,-1.6,0.0,-1.8,0.4,1.7,0.6,1.3,1.0,90710.0,2.9,387.0,2.8,-2.1,0.046,11850.0,0.2,6.0,1.5,1.3,0.006,0.86,0.7,3.14,11.4,5.9,0.0092,0,118,-4,0,152.1,40,-25,15,-0.1,0.008391,999999.99,99999.99,99999.99,0.18,0.09,0.05,-1
2014-03-31 02:00:00,2014,90,2464,51,52,58,36,2.5,1.1,-23.8,97.0,-0.1,1.0,-0.5,1.1,0.0,0.5,2.2,0.8,1.6,1.3,105978.0,3.1,392.0,-0.3,-4.2,0.039,10947.0,0.2,5.0,1.9,1.5,0.004,0.92,-0.0,4.84,13.8,6.1,0.0062,0,118,-3,0,152.1,51,-33,18,0.1,0.008391,999999.99,99999.99,99999.99,0.17,0.08,0.04,-1
2014-03-31 03:00:00,2014,90,2464,51,52,64,39,3.1,1.9,-21.9,149.3,-1.5,0.9,-0.7,1.1,-0.2,0.3,2.4,1.1,1.9,1.2,101038.0,2.9,383.0,-0.7,-3.2,0.05,11297.0,0.2,9.0,1.7,1.1,0.009,0.85,0.08,2.88,10.5,5.6,0.0107,7,118,-3,3,152.1,58,-31,27,0.2,0.008391,999999.99,99999.99,99999.99,0.16,0.08,0.05,-1
2014-03-31 04:00:00,2014,90,2464,51,52,51,32,3.4,2.9,7.9,101.3,-0.6,2.8,0.4,2.4,1.5,0.2,1.6,1.3,0.9,0.4,83464.0,3.0,386.0,-2.3,-4.4,0.047,11731.0,0.2,12.0,1.6,0.6,0.01,0.89,-0.58,2.29,9.8,5.7,0.0123,7,118,-3,3,152.1,66,-24,41,0.7,0.008391,999999.99,99999.99,99999.99,0.18,0.08,0.05,-1
2014-03-31 05:00:00,2014,90,2464,51,52,61,36,3.6,3.2,15.8,165.3,-3.0,0.8,0.9,0.4,1.1,0.2,1.6,0.6,1.2,0.8,88762.0,2.8,367.0,-1.3,-6.0,0.048,15662.0,0.6,9.0,1.4,1.4,0.007,0.75,-0.4,1.95,8.5,5.2,0.0163,7,118,0,3,152.1,57,-23,33,0.3,0.008391,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2014-03-31 06:00:00,2014,90,2464,51,52,64,38,3.7,3.3,-3.3,126.5,-1.9,2.6,-0.2,2.5,0.7,0.1,1.7,0.9,0.9,1.2,88765.0,3.0,382.0,-2.9,-3.7,0.045,6413.0,0.2,7.0,0.5,1.8,0.007,0.86,-0.27,1.98,8.9,5.4,0.0149,10,118,2,4,152.1,31,-9,22,0.1,0.008391,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2014-03-31 07:00:00,2014,90,2464,51,52,63,39,4.0,3.6,-25.1,73.5,0.9,3.1,-1.5,3.4,-0.5,0.1,1.7,1.4,0.4,0.9,78758.0,3.3,401.0,-3.0,-1.4,0.038,11610.0,0.2,8.0,0.6,0.6,0.006,1.02,0.2,1.78,9.1,5.7,0.0143,10,118,1,4,152.1,30,-3,27,0.4,0.008391,999999.99,99999.99,99999.99,0.14,0.07,0.04,-1
2014-03-31 08:00:00,2014,90,2464,51,52,57,35,3.5,3.1,3.7,138.7,-2.3,2.0,0.2,1.9,0.7,0.2,1.6,0.9,0.8,1.1,89753.0,3.6,382.0,-1.2,-3.7,0.051,11336.0,0.2,5.0,1.0,1.2,0.008,1.06,-0.27,2.67,10.4,5.7,0.0111,10,118,0,4,152.1,163,-137,27,1.1,0.008391,999999.99,99999.99,99999.99,0.16,0.07,0.05,-1
2014-03-31 09:00:00,2014,90,2464,51,52,57,31,3.7,3.5,6.5,174.5,-3.4,0.3,0.4,0.2,0.5,0.1,1.1,0.2,0.8,0.8,74816.0,3.6,381.0,0.8,-4.1,0.061,9494.0,0.3,4.0,1.2,0.8,0.008,1.09,-0.19,2.22,9.8,5.7,0.0125,13,118,-2,5,152.1,88,-58,30,0.3,0.008391,999999.99,99999.99,99999.99,0.17,0.08,0.05,-1
2014-03-31 10:00:00,2014,90,2464,51,52,61,37,3.6,2.9,-57.9,228.3,-1.0,-1.2,-2.5,-0.6,-2.7,0.1,2.0,1.5,1.1,0.8,86005.0,4.0,391.0,1.9,-1.0,0.042,5405.0,0.2,10.0,0.9,0.7,0.007,1.19,1.06,2.75,10.9,5.9,0.0101,13,118,-1,5,152.1,65,-33,33,0.8,0.008391,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2014-03-31 11:00:00,2014,90,2464,51,52,67,41,3.6,2.2,-16.0,167.2,-2.1,0.5,-0.6,0.6,-0.5,0.3,2.8,2.0,1.4,1.3,89617.0,4.1,381.0,0.9,-2.7,0.052,10078.0,0.4,14.0,1.4,1.4,0.01,1.2,0.19,2.87,10.7,5.7,0.0104,13,118,-4,5,152.1,86,-46,40,0.9,0.008391,999999.99,99999.99,99999.99,0.16,0.07,0.05,-1
2014-03-31 12:00:00,2014,90,2464,51,52,60,37,3.8,3.1,-32.9,31.5,2.2,1.3,-1.7,1.7,-1.3,0.6,2.2,1.5,1.0,1.1,88272.0,4.7,414.0,-0.5,-1.3,0.043,21742.0,0.4,11.0,1.0,1.0,0.004,1.58,0.54,2.93,11.8,6.3,0.0085,23,118,-2,9,152.1,128,-64,64,0.9,0.008391,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2014-03-31 13:00:00,2014,90,2464,51,52,58,35,4.6,2.7,-50.5,66.0,0.7,1.6,-2.1,2.1,-1.6,0.4,3.6,2.4,2.1,1.6,88564.0,5.5,413.0,-0.6,-0.9,0.045,16517.0,0.6,13.0,1.6,1.2,0.007,1.85,0.66,2.35,10.5,6.1,0.0107,23,118,3,9,152.1,389,-276,114,1.3,0.008391,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-03-31 14:00:00,2014,90,2464,51,52,62,38,4.9,2.3,-28.7,119.7,-1.0,1.7,-1.1,1.9,-0.5,0.3,4.3,1.9,2.0,3.3,105864.0,6.0,411.0,0.1,-0.2,0.042,12675.0,0.4,6.0,1.0,2.3,0.006,1.98,0.21,2.43,10.3,5.8,0.0113,23,118,6,9,152.1,263,-162,102,0.8,0.008391,999999.99,99999.99,99999.99,0.13,0.08,0.05,-1
2014-03-31 15:00:00,2014,90,2464,51,52,60,37,4.7,3.9,-42.6,325.5,2.4,-1.6,-2.6,-0.6,-3.0,0.6,2.6,1.5,1.8,1.0,109167.0,6.3,423.0,1.1,0.8,0.037,13630.0,0.4,5.0,1.2,0.6,0.004,2.16,1.27,2.82,11.3,6.1,0.0093,27,118,7,12,152.1,220,-151,69,1.5,0.008391,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-03-31 16:00:00,2014,90,2464,51,52,58,34,4.8,4.0,-56.5,282.6,0.5,-2.2,-3.4,-0.8,-4.0,0.6,2.5,1.7,1.7,0.7,129668.0,5.7,418.0,1.7,2.2,0.036,12843.0,0.6,4.0,0.7,0.6,0.005,1.9,1.67,2.66,10.4,5.7,0.011,27,118,1,12,152.1,228,-184,43,1.2,0.008391,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2014-03-31 17:00:00,2014,90,2464,51,52,59,36,5.8,3.0,-66.2,41.7,0.9,0.8,-2.7,1.9,-2.1,0.6,5.0,1.1,3.6,3.3,112720.0,5.2,419.0,0.0,1.7,0.034,22848.0,0.4,6.0,1.8,1.2,0.004,1.73,0.88,1.55,8.2,5.4,0.0175,27,118,-8,12,152.1,416,-281,135,2.0,0.008391,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2014-03-31 18:00:00,2014,90,2464,51,52,59,36,6.5,6.0,27.3,107.0,-1.6,5.1,2.7,3.3,4.7,0.4,2.4,0.6,1.8,1.6,109669.0,5.1,410.0,-2.0,-1.6,0.036,8826.0,0.4,4.0,1.0,1.2,0.005,1.64,-1.93,1.2,7.1,5.0,0.0234,23,118,-13,9,152.1,229,-137,92,-0.2,0.008391,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2014-03-31 19:00:00,2014,90,2464,51,52,61,37,6.8,6.6,9.1,95.5,-0.6,6.5,1.0,5.2,4.1,0.1,1.6,0.8,0.3,1.4,100680.0,4.8,409.0,-2.7,-0.9,0.032,6386.0,0.2,5.0,0.3,1.1,0.003,1.51,-1.68,0.99,6.6,4.8,0.0274,23,118,-9,9,152.1,70,-26,44,-0.6,0.008391,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2014-03-31 20:00:00,2014,90,2464,51,52,58,34,6.4,6.2,11.3,102.3,-1.3,5.9,1.2,4.4,4.1,0.2,1.4,0.7,0.5,1.1,114225.0,4.7,401.0,-2.0,-2.7,0.04,15011.0,0.2,5.0,0.7,1.3,0.005,1.46,-1.64,1.16,6.8,4.8,0.0258,23,118,-8,9,152.1,37,-10,27,-0.3,0.008391,999999.99,99999.99,99999.99,0.14,0.08,0.04,-1
2014-03-31 21:00:00,2014,90,2464,51,52,57,36,5.8,4.8,33.6,141.0,-3.1,2.5,2.7,0.7,3.6,0.2,3.0,1.3,2.4,1.4,132580.0,4.6,390.0,-1.3,-4.4,0.049,11883.0,0.3,9.0,1.6,1.6,0.009,1.4,-1.4,1.48,7.2,4.8,0.0229,3,118,-8,2,152.1,44,-17,27,0.1,0.008391,999999.99,99999.99,99999.99,0.12,0.07,0.04,-1
2014-03-31 22:00:00,2014,90,2464,51,52,60,36,5.7,5.0,23.3,112.4,-1.7,4.2,2.0,2.4,4.0,0.1,2.5,1.4,1.7,1.2,123742.0,4.3,393.0,-2.2,-4.1,0.04,12557.0,0.3,10.0,1.9,1.7,0.005,1.29,-1.57,1.39,7.1,4.8,0.0233,3,118,-10,2,152.1,49,-24,25,-0.1,0.008391,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2014-03-31 23:00:00,2014,90,2464,51,52,65,38,5.4,4.4,36.3,141.7,-2.8,2.2,2.6,0.4,3.4,0.1,2.9,1.9,1.8,1.3,108922.0,4.0,383.0,-0.2,-6.4,0.043,15160.0,0.5,16.0,2.3,2.1,0.008,1.15,-1.3,1.35,7.1,4.8,0.0236,3,118,-13,2,152.1,42,-20,22,-0.1,0.008391,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-04-01 00:00:00,2014,91,2464,51,52,53,31,5.4,5.1,12.5,111.2,-1.8,4.7,1.1,3.4,3.4,0.1,1.6,1.3,0.5,0.8,116563.0,4.3,387.0,-2.8,-3.7,0.037,7609.0,0.3,10.0,0.4,1.0,0.004,1.23,-1.32,1.5,7.4,4.9,0.0215,3,96,-15,2,153.1,36,-16,20,0.1,0.008329,999999.99,99999.99,99999.99,0.12,0.06,0.05,-1
2014-04-01 01:00:00,2014,91,2464,51,52,53,27,5.0,4.3,16.2,133.7,-2.8,3.0,1.2,2.0,2.6,0.2,2.4,1.6,1.7,0.7,119510.0,3.5,373.0,-1.3,-4.2,0.041,24564.0,0.4,16.0,1.9,2.0,0.007,0.95,-0.97,1.44,7.0,4.7,0.0244,3,96,-15,2,153.1,37,-14,23,-0.1,0.008329,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-04-01 02:00:00,2014,91,2464,51,52,59,33,4.7,4.5,5.2,110.8,-1.6,4.2,0.4,3.5,2.4,0.1,1.3,0.9,0.4,0.8,102902.0,3.6,385.0,-2.7,-1.9,0.039,14424.0,0.4,8.0,0.5,1.2,0.006,1.03,-0.92,1.57,7.8,5.1,0.0197,3,96,-12,2,153.1,38,-20,18,-0.1,0.008329,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-04-01 03:00:00,2014,91,2464,51,52,56,32,4.7,3.6,-1.9,110.8,-1.3,3.3,-0.1,3.0,1.4,0.1,2.9,1.8,1.2,1.9,103159.0,3.6,386.0,-1.1,-0.4,0.038,14040.0,0.4,18.0,2.0,2.8,0.004,1.03,-0.54,1.57,7.8,5.1,0.0196,3,96,-9,2,153.1,42,-20,22,0.3,0.008329,999999.99,99999.99,99999.99,0.12,0.06,0.05,-1
2014-04-01 04:00:00,2014,91,2464,51,52,56,27,4.9,4.3,24.4,128.2,-2.4,3.1,1.8,2.1,2.9,0.2,2.3,1.4,1.3,1.3,102795.0,3.7,378.0,-0.7,-3.2,0.036,16713.0,0.6,14.0,1.7,1.4,0.007,1.01,-1.1,1.48,7.4,4.9,0.0216,3,96,-7,2,153.1,38,-16,22,0.2,0.008329,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2014-04-01 05:00:00,2014,91,2464,51,52,63,35,5.0,4.1,1.1,138.7,-3.1,2.7,0.1,2.5,1.1,0.1,2.7,1.6,1.1,1.9,94961.0,3.4,369.0,-0.8,-0.8,0.045,14131.0,0.5,14.0,1.4,2.2,0.007,0.91,-0.41,1.26,6.8,4.7,0.0257,3,96,-4,2,153.1,36,-15,20,0.0,0.008329,999999.99,99999.99,99999.99,0.11,0.06,0.04,-1
2014-04-01 06:00:00,2014,91,2464,51,52,59,35,4.6,3.5,-22.5,115.1,-1.4,2.9,-1.3,3.2,-0.3,0.3,2.9,1.7,0.8,2.2,113595.0,3.6,386.0,-1.0,0.9,0.042,24229.0,0.4,14.0,1.1,2.5,0.008,1.05,0.12,1.71,8.0,5.1,0.0188,7,96,-4,3,153.1,51,-15,36,0.8,0.008329,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-04-01 07:00:00,2014,91,2464,51,52,59,36,5.1,4.0,-56.5,162.4,-2.1,0.7,-3.4,1.7,-3.0,0.4,3.0,1.3,1.5,2.2,111397.0,3.6,387.0,2.0,3.5,0.036,16285.0,0.3,14.0,2.1,1.7,0.006,1.03,1.16,1.38,7.2,4.9,0.023,7,96,-6,3,153.1,48,-25,23,-0.1,0.008329,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-04-01 08:00:00,2014,91,2464,51,52,59,36,4.9,3.4,1.3,147.8,-2.9,1.8,0.1,1.7,0.6,0.4,3.3,1.2,1.5,2.7,113346.0,3.6,382.0,0.2,-0.7,0.044,27579.0,0.4,11.0,2.4,4.4,0.01,1.03,-0.23,1.51,7.4,4.9,0.0217,7,96,-6,3,153.1,45,-23,22,0.1,0.008329,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-04-01 09:00:00,2014,91,2464,51,52,64,36,5.6,4.4,29.0,120.7,-1.9,3.3,2.1,2.7,2.8,0.3,3.3,1.6,1.9,2.1,93845.0,3.6,398.0,-1.6,-2.7,0.04,17021.0,0.3,15.0,2.3,2.7,0.006,1.1,-1.11,1.06,6.7,4.9,0.0262,3,96,-6,2,153.1,44,-30,15,0.2,0.008329,999999.99,99999.99,99999.99,0.13,0.06,0.04,-1
2014-04-01 10:00:00,2014,91,2464,51,52,57,34,5.6,4.9,51.9,167.5,-2.9,0.7,3.8,-0.2,3.9,0.1,2.5,1.4,1.7,1.2,101318.0,3.5,395.0,1.8,-5.2,0.045,16197.0,0.4,14.0,2.2,1.0,0.005,1.08,-1.54,1.07,6.6,4.8,0.0273,3,96,-5,2,153.1,51,-32,20,-0.2,0.008329,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-04-01 11:00:00,2014,91,2464,51,52,67,41,5.7,4.4,-0.8,127.8,-2.7,3.4,-0.1,3.3,0.7,0.3,3.5,1.6,1.8,2.6,117997.0,3.8,397.0,-1.5,-0.6,0.05,23535.0,0.5,14.0,2.2,3.6,0.012,1.2,-0.28,1.2,6.8,4.8,0.0258,3,96,-2,2,153.1,51,-34,17,0.1,0.008329,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2014-04-01 12:00:00,2014,91,2464,51,52,60,36,6.2,5.8,-39.1,94.3,-0.3,4.5,-3.6,5.2,-2.4,0.2,2.0,1.1,1.3,1.2,113815.0,4.0,416.0,-2.1,3.4,0.04,11404.0,0.3,11.0,1.5,1.5,0.005,1.34,1.0,1.05,6.7,4.9,0.0264,20,96,3,7,153.1,58,-38,20,0.1,0.008329,999999.99,99999.99,99999.99,0.11,0.06,0.04,-1
2014-04-01 13:00:00,2014,91,2464,51,52,62,38,5.9,4.1,11.6,111.0,-1.5,3.8,0.8,3.5,1.8,0.4,4.0,1.9,1.3,3.3,155158.0,4.0,426.0,-0.4,0.8,0.06,24159.0,0.6,10.0,2.2,2.6,0.016,1.5,-0.77,1.36,7.2,4.9,0.0228,20,96,7,7,153.1,74,-40,34,0.4,0.008329,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-04-01 14:00:00,2014,91,2464,51,52,61,36,6.7,4.8,-21.6,98.4,-0.7,4.5,-1.8,4.8,-0.4,0.4,4.6,1.4,2.3,3.7,156112.0,4.4,442.0,1.1,2.8,0.049,18011.0,0.3,6.0,1.3,2.2,0.01,1.72,0.18,1.16,6.9,4.9,0.0248,20,96,10,7,153.1,77,-35,42,-0.2,0.008329,999999.99,99999.99,99999.99,0.12,0.07,0.06,-1
