Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2019-04-05 15:00:00,2019,95,2532,51,52,60,21,5.4,5.0,6.3,321.0,3.8,-3.1,0.5,-3.1,-0.5,0.1,2.1,1.2,1.3,1.1,113977.0,2.3,485.0,0.8,-0.2,9.999,27157.0,0.3,13.0,1.9,1.5,9.999,1.08,0.24,0.8,6.8,5.2,0.0256,23,5,-20,9,71.8,213,-142,71,1.5,0.006148,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-04-05 16:00:00,2019,95,2532,51,52,59,14,5.7,5.1,2.5,317.1,3.7,-3.4,0.2,-3.2,-1.1,0.1,2.4,1.2,1.5,1.5,117472.0,2.2,492.0,-1.1,0.5,9.999,27249.0,0.3,13.0,2.2,1.9,9.999,1.07,0.54,0.69,6.4,5.1,0.029,23,5,-19,9,71.8,175,-122,53,2.0,0.006148,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2019-04-05 17:00:00,2019,95,2532,51,52,59,12,5.4,4.8,7.0,316.7,3.4,-3.2,0.6,-3.2,-0.8,0.2,2.3,0.8,1.6,1.5,140248.0,2.3,487.0,-1.1,-0.0,9.999,69954.0,0.4,14.0,1.8,1.7,9.999,1.09,0.39,0.88,6.8,5.2,0.0254,23,5,-16,9,71.8,187,-152,36,1.4,0.006148,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-04-05 18:00:00,2019,95,2532,51,52,65,14,5.3,4.3,-11.3,301.5,2.2,-3.6,-0.8,-2.9,-2.3,0.6,3.0,1.3,1.8,2.1,118429.0,2.5,506.0,-0.7,-1.2,0.017,35831.0,0.7,17.0,3.1,2.9,0.003,1.14,1.16,0.91,7.5,5.6,0.0209,27,5,-17,12,71.8,277,-214,63,1.5,0.006148,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2019-04-05 19:00:00,2019,95,2532,51,52,59,24,4.3,3.9,-11.0,295.7,1.7,-3.5,-0.7,-2.7,-2.3,0.2,1.6,1.1,0.8,0.9,147573.0,3.6,519.0,-0.1,-1.2,0.017,17949.0,0.5,14.0,0.6,0.6,0.004,1.73,1.19,2.23,11.5,6.7,0.0091,27,5,-18,12,71.8,446,-341,105,2.2,0.006148,999999.99,99999.99,99999.99,0.29,0.2,0.14,-1
2019-04-05 20:00:00,2019,95,2532,51,52,58,25,4.4,4.0,-16.7,325.2,3.1,-2.2,-1.1,-1.3,-2.1,0.5,1.8,1.0,0.8,1.2,145492.0,3.2,510.0,1.3,-1.4,0.019,27415.0,0.4,11.0,1.0,0.7,0.004,1.5,1.07,1.88,10.4,6.4,0.0111,27,5,-19,12,71.8,206,-139,67,0.7,0.006148,999999.99,99999.99,99999.99,0.3,0.18,0.14,-1
2019-04-05 21:00:00,2019,95,2532,51,52,60,35,4.2,3.6,14.1,342.6,3.3,-1.0,0.9,-1.3,0.2,0.3,2.0,0.8,1.7,0.7,110606.0,2.7,498.0,2.0,0.7,0.015,26811.0,0.8,15.0,2.1,1.2,0.002,1.19,-0.1,1.52,9.7,6.4,0.0125,27,5,-20,12,71.8,236,-176,60,1.2,0.006148,999999.99,99999.99,99999.99,0.29,0.19,0.13,-1
2019-04-05 22:00:00,2019,95,2532,51,52,60,36,3.8,2.7,5.0,45.8,1.9,1.9,0.2,1.5,1.2,0.3,2.6,1.5,1.8,1.0,142846.0,4.1,523.0,4.1,-0.7,0.015,22938.0,0.3,10.0,1.2,0.7,0.002,1.99,-0.63,3.2,13.9,7.2,0.0061,27,5,-18,12,71.8,241,-189,53,1.1,0.006148,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-04-05 23:00:00,2019,95,2532,51,52,62,38,3.5,2.1,-27.5,326.1,1.5,-1.0,-1.0,-0.3,-1.4,0.5,2.8,1.7,1.6,1.5,152914.0,3.9,521.0,2.5,-1.1,0.02,17204.0,0.3,7.0,0.8,0.7,0.002,1.91,0.73,3.73,14.7,7.2,0.0055,27,5,-17,12,71.8,105,-62,43,0.6,0.006148,999999.99,99999.99,99999.99,0.3,0.21,0.15,-1
2019-04-06 00:00:00,2019,96,2532,51,52,59,34,3.6,3.5,3.1,65.3,1.4,3.1,0.2,2.5,1.8,0.3,1.0,0.7,0.3,0.5,144679.0,3.8,521.0,4.1,-0.0,0.018,18937.0,0.2,5.0,0.3,0.3,0.002,1.85,-0.94,3.33,14.1,7.2,0.006,23,0,-14,9,73.7,174,-103,71,1.0,0.006151,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-04-06 01:00:00,2019,96,2532,51,52,60,37,3.3,1.6,7.7,320.7,1.2,-1.0,0.2,-1.0,-0.3,0.4,2.8,1.1,2.4,1.1,147333.0,3.5,517.0,2.0,0.1,0.017,15241.0,0.2,4.0,1.4,0.9,0.002,1.67,0.16,3.69,14.7,7.2,0.0055,23,0,-11,9,73.7,155,-99,56,0.9,0.006151,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-04-06 02:00:00,2019,96,2532,51,52,62,37,3.5,2.4,-22.3,236.5,-1.2,-1.9,-0.9,-1.3,-1.7,0.3,2.4,0.9,1.8,1.3,137287.0,3.3,527.0,1.6,-0.4,0.018,9256.0,0.3,5.0,1.5,1.0,0.003,1.64,0.9,2.98,13.7,7.2,0.0064,23,0,-10,9,73.7,238,-163,75,1.8,0.006151,999999.99,99999.99,99999.99,0.26,0.19,0.14,-1
2019-04-06 03:00:00,2019,96,2532,51,52,59,35,3.2,1.9,-6.3,206.9,-1.7,-0.8,-0.2,-0.6,-0.5,0.2,2.6,1.6,1.0,1.8,130007.0,2.9,526.0,2.7,-0.4,0.024,10863.0,0.2,10.0,0.6,1.0,0.004,1.47,0.26,3.04,14.0,7.3,0.0061,30,0,-14,15,73.7,199,-123,76,1.5,0.006151,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2019-04-06 04:00:00,2019,96,2532,51,52,59,36,3.0,1.7,-41.0,219.5,-1.0,-0.8,-1.1,-0.3,-1.3,0.5,2.5,1.3,1.4,1.7,122920.0,2.8,516.0,2.3,-1.3,0.024,18837.0,0.3,7.0,0.8,0.9,0.003,1.36,0.67,3.25,14.4,7.4,0.0057,30,0,-13,15,73.7,305,-236,69,1.9,0.006151,999999.99,99999.99,99999.99,0.29,0.2,0.14,-1
2019-04-06 05:00:00,2019,96,2532,51,52,60,35,3.0,2.6,25.1,243.9,-1.0,-2.1,1.1,-2.4,0.3,0.3,1.3,0.8,0.8,0.7,93940.0,2.2,517.0,1.0,0.4,0.021,13665.0,0.2,6.0,0.5,0.8,0.003,1.06,-0.16,2.26,12.8,7.4,0.0073,30,0,-13,15,73.7,164,-102,62,1.4,0.006151,999999.99,99999.99,99999.99,0.31,0.2,0.14,-1
2019-04-06 06:00:00,2019,96,2532,51,52,55,33,2.7,2.2,0.0,310.1,1.4,-1.7,0.0,-1.6,-0.5,0.1,1.4,0.9,0.5,0.9,99187.0,2.2,482.0,0.6,-2.1,0.015,24380.0,0.3,11.0,0.7,1.0,0.001,0.9,0.24,2.86,13.2,7.1,0.0068,17,0,-13,6,73.7,61,-29,32,0.6,0.006151,999999.99,99999.99,99999.99,0.32,0.2,0.14,-1
2019-04-06 07:00:00,2019,96,2532,51,52,61,33,2.9,2.5,21.2,349.0,2.3,-0.4,0.9,-0.6,0.7,0.1,1.3,0.3,0.8,1.0,77453.0,1.8,469.0,2.0,-0.2,9.999,15510.0,0.7,10.0,1.4,1.5,9.999,0.79,-0.33,1.83,10.8,6.8,0.0101,17,0,-15,6,73.7,111,-71,39,1.0,0.006151,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2019-04-06 08:00:00,2019,96,2532,51,52,61,35,3.0,2.4,21.1,337.0,2.0,-0.9,0.9,-1.1,0.6,0.2,1.8,0.6,1.3,1.1,75853.0,2.1,474.0,0.7,0.3,0.015,16789.0,0.5,10.0,2.1,1.4,0.003,0.84,-0.28,1.98,11.4,7.0,0.0091,17,0,-18,6,73.7,184,-151,33,1.1,0.006151,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-04-06 09:00:00,2019,96,2532,51,52,59,34,3.3,3.0,-33.8,253.4,-0.7,-2.4,-1.7,-1.9,-2.2,0.2,1.1,0.8,0.4,0.6,83510.0,2.2,499.0,-0.5,-2.7,9.999,12363.0,0.2,9.0,0.5,0.9,9.999,1.1,1.1,1.78,11.2,7.0,0.0095,13,0,-12,5,73.7,302,-246,56,1.3,0.006151,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-04-06 10:00:00,2019,96,2532,51,52,61,35,3.1,2.5,-22.1,299.3,1.1,-2.0,-0.9,-1.7,-1.3,0.3,1.8,1.3,0.6,1.1,93610.0,2.0,476.0,-0.4,-1.5,9.999,25741.0,0.5,17.0,0.9,1.6,9.999,0.91,0.62,1.92,10.9,6.7,0.0101,13,0,-12,5,73.7,76,-48,28,0.6,0.006151,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-04-06 11:00:00,2019,96,2532,51,52,57,27,3.0,2.1,-19.4,331.1,1.7,-1.0,-0.7,-0.8,-0.9,0.1,2.0,1.1,1.0,1.2,92747.0,1.9,463.0,0.9,-1.2,0.012,26039.0,0.5,20.0,1.3,1.6,0.0,0.71,0.42,1.94,10.6,6.5,0.0105,13,0,-9,5,73.7,38,-24,15,0.5,0.006151,999999.99,99999.99,99999.99,0.31,0.18,0.13,-1
2019-04-06 12:00:00,2019,96,2532,51,52,63,33,3.3,2.3,13.8,353.5,2.2,-0.2,0.5,-0.3,0.4,0.1,2.3,1.1,1.8,0.9,77150.0,1.6,462.0,1.0,0.8,9.999,23456.0,0.4,17.0,2.5,1.4,9.999,0.68,-0.18,1.26,8.9,6.1,0.0152,7,0,-7,3,73.7,40,-23,16,0.3,0.006151,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-04-06 13:00:00,2019,96,2532,51,52,57,34,3.2,3.0,10.3,25.2,2.7,1.3,0.5,1.1,0.8,0.1,0.9,0.3,0.8,0.4,79018.0,1.5,456.0,4.0,0.9,9.999,12817.0,0.3,10.0,1.1,0.7,9.999,0.62,-0.36,1.26,8.7,6.0,0.0156,7,0,-7,3,73.7,46,-26,20,0.3,0.006151,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2019-04-06 14:00:00,2019,96,2532,51,52,61,37,3.1,2.9,9.4,9.9,2.8,0.5,0.5,0.3,0.6,0.1,0.8,0.2,0.6,0.5,78552.0,1.5,446.0,3.0,1.0,9.999,7210.0,0.2,7.0,1.1,1.3,9.999,0.6,-0.27,1.34,8.8,6.0,0.0153,7,0,-7,3,73.7,71,-44,27,0.1,0.006151,999999.99,99999.99,99999.99,0.33,0.18,0.13,-1
2019-04-06 15:00:00,2019,96,2532,51,52,60,31,2.7,2.3,6.5,323.9,1.9,-1.4,0.3,-1.4,-0.2,0.2,1.3,0.5,0.9,0.7,82252.0,1.6,455.0,0.3,1.2,9.999,20184.0,0.4,9.0,1.3,0.9,9.999,0.66,0.09,1.92,10.7,6.5,0.0105,10,0,-8,4,73.7,138,-109,29,1.3,0.006151,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-04-06 16:00:00,2019,96,2532,51,52,59,33,2.8,2.6,7.4,325.0,2.1,-1.5,0.3,-1.5,-0.3,0.0,0.7,0.3,0.3,0.5,77536.0,1.5,445.0,-0.2,1.2,9.999,10270.0,0.3,8.0,0.6,1.0,9.999,0.59,0.13,1.64,9.7,6.3,0.0126,10,0,-11,4,73.7,130,-108,22,1.1,0.006151,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2019-04-06 17:00:00,2019,96,2532,51,52,60,34,2.9,2.7,-18.0,316.2,1.8,-1.8,-0.8,-1.3,-1.5,0.1,1.0,0.5,0.3,0.8,52227.0,1.2,442.0,-1.6,-0.9,9.999,13741.0,0.3,8.0,1.1,1.7,9.999,0.47,0.66,1.07,8.3,6.0,0.0171,10,0,-10,4,73.7,94,-67,27,1.4,0.006151,999999.99,99999.99,99999.99,0.27,0.2,0.14,-1
2019-04-06 18:00:00,2019,96,2532,51,52,59,31,2.9,2.5,-34.2,311.4,1.4,-1.6,-1.4,-0.8,-2.0,0.1,1.3,0.9,0.7,0.7,50175.0,1.4,444.0,-1.2,-0.9,9.999,12553.0,0.4,14.0,1.7,1.4,9.999,0.55,0.89,1.24,9.1,6.3,0.0145,20,0,-12,7,73.7,159,-123,36,0.9,0.006151,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-04-06 19:00:00,2019,96,2532,51,52,59,32,2.9,2.7,-28.4,295.8,1.0,-2.1,-1.3,-1.2,-2.1,0.1,1.1,0.6,0.4,0.7,55304.0,1.6,444.0,-2.3,0.0,0.025,13428.0,0.4,7.0,0.9,0.9,0.0,0.58,0.93,1.45,9.7,6.4,0.0127,20,0,-16,7,73.7,245,-202,43,1.3,0.006151,999999.99,99999.99,99999.99,0.28,0.19,0.13,-1
2019-04-06 20:00:00,2019,96,2532,51,52,59,33,2.8,2.4,-24.7,300.1,1.1,-1.9,-1.0,-1.1,-1.8,0.1,1.3,0.7,1.1,0.3,52003.0,1.6,442.0,-2.7,0.3,9.999,18698.0,0.5,10.0,1.4,0.6,9.999,0.63,0.8,1.53,10.0,6.6,0.0119,20,0,-16,7,73.7,273,-217,55,1.6,0.006151,999999.99,99999.99,99999.99,0.3,0.19,0.13,-1
2019-04-06 21:00:00,2019,96,2532,51,52,59,31,3.0,2.9,-28.9,30.1,2.2,1.3,-1.4,1.8,-0.5,0.1,0.7,0.3,0.4,0.6,34491.0,1.2,415.0,2.7,-1.4,0.02,14769.0,0.5,6.0,0.7,1.2,0.001,0.37,0.21,0.9,7.6,5.7,0.0207,13,0,-19,5,73.7,151,-121,30,1.0,0.006151,999999.99,99999.99,99999.99,0.27,0.19,0.15,-1
2019-04-06 22:00:00,2019,96,2532,51,52,60,36,3.2,3.1,-26.3,24.4,2.5,1.2,-1.4,1.8,-0.6,0.1,0.5,0.3,0.3,0.3,41861.0,1.7,422.0,2.0,-1.0,9.999,9577.0,0.4,4.0,0.5,0.7,9.999,0.61,0.25,1.18,8.6,6.1,0.0161,13,0,-18,5,73.7,32,-22,10,0.4,0.006151,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2019-04-06 23:00:00,2019,96,2532,51,52,59,35,3.5,3.4,-18.9,24.3,2.9,1.3,-1.1,1.7,-0.2,0.1,0.9,0.4,0.7,0.3,34405.0,2.1,418.0,1.6,-0.8,9.999,10342.0,0.3,7.0,0.8,0.4,9.999,0.73,0.08,1.16,8.7,6.1,0.0159,13,0,-17,5,73.7,54,-19,34,0.2,0.006151,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-04-07 00:00:00,2019,97,2532,51,52,60,35,3.8,3.7,2.2,10.4,3.7,0.7,0.1,0.5,0.4,0.1,0.7,0.1,0.3,0.6,24437.0,1.8,414.0,1.0,0.3,0.009,12427.0,0.4,3.0,0.6,0.3,0.001,0.53,-0.17,0.79,7.3,5.6,0.0223,3,11,-15,2,76.6,46,-20,26,0.3,0.006271,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-04-07 01:00:00,2019,97,2532,51,52,59,35,3.6,3.2,16.2,343.7,2.9,-0.9,0.9,-1.2,0.3,0.2,1.7,1.2,1.2,0.2,29564.0,1.7,415.0,-1.0,0.4,9.999,18868.0,0.6,10.0,1.4,0.5,9.999,0.59,-0.12,0.86,7.5,5.7,0.0211,3,11,-13,2,76.6,40,-22,18,0.2,0.006271,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-04-07 02:00:00,2019,97,2532,51,52,60,37,3.7,3.7,18.1,339.1,3.3,-1.2,1.1,-1.6,0.4,0.1,0.4,0.1,0.2,0.3,26849.0,1.7,406.0,-1.7,0.5,9.999,11484.0,0.2,2.0,0.4,0.4,9.999,0.56,-0.16,0.8,7.2,5.5,0.0232,3,11,-11,2,76.6,42,-23,19,0.3,0.006271,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-04-07 03:00:00,2019,97,2532,51,52,63,35,3.3,2.4,-14.1,298.4,1.1,-2.1,-0.6,-1.6,-1.5,0.3,2.2,1.3,0.5,1.7,56475.0,1.8,423.0,-1.8,-1.5,0.014,25920.0,0.5,14.0,1.3,1.8,0.0,0.57,0.63,1.27,8.6,5.9,0.0161,17,11,-10,6,76.6,54,-22,32,0.5,0.006271,999999.99,99999.99,99999.99,0.31,0.19,0.14,-1
2019-04-07 04:00:00,2019,97,2532,51,52,60,36,3.3,2.8,-24.2,257.9,-0.5,-2.5,-1.1,-1.9,-2.0,0.2,1.7,1.4,0.7,0.7,77542.0,1.8,434.0,-0.9,-1.3,0.008,16459.0,0.3,10.0,0.4,0.8,0.003,0.58,0.87,1.42,8.8,5.9,0.0153,17,11,-13,6,76.6,117,-39,78,1.2,0.006271,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2019-04-07 05:00:00,2019,97,2532,51,52,60,35,3.3,3.1,-18.6,260.7,-0.5,-2.9,-1.0,-2.3,-2.0,0.2,1.2,0.4,0.5,1.1,80148.0,2.2,434.0,-1.0,-0.8,9.999,8923.0,0.2,4.0,0.9,1.0,9.999,0.83,0.87,1.75,9.8,6.2,0.0125,17,11,-17,6,76.6,175,-82,93,1.8,0.006271,999999.99,99999.99,99999.99,0.31,0.19,0.14,-1
2019-04-07 06:00:00,2019,97,2532,51,52,59,35,3.3,2.7,4.3,283.3,0.6,-2.6,0.2,-2.5,-0.6,0.1,1.8,0.5,0.7,1.6,83973.0,2.3,428.0,-0.7,-0.1,0.016,7515.0,0.3,5.0,0.7,1.6,0.0,0.75,0.26,1.87,9.8,6.1,0.0123,3,11,-18,2,76.6,99,-34,66,0.8,0.006271,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2019-04-07 07:00:00,2019,97,2532,51,52,59,33,3.2,3.1,22.8,305.6,1.7,-2.3,1.2,-2.5,0.5,0.1,0.5,0.3,0.3,0.2,64508.0,1.9,411.0,-1.3,1.3,9.999,7349.0,0.2,3.0,0.3,0.4,9.999,0.64,-0.21,1.49,8.9,5.9,0.0152,3,11,-17,2,76.6,63,-30,33,-0.0,0.006271,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2019-04-07 08:00:00,2019,97,2532,51,52,58,35,3.1,3.0,8.0,309.1,1.9,-2.3,0.4,-2.3,-0.2,0.0,0.8,0.3,0.3,0.7,65747.0,2.1,410.0,-0.9,0.5,0.015,7467.0,0.2,3.0,0.3,0.7,0.0,0.62,0.08,1.76,9.6,6.0,0.013,3,11,-14,2,76.6,78,-65,12,-0.0,0.006271,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-04-07 09:00:00,2019,97,2532,51,52,60,35,2.9,2.8,-14.5,302.8,1.5,-2.3,-0.7,-2.1,-1.2,0.1,0.8,0.4,0.2,0.6,59891.0,1.9,405.0,-1.5,-0.4,0.02,11436.0,0.4,4.0,0.9,0.8,0.01,0.56,0.49,1.77,9.6,6.1,0.0128,10,11,-13,4,76.6,99,-77,23,0.2,0.006271,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-04-07 10:00:00,2019,97,2532,51,52,63,35,3.0,2.0,-30.5,264.9,-0.2,-1.7,-1.0,-1.4,-1.4,0.2,2.2,1.8,1.0,0.7,41432.0,1.8,407.0,-2.3,-1.2,9.999,15286.0,0.5,11.0,1.2,0.9,9.999,0.6,0.57,1.41,9.1,6.1,0.0144,10,11,-15,4,76.6,166,-125,41,1.0,0.006271,999999.99,99999.99,99999.99,0.32,0.21,0.15,-1
2019-04-07 11:00:00,2019,97,2532,51,52,58,31,3.3,2.1,-43.5,252.4,-0.5,-1.5,-1.5,-1.1,-1.8,0.2,2.5,2.2,0.8,0.9,36353.0,2.0,408.0,-2.3,-1.8,9.999,11592.0,0.6,14.0,1.1,0.8,9.999,0.67,0.73,1.26,8.7,6.1,0.0156,10,11,-15,4,76.6,174,-132,42,1.4,0.006271,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2019-04-07 12:00:00,2019,97,2532,51,52,58,35,3.4,3.3,-30.4,259.6,-0.5,-2.8,-1.7,-2.3,-2.3,0.2,0.6,0.5,0.2,0.3,26423.0,2.3,399.0,-3.8,-1.4,0.012,6572.0,0.3,5.0,0.6,0.4,0.007,0.64,0.92,1.28,8.9,6.1,0.015,17,11,-14,6,76.6,146,-81,65,1.4,0.006271,999999.99,99999.99,99999.99,0.3,0.18,0.14,-1
2019-04-07 13:00:00,2019,97,2532,51,52,59,33,3.4,3.3,-14.1,281.0,0.6,-3.1,-0.8,-2.8,-1.6,0.2,0.6,0.4,0.2,0.5,26162.0,2.3,390.0,-4.3,-1.2,0.006,9119.0,0.5,4.0,0.8,0.5,0.0,0.6,0.62,1.28,8.7,6.0,0.0157,17,11,-10,6,76.6,441,-343,98,1.7,0.006271,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-04-07 14:00:00,2019,97,2532,51,52,59,35,3.8,3.5,-1.6,288.6,1.1,-3.4,-0.1,-3.2,-1.1,0.1,1.4,0.5,0.4,1.2,24914.0,2.4,385.0,-4.9,-0.9,0.01,9373.0,0.6,5.0,1.3,1.0,0.002,0.62,0.42,1.06,7.8,5.7,0.0193,17,11,-9,6,76.6,159,-100,60,1.8,0.006271,999999.99,99999.99,99999.99,0.31,0.18,0.13,-1
2019-04-07 15:00:00,2019,97,2532,51,52,60,33,3.6,3.3,37.6,327.3,2.2,-1.4,2.0,-2.0,1.4,0.2,1.4,0.5,1.2,0.5,24489.0,2.3,377.0,-4.0,0.8,0.011,11482.0,0.8,5.0,1.8,1.1,0.002,0.57,-0.53,1.13,7.9,5.7,0.0189,7,11,-8,3,76.6,107,-60,48,1.1,0.006271,999999.99,99999.99,99999.99,0.29,0.19,0.13,-1
2019-04-07 16:00:00,2019,97,2532,51,52,62,31,3.3,3.1,36.4,338.9,2.4,-0.9,1.9,-1.5,1.4,0.3,0.9,0.6,0.5,0.5,27527.0,2.3,372.0,-3.6,1.0,9.999,14306.0,1.0,8.0,0.7,1.3,9.999,0.64,-0.52,1.37,8.5,5.8,0.0163,7,11,-7,3,76.6,40,-18,22,0.4,0.006271,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-04-07 17:00:00,2019,97,2532,51,52,59,36,3.0,2.9,-31.6,239.7,-1.2,-2.1,-1.5,-1.3,-2.2,0.2,0.9,0.4,0.4,0.7,27342.0,4.4,386.0,-2.4,-0.9,0.006,3948.0,0.5,4.0,0.3,1.0,0.0,1.12,0.85,3.17,13.5,7.0,0.0065,7,11,-5,3,76.6,49,-22,26,0.9,0.006271,999999.99,99999.99,99999.99,0.32,0.19,0.14,-1
2019-04-07 18:00:00,2019,97,2532,51,52,59,36,3.3,3.2,-50.3,218.1,-1.6,-1.3,-2.5,-0.0,-2.8,0.1,0.6,0.2,0.5,0.3,27297.0,4.7,382.0,-2.1,-1.1,9.999,3272.0,0.5,1.0,0.2,0.4,9.999,1.37,1.07,2.79,12.5,6.8,0.0076,13,11,-6,5,76.6,60,-37,23,0.6,0.006271,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-04-07 19:00:00,2019,97,2532,51,52,60,35,2.9,2.7,-47.9,169.6,-1.8,0.3,-2.0,1.2,-1.6,0.2,1.0,0.4,0.7,0.6,38787.0,5.5,381.0,-2.1,-1.3,9.999,8118.0,0.3,4.0,0.3,0.5,9.999,1.6,0.61,4.55,15.4,6.9,0.005,13,11,-8,5,76.6,157,-121,35,0.6,0.006271,999999.99,99999.99,99999.99,0.31,0.19,0.14,-1
2019-04-07 20:00:00,2019,97,2532,51,52,61,36,3.5,3.1,-24.9,87.2,0.1,2.8,-1.3,3.1,0.3,0.5,1.6,0.6,0.7,1.3,38364.0,4.4,382.0,-0.4,-1.5,0.007,5575.0,0.8,3.0,0.6,0.7,0.0,1.1,-0.11,2.49,11.4,6.4,0.0091,13,11,-10,5,76.6,160,-136,24,0.5,0.006271,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-04-07 21:00:00,2019,97,2532,51,52,59,35,3.2,2.1,-67.2,240.8,-0.4,-0.7,-1.9,0.4,-2.0,0.2,2.3,0.6,2.0,1.0,38531.0,5.7,382.0,-1.6,-1.3,0.003,7155.0,0.7,4.0,1.6,0.7,0.0,1.41,0.76,3.86,14.3,6.8,0.0059,20,11,-11,7,76.6,66,-44,21,0.5,0.006271,999999.99,99999.99,99999.99,0.29,0.19,0.13,-1
2019-04-07 22:00:00,2019,97,2532,51,52,60,37,3.8,3.4,-37.1,272.6,0.1,-2.7,-2.1,-1.2,-3.2,0.2,1.6,0.6,1.1,1.0,38143.0,6.9,383.0,-3.2,-0.8,0.003,8239.0,0.6,3.0,0.7,0.7,0.0,1.71,1.23,3.31,13.2,6.7,0.0068,20,11,-11,7,76.6,284,-233,51,2.1,0.006271,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-04-07 23:00:00,2019,97,2532,51,52,61,37,4.4,4.3,-21.0,288.7,1.3,-3.8,-1.5,-2.4,-3.3,0.2,1.1,0.6,0.4,0.8,34678.0,6.5,377.0,-4.5,-0.4,0.004,5898.0,0.9,4.0,1.0,1.2,0.001,1.57,1.24,2.28,10.9,6.3,0.01,20,11,-16,7,76.6,216,-157,59,1.7,0.006271,999999.99,99999.99,99999.99,0.31,0.18,0.13,-1
2019-04-08 00:00:00,2019,98,2532,51,52,60,32,4.3,4.0,-22.6,286.8,1.1,-3.5,-1.5,-2.2,-3.1,1.1,1.9,0.9,1.5,0.8,32685.0,6.6,382.0,-3.7,0.1,0.004,11369.0,2.2,5.0,1.3,0.5,0.002,1.63,1.18,2.39,11.4,6.5,0.0091,27,12,-19,12,78.8,272,-171,101,2.0,0.006314,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-04-08 01:00:00,2019,98,2532,51,52,60,37,3.1,1.6,29.2,297.9,0.6,-1.2,0.8,-1.4,0.1,0.6,2.7,0.9,2.2,1.4,46956.0,10.3,383.0,-2.4,0.3,0.004,5351.0,1.3,3.0,0.7,0.4,0.001,2.56,-0.04,7.82,19.8,7.1,0.003,27,12,-16,12,78.8,197,-73,123,1.2,0.006314,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
