Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2017-04-11 05:00:00,2017,101,2505,51,52,61,37,6.7,6.4,-17.4,139.3,-4.6,4.0,-1.9,4.4,-0.4,0.4,1.8,0.5,0.7,1.6,86628.0,7.7,399.0,-0.4,-2.2,0.028,9168.0,0.5,4.0,0.6,0.6,0.003,2.28,0.16,1.53,8.3,5.4,0.0174,13,14,-4,5,74.9,109,-48,61,1.0,0.006338,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2017-04-11 06:00:00,2017,101,2505,51,52,62,36,6.3,5.5,-22.9,155.2,-4.6,2.1,-2.1,2.6,-1.4,0.8,3.2,1.7,1.7,2.1,102175.0,8.4,399.0,1.3,-1.8,0.032,17012.0,0.7,11.0,1.4,1.4,0.003,2.52,0.56,2.03,9.2,5.5,0.0141,27,14,-3,12,74.9,191,-101,90,1.1,0.006338,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-04-11 07:00:00,2017,101,2505,51,52,60,36,5.8,4.8,-44.5,145.8,-2.8,1.9,-3.4,2.8,-2.8,0.5,3.1,0.8,2.7,1.3,119047.0,8.8,410.0,0.2,-1.1,0.036,8456.0,0.4,3.0,1.1,0.7,0.003,2.83,1.15,2.69,10.5,5.7,0.0108,27,14,-11,12,74.9,298,-203,95,2.0,0.006338,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2017-04-11 08:00:00,2017,101,2505,51,52,62,39,6.1,4.4,-61.3,191.4,-2.1,-0.4,-3.8,0.5,-3.8,0.6,4.1,1.6,3.1,2.2,117224.0,9.2,416.0,0.8,-0.3,0.034,14638.0,0.6,9.0,2.2,1.4,0.004,3.02,1.58,2.53,10.3,5.8,0.0111,27,14,-14,12,74.9,369,-236,134,2.9,0.006338,999999.99,99999.99,99999.99,0.2,0.11,0.07,-1
2017-04-11 09:00:00,2017,101,2505,51,52,61,37,6.9,6.2,-38.9,145.3,-4.0,2.8,-3.9,3.6,-3.2,0.7,2.8,1.1,1.8,1.9,102524.0,8.9,421.0,1.2,-0.6,0.031,13387.0,1.2,10.0,1.0,0.9,0.005,2.96,1.35,1.8,9.1,5.7,0.0144,30,14,-15,15,74.9,397,-188,210,2.8,0.006338,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-04-11 10:00:00,2017,101,2505,51,52,62,36,4.7,3.8,-41.8,135.3,-2.0,2.0,-2.6,2.5,-2.1,1.3,3.0,0.8,1.5,2.5,69745.0,16.7,437.0,2.1,-1.3,0.025,13511.0,3.3,2.0,0.2,0.4,0.004,5.86,0.92,6.23,19.0,7.5,0.0033,30,14,-8,15,74.9,605,-341,264,2.5,0.006338,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2017-04-11 11:00:00,2017,101,2505,51,52,60,37,4.0,3.7,13.9,132.0,-2.4,2.6,0.9,2.4,1.4,0.6,1.5,1.1,0.9,0.7,57964.0,17.8,437.0,2.0,-0.2,0.023,5087.0,1.1,3.0,0.9,0.5,0.002,6.2,-0.61,8.62,23.0,7.9,0.0022,30,14,-7,15,74.9,373,-208,165,1.4,0.006338,999999.99,99999.99,99999.99,0.19,0.11,0.08,-1
2017-04-11 12:00:00,2017,101,2505,51,52,59,35,3.9,3.6,18.0,120.7,-1.7,2.9,1.1,2.6,1.7,0.5,1.5,0.6,0.8,1.1,70509.0,14.6,439.0,2.8,-0.6,0.021,6914.0,1.2,3.0,0.5,0.6,0.002,5.09,-0.75,7.94,21.5,7.7,0.0026,23,14,-4,9,74.9,148,-50,98,0.7,0.006338,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-04-11 13:00:00,2017,101,2505,51,52,57,36,4.3,1.1,-4.7,73.8,0.3,1.1,-0.1,1.1,0.2,1.4,4.4,3.5,1.8,2.0,79243.0,11.5,430.0,2.0,-0.2,0.028,5422.0,2.6,6.0,1.3,0.5,0.01,3.95,-0.09,5.37,17.0,7.1,0.0041,23,14,-5,9,74.9,134,-40,94,1.1,0.006338,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-04-11 14:00:00,2017,101,2505,51,52,60,35,5.3,5.1,-5.2,346.2,5.0,-1.2,-0.5,-1.0,-0.8,0.5,1.4,0.3,1.1,0.9,84929.0,7.8,416.0,-0.3,-0.9,0.045,8472.0,1.0,2.0,0.8,0.7,0.008,2.66,0.33,2.46,11.0,6.2,0.0099,23,14,-14,9,74.9,143,-83,60,0.6,0.006338,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2017-04-11 15:00:00,2017,101,2505,51,52,66,40,6.4,6.1,3.8,330.3,5.3,-3.0,0.4,-3.0,-0.6,0.5,2.0,0.8,0.5,1.8,77685.0,5.4,433.0,0.7,0.0,0.045,11411.0,0.7,20.0,1.6,1.1,0.022,2.0,0.26,1.13,7.9,5.6,0.0192,20,14,-15,7,74.9,141,-101,40,1.1,0.006338,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-04-11 16:00:00,2017,101,2505,51,52,59,36,6.9,6.8,17.8,337.9,6.0,-2.5,2.1,-3.1,1.1,0.1,0.5,0.1,0.3,0.3,69128.0,3.4,465.0,2.9,0.3,0.028,8144.0,0.7,2.0,0.3,0.2,0.011,1.37,-0.51,0.59,6.2,5.1,0.0308,20,14,-17,7,74.9,83,-55,28,1.0,0.006338,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-04-11 17:00:00,2017,101,2505,51,52,64,39,6.2,5.6,-3.5,334.9,5.1,-2.4,-0.3,-2.1,-1.2,0.7,2.7,1.8,0.5,1.9,74079.0,3.1,453.0,1.6,-0.3,0.053,22594.0,0.8,13.0,1.1,1.2,0.013,1.29,0.54,0.68,6.4,5.1,0.0287,20,14,-13,7,74.9,301,-218,83,1.9,0.006338,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2017-04-11 18:00:00,2017,101,2505,51,52,60,35,4.6,4.2,-51.3,269.0,0.0,-2.6,-3.2,-0.9,-4.0,0.4,1.7,1.0,0.9,1.0,93001.0,4.4,490.0,0.8,-2.9,0.056,8747.0,0.3,9.0,0.8,0.9,0.004,2.16,1.96,1.91,11.2,6.9,0.0095,37,14,-25,22,74.9,522,-334,187,1.9,0.006338,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2017-04-11 19:00:00,2017,101,2505,51,52,59,35,4.2,3.4,41.8,340.9,2.4,-0.8,2.3,-1.8,1.6,0.2,2.3,1.3,1.4,1.3,94222.0,4.4,478.0,2.2,0.6,0.061,10462.0,0.3,10.0,1.0,0.9,0.004,2.09,-0.76,2.31,11.9,6.9,0.0083,37,14,-21,22,74.9,572,-413,160,2.1,0.006338,999999.99,99999.99,99999.99,0.18,0.11,0.07,-1
2017-04-11 20:00:00,2017,101,2505,51,52,61,37,3.9,2.9,54.9,342.5,1.6,-0.5,2.4,-1.6,1.8,0.3,2.5,1.2,2.1,0.8,92651.0,4.2,481.0,2.6,0.9,0.062,6907.0,0.3,6.0,1.5,0.8,0.006,2.03,-0.87,2.54,12.6,7.1,0.0074,37,14,-19,22,74.9,105,-56,49,0.6,0.006338,999999.99,99999.99,99999.99,0.2,0.12,0.09,-1
2017-04-11 21:00:00,2017,101,2505,51,52,58,36,3.8,3.4,62.3,288.5,0.5,-1.5,3.0,-2.8,1.8,0.3,1.6,1.3,0.8,0.6,91704.0,4.2,483.0,2.3,1.5,0.061,7512.0,0.2,8.0,0.5,0.6,0.005,2.04,-0.87,2.66,13.0,7.2,0.007,23,14,-15,9,74.9,40,-9,31,0.2,0.006338,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-04-11 22:00:00,2017,101,2505,51,52,61,36,3.6,3.1,-11.5,284.8,0.8,-2.9,-0.6,-2.2,-2.0,0.3,1.8,1.1,0.5,1.4,99039.0,4.1,475.0,1.6,-0.4,0.063,6361.0,0.2,4.0,0.4,0.9,0.005,1.93,0.95,2.99,13.4,7.1,0.0067,23,14,-10,9,74.9,167,-108,58,1.0,0.006338,999999.99,99999.99,99999.99,0.2,0.11,0.08,-1
2017-04-11 23:00:00,2017,101,2505,51,52,58,35,3.3,2.8,-28.0,292.4,1.0,-2.3,-1.3,-1.3,-2.3,0.4,1.7,0.9,0.6,1.3,101841.0,4.1,473.0,1.7,-0.3,0.071,7489.0,0.2,5.0,1.0,0.7,0.005,1.97,1.09,3.61,14.5,7.2,0.0056,23,14,-7,9,74.9,184,-134,50,1.1,0.006338,999999.99,99999.99,99999.99,0.19,0.11,0.09,-1
2017-04-12 00:00:00,2017,102,2505,51,52,62,37,3.6,2.7,-28.5,282.5,0.5,-2.3,-1.3,-1.3,-2.3,0.5,2.4,1.2,1.2,1.6,93795.0,4.3,474.0,1.9,0.1,0.063,8957.0,0.2,5.0,0.6,0.7,0.009,2.02,1.09,3.07,13.7,7.1,0.0064,30,22,-6,15,71.8,203,-133,70,1.6,0.006336,999999.99,99999.99,99999.99,0.2,0.11,0.08,-1
2017-04-12 01:00:00,2017,102,2505,51,52,58,35,3.5,2.6,-46.2,208.9,-1.6,-0.9,-1.9,0.1,-2.1,0.5,2.4,1.7,1.6,0.8,69904.0,4.3,477.0,2.0,-0.5,0.05,16399.0,0.2,7.0,0.5,0.5,0.007,1.96,1.0,2.9,14.1,7.6,0.006,30,22,-13,15,71.8,317,-212,106,1.6,0.006336,999999.99,99999.99,99999.99,0.21,0.13,0.08,-1
2017-04-12 02:00:00,2017,102,2505,51,52,62,38,3.0,2.2,-11.4,317.8,1.6,-1.4,-0.4,-1.1,-1.0,0.9,2.1,1.4,1.4,0.8,80547.0,3.9,462.0,1.1,1.4,0.043,13601.0,0.4,7.0,0.9,0.6,0.007,1.63,0.46,3.77,15.2,7.4,0.0051,30,22,-9,15,71.8,332,-249,83,2.6,0.006336,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2017-04-12 03:00:00,2017,102,2505,51,52,57,32,3.6,3.2,0.2,292.8,1.2,-2.9,0.0,-2.6,-1.2,0.5,1.6,0.9,1.1,0.9,66734.0,3.7,461.0,-1.3,1.3,0.035,6252.0,0.2,5.0,1.0,0.7,0.002,1.5,0.55,2.32,12.3,7.1,0.0078,20,22,-8,7,71.8,132,-73,59,1.0,0.006336,999999.99,99999.99,99999.99,0.18,0.11,0.09,-1
2017-04-12 04:00:00,2017,102,2505,51,52,61,37,3.6,3.0,-26.8,230.8,-1.7,-2.1,-1.4,-1.4,-2.1,0.2,1.9,1.3,1.1,0.8,64821.0,3.5,475.0,-0.3,0.0,0.046,3723.0,0.2,7.0,0.8,0.6,0.005,1.56,1.0,2.17,12.3,7.3,0.0078,20,22,-12,7,71.8,155,-73,82,1.1,0.006336,999999.99,99999.99,99999.99,0.19,0.11,0.08,-1
2017-04-12 05:00:00,2017,102,2505,51,52,60,36,3.2,2.2,-22.8,237.9,-1.1,-1.7,-0.9,-1.3,-1.4,0.2,2.2,0.9,1.2,1.6,66802.0,3.6,468.0,-0.1,0.5,0.05,5004.0,0.2,4.0,1.0,1.1,0.003,1.58,0.66,2.85,13.9,7.5,0.0062,20,22,-14,7,71.8,342,-215,127,2.0,0.006336,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2017-04-12 06:00:00,2017,102,2505,51,52,60,37,3.3,2.7,-42.7,227.1,-1.3,-1.4,-1.8,-0.8,-2.1,0.5,1.9,0.9,1.2,1.1,65751.0,3.7,465.0,-0.2,0.2,0.046,8044.0,0.2,4.0,0.6,1.0,0.005,1.58,0.98,2.74,13.6,7.4,0.0065,13,22,-11,5,71.8,194,-108,86,1.3,0.006336,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2017-04-12 07:00:00,2017,102,2505,51,52,60,35,3.3,2.7,-24.1,253.2,-0.7,-2.4,-1.1,-2.0,-1.7,0.4,1.9,1.2,1.2,0.7,60023.0,3.3,464.0,-0.4,0.3,0.046,5237.0,0.3,4.0,0.7,0.5,0.003,1.4,0.79,2.37,12.8,7.3,0.0073,13,22,-12,5,71.8,150,-89,61,1.5,0.006336,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2017-04-12 08:00:00,2017,102,2505,51,52,58,35,3.4,2.0,-16.7,256.0,-0.5,-1.9,-0.6,-1.7,-1.0,0.4,2.7,2.2,1.5,0.6,59394.0,3.3,465.0,-0.0,0.7,0.04,10690.0,0.3,7.0,0.9,0.4,0.007,1.38,0.47,2.23,12.4,7.3,0.0077,13,22,-12,5,71.8,138,-81,56,0.4,0.006336,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2017-04-12 09:00:00,2017,102,2505,51,52,59,36,4.1,4.0,3.8,334.5,3.6,-1.7,0.3,-1.7,-0.1,0.1,0.5,0.2,0.3,0.3,53325.0,3.0,450.0,0.1,1.1,0.029,5030.0,0.1,3.0,0.3,0.2,0.001,1.13,0.04,1.35,9.5,6.5,0.0132,10,22,-10,4,71.8,161,-87,74,0.4,0.006336,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2017-04-12 10:00:00,2017,102,2505,51,52,59,36,4.0,4.0,2.1,320.5,3.1,-2.5,0.1,-2.5,-0.4,0.1,0.6,0.3,0.3,0.4,49073.0,2.8,438.0,-0.2,0.7,0.035,3830.0,0.1,2.0,0.6,0.5,0.002,1.02,0.18,1.29,9.2,6.3,0.0142,10,22,-12,4,71.8,93,-35,58,0.4,0.006336,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2017-04-12 11:00:00,2017,102,2505,51,52,60,35,3.8,3.8,-3.8,313.7,2.6,-2.7,-0.3,-2.6,-0.9,0.1,0.7,0.3,0.4,0.5,48316.0,2.9,435.0,-0.3,0.2,0.036,4271.0,0.2,2.0,0.5,0.6,0.004,1.05,0.39,1.48,9.7,6.5,0.0125,10,22,-13,4,71.8,123,-63,60,0.7,0.006336,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2017-04-12 12:00:00,2017,102,2505,51,52,59,36,3.7,3.7,-9.5,330.6,3.1,-1.8,-0.6,-1.6,-1.0,0.1,0.5,0.2,0.4,0.2,50882.0,3.0,432.0,0.7,0.3,0.032,3477.0,0.1,2.0,0.4,0.3,0.003,1.05,0.43,1.63,10.1,6.5,0.0116,3,22,-16,2,71.8,128,-52,77,1.1,0.006336,999999.99,99999.99,99999.99,0.19,0.11,0.09,-1
2017-04-12 13:00:00,2017,102,2505,51,52,60,37,3.5,3.5,-19.0,339.0,3.1,-1.2,-1.1,-0.9,-1.4,0.1,0.5,0.2,0.2,0.4,52807.0,2.7,430.0,1.0,-0.5,0.034,7049.0,0.2,3.0,0.4,0.5,0.003,0.95,0.6,1.66,10.1,6.5,0.0117,3,22,-16,2,71.8,157,-63,94,1.1,0.006336,999999.99,99999.99,99999.99,0.2,0.11,0.08,-1
2017-04-12 14:00:00,2017,102,2505,51,52,58,35,3.0,2.9,-16.2,346.8,2.7,-0.6,-0.8,-0.4,-0.9,0.3,0.9,0.4,0.6,0.5,50076.0,3.4,422.0,1.0,0.2,0.024,5760.0,0.3,7.0,0.4,0.4,0.004,1.11,0.38,2.8,13.0,7.0,0.0071,3,22,-16,2,71.8,161,-69,92,0.8,0.006336,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2017-04-12 15:00:00,2017,102,2505,51,52,60,35,3.1,3.0,-1.6,342.8,2.9,-0.9,-0.1,-0.8,-0.4,0.2,0.4,0.1,0.3,0.1,45639.0,3.8,416.0,0.1,0.7,0.022,4944.0,0.1,1.0,0.2,0.1,0.001,1.19,0.17,2.86,13.1,7.0,0.007,3,22,-15,2,71.8,85,-36,49,0.3,0.006336,999999.99,99999.99,99999.99,0.19,0.11,0.08,-1
2017-04-12 16:00:00,2017,102,2505,51,52,60,37,3.2,3.2,7.9,7.5,3.1,0.4,0.4,0.2,0.5,0.2,0.6,0.2,0.6,0.2,40089.0,3.8,416.0,0.8,0.8,0.018,3948.0,0.3,4.0,0.3,0.1,0.002,1.18,-0.21,2.6,12.7,7.0,0.0074,3,22,-14,2,71.8,38,-15,23,0.1,0.006336,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-04-12 17:00:00,2017,102,2505,51,52,61,37,3.5,3.5,5.5,5.3,3.5,0.3,0.3,0.2,0.4,0.4,0.5,0.4,0.2,0.1,40530.0,3.4,418.0,1.8,1.0,0.021,6791.0,0.1,1.0,0.3,0.3,0.002,1.08,-0.17,1.95,11.0,6.7,0.0098,3,22,-14,2,71.8,34,-15,19,0.1,0.006336,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2017-04-12 18:00:00,2017,102,2505,51,52,56,34,3.6,3.3,5.8,5.1,3.3,0.3,0.3,0.1,0.4,0.5,1.4,1.0,0.9,0.4,44465.0,3.6,411.0,1.6,0.4,0.021,7767.0,0.4,9.0,0.6,0.4,0.002,1.1,-0.16,2.0,10.8,6.6,0.0101,3,22,-13,2,71.8,37,-10,28,-0.1,0.006336,999999.99,99999.99,99999.99,0.19,0.12,0.09,-1
2017-04-12 19:00:00,2017,102,2505,51,52,62,37,3.1,2.9,5.1,25.8,2.6,1.2,0.3,0.9,0.8,0.5,1.3,0.9,0.9,0.5,50387.0,4.5,401.0,1.4,0.2,0.023,6343.0,0.4,4.0,0.5,0.4,0.002,1.32,-0.32,3.48,13.7,6.9,0.0063,3,22,-13,2,71.8,27,-11,16,-0.1,0.006336,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-04-12 20:00:00,2017,102,2505,51,52,59,36,3.8,3.6,-1.8,5.7,3.6,0.4,-0.1,0.4,0.1,0.2,1.2,0.4,0.4,1.0,46110.0,4.1,405.0,1.8,-0.1,0.024,5128.0,0.3,3.0,0.5,0.5,0.002,1.23,-0.04,2.06,10.8,6.5,0.0102,3,22,-10,2,71.8,27,-12,15,-0.2,0.006336,999999.99,99999.99,99999.99,0.2,0.11,0.08,-1
2017-04-12 21:00:00,2017,102,2505,51,52,63,38,4.1,4.0,11.3,345.4,3.8,-1.0,0.8,-1.3,0.2,0.4,1.1,0.6,0.8,0.1,42836.0,3.5,409.0,1.7,0.3,0.027,4540.0,0.5,5.0,0.4,0.2,0.002,1.08,-0.08,1.48,9.3,6.2,0.0137,0,22,-9,0,71.8,25,-14,12,-0.3,0.006336,999999.99,99999.99,99999.99,0.2,0.11,0.08,-1
2017-04-12 22:00:00,2017,102,2505,51,52,59,35,4.3,4.3,8.1,350.4,4.2,-0.7,0.6,-0.9,0.1,0.1,0.5,0.2,0.3,0.3,39873.0,3.0,408.0,1.2,-0.0,0.032,7892.0,0.4,4.0,0.3,0.4,0.006,0.94,-0.04,1.14,8.2,5.8,0.0176,0,22,-10,0,71.8,32,-17,15,-0.1,0.006336,999999.99,99999.99,99999.99,0.2,0.11,0.08,-1
2017-04-12 23:00:00,2017,102,2505,51,52,60,36,4.2,4.2,-3.2,351.6,4.1,-0.6,-0.2,-0.4,-0.5,0.1,0.7,0.1,0.3,0.6,42638.0,2.6,401.0,0.4,-1.0,0.038,13240.0,0.5,4.0,0.3,0.6,0.008,0.8,0.2,1.05,7.7,5.6,0.0201,0,22,-10,0,71.8,34,-20,14,-0.0,0.006336,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-04-13 00:00:00,2017,103,2506,51,52,59,32,4.0,4.0,-3.5,352.5,3.9,-0.5,-0.2,-0.3,-0.4,0.1,0.3,0.1,0.2,0.2,31020.0,2.0,397.0,0.4,-1.5,0.04,15567.0,0.4,3.0,0.6,0.5,0.009,0.61,0.16,0.83,7.0,5.4,0.0241,3,25,-8,2,73.9,41,-21,20,0.0,0.006365,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2017-04-13 01:00:00,2017,103,2506,51,52,59,36,4.0,4.0,6.7,346.7,3.9,-0.9,0.5,-1.0,0.0,0.1,0.5,0.2,0.2,0.4,47627.0,2.6,397.0,-0.7,-0.9,0.035,9621.0,0.3,2.0,0.3,0.6,0.004,0.78,-0.0,1.19,8.0,5.6,0.0186,3,25,-6,2,73.9,44,-19,24,0.1,0.006365,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2017-04-13 02:00:00,2017,103,2506,51,52,61,37,4.1,4.0,14.4,335.8,3.5,-1.6,1.0,-1.9,0.2,0.2,0.9,0.2,0.8,0.4,35510.0,2.8,398.0,-0.8,-0.7,0.031,4650.0,0.2,3.0,0.3,0.4,0.003,0.83,-0.08,1.14,8.1,5.8,0.018,3,25,-6,2,73.9,48,-19,29,0.1,0.006365,999999.99,99999.99,99999.99,0.19,0.12,0.1,-1
2017-04-13 03:00:00,2017,103,2506,51,52,59,34,4.1,4.0,10.8,325.1,3.3,-2.3,0.8,-2.4,-0.2,0.1,0.6,0.3,0.5,0.2,40775.0,2.9,401.0,-0.3,-0.9,0.031,4309.0,0.1,2.0,0.6,0.2,0.004,0.88,0.08,1.21,8.3,5.8,0.0172,10,25,-9,4,73.9,51,-21,30,0.2,0.006365,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-04-13 04:00:00,2017,103,2506,51,52,60,36,3.9,3.9,3.6,323.7,3.1,-2.3,0.2,-2.2,-0.7,0.0,0.5,0.1,0.3,0.3,43588.0,3.0,396.0,-0.2,-1.0,0.035,2768.0,0.0,2.0,0.4,0.3,0.002,0.9,0.28,1.41,8.8,5.9,0.0154,10,25,-12,4,73.9,59,-16,43,0.2,0.006365,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-04-13 05:00:00,2017,103,2506,51,52,59,37,4.1,4.0,-5.3,318.9,3.0,-2.6,-0.4,-2.3,-1.3,0.1,0.7,0.3,0.3,0.5,42029.0,3.1,396.0,-0.8,-1.8,0.035,3192.0,0.1,1.0,0.3,0.4,0.002,0.93,0.51,1.31,8.5,5.8,0.0165,10,25,-13,4,73.9,125,-57,68,0.7,0.006365,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2017-04-13 06:00:00,2017,103,2506,51,52,59,36,4.2,4.1,16.3,344.8,3.8,-1.0,1.1,-1.3,0.7,0.1,1.2,0.2,0.9,0.8,39446.0,2.7,393.0,-0.7,-1.1,0.041,3772.0,0.1,3.0,0.6,0.4,0.006,0.81,-0.28,1.07,7.7,5.5,0.0201,3,25,-6,2,73.9,82,-41,41,0.4,0.006365,999999.99,99999.99,99999.99,0.18,0.12,0.09,-1
2017-04-13 07:00:00,2017,103,2506,51,52,61,36,3.7,2.8,7.9,333.2,2.5,-1.3,0.4,-1.4,0.0,0.3,2.4,1.1,1.8,1.1,42624.0,2.9,389.0,-1.1,-1.4,0.037,8032.0,0.2,5.0,0.7,0.5,0.004,0.84,-0.0,1.51,9.0,5.9,0.0148,3,25,0,2,73.9,40,-8,31,-0.0,0.006365,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2017-04-13 08:00:00,2017,103,2506,51,52,60,36,3.5,3.1,42.4,349.3,2.2,-0.4,2.1,-0.9,1.9,0.1,1.7,1.0,1.0,1.0,43710.0,2.9,390.0,-0.6,0.4,0.034,5547.0,0.3,7.0,1.3,1.1,0.005,0.84,-0.74,1.69,9.5,6.0,0.0132,3,25,0,2,73.9,41,-18,24,-0.3,0.006365,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2017-04-13 09:00:00,2017,103,2506,51,52,58,35,3.6,3.5,26.4,355.9,3.1,-0.2,1.6,-0.5,1.5,0.1,0.8,0.5,0.3,0.5,39144.0,2.4,376.0,0.2,0.9,0.036,11413.0,0.4,6.0,0.4,0.5,0.005,0.65,-0.56,1.29,8.1,5.6,0.0182,0,25,-3,0,73.9,38,-23,14,-0.3,0.006365,999999.99,99999.99,99999.99,0.18,0.11,0.07,-1
2017-04-13 10:00:00,2017,103,2506,51,52,59,38,3.4,3.4,11.2,345.6,3.2,-0.8,0.7,-0.9,0.5,0.2,0.7,0.2,0.4,0.5,45411.0,2.5,375.0,-0.3,-0.4,0.04,14615.0,0.3,6.0,0.8,0.8,0.004,0.68,-0.19,1.56,8.7,5.7,0.0156,0,25,-5,0,73.9,42,-25,17,-0.2,0.006365,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2017-04-13 11:00:00,2017,103,2506,51,52,61,33,2.9,2.6,29.0,13.1,2.2,0.5,1.3,0.2,1.4,0.1,1.1,0.6,0.8,0.4,48381.0,3.2,381.0,0.9,-0.5,0.039,4120.0,0.1,3.0,0.5,0.3,0.003,0.9,-0.53,2.8,11.8,6.4,0.0086,0,25,-5,0,73.9,40,-23,17,0.1,0.006365,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-04-13 12:00:00,2017,103,2506,51,52,60,35,3.0,3.0,11.4,315.4,2.1,-2.0,0.6,-2.1,0.1,0.1,0.7,0.2,0.4,0.6,41324.0,3.0,377.0,-0.9,-1.4,0.032,5061.0,0.1,2.0,0.3,0.4,0.002,0.8,-0.04,2.35,10.9,6.3,0.01,7,25,-5,3,73.9,44,-25,19,0.4,0.006365,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2017-04-13 13:00:00,2017,103,2506,51,52,59,36,2.8,2.5,20.3,307.6,1.4,-1.8,0.9,-2.0,0.4,0.2,1.3,0.8,0.4,1.0,46775.0,2.9,377.0,-0.8,-1.2,0.033,5598.0,0.2,4.0,0.5,1.1,0.004,0.78,-0.15,2.7,11.5,6.3,0.009,7,25,-5,3,73.9,95,-65,29,0.8,0.006365,999999.99,99999.99,99999.99,0.23,0.11,0.07,-1
2017-04-13 14:00:00,2017,103,2506,51,52,61,38,2.7,2.4,-9.7,315.6,1.7,-1.7,-0.4,-1.5,-0.8,0.2,1.1,0.6,0.4,0.8,50578.0,2.9,378.0,-0.4,-1.2,0.035,5325.0,0.2,4.0,0.5,0.8,0.003,0.79,0.3,2.96,11.9,6.3,0.0084,7,25,-5,3,73.9,111,-58,53,1.1,0.006365,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-04-13 15:00:00,2017,103,2506,51,52,60,36,2.8,2.7,-14.3,288.0,0.8,-2.4,-0.7,-2.1,-1.4,0.1,1.0,0.7,0.4,0.5,47890.0,3.2,377.0,-0.4,-1.0,0.032,2890.0,0.2,2.0,0.3,0.4,0.003,0.86,0.53,2.99,12.0,6.4,0.0082,13,25,-4,5,73.9,194,-154,40,1.4,0.006365,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
