Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2016-09-24 08:00:00,2016,268,2498,51,52,59,36,7.1,7.1,-15.6,249.1,-2.4,-6.3,-1.9,-6.5,1.5,0.2,1.1,0.6,0.5,0.8,14423.0,5.9,367.0,-3.8,-1.6,0.016,2018.0,0.4,2.0,0.4,0.5,0.002,1.41,-0.62,0.7,6.3,5.0,0.0302,7,55,8,3,85.4,32,-5,27,-0.4,0.006678,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-09-24 09:00:00,2016,268,2498,51,52,62,36,6.6,6.4,-17.2,253.8,-1.7,-5.9,-1.9,-6.0,1.4,0.2,1.2,0.7,0.6,0.9,14817.0,5.5,363.0,-4.3,-1.5,0.014,1733.0,0.5,4.0,0.5,0.7,0.001,1.28,-0.58,0.75,6.4,5.0,0.0286,3,55,5,2,85.4,52,-31,21,-0.3,0.006678,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-09-24 10:00:00,2016,268,2498,51,52,57,34,5.4,4.5,11.1,272.4,0.2,-4.4,0.9,-3.3,3.1,0.4,3.0,1.4,0.7,2.6,32844.0,6.9,358.0,-2.9,-0.6,0.016,11208.0,1.1,5.0,1.2,1.3,0.004,1.57,-1.15,1.59,8.7,5.7,0.0157,3,55,4,2,85.4,57,-32,25,-0.1,0.006678,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-09-24 11:00:00,2016,268,2498,51,52,58,32,5.4,5.2,46.9,336.4,3.2,-1.4,3.8,0.9,3.9,0.1,1.6,0.9,1.0,0.9,23151.0,7.9,349.0,0.2,0.2,0.009,1612.0,0.4,5.0,0.9,0.6,0.001,1.66,-1.4,1.71,9.1,5.8,0.0144,3,55,5,2,85.4,50,-18,32,0.1,0.006678,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-09-24 12:00:00,2016,268,2498,51,52,61,36,5.6,5.5,45.0,337.3,3.6,-1.5,3.9,0.9,4.1,0.1,0.8,0.2,0.7,0.4,21679.0,7.6,350.0,-0.9,-0.0,0.009,3224.0,0.5,2.0,0.3,0.3,0.001,1.61,-1.43,1.51,8.6,5.7,0.016,10,55,8,4,85.4,50,-24,26,0.3,0.006678,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-09-24 13:00:00,2016,268,2498,51,52,62,37,5.2,4.0,-11.5,281.6,0.8,-3.8,-0.8,-3.6,1.4,0.9,3.5,1.3,2.1,2.5,24354.0,9.7,359.0,-0.5,-0.6,0.013,10808.0,0.8,4.0,1.1,1.3,0.003,2.2,-0.43,2.28,10.8,6.2,0.0103,10,55,11,4,85.4,48,-25,23,1.0,0.006678,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-09-24 14:00:00,2016,268,2498,51,52,60,35,6.1,5.9,-14.3,263.0,-0.7,-5.7,-1.5,-5.7,1.7,0.4,1.2,1.0,0.2,0.7,16830.0,8.9,363.0,-1.1,-0.7,0.01,2820.0,1.9,3.0,0.2,0.3,0.003,2.04,-0.51,1.44,8.9,5.9,0.0151,10,55,9,4,85.4,44,-25,18,1.5,0.006678,999999.99,99999.99,99999.99,0.19,0.09,0.06,-1
2016-09-24 15:00:00,2016,268,2498,51,52,60,36,6.8,6.7,-10.2,247.5,-2.5,-6.1,-1.2,-5.9,1.9,0.2,0.9,0.6,0.2,0.7,18033.0,7.7,364.0,-1.3,-0.6,0.009,1599.0,0.4,2.0,0.3,0.4,0.002,1.77,-0.58,1.01,7.4,5.4,0.0216,7,55,9,3,85.4,59,-40,18,2.0,0.006678,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-09-24 16:00:00,2016,268,2498,51,52,58,35,6.9,6.8,-1.7,263.1,-0.8,-6.8,-0.2,-6.1,2.9,0.3,1.2,0.8,0.4,0.7,18835.0,7.6,359.0,-1.9,-0.4,0.01,2854.0,0.6,3.0,0.4,0.5,0.003,1.7,-0.93,0.98,7.2,5.3,0.0231,7,55,8,3,85.4,77,-62,15,1.8,0.006678,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-09-24 17:00:00,2016,268,2498,51,52,59,34,7.6,7.5,-14.4,280.5,1.3,-7.1,-1.9,-7.3,1.3,0.1,1.3,0.7,0.2,1.1,14846.0,8.9,354.0,-2.3,-0.6,0.021,1279.0,1.0,2.0,0.2,0.3,0.006,2.02,-0.28,0.92,6.9,5.2,0.0246,7,55,10,3,85.4,55,-40,15,2.3,0.006678,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-09-24 18:00:00,2016,268,2498,51,52,59,36,7.7,7.6,-39.3,276.7,0.7,-5.9,-4.8,-7.3,-2.3,0.1,1.0,0.5,0.5,0.7,17891.0,8.5,352.0,-2.4,-1.9,0.023,2158.0,0.5,2.0,0.8,0.5,0.003,1.92,0.92,0.87,6.7,5.0,0.0268,20,55,7,7,85.4,67,-34,32,2.0,0.006678,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-09-24 19:00:00,2016,268,2498,51,52,60,37,7.2,7.2,-51.5,270.5,0.0,-4.5,-5.6,-6.1,-3.8,0.2,0.7,0.7,0.3,0.2,18296.0,8.5,354.0,-2.5,-2.7,0.026,1478.0,0.6,4.0,0.3,0.4,0.003,1.96,1.42,1.0,7.2,5.3,0.0232,20,55,0,7,85.4,142,-87,55,1.8,0.006678,999999.99,99999.99,99999.99,0.16,0.1,0.06,-1
2016-09-24 20:00:00,2016,268,2498,51,52,60,37,7.1,7.1,-50.1,278.7,0.7,-4.5,-5.4,-5.9,-3.8,0.0,0.7,0.6,0.1,0.1,17943.0,8.3,349.0,-2.5,-2.9,0.028,604.0,0.2,1.0,0.2,0.1,0.003,1.88,1.4,1.0,7.1,5.2,0.0237,20,55,-4,7,85.4,263,-162,101,2.3,0.006678,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-09-24 21:00:00,2016,268,2498,51,52,63,36,7.6,7.5,-48.4,275.6,0.5,-5.0,-5.6,-6.3,-4.1,0.6,1.2,0.8,0.8,0.3,17690.0,8.9,351.0,-2.9,-2.9,0.028,1101.0,0.5,4.0,0.7,0.2,0.002,2.04,1.47,0.94,6.9,5.1,0.0251,23,55,-5,9,85.4,304,-153,151,2.2,0.006678,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2016-09-24 22:00:00,2016,268,2498,51,52,59,36,8.2,8.0,-49.1,283.5,1.2,-5.1,-6.1,-6.5,-4.6,0.4,1.5,0.8,0.8,1.0,19698.0,11.4,359.0,-3.1,-2.6,0.025,5023.0,0.7,2.0,1.0,0.4,0.003,2.7,1.69,1.04,7.4,5.4,0.0218,23,55,-9,9,85.4,403,-190,213,2.7,0.006678,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-09-24 23:00:00,2016,268,2498,51,52,61,37,6.5,6.0,-36.9,283.5,1.1,-4.7,-3.6,-5.4,-2.4,0.4,2.4,0.8,1.2,1.9,36925.0,13.2,360.0,-2.4,-1.0,0.028,5058.0,1.1,3.0,0.4,1.0,0.002,3.18,0.86,2.15,10.1,6.0,0.0118,23,55,-11,9,85.4,198,-46,151,1.7,0.006678,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-09-25 00:00:00,2016,269,2498,51,52,61,35,6.7,6.2,-56.0,283.0,0.8,-3.4,-5.1,-4.5,-4.2,0.4,2.6,1.0,1.3,2.0,36186.0,13.3,363.0,-1.6,-2.3,0.032,3596.0,0.6,4.0,0.4,1.1,0.002,3.3,1.49,2.03,9.9,6.0,0.0122,40,31,-10,27,85.1,247,-88,159,1.8,0.006653,999999.99,99999.99,99999.99,0.2,0.12,0.08,-1
2016-09-25 01:00:00,2016,269,2498,51,52,59,31,7.1,6.6,-75.5,312.7,1.1,-1.2,-6.3,-2.8,-5.9,0.3,2.6,0.5,2.4,0.6,36709.0,13.4,361.0,-1.5,-3.1,0.03,5927.0,1.1,4.0,0.8,0.7,0.004,3.27,2.06,1.83,9.3,5.8,0.0137,40,31,-17,27,85.1,375,-256,118,2.6,0.006653,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2016-09-25 02:00:00,2016,269,2498,51,52,59,36,6.3,5.9,-78.4,344.3,1.2,-0.3,-5.8,-1.9,-5.5,0.2,1.8,0.7,1.6,0.4,43088.0,14.9,356.0,-1.0,-2.8,0.03,4129.0,0.7,3.0,0.9,0.4,0.003,3.53,1.92,2.68,10.9,6.0,0.01,40,31,-28,27,85.1,386,-268,118,2.9,0.006653,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-09-25 03:00:00,2016,269,2498,51,52,57,35,6.4,6.0,-67.4,283.7,0.5,-2.2,-5.5,-3.8,-4.6,0.4,2.1,0.7,2.0,0.4,41407.0,15.1,352.0,-2.0,-2.7,0.034,4735.0,0.7,3.0,1.1,0.3,0.005,3.55,1.55,2.6,10.7,5.9,0.0104,43,31,-30,32,85.1,512,-289,224,3.5,0.006653,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-09-25 04:00:00,2016,269,2498,51,52,62,37,6.2,4.9,-22.7,302.2,2.4,-3.8,-1.9,-4.2,-0.5,0.5,3.8,1.5,2.0,2.8,54650.0,16.5,349.0,-2.4,-0.2,0.039,3662.0,1.4,4.0,0.8,0.8,0.004,3.88,0.1,3.27,11.4,5.8,0.0091,43,31,-23,32,85.1,481,-232,249,3.2,0.006653,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-09-25 05:00:00,2016,269,2498,51,52,59,35,7.0,6.5,32.1,312.3,3.7,-4.1,3.5,-2.5,4.7,0.5,2.4,0.8,1.3,1.8,54152.0,15.5,350.0,-2.2,1.2,0.038,3037.0,1.2,4.0,0.4,0.7,0.005,3.65,-1.72,2.4,9.8,5.6,0.0123,43,31,-13,32,85.1,91,-23,68,0.4,0.006653,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-09-25 06:00:00,2016,269,2498,51,52,60,36,8.2,7.9,30.2,305.4,3.9,-5.5,4.0,-3.4,5.9,0.8,2.4,1.2,0.9,1.9,43171.0,13.5,348.0,-3.4,0.4,0.028,10049.0,1.5,3.0,0.6,0.5,0.01,3.04,-2.12,1.43,7.8,5.2,0.0196,10,31,-7,4,85.1,41,-14,27,-0.2,0.006653,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-09-25 07:00:00,2016,269,2498,51,52,61,37,9.5,9.4,25.7,308.9,5.3,-6.6,4.1,-4.0,6.6,0.4,1.3,0.5,0.6,1.1,40059.0,13.9,351.0,-4.4,0.1,0.024,3269.0,1.2,3.0,0.4,0.4,0.003,3.13,-2.39,1.08,6.9,5.0,0.0251,10,31,-5,4,85.1,15,-2,13,-0.2,0.006653,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-09-25 08:00:00,2016,269,2498,51,52,61,36,10.2,10.0,3.6,293.9,4.1,-9.2,0.6,-7.7,5.0,0.3,1.9,0.8,0.6,1.6,42849.0,16.6,353.0,-4.8,-0.7,0.023,2981.0,1.1,2.0,0.4,0.8,0.002,3.77,-1.87,1.14,7.1,5.0,0.0239,10,31,-4,4,85.1,33,-6,26,-0.1,0.006653,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-09-25 09:00:00,2016,269,2498,51,52,60,36,9.7,8.8,-25.7,296.2,3.5,-7.1,-3.8,-8.1,0.4,0.3,3.9,2.0,1.3,3.1,50056.0,21.5,353.0,-4.2,-0.9,0.029,3310.0,1.7,2.0,0.4,0.3,0.002,4.99,-0.21,1.7,8.4,5.4,0.0167,37,31,0,22,85.1,61,-21,40,0.2,0.006653,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-09-25 10:00:00,2016,269,2498,51,52,61,37,10.3,10.0,-78.5,215.6,-1.6,-1.2,-9.8,-6.2,-7.7,0.6,2.5,0.5,2.3,0.7,39203.0,20.7,356.0,-3.1,-0.7,0.03,5212.0,1.8,2.0,0.3,0.6,0.002,4.91,2.71,1.36,7.9,5.3,0.0192,37,31,-6,22,85.1,262,-145,117,1.5,0.006653,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-09-25 11:00:00,2016,269,2498,51,52,58,33,9.6,5.3,-87.6,71.1,0.1,0.2,-5.3,-2.7,-4.5,1.0,8.1,2.8,5.3,5.4,43437.0,18.5,353.0,-3.7,-0.7,0.023,10676.0,4.1,3.0,1.3,1.4,0.006,4.2,1.62,1.43,7.9,5.3,0.019,37,31,-22,22,85.1,495,-401,93,2.8,0.006653,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-09-25 12:00:00,2016,269,2498,51,52,63,38,10.6,10.4,36.7,292.9,3.2,-7.7,6.2,-3.1,9.4,0.2,1.7,0.8,0.8,1.3,40348.0,12.9,357.0,-4.3,1.0,0.016,2406.0,0.6,3.0,0.6,0.5,0.001,2.92,-3.32,0.81,6.0,4.6,0.0325,27,31,-28,12,85.1,288,-145,143,0.4,0.006653,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-09-25 13:00:00,2016,269,2498,51,52,62,38,10.6,8.7,42.1,291.2,2.3,-6.0,5.8,-2.0,8.1,0.8,6.0,1.3,3.7,4.5,58030.0,9.0,367.0,-2.7,-0.8,0.012,14936.0,1.7,6.0,2.2,1.8,0.004,2.12,-2.94,0.62,5.2,4.2,0.0441,27,31,-19,12,85.1,94,-31,63,0.3,0.006653,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-09-25 14:00:00,2016,269,2498,51,52,60,35,10.6,9.6,23.6,303.6,4.9,-7.3,3.8,-4.3,7.0,0.2,4.5,1.5,2.5,3.4,60598.0,8.1,366.0,-3.2,1.5,0.024,12020.0,0.9,5.0,0.9,1.3,0.004,1.99,-2.49,0.57,4.9,4.0,0.0493,27,31,-12,12,85.1,56,-17,39,0.2,0.006653,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2016-09-25 15:00:00,2016,269,2498,51,52,58,34,10.6,10.4,7.5,302.8,5.6,-8.7,1.4,-6.9,5.4,0.1,1.8,0.8,0.3,1.6,52528.0,7.2,363.0,-5.0,1.4,0.024,13424.0,0.8,7.0,1.0,0.9,0.003,1.74,-1.85,0.48,4.6,3.9,0.0563,30,31,-13,15,85.1,38,-16,21,0.5,0.006653,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-09-25 16:00:00,2016,269,2498,51,52,62,38,10.4,9.7,-3.1,302.0,5.2,-8.2,-0.5,-7.5,3.3,0.2,3.6,0.7,0.7,3.5,54186.0,6.8,372.0,-3.4,-0.1,0.016,10462.0,0.9,4.0,0.7,1.3,0.003,1.67,-1.08,0.48,4.7,3.9,0.0547,30,31,-15,15,85.1,44,-28,16,1.4,0.006653,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-09-25 17:00:00,2016,269,2498,51,52,67,41,7.5,4.2,-78.0,318.1,0.7,-0.6,-4.1,-2.2,-3.5,2.0,6.5,3.2,4.8,3.0,61601.0,15.2,393.0,0.2,-1.4,0.018,9919.0,6.2,15.0,2.7,1.2,0.005,4.2,1.41,2.14,10.2,6.1,0.0114,30,31,-10,15,85.1,172,-105,67,2.2,0.006653,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2016-09-25 18:00:00,2016,269,2498,51,52,59,34,9.0,8.7,-8.9,119.5,-4.2,7.5,-1.3,6.5,-4.0,1.2,2.5,1.1,1.4,1.7,70566.0,14.2,407.0,1.8,0.0,0.027,5517.0,3.4,3.0,0.8,0.7,0.006,4.35,1.51,1.45,8.5,5.7,0.0164,43,31,-17,32,85.1,417,-320,97,1.8,0.006653,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-09-25 19:00:00,2016,269,2498,51,52,60,36,9.7,8.9,-22.5,118.6,-4.0,7.2,-3.4,5.7,-5.6,0.7,3.6,1.4,2.2,2.5,79128.0,10.5,406.0,1.1,0.9,0.047,8953.0,0.8,3.0,1.0,1.3,0.011,3.43,2.15,0.96,6.8,5.0,0.0259,43,31,-23,32,85.1,564,-399,166,2.6,0.006653,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2016-09-25 20:00:00,2016,269,2498,51,52,60,36,8.6,7.0,13.4,131.2,-4.5,5.2,1.6,5.4,0.0,0.3,4.7,1.3,1.3,4.3,105318.0,11.7,405.0,0.5,-1.7,0.059,9390.0,0.7,5.0,0.9,2.1,0.006,3.96,-0.08,1.54,8.1,5.3,0.0183,43,31,-34,32,85.1,644,-447,197,3.2,0.006653,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2016-09-25 21:00:00,2016,269,2498,51,52,58,35,8.1,6.4,33.5,124.8,-3.0,4.4,3.5,5.2,2.2,0.6,5.0,1.9,2.3,4.0,98256.0,11.4,404.0,0.1,-3.2,0.056,12285.0,0.8,8.0,1.9,2.3,0.006,3.8,-0.93,1.64,8.4,5.4,0.0168,43,31,-26,32,85.1,330,-256,74,1.2,0.006653,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2016-09-25 22:00:00,2016,269,2498,51,52,61,36,9.1,9.0,-19.5,121.1,-4.4,7.3,-3.0,6.3,-4.7,0.3,1.3,0.6,0.5,1.0,79703.0,9.7,398.0,-1.7,-0.1,0.047,5099.0,0.6,3.0,0.5,0.6,0.005,3.05,1.83,1.01,6.8,5.0,0.0256,43,31,-25,32,85.1,218,-103,114,2.2,0.006653,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-09-25 23:00:00,2016,269,2498,51,52,58,35,9.4,9.2,-11.0,135.6,-6.4,6.3,-1.8,5.7,-3.2,0.3,2.1,0.9,0.5,1.8,69094.0,8.5,395.0,-1.5,-1.1,0.047,9194.0,0.6,4.0,0.6,1.1,0.005,2.63,1.3,0.79,6.1,4.7,0.0317,43,31,-23,32,85.1,634,-498,136,3.8,0.006653,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-09-26 00:00:00,2016,270,2498,51,52,62,25,9.3,9.1,-21.5,141.5,-6.6,5.3,-3.3,4.3,-4.5,0.5,1.6,0.8,0.8,1.2,63385.0,8.0,390.0,-2.0,-0.6,0.045,7844.0,0.6,3.0,0.7,1.5,0.003,2.4,1.75,0.74,5.9,4.6,0.0338,33,28,-24,18,87.2,556,-416,140,3.3,0.006594,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-09-26 01:00:00,2016,270,2498,51,52,59,11,8.9,8.8,-17.6,146.2,-7.0,4.7,-2.7,3.8,-3.7,0.4,1.4,0.6,0.6,1.1,71143.0,7.2,392.0,-1.3,-0.4,0.054,16318.0,1.4,10.0,1.5,0.8,0.006,2.25,1.53,0.75,5.9,4.6,0.0341,33,28,-28,18,87.2,431,-264,167,2.5,0.006594,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-09-26 02:00:00,2016,270,2498,51,52,60,18,8.3,7.7,-1.1,155.0,-7.0,3.3,-0.1,3.1,-1.0,0.2,3.1,0.4,0.8,2.9,65132.0,6.0,387.0,-0.5,-1.4,0.056,19605.0,0.6,8.0,1.1,2.5,0.014,1.84,0.43,0.7,5.7,4.5,0.0365,33,28,-28,18,87.2,237,-147,89,1.5,0.006594,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-09-26 03:00:00,2016,270,2498,51,52,62,30,8.1,7.4,-11.5,140.6,-5.6,4.6,-1.5,4.0,-2.8,0.3,3.0,0.8,1.4,2.6,86807.0,7.2,399.0,-1.4,-1.6,0.06,12593.0,0.5,6.0,1.3,1.9,0.009,2.37,1.2,0.98,6.6,4.9,0.0272,37,28,-26,22,87.2,468,-331,137,2.3,0.006594,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2016-09-26 04:00:00,2016,270,2498,51,52,60,27,7.5,6.7,-12.2,148.6,-5.6,3.4,-1.4,2.7,-2.5,0.3,3.3,1.0,0.9,2.9,99749.0,7.7,401.0,0.2,-1.6,0.062,7952.0,0.6,6.0,1.0,2.1,0.007,2.58,1.04,1.3,7.4,5.1,0.0216,37,28,-23,22,87.2,362,-223,138,2.3,0.006594,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-09-26 05:00:00,2016,270,2498,51,52,62,8,6.7,5.8,14.7,155.2,-5.1,2.4,1.5,2.7,0.5,0.5,3.1,1.3,1.5,2.3,103856.0,8.4,415.0,0.9,-3.7,0.058,15379.0,0.6,6.0,1.0,2.0,0.011,2.98,-0.12,1.81,9.0,5.6,0.0148,37,28,-25,22,87.2,301,-205,96,1.9,0.006594,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2016-09-26 06:00:00,2016,270,2498,51,52,58,14,7.2,6.8,-12.7,136.3,-4.8,4.6,-1.5,3.5,-3.3,0.2,2.0,0.6,0.8,1.8,105096.0,8.2,412.0,-0.5,-2.7,0.046,53746.0,0.5,10.0,0.9,1.1,0.004,2.75,1.44,1.54,8.2,5.4,0.0177,30,28,-27,15,87.2,253,-140,113,2.0,0.006594,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-09-26 07:00:00,2016,270,2498,51,52,60,27,7.0,6.4,-2.1,148.7,-5.5,3.3,-0.2,2.8,-1.7,0.2,2.6,0.7,1.3,2.1,88653.0,8.0,411.0,-0.2,-2.7,0.052,11569.0,0.5,3.0,0.7,1.1,0.004,2.73,0.74,1.47,8.3,5.5,0.0173,30,28,-26,15,87.2,482,-403,79,2.0,0.006594,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-09-26 08:00:00,2016,270,2498,51,52,61,28,6.4,5.2,31.8,194.3,-4.3,-1.1,2.7,0.4,2.9,0.9,3.7,1.5,2.7,2.0,81372.0,9.1,415.0,1.6,-3.6,0.048,12863.0,1.2,6.0,1.4,0.9,0.01,3.12,-1.2,1.94,9.8,6.0,0.0124,30,28,-23,15,87.2,265,-185,80,1.3,0.006594,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-09-26 09:00:00,2016,270,2498,51,52,60,14,6.8,6.0,46.6,225.9,-2.9,-3.0,4.4,-0.3,5.3,0.5,2.9,1.2,2.2,1.5,95060.0,9.6,417.0,1.8,-4.0,0.047,16389.0,0.8,5.0,1.8,0.8,0.005,3.31,-2.21,1.93,9.5,5.8,0.0132,27,28,-18,12,87.2,80,-36,44,0.3,0.006594,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2016-09-26 10:00:00,2016,270,2498,51,52,61,15,6.7,5.6,-6.5,155.1,-5.0,2.3,-0.6,1.6,-1.8,1.1,3.6,1.1,2.2,2.7,93523.0,7.7,411.0,-0.3,-3.1,0.045,32946.0,1.3,15.0,1.1,1.2,0.014,2.56,0.74,1.58,8.5,5.5,0.0164,27,28,-19,12,87.2,78,-46,32,0.7,0.006594,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-09-26 11:00:00,2016,270,2498,51,52,58,18,8.1,7.1,-24.2,151.6,-5.7,3.1,-2.9,1.0,-4.1,0.6,3.9,1.7,3.0,1.8,81733.0,7.9,409.0,0.3,-2.8,0.042,16691.0,0.9,6.0,2.4,0.9,0.007,2.58,1.68,1.05,7.1,5.1,0.0236,27,28,-22,12,87.2,341,-282,59,1.7,0.006594,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2016-09-26 12:00:00,2016,270,2498,51,52,66,27,8.9,7.6,-31.3,136.5,-4.7,4.4,-3.9,1.6,-5.7,0.4,4.5,1.5,3.7,2.0,94276.0,7.6,420.0,-0.2,-2.1,0.033,40735.0,0.9,16.0,3.0,1.5,0.008,2.53,2.35,0.89,6.5,4.9,0.0281,33,28,-19,18,87.2,583,-506,77,2.8,0.006594,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-09-26 13:00:00,2016,270,2498,51,52,56,6,9.2,8.5,-21.5,127.1,-4.8,6.3,-3.1,3.7,-6.0,0.1,3.2,1.2,1.4,2.6,89240.0,7.9,420.0,-1.8,-3.6,0.029,8130.0,0.4,15.0,0.6,1.5,0.003,2.6,2.48,0.84,6.4,4.9,0.0289,33,28,-25,18,87.2,567,-442,125,2.8,0.006594,999999.99,99999.99,99999.99,0.16,0.1,0.08,-1
2016-09-26 14:00:00,2016,270,2498,51,52,62,15,9.1,8.6,-2.6,112.7,-3.3,7.9,-0.4,6.6,-4.4,0.2,2.6,1.8,0.8,1.7,88501.0,8.9,424.0,-3.1,-4.1,0.027,12321.0,0.6,9.0,0.8,1.2,0.002,2.96,1.74,0.97,7.0,5.1,0.0246,33,28,-29,18,87.2,572,-429,144,2.5,0.006594,999999.99,99999.99,99999.99,0.16,0.1,0.08,-1
2016-09-26 15:00:00,2016,270,2498,51,52,59,32,9.3,8.8,-0.8,105.9,-2.4,8.5,-0.1,7.3,-4.2,0.4,2.8,1.0,0.5,2.5,79741.0,9.5,434.0,-3.9,-4.1,0.022,7830.0,1.1,5.0,0.7,1.4,0.004,3.25,1.69,0.95,7.2,5.3,0.023,33,28,-29,18,87.2,650,-423,227,2.6,0.006594,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-09-26 16:00:00,2016,270,2498,51,52,60,36,9.4,8.3,-4.8,121.6,-4.3,7.0,-0.7,6.0,-3.8,0.4,4.1,0.9,1.2,3.9,92327.0,9.8,429.0,-2.7,-3.8,0.029,12216.0,1.0,4.0,1.0,1.8,0.006,3.36,1.5,1.02,7.1,5.2,0.0233,33,28,-29,18,87.2,741,-564,178,2.9,0.006594,999999.99,99999.99,99999.99,0.17,0.1,0.06,-1
2016-09-26 17:00:00,2016,270,2498,51,52,59,35,9.2,8.0,-23.8,118.2,-3.5,6.5,-3.2,4.6,-5.6,0.2,4.2,1.4,1.9,3.5,98021.0,10.1,430.0,-2.4,-2.3,0.031,8199.0,0.6,7.0,1.2,2.0,0.002,3.51,2.28,1.12,7.4,5.3,0.0216,33,28,-32,18,87.2,653,-457,196,3.1,0.006594,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-09-26 18:00:00,2016,270,2498,51,52,59,33,9.2,8.1,-21.4,137.9,-5.6,5.1,-3.0,3.6,-4.6,0.4,4.0,1.8,1.3,3.3,105718.0,9.6,423.0,-1.7,-3.9,0.034,14166.0,0.8,7.0,1.0,2.3,0.004,3.26,1.9,1.1,7.1,5.1,0.0234,37,28,-41,22,87.2,602,-380,222,2.8,0.006594,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
