Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2014-05-09 18:00:00,2014,129,2466,51,52,59,36,5.2,5.0,45.4,35.5,2.9,2.0,3.6,0.6,4.1,0.1,1.3,0.4,0.9,0.7,69975.0,5.2,381.0,0.4,3.1,0.027,6312.0,0.2,3.0,0.8,1.1,0.004,1.4,-1.56,1.59,8.4,5.4,0.017,3,139,-12,2,155.2,34,-26,8,0.0,0.008149,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2014-05-09 19:00:00,2014,129,2466,51,52,60,36,5.6,5.2,58.2,338.9,2.6,-1.0,4.4,-2.6,3.7,0.2,1.8,0.8,1.5,0.7,60003.0,5.5,381.0,-1.1,3.0,0.02,4011.0,0.2,4.0,1.0,0.7,0.004,1.44,-1.41,1.37,8.0,5.4,0.0187,3,139,-9,2,155.2,35,-27,8,-0.4,0.008149,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2014-05-09 20:00:00,2014,129,2466,51,52,58,36,5.6,5.4,54.6,328.5,2.7,-1.6,4.4,-3.3,3.3,0.1,1.4,0.4,1.3,0.6,66642.0,5.5,381.0,-1.5,2.7,0.022,4903.0,0.3,3.0,1.1,0.6,0.002,1.45,-1.26,1.42,8.0,5.3,0.0187,3,139,-9,2,155.2,39,-33,7,0.4,0.008149,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2014-05-09 21:00:00,2014,129,2466,51,52,63,38,6.0,5.7,45.7,307.0,2.4,-3.2,4.1,-4.7,2.3,0.3,1.8,1.1,1.3,0.4,62083.0,5.4,382.0,-2.8,2.9,0.02,10520.0,0.2,8.0,1.4,0.6,0.001,1.42,-0.88,1.19,7.4,5.2,0.0217,7,139,-10,3,155.2,51,-37,14,0.0,0.008149,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2014-05-09 22:00:00,2014,129,2466,51,52,60,37,5.6,4.9,48.4,304.4,1.8,-2.7,3.6,-4.0,2.1,0.3,2.7,1.5,1.4,1.6,79670.0,5.8,387.0,-2.1,2.1,0.025,12515.0,0.5,6.0,1.1,1.3,0.004,1.6,-0.81,1.6,8.3,5.4,0.0172,7,139,-8,3,155.2,58,-41,17,0.1,0.008149,999999.99,99999.99,99999.99,0.2,0.09,0.05,-1
2014-05-09 23:00:00,2014,129,2466,51,52,60,35,5.9,5.2,49.1,335.2,3.1,-1.4,3.9,-3.0,2.9,0.4,2.7,0.8,2.3,1.2,84080.0,6.2,384.0,-1.2,2.4,0.026,8985.0,0.3,4.0,1.5,1.0,0.003,1.69,-1.11,1.57,8.1,5.3,0.0181,7,139,-6,3,155.2,51,-34,16,0.0,0.008149,999999.99,99999.99,99999.99,0.17,0.08,0.05,-1
2014-05-10 00:00:00,2014,130,2466,51,52,57,34,6.5,6.2,23.4,310.6,3.7,-4.3,2.5,-5.0,0.5,0.2,1.5,0.7,0.9,1.0,65667.0,6.0,376.0,-3.1,2.2,0.023,9806.0,0.5,6.0,1.1,1.5,0.002,1.55,-0.19,1.15,7.1,5.0,0.0237,17,123,-5,6,155.1,79,-42,37,0.4,0.008224,999999.99,99999.99,99999.99,0.19,0.11,0.07,-1
2014-05-10 01:00:00,2014,130,2466,51,52,60,35,6.6,6.4,12.9,308.9,3.9,-4.9,1.4,-5.1,-0.6,0.1,1.5,0.8,0.3,1.2,65038.0,6.2,374.0,-3.9,1.8,0.023,7967.0,0.4,5.0,0.5,1.0,0.003,1.58,0.22,1.15,7.1,5.0,0.0239,17,123,-5,6,155.1,71,-33,38,0.5,0.008224,999999.99,99999.99,99999.99,0.2,0.09,0.06,-1
2014-05-10 02:00:00,2014,130,2466,51,52,61,38,6.8,5.9,7.8,295.1,2.5,-5.3,0.8,-5.2,-1.2,0.1,3.2,0.5,0.6,3.1,71913.0,6.5,381.0,-3.7,0.9,0.021,5045.0,0.3,4.0,0.9,2.4,0.001,1.71,0.46,1.17,7.1,5.0,0.0233,17,123,-5,6,155.1,83,-32,52,0.6,0.008224,999999.99,99999.99,99999.99,0.19,0.09,0.05,-1
2014-05-10 03:00:00,2014,130,2466,51,52,61,36,6.8,6.6,-24.0,279.4,1.0,-5.9,-2.7,-4.7,-4.5,0.1,1.5,0.7,0.5,1.3,66076.0,6.3,385.0,-4.5,-1.6,0.018,5762.0,0.2,3.0,0.3,1.1,0.001,1.67,1.73,1.1,7.1,5.1,0.0236,30,123,-7,15,155.1,260,-166,94,2.1,0.008224,999999.99,99999.99,99999.99,0.2,0.09,0.06,-1
2014-05-10 04:00:00,2014,130,2466,51,52,58,33,6.7,6.5,-19.8,270.5,0.1,-6.2,-2.2,-5.3,-3.9,0.1,1.1,0.7,0.2,0.8,59597.0,5.9,383.0,-4.7,-0.7,0.018,5840.0,0.3,4.0,0.5,0.8,0.002,1.55,1.49,1.03,6.9,5.1,0.0247,30,123,-10,15,155.1,405,-268,136,3.9,0.008224,999999.99,99999.99,99999.99,0.2,0.1,0.06,-1
2014-05-10 05:00:00,2014,130,2466,51,52,59,36,6.1,5.4,-12.1,275.8,0.5,-5.3,-1.1,-4.9,-2.3,0.4,2.6,1.9,1.2,1.4,71631.0,5.7,379.0,-3.7,0.4,0.021,13314.0,0.6,14.0,1.4,1.5,0.004,1.48,0.87,1.27,7.4,5.1,0.0216,30,123,-16,15,155.1,200,-119,82,2.2,0.008224,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2014-05-10 06:00:00,2014,130,2466,51,52,60,36,6.7,6.4,-28.0,279.3,0.9,-5.6,-3.0,-4.9,-4.1,0.3,1.7,1.0,0.9,1.1,72312.0,6.1,381.0,-3.5,-0.9,0.017,8541.0,0.6,8.0,0.9,1.1,0.003,1.58,1.56,1.13,7.0,5.0,0.0241,13,123,-12,5,155.1,164,-85,79,1.9,0.008224,999999.99,99999.99,99999.99,0.17,0.08,0.05,-1
2014-05-10 07:00:00,2014,130,2466,51,52,59,35,6.9,6.1,-25.1,273.3,0.3,-5.5,-2.6,-5.0,-3.5,0.2,3.0,1.3,1.0,2.6,80840.0,6.9,388.0,-3.5,-1.2,0.015,10868.0,0.5,8.0,1.1,2.1,0.003,1.84,1.36,1.26,7.4,5.1,0.0218,13,123,-13,5,155.1,228,-108,120,2.1,0.008224,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2014-05-10 08:00:00,2014,130,2466,51,52,56,34,7.2,7.0,-2.2,287.0,2.0,-6.7,-0.3,-6.6,-1.2,0.2,1.7,0.8,0.5,1.5,86940.0,7.3,380.0,-4.2,0.1,0.015,8024.0,0.4,5.0,0.7,1.1,0.003,1.87,0.46,1.26,7.1,4.9,0.0234,13,123,-20,5,155.1,264,-113,152,1.8,0.008224,999999.99,99999.99,99999.99,0.18,0.08,0.05,-1
2014-05-10 09:00:00,2014,130,2466,51,52,62,37,7.4,6.4,22.4,312.5,4.0,-4.4,2.4,-4.6,1.9,0.2,3.5,1.8,2.0,2.2,67952.0,6.3,365.0,-3.5,2.4,0.015,16548.0,0.9,13.0,2.1,2.3,0.003,1.49,-0.69,0.94,6.2,4.6,0.031,10,123,-19,4,155.1,121,-47,74,0.3,0.008224,999999.99,99999.99,99999.99,0.16,0.07,0.05,-1
2014-05-10 10:00:00,2014,130,2466,51,52,63,39,6.9,5.5,56.0,309.0,1.9,-2.4,4.6,-2.8,4.3,0.4,4.0,3.0,2.0,1.8,78636.0,6.5,377.0,-2.9,3.8,0.015,8889.0,0.5,17.0,1.7,2.0,0.004,1.64,-1.62,1.18,7.0,4.9,0.0245,10,123,-14,4,155.1,74,-33,41,0.2,0.008224,999999.99,99999.99,99999.99,0.18,0.08,0.05,-1
2014-05-10 11:00:00,2014,130,2466,51,52,60,37,6.6,6.4,68.6,13.2,2.3,0.5,6.0,-0.1,6.0,0.1,1.6,0.9,1.3,0.2,92154.0,6.4,375.0,-0.6,4.9,0.015,8156.0,0.4,4.0,0.9,0.4,0.002,1.59,-2.25,1.35,7.2,4.9,0.023,10,123,-10,4,155.1,69,-35,34,0.2,0.008224,999999.99,99999.99,99999.99,0.19,0.07,0.05,-1
2014-05-10 12:00:00,2014,130,2466,51,52,56,31,6.5,6.1,57.0,56.1,1.9,2.8,5.1,2.2,5.4,0.3,2.1,1.0,1.7,0.9,91468.0,6.4,373.0,0.6,4.4,0.014,8637.0,0.4,5.0,1.1,0.8,0.002,1.57,-2.01,1.39,7.3,4.9,0.0226,7,123,-11,3,155.1,60,-32,29,0.4,0.008224,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-05-10 13:00:00,2014,130,2466,51,52,61,36,5.9,5.3,62.0,8.0,2.4,0.3,4.6,-0.3,4.6,0.5,2.7,0.7,2.2,1.3,106867.0,6.5,371.0,-0.6,4.6,0.014,13058.0,0.4,4.0,1.7,1.3,0.004,1.58,-1.71,1.83,8.0,5.0,0.0185,7,123,-12,3,155.1,43,-28,15,-0.3,0.008224,999999.99,99999.99,99999.99,0.16,0.08,0.05,-1
2014-05-10 14:00:00,2014,130,2466,51,52,58,36,6.1,5.1,59.8,10.0,2.5,0.4,4.4,-0.3,4.4,0.4,3.4,1.1,3.0,1.1,103595.0,6.4,368.0,-1.2,4.2,0.016,10463.0,0.6,5.0,1.9,0.8,0.003,1.54,-1.62,1.66,7.6,4.9,0.0204,7,123,-14,3,155.1,28,-26,1,-0.6,0.008224,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2014-05-10 15:00:00,2014,130,2466,51,52,58,35,6.5,5.2,44.7,356.2,3.7,-0.2,3.6,-0.9,3.5,0.1,3.8,0.8,3.5,1.3,82743.0,5.6,359.0,-1.3,4.3,0.016,19720.0,1.1,7.0,2.9,1.4,0.003,1.28,-1.26,1.16,6.5,4.6,0.0279,7,123,-13,3,155.1,32,-30,2,-1.3,0.008224,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2014-05-10 16:00:00,2014,130,2466,51,52,59,33,6.8,6.4,24.1,348.5,5.7,-1.2,2.6,-1.8,2.2,0.2,2.2,1.1,1.4,1.2,65456.0,4.9,340.0,-1.4,3.6,0.03,17295.0,1.0,11.0,1.7,1.3,0.0,1.06,-0.75,0.85,5.5,4.2,0.0388,7,123,-13,3,155.1,34,-28,6,1.4,0.008224,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2014-05-10 17:00:00,2014,130,2466,51,52,60,37,7.3,7.0,6.3,332.8,6.2,-3.2,0.8,-3.3,-0.2,0.3,2.0,0.7,1.5,1.2,44756.0,4.5,337.0,-3.6,2.2,0.027,11955.0,0.4,6.0,1.8,1.9,0.001,0.95,0.07,0.61,4.9,4.0,0.0496,7,123,-13,3,155.1,48,-29,19,1.7,0.008224,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-05-10 18:00:00,2014,130,2466,51,52,58,36,7.6,7.4,-23.5,322.1,5.4,-4.2,-3.0,-2.9,-4.3,0.1,1.4,0.6,0.6,1.2,31489.0,4.2,343.0,-5.3,-2.5,0.028,5644.0,0.4,7.0,1.1,1.3,0.005,0.92,1.47,0.48,4.6,3.9,0.0556,27,123,-15,12,155.1,145,-63,83,2.6,0.008224,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2014-05-10 19:00:00,2014,130,2466,51,52,65,39,6.8,6.5,-54.4,285.4,1.0,-3.6,-5.3,-1.3,-6.3,0.3,2.1,1.9,0.7,0.5,67413.0,6.0,365.0,-4.0,-2.8,0.015,13422.0,0.6,8.0,0.7,1.2,0.003,1.42,2.3,1.06,6.6,4.8,0.0275,27,123,-22,12,155.1,413,-229,184,1.8,0.008224,999999.99,99999.99,99999.99,0.16,0.08,0.05,-1
2014-05-10 20:00:00,2014,130,2466,51,52,58,35,7.3,6.9,-19.5,285.5,1.7,-6.3,-2.3,-4.8,-4.7,0.1,2.3,1.1,0.6,1.9,67184.0,6.4,360.0,-5.6,1.1,0.016,8267.0,0.6,7.0,0.9,1.5,0.004,1.47,1.69,0.98,6.2,4.6,0.0306,27,123,-29,12,155.1,698,-406,293,2.6,0.008224,999999.99,99999.99,99999.99,0.16,0.08,0.05,-1
2014-05-10 21:00:00,2014,130,2466,51,52,58,33,7.0,6.4,42.3,292.7,1.8,-4.3,4.3,-5.7,2.0,0.4,2.8,1.3,1.7,1.9,75624.0,6.7,361.0,-4.8,6.8,0.015,8798.0,0.7,6.0,1.5,1.7,0.003,1.55,-0.72,1.16,6.7,4.7,0.0267,27,123,-32,12,155.1,478,-292,186,1.8,0.008224,999999.99,99999.99,99999.99,0.19,0.08,0.05,-1
2014-05-10 22:00:00,2014,130,2466,51,52,58,31,7.1,6.1,8.6,315.7,4.3,-4.2,0.9,-4.2,-1.0,0.4,3.4,1.2,2.2,2.3,57812.0,6.6,343.0,-3.8,3.1,0.025,11655.0,0.5,9.0,2.1,3.1,0.003,1.43,0.34,1.01,6.2,4.5,0.0309,27,123,-24,12,155.1,134,-69,64,0.6,0.008224,999999.99,99999.99,99999.99,0.16,0.08,0.05,-1
2014-05-10 23:00:00,2014,130,2466,51,52,56,34,7.4,7.1,-36.2,330.2,5.0,-2.8,-4.2,-0.7,-5.0,0.2,2.1,0.4,1.8,1.1,46159.0,6.9,336.0,-3.0,-2.2,0.025,4034.0,0.4,4.0,1.5,1.0,0.003,1.43,1.68,0.91,6.0,4.5,0.0334,27,123,-20,12,155.1,262,-93,168,1.8,0.008224,999999.99,99999.99,99999.99,0.14,0.07,0.04,-1
2014-05-11 00:00:00,2014,131,2466,51,52,67,41,7.1,6.7,-45.2,303.5,2.6,-4.0,-4.8,-1.7,-6.0,0.2,2.2,1.8,0.8,1.0,59601.0,6.7,348.0,-3.8,-1.9,0.02,11541.0,0.6,12.0,0.8,0.8,0.003,1.46,2.09,1.04,6.3,4.6,0.0296,37,150,-25,22,167.7,609,-401,208,3.0,0.008398,999999.99,99999.99,99999.99,0.16,0.07,0.05,-1
2014-05-11 01:00:00,2014,131,2466,51,52,59,35,6.4,6.0,-31.9,293.6,2.0,-4.7,-3.2,-3.1,-4.8,0.8,2.3,0.8,0.8,2.0,85778.0,7.1,355.0,-4.3,-0.3,0.025,19012.0,0.6,6.0,0.9,2.2,0.005,1.64,1.7,1.54,7.4,4.8,0.0218,37,150,-32,22,167.7,379,-258,121,1.3,0.008398,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2014-05-11 02:00:00,2014,131,2466,51,52,60,33,7.1,6.4,-39.8,310.2,3.2,-3.8,-4.1,-2.1,-5.2,0.4,3.0,1.7,1.7,1.9,65748.0,6.7,358.0,-4.3,-2.4,0.028,17574.0,1.1,10.0,1.8,1.1,0.006,1.59,1.86,1.07,6.5,4.7,0.0279,37,150,-25,22,167.7,171,-65,106,1.1,0.008398,999999.99,99999.99,99999.99,0.16,0.07,0.05,-1
2014-05-11 03:00:00,2014,131,2466,51,52,56,35,8.1,7.8,-46.3,295.9,2.4,-4.9,-5.7,-2.8,-7.0,0.4,2.0,0.9,1.1,1.4,48070.0,7.3,366.0,-4.2,-2.8,0.026,13550.0,0.4,4.0,1.1,1.4,0.003,1.8,2.56,0.82,6.1,4.7,0.0319,30,150,-25,15,167.7,524,-281,243,3.5,0.008398,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2014-05-11 04:00:00,2014,131,2466,51,52,64,38,8.1,6.4,-32.8,282.5,1.2,-5.2,-3.4,-4.0,-4.7,0.3,4.8,3.0,1.8,3.3,65578.0,7.9,380.0,-4.0,-0.4,0.031,13730.0,0.8,16.0,1.7,2.4,0.006,2.14,1.79,0.97,6.6,4.9,0.0274,30,150,-25,15,167.7,507,-316,191,3.7,0.008398,999999.99,99999.99,99999.99,0.11,0.06,0.04,-1
2014-05-11 05:00:00,2014,131,2466,51,52,65,38,7.7,7.1,26.3,323.1,5.1,-3.8,3.2,-4.4,2.2,0.5,2.7,1.1,1.5,1.8,82050.0,7.3,380.0,-0.9,3.8,0.038,15776.0,1.0,9.0,1.3,2.4,0.007,2.03,-0.84,1.08,6.7,4.8,0.0268,30,150,-24,15,167.7,92,-48,44,0.8,0.008398,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2014-05-11 06:00:00,2014,131,2466,51,52,56,26,7.4,6.0,24.5,333.3,4.9,-2.5,2.5,-2.9,2.0,0.8,4.2,2.3,1.0,3.3,103427.0,6.0,406.0,2.7,2.3,0.058,24950.0,1.0,9.0,0.7,1.2,0.015,2.03,-0.81,1.06,6.7,4.9,0.0263,17,150,-15,6,167.7,52,-23,29,0.6,0.008398,999999.99,99999.99,99999.99,0.12,0.06,0.05,-1
2014-05-11 07:00:00,2014,131,2466,51,52,56,31,8.3,8.0,10.2,308.2,4.9,-6.2,1.4,-6.3,0.4,0.3,2.4,1.1,1.4,1.7,83207.0,6.7,407.0,0.4,1.0,0.056,6372.0,0.7,3.0,0.9,1.1,0.004,2.27,-0.16,0.86,6.3,4.8,0.0295,17,150,-12,6,167.7,64,-35,29,0.1,0.008398,999999.99,99999.99,99999.99,0.12,0.07,0.04,-1
2014-05-11 08:00:00,2014,131,2466,51,52,58,29,7.0,5.1,-8.3,326.2,4.2,-2.8,-0.7,-2.7,-1.0,0.5,4.6,2.3,2.8,2.8,90577.0,8.1,403.0,2.2,-0.1,0.06,10392.0,0.6,11.0,1.5,1.1,0.007,2.72,0.4,1.51,8.2,5.4,0.0177,17,150,-14,6,167.7,100,-31,69,0.8,0.008398,999999.99,99999.99,99999.99,0.11,0.07,0.05,-1
2014-05-11 09:00:00,2014,131,2466,51,52,59,30,7.0,4.3,-32.5,281.5,0.7,-3.6,-2.3,-3.3,-2.7,0.6,5.5,3.7,1.6,3.6,93069.0,7.5,411.0,1.7,0.7,0.055,19829.0,1.0,14.0,0.7,2.0,0.007,2.58,1.11,1.41,8.0,5.4,0.0184,27,150,-16,12,167.7,289,-123,166,1.6,0.008398,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-05-11 10:00:00,2014,131,2466,51,52,57,30,8.0,7.6,-27.2,279.7,1.1,-6.7,-3.5,-6.4,-4.1,0.2,2.3,1.5,0.5,1.7,82198.0,6.2,404.0,1.1,1.0,0.046,14257.0,0.4,6.0,0.7,0.6,0.003,2.0,1.66,0.85,6.3,4.8,0.0301,27,150,-21,12,167.7,618,-339,279,3.1,0.008398,999999.99,99999.99,99999.99,0.11,0.07,0.05,-1
2014-05-11 11:00:00,2014,131,2466,51,52,62,38,7.5,7.3,1.2,303.2,4.0,-6.1,0.1,-6.1,-0.5,0.2,1.8,0.6,0.4,1.6,75193.0,6.7,399.0,1.3,2.5,0.054,7203.0,0.3,5.0,0.5,1.1,0.006,2.17,0.2,1.01,6.9,5.0,0.0251,27,150,-18,12,167.7,355,-184,172,2.0,0.008398,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-05-11 12:00:00,2014,131,2466,51,52,58,35,7.7,7.5,9.0,303.6,4.1,-6.2,1.2,-6.3,0.6,0.4,1.6,0.8,0.5,1.3,73169.0,7.2,398.0,1.4,2.5,0.052,5884.0,0.6,2.0,0.4,0.8,0.003,2.3,-0.24,1.02,6.9,5.1,0.0247,13,150,-15,5,167.7,129,-45,84,1.1,0.008398,999999.99,99999.99,99999.99,0.12,0.06,0.05,-1
2014-05-11 13:00:00,2014,131,2466,51,52,63,38,7.4,7.0,37.1,323.0,4.5,-3.4,4.2,-3.9,3.7,0.4,2.1,1.2,1.3,1.0,70503.0,6.6,397.0,2.6,4.0,0.052,5911.0,0.6,6.0,1.0,0.7,0.005,2.1,-1.47,1.0,6.9,5.1,0.025,13,150,-15,5,167.7,70,-27,43,-0.7,0.008398,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-05-11 14:00:00,2014,131,2466,51,52,57,35,6.4,6.1,45.8,327.3,3.6,-2.3,4.4,-3.0,4.0,0.3,1.9,1.3,1.1,0.9,69141.0,6.3,400.0,3.2,3.4,0.043,10820.0,0.6,6.0,0.7,1.0,0.007,1.97,-1.6,1.26,7.8,5.4,0.0193,13,150,-17,5,167.7,48,-25,22,-0.5,0.008398,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-05-11 15:00:00,2014,131,2466,51,52,61,37,7.1,7.0,21.8,332.2,5.8,-3.0,2.6,-3.5,1.9,0.2,0.9,0.5,0.5,0.6,84871.0,4.4,401.0,3.5,0.5,0.044,11570.0,0.5,5.0,0.5,0.8,0.005,1.39,-0.76,0.77,5.9,4.6,0.0339,17,150,-19,6,167.7,35,-29,6,1.2,0.008398,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2014-05-11 16:00:00,2014,131,2466,51,52,58,35,6.6,6.4,-14.1,326.8,5.2,-3.4,-1.6,-2.9,-2.4,0.2,1.4,0.6,0.6,1.2,59091.0,4.6,388.0,1.2,-1.9,0.058,10348.0,0.4,5.0,0.9,1.2,0.006,1.42,0.93,0.82,6.3,4.8,0.0299,17,150,-19,6,167.7,90,-51,39,1.8,0.008398,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2014-05-11 17:00:00,2014,131,2466,51,52,61,38,5.4,5.2,1.7,334.7,4.7,-2.2,0.2,-2.2,-0.5,0.8,1.3,0.6,0.8,0.9,87821.0,4.9,392.0,1.5,-0.2,0.076,22437.0,0.5,7.0,0.9,0.7,0.013,1.64,0.2,1.51,8.0,5.3,0.0184,17,150,-20,6,167.7,208,-156,52,1.7,0.008398,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-05-11 18:00:00,2014,131,2466,51,52,66,40,4.3,3.6,-35.4,310.1,1.9,-2.2,-2.1,-1.3,-2.7,0.5,2.4,1.9,0.7,1.3,95509.0,5.8,414.0,1.0,-2.6,0.076,5656.0,0.6,12.0,0.6,1.3,0.011,2.16,1.12,2.92,11.6,6.2,0.0088,20,150,-21,7,167.7,485,-359,126,2.2,0.008398,999999.99,99999.99,99999.99,0.12,0.06,0.05,-1
2014-05-11 19:00:00,2014,131,2466,51,52,58,35,4.9,4.1,-53.9,209.9,-2.1,-1.2,-3.3,0.1,-3.5,0.6,2.6,1.9,1.5,1.1,86035.0,5.8,420.0,1.9,-2.2,0.061,7520.0,0.4,4.0,0.8,0.8,0.007,2.13,1.47,2.15,10.3,6.1,0.0112,20,150,-24,7,167.7,453,-262,192,1.9,0.008398,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2014-05-11 20:00:00,2014,131,2466,51,52,60,35,4.6,4.2,-70.4,293.6,0.6,-1.3,-3.9,0.4,-4.1,0.3,1.9,1.2,1.0,1.0,79315.0,6.2,418.0,1.9,-3.8,0.07,8332.0,0.3,3.0,0.5,0.6,0.005,2.32,1.71,2.53,11.3,6.3,0.0093,20,150,-25,7,167.7,575,-338,237,2.5,0.008398,999999.99,99999.99,99999.99,0.11,0.06,0.04,-1
2014-05-11 21:00:00,2014,131,2466,51,52,57,35,5.0,4.3,-17.7,320.1,3.1,-2.6,-1.3,-1.8,-2.3,0.4,2.6,1.2,1.3,1.9,79961.0,5.9,407.0,1.8,-3.3,0.076,7003.0,0.4,5.0,0.6,0.5,0.009,2.13,0.94,2.05,9.9,5.9,0.0122,23,150,-27,9,167.7,372,-212,160,1.5,0.008398,999999.99,99999.99,99999.99,0.11,0.06,0.04,-1
2014-05-11 22:00:00,2014,131,2466,51,52,58,36,5.4,5.2,6.1,316.6,3.8,-3.6,0.6,-3.5,-1.0,0.3,1.1,0.2,0.5,0.9,74733.0,5.9,402.0,0.2,-2.5,0.067,6069.0,0.3,3.0,1.0,0.5,0.008,2.02,0.4,1.71,9.0,5.7,0.0146,23,150,-22,9,167.7,231,-124,108,1.2,0.008398,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-05-11 23:00:00,2014,131,2466,51,52,61,37,6.0,5.5,21.3,311.8,3.4,-3.8,2.0,-4.3,0.2,0.4,2.3,0.5,0.6,2.2,61464.0,5.8,399.0,-0.5,-1.9,0.054,8296.0,0.3,3.0,1.1,1.0,0.011,1.88,-0.08,1.27,8.0,5.5,0.0185,23,150,-15,9,167.7,226,-142,84,1.1,0.008398,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2014-05-12 00:00:00,2014,132,2466,51,52,58,31,5.9,5.1,8.3,314.2,3.5,-3.6,0.7,-3.6,-0.8,0.2,2.8,0.8,0.9,2.6,66808.0,5.1,399.0,-0.2,-2.4,0.068,10654.0,0.6,5.0,0.6,1.0,0.012,1.72,0.32,1.19,7.6,5.4,0.0204,17,154,-13,6,166.3,148,-64,84,1.3,0.008497,999999.99,99999.99,99999.99,0.12,0.06,0.05,-1
2014-05-12 01:00:00,2014,132,2466,51,52,63,39,5.8,5.5,34.4,322.6,3.6,-2.8,3.1,-3.8,1.8,0.3,1.6,1.3,0.5,0.9,68360.0,4.0,406.0,1.1,-1.6,0.05,13480.0,0.4,11.0,1.2,1.3,0.017,1.32,-0.73,0.97,7.0,5.2,0.0243,17,154,-16,6,166.3,86,-41,45,0.1,0.008497,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-05-12 02:00:00,2014,132,2466,51,52,64,39,5.0,4.8,14.5,320.6,3.6,-3.0,1.2,-3.2,0.1,0.4,1.2,0.5,0.5,1.0,85055.0,4.0,429.0,3.1,-3.7,0.043,17925.0,0.6,12.0,1.3,1.0,0.007,1.44,-0.04,1.42,8.6,5.7,0.0162,17,154,-14,6,166.3,70,-36,34,0.5,0.008497,999999.99,99999.99,99999.99,0.1,0.06,0.04,-1
2014-05-12 03:00:00,2014,132,2466,51,52,60,36,4.6,4.5,3.5,324.4,3.7,-2.6,0.3,-2.6,-0.5,0.2,0.6,0.2,0.4,0.5,90688.0,4.1,438.0,3.2,-3.2,0.039,7283.0,0.2,4.0,0.5,0.4,0.002,1.52,0.22,1.77,9.6,6.1,0.0128,20,154,-16,7,166.3,88,-35,53,0.7,0.008497,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-05-12 04:00:00,2014,132,2466,51,52,60,37,3.8,2.5,14.6,317.9,1.8,-1.6,0.6,-1.7,0.1,0.4,2.8,1.8,0.8,2.0,109252.0,4.3,448.0,4.4,-3.3,0.045,19307.0,0.3,12.0,0.8,1.6,0.007,1.7,-0.04,2.94,12.2,6.5,0.008,20,154,-18,7,166.3,158,-79,79,0.7,0.008497,999999.99,99999.99,99999.99,0.12,0.06,0.05,-1
