Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2015-02-27 01:00:00,2015,58,2477,51,52,61,36,4.9,4.6,30.8,160.1,-3.7,1.4,2.4,-0.1,2.7,0.2,1.4,0.8,0.5,1.0,59038.0,7.0,367.0,1.1,-0.8,0.036,3122.0,0.4,3.0,0.3,0.6,0.004,1.8,-1.03,2.27,9.9,5.8,0.0121,0,58,-3,0,115.7,20,-6,15,-0.1,0.008018,999999.99,99999.99,99999.99,0.17,0.07,0.05,-1
2015-02-27 02:00:00,2015,58,2477,51,52,57,35,4.9,4.8,25.3,161.2,-4.1,1.4,2.0,0.2,2.5,0.1,1.0,0.4,0.6,0.6,56133.0,6.8,361.0,0.5,-0.3,0.034,2168.0,0.3,3.0,0.4,0.4,0.003,1.68,-0.87,2.17,9.6,5.7,0.0129,0,58,-2,0,115.7,18,-4,14,-0.2,0.008018,999999.99,99999.99,99999.99,0.16,0.07,0.05,-1
2015-02-27 03:00:00,2015,58,2477,51,52,61,37,5.1,5.1,14.3,150.0,-4.3,2.5,1.3,1.6,2.3,0.1,0.7,0.3,0.5,0.5,53129.0,6.8,358.0,-0.5,-0.0,0.034,3621.0,0.3,3.0,0.3,0.2,0.004,1.65,-0.82,1.97,9.2,5.6,0.0142,0,58,-2,0,115.7,17,0,16,-0.3,0.008018,999999.99,99999.99,99999.99,0.17,0.07,0.05,-1
2015-02-27 04:00:00,2015,58,2477,51,52,59,32,5.3,5.2,13.2,150.4,-4.4,2.5,1.2,1.7,2.2,0.1,0.6,0.3,0.3,0.5,47013.0,6.8,355.0,-1.6,-0.1,0.033,2960.0,0.5,4.0,0.4,0.3,0.004,1.62,-0.75,1.77,8.7,5.5,0.0156,0,58,0,0,115.7,15,2,17,-0.3,0.008018,999999.99,99999.99,99999.99,0.17,0.07,0.05,-1
2015-02-27 05:00:00,2015,58,2477,51,52,60,36,5.1,4.8,-4.3,147.4,-4.1,2.6,-0.4,2.5,0.7,0.2,1.5,0.8,0.7,1.1,45618.0,7.3,355.0,-2.1,1.0,0.033,2419.0,0.6,3.0,0.7,0.8,0.004,1.74,-0.18,2.03,9.4,5.7,0.0135,0,58,0,0,115.7,16,2,18,-0.1,0.008018,999999.99,99999.99,99999.99,0.17,0.08,0.05,-1
2015-02-27 06:00:00,2015,58,2477,51,52,58,36,4.7,4.3,16.8,136.9,-3.0,2.8,1.3,2.2,2.2,0.2,1.9,0.8,1.1,1.3,49463.0,8.2,358.0,-1.6,0.8,0.029,3242.0,0.4,2.0,0.7,0.3,0.005,1.96,-0.75,2.75,10.9,5.9,0.01,3,58,0,2,115.7,21,-1,20,0.0,0.008018,999999.99,99999.99,99999.99,0.16,0.08,0.05,-1
2015-02-27 07:00:00,2015,58,2477,51,52,59,35,4.6,4.3,5.5,144.8,-3.5,2.5,0.4,2.2,1.2,0.2,1.6,0.7,0.8,1.1,50446.0,8.2,351.0,-0.8,1.2,0.03,3027.0,0.5,4.0,0.6,0.6,0.004,1.89,-0.39,2.88,10.9,5.8,0.01,3,58,1,2,115.7,26,-3,23,-0.2,0.008018,999999.99,99999.99,99999.99,0.2,0.08,0.06,-1
2015-02-27 08:00:00,2015,58,2477,51,52,57,29,4.4,4.0,7.0,121.6,-2.1,3.4,0.5,3.1,1.5,0.3,1.6,0.9,0.6,1.2,40389.0,8.9,351.0,-1.3,1.8,0.027,3801.0,0.9,3.0,0.4,0.5,0.003,2.03,-0.46,3.23,11.9,6.1,0.0084,3,58,4,2,115.7,20,-7,13,-0.1,0.008018,999999.99,99999.99,99999.99,0.18,0.08,0.05,-1
2015-02-27 09:00:00,2015,58,2477,51,52,58,32,3.8,3.0,19.8,40.4,2.2,1.9,1.0,1.5,1.5,0.4,2.3,1.3,1.6,1.1,29602.0,10.6,359.0,-0.3,1.4,0.028,9144.0,1.0,4.0,0.8,0.4,0.005,2.54,-0.5,4.82,15.4,6.8,0.005,3,58,6,2,115.7,24,-9,15,-0.2,0.008018,999999.99,99999.99,99999.99,0.2,0.08,0.06,-1
2015-02-27 10:00:00,2015,58,2477,51,52,54,32,3.9,2.9,27.5,357.4,2.6,-0.1,1.3,-0.4,1.3,0.4,2.6,0.9,2.2,1.0,28328.0,10.6,358.0,-0.6,1.4,0.026,3073.0,1.0,5.0,0.9,0.3,0.005,2.5,-0.43,4.54,14.9,6.7,0.0053,3,58,8,2,115.7,33,-13,21,-0.3,0.008018,999999.99,99999.99,99999.99,0.19,0.08,0.05,-1
2015-02-27 11:00:00,2015,58,2477,51,52,56,27,2.8,2.4,44.3,356.6,1.7,-0.1,1.7,-0.5,1.6,0.4,1.6,0.5,1.4,0.5,21080.0,12.2,351.0,-0.8,1.5,0.02,2799.0,0.6,2.0,0.5,0.5,0.01,2.71,-0.56,9.67,21.9,7.2,0.0025,3,58,6,2,115.7,35,-15,20,-0.1,0.008018,999999.99,99999.99,99999.99,0.18,0.07,0.05,-1
2015-02-27 12:00:00,2015,58,2477,51,52,54,27,2.0,1.9,22.9,343.7,1.7,-0.5,0.7,-0.6,0.6,0.2,0.4,0.2,0.2,0.3,18992.0,13.1,345.0,-0.6,1.7,0.012,715.0,0.3,2.0,0.4,0.2,0.002,2.73,-0.21,20.08,31.2,7.3,0.0012,7,58,4,3,115.7,39,-20,19,0.1,0.008018,999999.99,99999.99,99999.99,0.23,0.08,0.05,-1
2015-02-27 13:00:00,2015,58,2477,51,52,61,37,1.2,0.9,-7.0,348.6,0.9,-0.2,-0.1,-0.2,-0.2,0.4,0.9,0.6,0.4,0.5,19228.0,13.7,343.0,-0.6,1.2,0.011,1372.0,0.3,2.0,0.4,0.2,0.002,2.81,0.03,58.41,52.9,7.4,0.0004,7,58,5,3,115.7,56,-20,37,0.4,0.008018,999999.99,99999.99,99999.99,0.2,0.07,0.05,-1
2015-02-27 14:00:00,2015,58,2477,51,52,58,35,2.8,2.5,-36.1,300.9,1.0,-1.7,-1.5,-1.3,-1.8,0.2,1.2,0.5,0.9,0.6,16536.0,12.6,340.0,-2.5,1.7,0.018,1525.0,0.6,3.0,0.6,0.3,0.003,2.61,0.65,9.69,21.6,7.0,0.0026,7,58,3,3,115.7,75,-32,43,0.6,0.008018,999999.99,99999.99,99999.99,0.19,0.08,0.06,-1
2015-02-27 15:00:00,2015,58,2477,51,52,60,36,3.3,3.2,0.7,307.9,2.0,-2.5,0.0,-2.4,-0.6,0.2,0.6,0.3,0.2,0.5,16737.0,11.4,337.0,-3.0,2.6,0.019,554.0,0.5,1.0,0.1,0.3,0.002,2.33,0.27,6.32,17.2,6.8,0.004,10,58,4,4,115.7,83,-56,27,0.8,0.008018,999999.99,99999.99,99999.99,0.19,0.08,0.05,-1
2015-02-27 16:00:00,2015,58,2477,51,52,57,35,3.0,3.0,24.8,312.0,1.8,-2.0,1.2,-2.3,0.6,0.4,0.8,0.3,0.7,0.3,17140.0,12.1,333.0,-2.7,2.6,0.023,641.0,0.9,2.0,0.3,0.2,0.001,2.45,-0.13,8.14,19.3,6.8,0.0032,10,58,7,4,115.7,73,-46,27,0.8,0.008018,999999.99,99999.99,99999.99,0.21,0.08,0.05,-1
2015-02-27 17:00:00,2015,58,2477,51,52,60,36,3.0,2.7,20.8,289.0,0.8,-2.4,1.0,-2.6,0.1,0.8,1.5,0.4,1.3,0.7,24085.0,11.3,332.0,-2.5,2.4,0.025,5126.0,1.9,2.0,0.5,0.3,0.004,2.29,-0.0,7.96,18.6,6.6,0.0034,10,58,7,4,115.7,61,-16,45,0.8,0.008018,999999.99,99999.99,99999.99,0.19,0.07,0.05,-1
2015-02-27 18:00:00,2015,58,2477,51,52,60,37,3.8,3.6,17.9,304.9,2.0,-2.8,1.1,-3.1,-0.0,0.2,0.9,0.4,0.5,0.6,25075.0,9.5,332.0,-2.6,2.4,0.023,1025.0,0.2,1.0,0.2,0.2,0.002,1.91,0.07,4.2,13.5,6.3,0.0066,3,58,5,2,115.7,26,-15,11,0.8,0.008018,999999.99,99999.99,99999.99,0.2,0.07,0.05,-1
2015-02-27 19:00:00,2015,58,2477,51,52,60,37,3.9,3.8,-0.1,291.5,1.4,-3.5,-0.0,-3.2,-1.5,0.1,0.9,0.7,0.2,0.6,24586.0,10.3,331.0,-2.9,2.5,0.022,2112.0,0.5,1.0,0.3,0.3,0.002,2.05,0.53,4.31,13.6,6.3,0.0064,3,58,4,2,115.7,34,-16,18,0.7,0.008018,999999.99,99999.99,99999.99,0.25,0.08,0.05,-1
2015-02-27 20:00:00,2015,58,2477,51,52,59,36,3.9,3.8,-29.7,279.1,0.5,-3.2,-1.9,-2.0,-3.1,0.1,0.9,0.5,0.4,0.7,26334.0,10.8,327.0,-3.0,2.1,0.017,1131.0,0.4,1.0,0.2,0.4,0.003,2.06,1.05,4.57,13.8,6.2,0.0063,3,58,1,2,115.7,58,-30,28,0.8,0.008018,999999.99,99999.99,99999.99,0.25,0.08,0.05,-1
2015-02-27 21:00:00,2015,58,2477,51,52,60,36,3.4,3.0,-0.7,287.6,0.9,-2.9,-0.0,-2.5,-1.4,0.3,1.5,1.0,0.4,1.1,23605.0,11.3,325.0,-2.9,2.0,0.02,2511.0,0.4,2.0,0.3,0.3,0.005,2.15,0.49,6.18,16.1,6.4,0.0046,13,58,0,5,115.7,167,-123,44,1.4,0.008018,999999.99,99999.99,99999.99,0.31,0.08,0.05,-1
2015-02-27 22:00:00,2015,58,2477,51,52,59,36,3.2,2.7,-3.9,280.3,0.5,-2.6,-0.2,-2.2,-1.5,0.2,1.8,1.3,0.8,0.9,22984.0,11.6,323.0,-2.7,1.9,0.016,2025.0,0.4,2.0,0.3,0.3,0.003,2.15,0.48,7.13,17.2,6.4,0.004,13,58,1,5,115.7,69,-44,25,0.8,0.008018,999999.99,99999.99,99999.99,0.23,0.07,0.05,-1
2015-02-27 23:00:00,2015,58,2477,51,52,61,37,4.4,4.3,20.5,347.4,3.9,-0.9,1.5,-1.5,0.8,0.5,0.8,0.4,0.6,0.4,27131.0,12.5,328.0,-2.3,3.2,0.022,1795.0,0.9,3.0,0.3,0.3,0.002,2.44,-0.26,4.18,13.2,6.1,0.0068,13,58,0,5,115.7,45,-15,30,0.3,0.008018,999999.99,99999.99,99999.99,0.26,0.09,0.05,-1
2015-02-28 00:00:00,2015,59,2477,51,52,63,37,5.0,2.2,-35.0,215.2,-1.4,-1.0,-1.2,-0.2,-1.6,0.7,4.6,4.0,1.3,1.7,27571.0,13.7,338.0,-3.0,2.4,0.026,6367.0,0.4,10.0,0.4,1.2,0.004,2.89,0.51,3.55,12.5,6.2,0.0076,7,60,2,3,121.1,36,-12,24,0.1,0.00813,999999.99,99999.99,99999.99,0.27,0.08,0.05,-1
2015-02-28 01:00:00,2015,59,2477,51,52,60,36,5.6,5.5,-17.3,179.5,-5.3,0.0,-1.6,0.9,-1.4,0.1,0.6,0.1,0.5,0.3,22924.0,13.7,342.0,-3.3,1.5,0.029,1486.0,0.6,2.0,1.0,0.2,0.002,2.99,0.48,2.75,11.3,6.2,0.0093,7,60,4,3,121.1,40,-9,31,0.4,0.00813,999999.99,99999.99,99999.99,0.28,0.08,0.05,-1
2015-02-28 02:00:00,2015,59,2477,51,52,61,37,5.3,3.7,-31.8,240.9,-1.5,-2.8,-2.0,-1.4,-3.1,0.4,3.8,3.4,1.5,0.7,39819.0,14.9,348.0,-2.7,2.0,0.029,12505.0,1.1,6.0,0.9,0.8,0.005,3.36,1.08,3.71,12.7,6.2,0.0074,7,60,4,3,121.1,48,-13,36,0.4,0.00813,999999.99,99999.99,99999.99,0.31,0.08,0.06,-1
2015-02-28 03:00:00,2015,59,2477,51,52,59,36,6.5,6.5,-3.0,320.4,5.0,-4.1,-0.3,-3.4,-2.3,0.7,1.2,0.7,0.6,0.7,45077.0,14.5,345.0,-3.6,2.0,0.03,4031.0,1.0,4.0,0.5,0.6,0.004,3.23,0.72,2.48,10.1,5.7,0.0116,27,60,3,12,121.1,107,-45,63,1.0,0.00813,999999.99,99999.99,99999.99,0.33,0.1,0.06,-1
2015-02-28 04:00:00,2015,59,2477,51,52,60,35,7.0,6.5,-16.2,307.1,3.8,-5.0,-1.8,-3.6,-3.9,0.3,2.6,1.6,0.7,2.0,40519.0,14.9,344.0,-3.5,2.3,0.028,2647.0,1.1,2.0,0.3,0.5,0.002,3.27,1.24,2.14,9.5,5.6,0.0132,27,60,4,12,121.1,88,-24,64,0.7,0.00813,999999.99,99999.99,99999.99,0.31,0.08,0.05,-1
2015-02-28 05:00:00,2015,59,2477,51,52,61,36,5.9,5.4,-13.9,300.3,2.6,-4.5,-1.3,-3.5,-3.1,1.0,2.7,2.1,1.1,1.2,40252.0,16.7,347.0,-3.5,2.5,0.026,9604.0,1.6,6.0,0.6,0.5,0.003,3.71,0.97,3.37,12.0,6.1,0.0082,27,60,2,12,121.1,97,-46,51,0.9,0.00813,999999.99,99999.99,99999.99,0.35,0.08,0.05,-1
2015-02-28 06:00:00,2015,59,2477,51,52,59,34,4.4,3.0,-13.4,282.7,0.7,-2.9,-0.7,-2.4,-1.7,0.6,3.1,2.4,1.2,1.6,44525.0,18.4,349.0,-3.3,2.5,0.03,6723.0,0.7,4.0,0.5,0.6,0.003,4.19,0.56,6.84,17.0,6.5,0.0041,23,60,5,9,121.1,366,-260,106,2.2,0.00813,999999.99,99999.99,99999.99,0.34,0.09,0.06,-1
2015-02-28 07:00:00,2015,59,2477,51,52,60,36,5.3,4.3,-12.1,253.2,-1.2,-4.0,-0.9,-3.5,-2.2,0.6,3.2,2.5,0.9,1.8,38698.0,18.5,349.0,-3.6,2.4,0.034,2742.0,1.0,2.0,0.3,0.4,0.005,4.27,0.7,4.58,14.2,6.4,0.0059,23,60,5,9,121.1,122,-60,61,1.6,0.00813,999999.99,99999.99,99999.99,0.29,0.08,0.05,-1
2015-02-28 08:00:00,2015,59,2477,51,52,60,37,5.7,4.3,-34.9,256.4,-0.8,-3.4,-2.5,-2.5,-3.3,0.5,3.7,3.1,1.8,1.2,37111.0,19.0,354.0,-3.7,1.1,0.04,3260.0,1.2,4.0,0.5,0.6,0.005,4.61,1.17,4.03,13.5,6.4,0.0065,23,60,-2,9,121.1,188,-93,95,1.7,0.00813,999999.99,99999.99,99999.99,0.28,0.08,0.05,-1
2015-02-28 09:00:00,2015,59,2477,51,52,60,37,6.0,4.3,6.9,298.7,2.0,-3.7,0.5,-3.7,-0.5,0.6,4.2,2.1,1.8,3.1,42276.0,17.7,353.0,-3.6,1.3,0.044,4233.0,1.1,1.0,0.7,0.7,0.006,4.33,0.11,3.49,12.4,6.2,0.0078,20,60,-6,7,121.1,231,-102,129,1.5,0.00813,999999.99,99999.99,99999.99,0.34,0.08,0.05,-1
2015-02-28 10:00:00,2015,59,2477,51,52,60,36,5.0,3.5,-2.7,272.9,0.2,-3.5,-0.2,-3.3,-1.0,1.0,3.7,2.5,0.8,2.6,39766.0,21.1,354.0,-2.8,2.3,0.035,5241.0,2.5,2.0,0.5,0.5,0.004,5.03,0.32,5.9,16.3,6.6,0.0045,20,60,-2,7,121.1,105,-15,90,1.4,0.00813,999999.99,99999.99,99999.99,0.35,0.09,0.06,-1
2015-02-28 11:00:00,2015,59,2477,51,52,61,34,5.6,3.4,-26.7,218.6,-2.4,-1.9,-1.5,-1.5,-1.9,1.2,4.5,3.2,2.6,1.9,37445.0,23.8,355.0,-3.0,2.1,0.034,2931.0,2.0,6.0,0.3,0.6,0.008,5.69,0.67,5.23,15.5,6.6,0.005,20,60,1,7,121.1,128,-24,104,1.4,0.00813,999999.99,99999.99,99999.99,0.32,0.09,0.05,-1
2015-02-28 12:00:00,2015,59,2477,51,52,58,36,6.9,3.9,-8.0,302.4,2.1,-3.3,-0.5,-3.1,-1.2,0.5,5.6,4.3,3.2,1.4,53723.0,21.2,360.0,-3.2,1.5,0.039,11963.0,1.6,3.0,0.6,0.5,0.007,5.3,0.43,3.37,12.0,6.1,0.0082,20,60,-1,7,121.1,192,-65,127,1.4,0.00813,999999.99,99999.99,99999.99,0.3,0.08,0.05,-1
2015-02-28 13:00:00,2015,59,2477,51,52,62,37,7.6,7.0,9.9,321.6,5.4,-4.3,1.2,-4.4,0.2,1.7,3.4,1.9,0.7,2.8,62938.0,18.0,364.0,-2.8,1.7,0.042,7552.0,3.0,4.0,0.7,0.5,0.007,4.65,-0.04,2.48,10.2,5.7,0.0115,20,60,-3,7,121.1,174,-101,73,1.0,0.00813,999999.99,99999.99,99999.99,0.22,0.08,0.05,-1
2015-02-28 14:00:00,2015,59,2477,51,52,62,38,9.3,8.9,23.8,341.7,7.7,-2.6,3.6,-3.3,2.9,0.7,2.8,1.0,2.5,0.7,60068.0,15.8,368.0,-2.0,2.2,0.036,6037.0,1.5,5.0,0.6,0.6,0.008,4.09,-0.99,1.43,7.9,5.3,0.0192,20,60,-4,7,121.1,111,-89,21,1.0,0.00813,999999.99,99999.99,99999.99,0.19,0.07,0.04,-1
2015-02-28 15:00:00,2015,59,2477,51,52,64,39,7.9,5.7,-43.9,254.2,-1.1,-3.9,-3.9,-2.7,-4.9,0.7,5.3,2.5,3.2,3.4,80439.0,18.7,392.0,-1.1,1.1,0.051,6290.0,1.2,9.0,1.4,1.2,0.006,5.78,1.92,2.6,10.7,6.0,0.0103,30,60,4,15,121.1,217,-158,59,1.8,0.00813,999999.99,99999.99,99999.99,0.21,0.08,0.05,-1
2015-02-28 16:00:00,2015,59,2477,51,52,59,36,6.8,4.2,-23.9,305.6,2.2,-3.1,-1.7,-2.5,-2.6,1.0,5.3,2.9,2.8,3.6,85657.0,20.8,394.0,-1.4,0.8,0.068,5039.0,0.9,3.0,0.4,0.8,0.005,6.86,1.06,4.0,13.2,6.3,0.0068,30,60,3,15,121.1,831,-635,196,2.7,0.00813,999999.99,99999.99,99999.99,0.18,0.07,0.05,-1
2015-02-28 17:00:00,2015,59,2477,51,52,60,36,8.5,7.2,-5.7,307.1,4.3,-5.7,-0.7,-5.1,-2.6,0.8,4.6,1.1,1.5,4.2,83485.0,18.3,395.0,-1.5,1.1,0.064,3525.0,1.2,2.0,0.5,0.8,0.006,5.99,1.15,2.23,9.9,5.8,0.012,30,60,-6,15,121.1,612,-392,221,2.2,0.00813,999999.99,99999.99,99999.99,0.2,0.08,0.05,-1
2015-02-28 18:00:00,2015,59,2477,51,52,60,35,10.2,4.7,-29.3,297.8,1.9,-3.6,-2.3,-2.4,-3.5,1.0,8.9,5.4,4.6,5.5,84595.0,16.5,396.0,-1.1,0.4,0.053,9547.0,1.5,6.0,0.9,1.1,0.009,5.24,1.43,1.4,7.9,5.3,0.0191,37,60,-15,22,121.1,486,-314,173,2.3,0.00813,999999.99,99999.99,99999.99,0.18,0.08,0.05,-1
2015-02-28 19:00:00,2015,59,2477,51,52,62,38,11.4,10.0,-25.4,297.5,4.2,-8.0,-4.3,-5.4,-7.3,0.9,5.5,3.2,1.8,4.1,105400.0,14.3,406.0,-0.7,1.1,0.066,9621.0,1.2,8.0,0.6,0.9,0.007,4.98,3.04,1.07,6.7,4.9,0.0262,37,60,-14,22,121.1,398,-197,201,2.3,0.00813,999999.99,99999.99,99999.99,0.17,0.08,0.05,-1
2015-02-28 20:00:00,2015,59,2477,51,52,64,39,11.2,9.5,-11.0,316.5,6.8,-6.4,-1.8,-4.9,-4.6,4.0,7.0,4.0,4.0,4.2,141140.0,17.0,427.0,-1.2,-0.5,0.057,50431.0,3.4,14.0,1.1,0.9,0.007,6.36,2.01,1.52,7.9,5.2,0.0193,37,60,-26,22,121.1,586,-384,202,2.5,0.00813,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2015-02-28 21:00:00,2015,59,2477,51,52,61,37,6.7,2.5,15.9,80.0,0.4,2.3,0.7,1.7,1.7,1.4,6.2,2.3,1.9,5.5,206935.0,19.7,450.0,0.9,0.9,0.062,16936.0,1.0,5.0,0.5,0.6,0.008,8.31,-0.81,6.12,14.9,5.9,0.0054,30,60,-26,15,121.1,376,-206,170,1.4,0.00813,999999.99,99999.99,99999.99,0.16,0.07,0.05,-1
2015-02-28 22:00:00,2015,59,2477,51,52,61,37,9.7,8.7,24.9,326.5,6.6,-4.4,3.7,-5.6,0.9,2.9,4.9,3.1,3.6,1.4,194450.0,14.4,465.0,1.7,1.2,0.073,21632.0,3.5,5.0,0.6,0.7,0.013,6.72,-0.37,2.06,9.1,5.5,0.0144,30,60,-17,15,121.1,176,-31,145,1.1,0.00813,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-02-28 23:00:00,2015,59,2477,51,52,59,36,10.6,8.8,-24.5,283.5,1.9,-7.8,-3.6,-4.7,-7.2,0.5,5.6,3.6,1.3,4.1,257617.0,11.2,474.0,1.5,-0.0,0.082,27338.0,0.8,6.0,1.0,1.3,0.014,5.58,3.41,1.6,7.5,4.8,0.0212,30,60,-16,15,121.1,186,-52,134,1.9,0.00813,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-03-01 00:00:00,2015,60,2477,51,52,61,37,11.1,9.5,-4.7,301.5,5.0,-8.1,-0.8,-6.5,-4.9,1.3,5.5,3.1,1.9,4.2,225676.0,9.8,479.0,1.3,-0.3,0.08,29422.0,0.7,5.0,0.6,0.8,0.009,4.96,2.35,1.17,6.8,4.8,0.0261,50,65,-34,48,125.3,403,-341,62,2.9,0.008078,999999.99,99999.99,99999.99,0.13,0.06,0.05,-1
2015-03-01 01:00:00,2015,60,2477,51,52,61,36,12.6,11.6,11.8,313.8,7.8,-8.2,2.4,-8.2,-2.2,0.3,4.8,1.4,1.2,4.4,207869.0,9.1,484.0,1.9,-0.6,0.081,19181.0,0.8,5.0,0.9,1.6,0.02,4.71,0.97,0.8,5.8,4.5,0.0354,50,65,-44,48,125.3,491,-447,43,2.3,0.008078,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-03-01 02:00:00,2015,60,2477,51,52,60,37,10.9,9.9,0.5,321.8,7.8,-6.2,0.1,-5.3,-3.0,0.5,4.2,1.2,1.8,3.6,218841.0,8.8,484.0,2.0,-0.6,0.083,20604.0,0.8,6.0,1.1,1.4,0.024,4.59,1.4,1.07,6.6,4.7,0.0274,50,65,-30,48,125.3,316,-165,151,2.5,0.008078,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2015-03-01 03:00:00,2015,60,2477,51,52,62,35,9.7,7.9,-27.5,330.6,6.1,-3.4,-3.7,-1.3,-4.9,0.9,5.2,1.9,2.8,4.0,243273.0,9.2,499.0,2.5,-2.2,0.076,32231.0,0.8,10.0,1.4,1.9,0.017,4.99,2.4,1.51,7.8,5.1,0.0195,50,65,-31,48,125.3,180,-82,98,1.7,0.008078,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-03-01 04:00:00,2015,60,2477,51,52,69,40,9.0,6.4,-7.1,298.1,3.0,-5.6,-0.8,-4.7,-3.2,0.4,6.0,3.1,2.8,4.3,253940.0,9.6,523.0,2.4,-1.3,0.068,23259.0,0.8,19.0,1.4,2.1,0.011,5.58,1.57,1.88,9.0,5.6,0.0147,50,65,-28,48,125.3,349,-183,166,3.6,0.008078,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-03-01 05:00:00,2015,60,2477,51,52,55,34,10.2,9.1,-17.5,271.7,0.3,-8.6,-2.7,-6.8,-5.9,0.4,4.3,2.8,1.8,2.7,207309.0,8.5,553.0,0.4,-2.7,0.064,32664.0,0.8,13.0,1.1,1.4,0.01,5.45,3.1,1.14,7.9,5.6,0.019,50,65,-42,48,125.3,515,-329,186,3.6,0.008078,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-03-01 06:00:00,2015,60,2477,51,52,59,35,10.9,9.6,-10.9,267.1,-0.5,-9.4,-1.8,-8.1,-5.0,0.7,5.1,4.5,1.6,1.9,186882.0,7.3,546.0,0.6,-3.1,0.072,22318.0,0.6,19.0,0.7,0.9,0.011,4.68,2.57,0.81,6.8,5.2,0.026,53,65,-55,56,125.3,490,-312,178,3.9,0.008078,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-03-01 07:00:00,2015,60,2477,51,52,53,31,10.6,8.9,-20.7,272.0,0.3,-8.3,-3.2,-6.9,-5.7,0.7,5.4,2.9,2.4,3.9,212590.0,8.1,538.0,1.4,-4.7,0.075,29439.0,1.0,14.0,1.1,1.4,0.013,5.09,2.91,1.02,7.2,5.3,0.0228,53,65,-53,56,125.3,649,-452,197,5.1,0.008078,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-03-01 08:00:00,2015,60,2477,51,52,57,28,7.9,6.7,30.3,333.8,5.2,-2.5,3.4,-3.4,2.5,1.5,4.2,1.3,3.7,1.6,177661.0,7.8,540.0,2.6,1.3,0.057,26569.0,1.2,12.0,1.4,1.9,0.012,4.66,-1.46,1.59,9.5,6.2,0.0131,53,65,-56,56,125.3,500,-277,223,3.2,0.008078,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-03-01 09:00:00,2015,60,2477,51,52,61,34,5.9,2.8,-4.3,280.2,0.5,-2.7,-0.2,-2.6,-0.9,0.7,5.2,3.8,2.9,2.0,197892.0,7.2,566.0,2.5,-0.1,0.053,15751.0,0.3,10.0,1.2,0.7,0.006,4.67,0.45,2.81,12.9,7.0,0.0072,37,65,-51,22,125.3,341,-156,184,1.8,0.008078,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-03-01 10:00:00,2015,60,2477,51,52,51,23,5.9,4.6,14.6,287.7,1.4,-4.3,1.2,-4.4,0.2,0.6,3.5,2.7,1.4,1.8,195836.0,6.8,550.0,2.9,0.4,0.06,15677.0,0.5,14.0,0.8,0.9,0.01,4.26,-0.11,2.63,12.2,6.7,0.0081,37,65,-50,22,125.3,465,-297,168,1.3,0.008078,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-03-01 11:00:00,2015,60,2477,51,52,54,28,6.8,6.3,13.4,331.1,5.4,-3.0,1.5,-3.2,0.8,1.5,2.9,1.9,1.8,1.1,169574.0,6.1,546.0,3.2,-0.2,0.061,28528.0,0.7,8.0,0.7,0.6,0.007,3.78,-0.44,1.64,9.9,6.4,0.0121,37,65,-47,22,125.3,254,-153,101,1.2,0.008078,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
