Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2014-07-16 01:00:00,2014,197,2468,51,52,60,37,4.9,4.3,3.3,256.8,-1.0,-4.2,0.3,-4.2,0.4,0.1,2.2,2.0,0.6,0.7,80411.0,2.8,455.0,-0.6,-1.4,0.087,11486.0,0.2,17.0,0.5,0.8,0.008,1.3,-0.18,1.01,7.8,5.7,0.0197,7,10,-2,3,95.1,65,-40,25,0.8,0.007263,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-07-16 02:00:00,2014,197,2468,51,52,59,34,5.1,5.0,13.7,228.9,-3.2,-3.6,1.2,-3.5,1.4,0.3,1.2,0.7,0.4,0.8,67348.0,2.7,464.0,-0.2,-0.7,0.09,16091.0,0.3,5.0,0.7,0.9,0.012,1.32,-0.65,0.85,7.5,5.7,0.0213,7,10,-2,3,95.1,72,-41,32,0.6,0.007263,999999.99,99999.99,99999.99,0.11,0.06,0.05,-1
2014-07-16 03:00:00,2014,197,2468,51,52,58,36,5.8,5.7,12.5,233.9,-3.3,-4.5,1.2,-4.3,1.7,0.2,0.8,0.3,0.3,0.7,49193.0,2.7,461.0,-1.3,-0.6,0.086,7994.0,0.2,5.0,0.4,0.6,0.01,1.29,-0.78,0.59,6.5,5.3,0.0279,10,10,-3,4,95.1,55,-29,25,0.4,0.007263,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-07-16 04:00:00,2014,197,2468,51,52,59,34,6.0,5.9,-10.7,254.9,-1.5,-5.6,-1.1,-5.7,-0.2,0.2,1.3,0.6,0.3,1.1,63091.0,2.8,444.0,-1.2,-3.2,0.079,8953.0,0.3,6.0,0.4,1.1,0.014,1.21,0.09,0.62,6.2,5.0,0.031,10,10,0,4,95.1,105,-20,85,0.6,0.007263,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-07-16 05:00:00,2014,197,2468,51,52,54,33,5.7,5.1,-18.6,286.8,1.4,-4.6,-1.6,-4.8,-0.7,0.2,2.5,2.0,1.4,0.6,70755.0,2.6,423.0,-0.2,-3.3,0.08,7414.0,0.2,14.0,1.4,0.5,0.008,1.03,0.3,0.66,6.0,4.8,0.0332,10,10,-1,4,95.1,192,-51,142,0.9,0.007263,999999.99,99999.99,99999.99,0.11,0.06,0.05,-1
2014-07-16 06:00:00,2014,197,2468,51,52,50,27,5.3,5.2,-29.5,336.2,4.1,-1.8,-2.5,-2.3,-2.0,0.2,1.1,0.6,0.7,0.5,56444.0,2.3,397.0,2.1,-4.8,0.084,16092.0,0.2,8.0,1.3,0.9,0.014,0.81,0.79,0.63,5.7,4.6,0.0369,13,10,-5,5,95.1,204,-89,115,1.7,0.007263,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-07-16 07:00:00,2014,197,2468,51,52,59,31,5.3,5.1,-3.0,321.5,4.0,-3.2,-0.3,-3.2,0.6,0.1,1.0,0.4,0.5,0.8,43405.0,2.0,394.0,-1.0,-1.3,0.078,6497.0,0.2,6.0,1.2,1.3,0.005,0.68,-0.24,0.51,5.3,4.4,0.043,13,10,-6,5,95.1,80,-42,37,1.1,0.007263,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2014-07-16 08:00:00,2014,197,2468,51,52,57,26,5.1,5.0,-7.2,327.6,4.2,-2.6,-0.6,-2.7,0.2,0.3,1.3,0.6,0.9,0.6,48923.0,2.0,391.0,-0.1,-2.1,0.082,13821.0,0.2,11.0,1.2,1.4,0.013,0.68,-0.08,0.57,5.4,4.4,0.0405,13,10,-3,5,95.1,77,-41,36,0.6,0.007263,999999.99,99999.99,99999.99,0.11,0.06,0.04,-1
2014-07-16 09:00:00,2014,197,2468,51,52,57,28,4.6,4.4,3.2,319.5,3.4,-2.9,0.2,-2.7,1.2,0.3,1.1,0.3,0.6,0.9,75553.0,1.9,394.0,-2.5,-0.5,0.097,19991.0,0.1,4.0,0.5,1.5,0.019,0.68,-0.47,0.76,5.9,4.6,0.0341,3,10,0,2,95.1,53,-30,24,0.4,0.007263,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-07-16 10:00:00,2014,197,2468,51,52,60,36,5.3,4.8,-4.7,310.2,3.1,-3.7,-0.4,-3.6,0.9,0.3,2.1,1.4,0.6,1.4,61012.0,2.0,401.0,-1.6,-1.1,0.054,13187.0,0.3,9.0,0.8,1.5,0.018,0.65,-0.36,0.56,5.3,4.4,0.0416,3,10,1,2,95.1,38,-28,10,0.0,0.007263,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-07-16 11:00:00,2014,197,2468,51,52,61,37,5.2,4.8,-10.0,297.6,2.2,-4.2,-0.8,-4.2,0.7,0.1,2.0,1.6,0.8,0.9,55714.0,1.8,419.0,-1.4,-1.0,0.048,18070.0,0.2,20.0,0.9,1.5,0.006,0.63,-0.29,0.51,5.4,4.5,0.0407,3,10,0,2,95.1,50,-32,18,0.1,0.007263,999999.99,99999.99,99999.99,0.14,0.07,0.04,-1
2014-07-16 12:00:00,2014,197,2468,51,52,60,37,5.2,5.1,-5.6,312.7,3.5,-3.8,-0.5,-3.7,0.8,0.0,0.4,0.2,0.2,0.3,41615.0,1.6,401.0,-1.7,-0.5,0.051,2680.0,0.1,2.0,0.4,0.6,0.004,0.52,-0.32,0.42,4.9,4.2,0.05,13,10,-2,5,95.1,132,-98,34,1.5,0.007263,999999.99,99999.99,99999.99,0.11,0.06,0.04,-1
2014-07-16 13:00:00,2014,197,2468,51,52,58,34,5.0,4.9,-16.4,314.4,3.3,-3.4,-1.4,-3.7,-0.2,0.1,1.0,0.5,0.3,0.9,50573.0,1.6,402.0,-1.3,-2.2,0.065,10704.0,0.1,4.0,0.5,1.2,0.011,0.54,0.08,0.48,5.1,4.3,0.046,13,10,-2,5,95.1,67,-36,30,2.5,0.007263,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-07-16 14:00:00,2014,197,2468,51,52,59,36,4.6,4.5,2.0,323.9,3.6,-2.7,0.2,-2.5,1.0,0.2,1.0,0.4,0.4,0.8,76727.0,2.3,402.0,-0.3,-1.5,0.092,8795.0,0.2,5.0,0.9,0.6,0.008,0.85,-0.4,0.93,6.6,4.9,0.0271,13,10,1,5,95.1,153,-120,33,2.0,0.007263,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-07-16 15:00:00,2014,197,2468,51,52,61,37,4.4,3.6,-1.0,321.0,2.8,-2.2,-0.1,-2.2,0.4,0.2,2.5,1.6,1.3,1.4,89588.0,3.0,405.0,-0.3,-1.6,0.086,6822.0,0.2,10.0,1.3,1.2,0.008,1.1,-0.16,1.4,8.0,5.4,0.0187,10,10,3,4,95.1,54,-35,18,1.7,0.007263,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-07-16 16:00:00,2014,197,2468,51,52,58,34,4.5,4.3,-12.4,319.2,3.2,-2.7,-0.9,-2.8,-0.4,0.2,1.2,0.4,0.4,1.1,86386.0,3.2,399.0,-0.7,-3.0,0.08,7036.0,0.1,4.0,0.5,1.4,0.007,1.12,0.16,1.41,7.9,5.3,0.0189,10,10,3,4,95.1,38,-23,15,1.6,0.007263,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2014-07-16 17:00:00,2014,197,2468,51,52,60,37,4.4,4.2,-33.3,357.5,3.5,-0.2,-2.3,-0.5,-2.2,0.1,1.2,0.4,1.0,0.5,87979.0,3.3,402.0,2.6,-3.7,0.079,5876.0,0.2,4.0,1.0,0.5,0.004,1.17,0.88,1.53,8.3,5.4,0.0173,10,10,5,4,95.1,73,-44,29,1.6,0.007263,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-07-16 18:00:00,2014,197,2468,51,52,61,37,4.1,3.4,-28.4,337.2,2.7,-1.1,-1.6,-1.3,-1.5,0.2,2.3,0.7,1.7,1.3,86703.0,3.4,401.0,1.2,-3.1,0.075,8045.0,0.2,5.0,1.9,1.1,0.008,1.19,0.6,1.81,9.0,5.6,0.0146,13,10,3,5,95.1,129,-82,47,0.8,0.007263,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-07-16 19:00:00,2014,197,2468,51,52,59,36,3.7,3.3,-7.8,334.0,3.0,-1.5,-0.5,-1.5,-0.4,0.1,1.6,0.5,1.3,0.8,87157.0,3.5,395.0,0.9,-2.0,0.084,6385.0,0.1,3.0,1.1,0.8,0.004,1.22,0.16,2.29,10.0,5.8,0.0119,13,10,3,5,95.1,116,-76,41,-0.3,0.007263,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-07-16 20:00:00,2014,197,2468,51,52,61,35,3.7,3.2,-24.5,329.9,2.6,-1.5,-1.3,-1.5,-1.3,0.1,1.7,0.9,1.1,0.9,83435.0,3.5,395.0,0.6,-2.6,0.086,8232.0,0.2,7.0,1.0,0.9,0.006,1.23,0.51,2.25,10.0,5.8,0.0119,13,10,6,5,95.1,112,-69,43,0.5,0.007263,999999.99,99999.99,99999.99,0.11,0.06,0.05,-1
2014-07-16 21:00:00,2014,197,2468,51,52,57,35,3.7,2.9,15.8,342.4,2.7,-0.9,0.8,-0.9,0.8,0.2,2.2,1.1,1.5,1.2,78405.0,3.4,391.0,1.4,-0.3,0.078,9416.0,0.2,10.0,1.5,1.3,0.007,1.14,-0.31,2.14,9.7,5.8,0.0125,7,10,5,3,95.1,71,-32,39,0.4,0.007263,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-07-16 22:00:00,2014,197,2468,51,52,62,36,3.7,3.4,29.5,358.7,3.0,-0.1,1.7,-0.1,1.7,0.2,1.2,0.4,1.0,0.5,75590.0,3.5,390.0,2.1,0.4,0.074,5633.0,0.2,5.0,1.2,0.9,0.005,1.15,-0.66,2.17,9.9,5.8,0.0122,7,10,3,3,95.1,60,-34,26,-0.2,0.007263,999999.99,99999.99,99999.99,0.11,0.08,0.06,-1
2014-07-16 23:00:00,2014,197,2468,51,52,59,35,3.7,2.9,38.1,12.0,2.2,0.5,1.8,0.5,1.8,0.2,2.2,0.9,1.8,1.1,77546.0,3.6,396.0,2.6,0.8,0.073,6038.0,0.2,8.0,1.6,1.1,0.008,1.22,-0.71,2.25,10.2,5.9,0.0115,7,10,4,3,95.1,57,-31,26,-0.3,0.007263,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-07-17 00:00:00,2014,198,2468,51,52,51,27,3.7,3.5,15.1,327.1,2.9,-1.9,0.9,-1.9,0.9,0.2,1.0,0.4,0.6,0.7,80861.0,3.8,388.0,0.0,-0.2,0.086,6701.0,0.2,3.0,0.8,0.8,0.004,1.28,-0.35,2.42,10.2,5.8,0.0114,3,0,7,2,91.5,53,-39,13,0.1,0.007069,999999.99,99999.99,99999.99,0.13,0.08,0.05,-1
2014-07-17 01:00:00,2014,198,2468,51,52,59,30,4.0,2.0,48.6,351.6,1.3,-0.2,1.5,-0.1,1.5,0.4,3.5,1.3,2.6,1.8,74412.0,4.1,403.0,1.6,0.4,0.068,9188.0,0.3,10.0,2.6,1.5,0.008,1.41,-0.6,2.16,10.2,6.0,0.0114,3,0,8,2,91.5,71,-42,29,0.4,0.007069,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-07-17 02:00:00,2014,198,2468,51,52,59,31,3.4,3.0,44.3,342.0,2.1,-0.7,2.1,-0.5,2.1,0.3,1.5,0.9,0.8,1.0,88749.0,4.5,403.0,1.9,0.6,0.073,11061.0,0.2,4.0,0.8,1.1,0.005,1.58,-0.85,3.52,12.6,6.3,0.0075,3,0,7,2,91.5,53,-37,16,0.1,0.007069,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-07-17 03:00:00,2014,198,2468,51,52,50,25,3.3,2.9,-0.5,349.1,2.8,-0.5,0.0,-0.5,0.1,0.4,1.6,0.5,0.7,1.3,94802.0,4.6,399.0,2.6,-0.8,0.076,12379.0,0.4,6.0,0.7,1.3,0.006,1.59,-0.04,3.92,13.0,6.2,0.0071,10,0,6,4,91.5,51,-29,21,0.3,0.007069,999999.99,99999.99,99999.99,0.1,0.07,0.05,-1
2014-07-17 04:00:00,2014,198,2468,51,52,55,31,4.0,3.9,-8.0,315.7,2.8,-2.7,-0.5,-2.7,-0.1,0.2,0.9,0.5,0.6,0.5,90875.0,4.1,399.0,0.8,-1.3,0.073,6343.0,0.1,3.0,0.6,0.5,0.004,1.41,0.04,2.34,10.1,5.8,0.0117,10,0,4,4,91.5,67,-17,50,0.6,0.007069,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-07-17 05:00:00,2014,198,2468,51,52,59,35,3.6,3.3,-11.1,336.5,3.0,-1.3,-0.6,-1.4,-0.3,0.2,1.4,0.3,1.0,0.9,98570.0,4.5,398.0,2.3,-1.0,0.072,9859.0,0.3,3.0,1.0,0.8,0.006,1.53,0.12,3.28,11.7,6.0,0.0087,10,0,4,4,91.5,104,-26,77,1.0,0.007069,999999.99,99999.99,99999.99,0.11,0.07,0.05,-1
2014-07-17 06:00:00,2014,198,2468,51,52,63,37,3.6,2.5,-38.8,355.3,2.0,-0.2,-1.6,-0.6,-1.5,0.7,2.6,1.3,2.0,1.0,94567.0,4.4,412.0,3.1,-1.0,0.053,11782.0,0.4,11.0,1.1,1.2,0.008,1.51,0.62,3.15,12.0,6.2,0.0083,10,0,6,4,91.5,133,-51,82,1.5,0.007069,999999.99,99999.99,99999.99,0.12,0.06,0.05,-1
2014-07-17 07:00:00,2014,198,2468,51,52,59,36,3.6,3.5,-46.9,348.4,2.3,-0.5,-2.5,-1.2,-2.3,0.3,1.0,0.3,0.9,0.4,90571.0,4.2,409.0,2.7,-1.5,0.048,3725.0,0.1,4.0,0.5,0.3,0.006,1.4,0.94,2.95,11.6,6.2,0.0088,10,0,4,4,91.5,220,-128,92,1.6,0.007069,999999.99,99999.99,99999.99,0.11,0.06,0.04,-1
2014-07-17 08:00:00,2014,198,2468,51,52,60,35,3.0,2.5,11.6,52.5,1.5,2.0,0.5,2.1,-0.2,0.5,1.7,1.0,0.5,1.2,107588.0,4.2,405.0,3.6,-1.4,0.047,9458.0,0.3,2.0,0.4,0.3,0.006,1.37,0.08,4.58,13.8,6.2,0.0062,10,0,3,4,91.5,138,-75,64,2.1,0.007069,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2014-07-17 09:00:00,2014,198,2468,51,52,60,37,3.1,2.4,8.5,24.9,2.2,1.0,0.4,1.1,0.0,0.4,1.9,0.7,0.8,1.5,111220.0,3.9,401.0,3.9,-1.2,0.047,7208.0,0.3,2.0,0.3,0.5,0.005,1.24,-0.0,4.04,12.8,6.0,0.0073,3,0,5,2,91.5,96,-51,45,1.9,0.007069,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-07-17 10:00:00,2014,198,2468,51,52,60,36,3.5,3.0,63.5,38.7,1.1,0.8,2.7,1.7,2.2,0.4,1.8,0.7,1.4,0.9,119864.0,3.8,401.0,3.7,-0.7,0.05,9744.0,0.3,2.0,0.3,0.4,0.006,1.22,-0.88,3.2,11.2,5.8,0.0095,3,0,5,2,91.5,64,-42,22,1.4,0.007069,999999.99,99999.99,99999.99,0.11,0.06,0.04,-1
2014-07-17 11:00:00,2014,198,2468,51,52,58,35,3.0,1.3,22.4,309.1,0.7,-0.9,0.5,-0.7,0.8,0.3,2.7,1.5,0.6,2.2,115306.0,3.6,399.0,3.4,-0.2,0.048,4918.0,0.4,6.0,0.3,0.6,0.008,1.14,-0.32,4.05,12.6,5.9,0.0075,3,0,4,2,91.5,43,-34,8,0.5,0.007069,999999.99,99999.99,99999.99,0.11,0.06,0.05,-1
2014-07-17 12:00:00,2014,198,2468,51,52,60,35,3.0,2.4,0.2,328.8,2.0,-1.2,0.0,-1.1,0.4,0.6,1.9,1.5,0.3,1.1,113744.0,2.9,387.0,3.4,-0.3,0.056,18027.0,0.5,8.0,0.4,0.9,0.007,0.89,-0.15,3.25,11.0,5.6,0.0099,7,0,0,3,91.5,47,-34,13,1.1,0.007069,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2014-07-17 13:00:00,2014,198,2468,51,52,59,36,2.4,2.1,42.9,236.3,-0.9,-1.3,1.4,-0.8,1.7,0.5,1.3,0.5,0.5,1.1,123320.0,3.4,397.0,4.0,0.0,0.039,7273.0,0.1,3.0,0.5,0.7,0.004,1.03,-0.67,6.18,15.3,6.1,0.0051,7,0,2,3,91.5,45,-26,19,0.3,0.007069,999999.99,99999.99,99999.99,0.12,0.07,0.04,-1
2014-07-17 14:00:00,2014,198,2468,51,52,58,35,2.0,1.3,11.6,262.6,-0.2,-1.3,0.3,-1.2,0.7,0.3,1.5,0.7,0.9,1.0,138806.0,3.1,389.0,4.2,-0.4,0.05,10016.0,0.3,2.0,0.4,0.4,0.009,0.94,-0.27,8.61,17.1,5.9,0.0041,7,0,1,3,91.5,37,-23,14,0.0,0.007069,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-07-17 15:00:00,2014,198,2468,51,52,60,36,1.6,1.2,27.9,270.7,0.0,-1.1,0.6,-0.9,0.9,0.6,1.3,0.5,1.0,0.5,119503.0,3.1,383.0,3.9,-0.6,0.042,8288.0,0.2,2.0,0.6,0.4,0.004,0.89,-0.34,12.49,21.1,6.1,0.0027,7,0,1,3,91.5,39,-22,16,0.5,0.007069,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-07-17 16:00:00,2014,198,2468,51,52,56,34,2.8,2.4,5.1,273.1,0.1,-2.4,0.2,-2.3,0.7,0.8,1.6,0.5,1.0,1.1,84339.0,3.1,380.0,1.6,-0.5,0.047,24128.0,0.1,2.0,1.7,0.8,0.012,0.89,-0.27,3.5,11.9,6.0,0.0083,7,0,1,3,91.5,45,-22,22,0.9,0.007069,999999.99,99999.99,99999.99,0.11,0.07,0.04,-1
2014-07-17 17:00:00,2014,198,2468,51,52,63,36,3.9,3.3,-36.4,288.0,0.8,-2.5,-2.0,-2.8,-1.6,0.4,1.9,1.1,0.7,1.3,57642.0,3.4,370.0,0.9,-0.9,0.067,27514.0,0.5,8.0,0.9,1.3,0.008,0.99,0.59,1.73,8.7,5.5,0.0155,7,0,3,3,91.5,89,-52,37,2.0,0.007069,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-07-17 18:00:00,2014,198,2468,51,52,58,35,4.2,3.2,-49.0,293.0,0.8,-1.9,-2.4,-2.1,-2.2,0.3,2.6,1.2,0.8,2.2,54144.0,3.8,371.0,1.4,-1.6,0.065,8514.0,0.3,6.0,0.7,1.5,0.01,1.1,0.82,1.64,8.6,5.5,0.016,17,0,3,6,91.5,208,-136,72,1.9,0.007069,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-07-17 19:00:00,2014,198,2468,51,52,60,37,3.7,3.4,-11.4,280.0,0.6,-3.3,-0.7,-3.3,-0.5,0.1,1.2,0.6,0.3,1.0,66976.0,4.0,371.0,0.7,-0.6,0.063,6699.0,0.3,5.0,0.6,0.9,0.005,1.15,0.19,2.37,10.0,5.7,0.0118,17,0,2,6,91.5,179,-129,49,1.0,0.007069,999999.99,99999.99,99999.99,0.12,0.08,0.06,-1
2014-07-17 20:00:00,2014,198,2468,51,52,60,36,4.1,3.8,-42.8,249.5,-1.0,-2.6,-2.6,-2.7,-2.5,0.2,1.6,1.1,0.6,0.9,51731.0,3.9,372.0,0.8,-1.2,0.057,7075.0,0.3,4.0,0.5,0.7,0.004,1.11,0.93,1.74,9.0,5.7,0.0148,17,0,4,6,91.5,97,-55,42,0.9,0.007069,999999.99,99999.99,99999.99,0.12,0.08,0.06,-1
2014-07-17 21:00:00,2014,198,2468,51,52,57,33,3.6,2.1,8.5,283.1,0.5,-2.1,0.3,-2.1,0.3,0.4,2.9,0.9,1.7,2.1,59671.0,4.0,363.0,0.5,-0.2,0.064,10380.0,0.2,4.0,1.1,1.3,0.006,1.11,-0.11,2.41,10.1,5.7,0.0117,10,0,4,4,91.5,115,-69,47,0.7,0.007069,999999.99,99999.99,99999.99,0.13,0.06,0.05,-1
2014-07-17 22:00:00,2014,198,2468,51,52,61,35,3.0,2.6,7.6,290.1,0.9,-2.4,0.3,-2.4,0.3,0.5,1.5,0.8,0.8,1.1,65607.0,3.9,362.0,0.8,0.3,0.068,7380.0,0.2,2.0,0.5,1.0,0.004,1.09,-0.11,3.5,11.9,5.9,0.0084,10,0,3,4,91.5,81,-49,32,-0.1,0.007069,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-07-17 23:00:00,2014,198,2468,51,52,57,35,3.5,3.1,40.7,212.3,-2.0,-1.3,2.0,-1.3,2.0,0.3,1.5,0.7,1.1,0.7,53476.0,3.9,364.0,1.5,2.1,0.063,6178.0,0.2,4.0,0.5,0.5,0.003,1.08,-0.73,2.41,10.3,5.9,0.0113,10,0,2,4,91.5,60,-31,28,-0.3,0.007069,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-07-18 00:00:00,2014,199,2468,51,52,60,37,3.3,2.4,12.1,277.4,0.3,-2.3,0.5,-2.3,0.5,0.7,2.4,0.5,1.3,1.9,47242.0,3.4,351.0,-0.2,1.5,0.054,15366.0,0.6,5.0,2.0,1.2,0.014,0.85,-0.18,2.28,9.8,5.7,0.0124,7,15,-2,3,91.4,54,-34,21,-0.3,0.007024,999999.99,99999.99,99999.99,0.13,0.07,0.04,-1
2014-07-18 01:00:00,2014,199,2468,51,52,55,32,4.2,4.1,-1.8,301.5,2.1,-3.5,-0.1,-3.5,0.1,0.1,1.0,0.6,0.2,0.8,27749.0,2.7,332.0,-2.5,3.5,0.044,2763.0,0.2,5.0,0.3,1.5,0.003,0.58,-0.03,0.99,6.5,4.8,0.0282,7,15,-3,3,91.4,55,-27,28,0.6,0.007024,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-07-18 02:00:00,2014,199,2468,51,52,59,35,4.1,4.0,17.0,314.3,2.7,-2.8,1.2,-2.7,1.4,0.1,0.9,0.4,0.4,0.6,29508.0,2.8,324.0,-1.6,6.0,0.045,2654.0,0.2,5.0,0.7,0.9,0.002,0.58,-0.45,1.09,6.6,4.7,0.0272,7,15,-3,3,91.4,30,-16,14,0.2,0.007024,999999.99,99999.99,99999.99,0.12,0.08,0.06,-1
2014-07-18 03:00:00,2014,199,2468,51,52,60,36,3.4,3.0,6.6,16.5,2.8,0.8,0.3,0.8,0.2,0.3,1.6,0.3,1.5,0.5,36362.0,3.7,327.0,4.2,3.8,0.049,4273.0,0.4,2.0,2.4,0.8,0.004,0.79,-0.07,2.19,9.2,5.4,0.0139,7,15,-2,3,91.4,16,-6,11,0.4,0.007024,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-07-18 04:00:00,2014,199,2468,51,52,62,38,3.1,2.7,13.3,357.5,2.6,-0.1,0.6,-0.0,0.6,0.2,1.4,0.6,1.0,0.8,36054.0,3.7,325.0,3.0,4.0,0.049,4449.0,0.2,4.0,1.2,1.0,0.003,0.78,-0.2,2.63,10.1,5.6,0.0117,7,15,-2,3,91.4,17,-15,3,0.4,0.007024,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-07-18 05:00:00,2014,199,2468,51,52,61,37,3.3,3.2,-36.9,256.8,-0.6,-2.5,-1.9,-2.8,-1.3,0.2,0.8,0.6,0.2,0.5,31025.0,3.4,338.0,-0.6,0.5,0.041,8330.0,0.2,3.0,0.3,0.6,0.004,0.76,0.44,2.07,9.4,5.7,0.0133,7,15,0,3,91.4,40,-13,27,0.5,0.007024,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2014-07-18 06:00:00,2014,199,2468,51,52,57,32,3.1,3.1,-45.2,248.6,-0.8,-2.0,-2.2,-2.5,-1.6,0.1,0.5,0.3,0.3,0.4,29428.0,3.3,336.0,-0.4,0.6,0.042,3015.0,0.2,2.0,0.3,0.4,0.003,0.73,0.54,2.25,9.8,5.7,0.0123,7,15,-1,3,91.4,127,-52,76,0.7,0.007024,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-07-18 07:00:00,2014,199,2468,51,52,57,35,2.6,1.6,38.2,300.0,0.6,-1.1,1.0,-0.8,1.3,0.2,1.9,1.1,1.0,1.2,38001.0,3.6,327.0,1.0,3.8,0.051,5344.0,0.2,6.0,1.1,1.2,0.005,0.77,-0.43,3.69,11.9,5.8,0.0084,7,15,-1,3,91.4,121,-57,64,0.8,0.007024,999999.99,99999.99,99999.99,0.12,0.07,0.06,-1
2014-07-18 08:00:00,2014,199,2468,51,52,62,35,2.8,2.3,19.8,295.4,0.9,-1.9,0.8,-1.5,1.4,0.1,1.5,0.8,0.6,1.1,35201.0,3.4,324.0,0.3,3.1,0.05,4445.0,0.2,4.0,0.6,0.9,0.003,0.72,-0.45,2.95,10.7,5.7,0.0105,7,15,1,3,91.4,51,-30,21,0.6,0.007024,999999.99,99999.99,99999.99,0.11,0.07,0.06,-1
2014-07-18 09:00:00,2014,199,2468,51,52,59,37,3.0,2.9,-31.6,254.9,-0.6,-2.4,-1.5,-2.8,-0.6,0.1,0.9,0.3,0.3,0.8,27775.0,3.1,330.0,-0.8,0.5,0.045,4029.0,0.1,2.0,0.3,0.8,0.003,0.67,0.2,2.24,9.7,5.7,0.0127,7,15,3,3,91.4,47,-26,21,0.3,0.007024,999999.99,99999.99,99999.99,0.11,0.07,0.05,-1
2014-07-18 10:00:00,2014,199,2468,51,52,56,28,2.9,2.5,-13.8,265.3,-0.2,-2.4,-0.6,-2.5,0.3,0.1,1.5,0.9,0.4,1.2,32742.0,3.0,329.0,-0.7,1.0,0.044,4072.0,0.1,4.0,0.4,1.0,0.002,0.64,-0.1,2.39,9.8,5.6,0.0123,7,15,3,3,91.4,52,-28,25,0.2,0.007024,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-07-18 11:00:00,2014,199,2468,51,52,52,29,2.9,2.8,-19.2,270.5,0.0,-2.6,-0.9,-2.7,0.1,0.1,0.9,0.7,0.2,0.5,34813.0,3.0,329.0,-0.4,0.6,0.045,3980.0,0.1,3.0,0.5,0.6,0.003,0.64,-0.03,2.42,9.8,5.6,0.0123,7,15,3,3,91.4,67,-46,20,0.3,0.007024,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
