Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2015-04-15 07:00:00,2015,105,2479,51,52,55,29,12.6,11.3,31.3,324.2,7.9,-5.7,5.9,-7.2,3.9,2.5,5.9,3.3,4.2,2.6,140886.0,22.6,418.0,-4.8,0.4,0.062,34663.0,4.9,9.0,0.8,1.3,0.012,8.23,-1.76,1.59,7.9,5.1,0.0191,27,96,-10,12,155.7,177,-76,101,0.3,0.007836,999999.99,99999.99,99999.99,0.13,0.07,0.04,-1
2015-04-15 08:00:00,2015,105,2479,51,52,57,31,13.1,12.9,28.2,329.3,9.8,-5.8,6.1,-7.2,4.4,0.9,2.2,1.0,1.3,1.5,114146.0,21.7,418.0,-4.6,2.9,0.057,7663.0,1.6,6.0,0.6,0.8,0.012,7.78,-1.92,1.28,7.4,5.1,0.0215,27,96,-8,12,155.7,108,-31,77,0.0,0.007836,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2015-04-15 09:00:00,2015,105,2479,51,52,57,33,11.8,5.8,-12.8,351.3,5.6,-0.9,-1.3,-0.6,-1.5,2.2,10.4,7.8,5.0,4.7,128935.0,21.8,418.0,-2.8,1.4,0.063,19871.0,2.0,10.0,1.5,0.8,0.011,7.96,0.63,1.68,8.3,5.3,0.0174,50,96,-10,48,155.7,192,-58,134,0.7,0.007836,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2015-04-15 10:00:00,2015,105,2479,51,52,60,37,11.5,9.5,-64.7,288.1,1.3,-3.9,-8.6,-1.9,-9.2,1.5,6.6,3.5,5.2,2.1,128801.0,17.0,422.0,-2.0,0.6,0.051,17435.0,4.1,6.0,1.2,0.9,0.008,6.09,3.88,1.38,7.6,5.1,0.0208,50,96,-29,48,155.7,469,-282,187,2.7,0.007836,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2015-04-15 11:00:00,2015,105,2479,51,52,62,37,10.9,8.3,-23.2,320.3,5.9,-4.9,-3.3,-4.1,-4.2,1.4,7.0,2.6,3.7,5.3,207018.0,10.7,426.0,0.2,3.2,0.071,81606.0,2.2,19.0,2.3,1.5,0.018,4.16,1.79,1.26,6.4,4.4,0.0291,50,96,-52,48,155.7,597,-484,114,1.8,0.007836,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-04-15 12:00:00,2015,105,2479,51,52,62,37,11.5,11.1,-27.4,310.8,6.5,-7.5,-5.1,-6.3,-6.5,0.3,2.7,1.7,0.8,1.9,284070.0,8.1,453.0,3.1,4.4,0.06,44036.0,0.7,8.0,0.9,1.3,0.013,3.44,2.99,1.05,5.6,4.1,0.0379,53,96,-47,56,155.7,544,-399,145,2.7,0.007836,999999.99,99999.99,99999.99,0.15,0.07,0.04,-1
2015-04-15 13:00:00,2015,105,2479,51,52,71,42,10.8,7.8,-22.0,322.9,5.7,-4.3,-2.9,-3.6,-3.8,0.8,7.3,4.8,3.1,4.6,236606.0,6.2,512.0,3.3,1.5,0.065,56676.0,1.5,29.0,1.4,1.9,0.017,3.42,1.95,0.81,5.9,4.5,0.0341,53,96,-46,56,155.7,888,-543,345,3.6,0.007836,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-04-15 14:00:00,2015,105,2479,51,52,61,38,10.3,9.3,9.6,350.2,9.0,-1.6,1.5,-1.9,1.1,0.3,4.2,0.8,2.9,3.0,205273.0,5.2,559.0,5.4,0.1,0.055,27885.0,0.4,9.0,0.8,0.9,0.019,3.31,-0.56,0.68,6.2,4.9,0.0311,53,96,-45,56,155.7,309,-195,114,0.3,0.007836,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2015-04-15 15:00:00,2015,105,2479,51,52,62,38,10.1,9.5,9.6,353.0,9.3,-1.1,1.6,-1.5,1.2,1.0,3.5,0.9,3.0,1.5,243383.0,5.4,582.0,6.8,-1.5,0.077,58654.0,1.1,16.0,1.2,1.3,0.032,4.0,-0.7,0.82,6.7,5.1,0.0265,37,96,-40,22,155.7,101,-46,55,-0.9,0.007836,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2015-04-15 16:00:00,2015,105,2479,51,52,61,37,10.5,10.3,13.9,347.6,9.7,-2.1,2.5,-2.8,1.7,1.1,2.3,1.2,1.4,1.5,308048.0,8.3,606.0,7.7,-1.5,0.04,37595.0,1.0,9.0,0.5,1.2,0.005,5.9,-0.97,1.37,8.3,5.6,0.0172,37,96,-40,22,155.7,85,-52,33,0.6,0.007836,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-04-15 17:00:00,2015,105,2479,51,52,58,35,9.8,6.8,-40.1,181.3,-5.2,-0.1,-4.4,1.5,-4.2,1.3,7.0,5.3,3.8,2.5,294575.0,8.7,611.0,7.4,0.7,0.041,32240.0,1.1,23.0,1.4,0.8,0.007,6.31,2.51,1.59,9.2,6.0,0.0141,37,96,-41,22,155.7,414,-225,189,2.5,0.007836,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-04-15 18:00:00,2015,105,2479,51,52,61,37,7.0,4.7,-62.4,275.8,0.2,-2.2,-4.2,-0.3,-4.7,1.0,5.2,3.9,2.1,2.7,307274.0,11.0,591.0,6.6,-1.1,0.049,19646.0,0.6,9.0,0.6,1.0,0.01,7.67,2.78,4.07,14.0,6.6,0.0061,47,96,-54,39,155.7,1136,-832,304,4.3,0.007836,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2015-04-15 19:00:00,2015,105,2479,51,52,61,37,7.2,5.8,-40.8,322.8,3.5,-2.7,-3.8,-0.7,-4.6,1.0,4.2,2.3,1.7,3.2,300841.0,8.9,601.0,6.3,-0.5,0.067,27530.0,1.2,7.0,0.5,0.8,0.006,6.81,2.76,3.07,12.5,6.5,0.0077,47,96,-61,39,155.7,833,-542,291,4.8,0.007836,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-04-15 20:00:00,2015,105,2479,51,52,59,36,7.2,6.4,15.0,351.0,6.1,-1.0,1.7,-1.6,1.0,0.4,3.2,1.0,1.1,2.8,246077.0,7.3,600.0,5.1,0.4,0.058,17931.0,0.4,4.0,0.4,0.8,0.009,5.41,-0.6,2.19,11.3,6.6,0.0094,47,96,-65,39,155.7,580,-379,201,2.1,0.007836,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-04-15 21:00:00,2015,105,2479,51,52,59,35,6.9,6.0,0.7,15.9,5.7,1.6,0.1,1.4,0.9,0.9,3.4,2.0,2.6,1.2,239566.0,6.9,590.0,5.5,0.2,0.052,27242.0,0.5,7.0,0.6,0.5,0.008,4.85,-0.53,2.22,11.2,6.6,0.0094,37,96,-54,22,155.7,443,-240,203,3.2,0.007836,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-04-15 22:00:00,2015,105,2479,51,52,61,37,5.1,4.1,16.5,26.7,3.5,1.8,1.2,0.9,1.9,0.9,3.0,1.2,2.2,1.5,231119.0,7.4,583.0,5.4,0.4,0.053,22453.0,0.4,7.0,0.4,0.5,0.008,5.09,-1.17,4.25,15.5,7.2,0.0049,37,96,-52,22,155.7,340,-240,99,1.8,0.007836,999999.99,99999.99,99999.99,0.12,0.06,0.05,-1
2015-04-15 23:00:00,2015,105,2479,51,52,58,36,7.2,3.5,5.5,353.6,3.4,-0.4,0.3,-0.5,0.1,0.6,6.3,3.2,5.0,2.1,240714.0,7.3,578.0,5.9,-0.4,0.059,35326.0,0.4,4.0,0.6,0.3,0.013,5.03,-0.06,2.16,10.8,6.4,0.0101,37,96,-53,22,155.7,158,-103,55,0.4,0.007836,999999.99,99999.99,99999.99,0.12,0.06,0.05,-1
2015-04-16 00:00:00,2015,106,2479,51,52,60,35,6.9,6.5,-7.0,333.1,5.7,-2.9,-0.8,-2.1,-2.2,0.7,2.5,1.2,1.5,1.7,301726.0,6.9,569.0,6.6,-0.9,0.087,14550.0,0.3,6.0,0.2,0.5,0.011,5.03,1.19,2.59,10.8,6.0,0.0101,47,100,-53,39,151.3,577,-385,192,2.8,0.007897,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-04-16 01:00:00,2015,106,2479,51,52,57,34,8.1,5.6,-26.6,274.7,0.4,-5.0,-2.5,-3.1,-4.7,1.5,5.8,1.8,3.2,4.5,314618.0,7.1,563.0,6.4,-2.8,0.083,33861.0,0.5,4.0,0.4,1.0,0.012,5.01,2.59,1.99,9.3,5.6,0.0139,47,100,-47,39,151.3,802,-635,167,4.9,0.007897,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-04-16 02:00:00,2015,106,2479,51,52,59,34,7.5,3.0,-59.0,257.9,-0.3,-1.5,-2.5,-0.1,-2.9,1.8,7.0,4.0,4.6,3.4,286116.0,7.4,558.0,7.0,-2.3,0.066,47850.0,1.6,10.0,1.5,1.1,0.016,4.86,1.62,2.27,10.1,5.9,0.0116,47,100,-54,39,151.3,811,-608,203,4.3,0.007897,999999.99,99999.99,99999.99,0.12,0.06,0.05,-1
2015-04-16 03:00:00,2015,106,2479,51,52,57,36,9.7,6.1,-8.8,319.8,4.6,-3.9,-0.9,-3.1,-2.6,2.1,7.7,5.6,2.5,4.6,284491.0,6.7,539.0,6.3,-4.4,0.082,69284.0,1.8,17.0,1.1,2.1,0.027,4.32,1.29,1.22,7.2,5.0,0.023,47,100,-58,39,151.3,663,-293,369,3.5,0.007897,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-04-16 04:00:00,2015,106,2479,51,52,63,37,12.3,12.0,-7.3,320.0,9.1,-7.6,-1.5,-6.4,-4.5,0.3,2.5,1.2,1.6,1.4,202296.0,5.6,533.0,1.7,-7.0,0.074,24018.0,0.7,7.0,1.1,1.0,0.02,3.44,2.29,0.51,5.1,4.3,0.0452,47,100,-57,39,151.3,601,-335,266,3.8,0.007897,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2015-04-16 05:00:00,2015,106,2479,51,52,48,27,12.7,12.3,-3.1,314.1,8.5,-8.8,-0.7,-7.9,-3.9,0.5,3.0,0.8,1.2,2.6,214833.0,5.5,526.0,2.5,-4.2,0.05,29766.0,0.9,13.0,1.2,3.9,0.013,3.05,1.89,0.49,4.9,4.1,0.0504,47,100,-66,39,151.3,647,-373,274,3.5,0.007897,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2015-04-16 06:00:00,2015,106,2479,51,52,63,35,9.0,8.2,-32.5,329.7,6.0,-3.5,-4.4,-1.8,-5.3,2.5,4.3,1.3,3.3,2.5,212860.0,3.7,564.0,2.6,-3.1,0.075,43225.0,1.1,21.0,1.8,1.5,0.012,2.56,2.93,0.65,6.0,4.8,0.0327,47,100,-69,39,151.3,781,-482,299,5.1,0.007897,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-04-16 07:00:00,2015,106,2479,51,52,60,35,6.9,6.7,-22.2,355.2,6.2,-0.5,-2.5,0.2,-2.6,0.2,1.2,0.3,1.0,0.6,183075.0,3.2,575.0,1.8,-1.9,0.054,18598.0,0.2,6.0,1.0,0.7,0.006,2.15,1.44,0.87,7.5,5.6,0.0214,47,100,-81,39,151.3,654,-425,229,3.4,0.007897,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2015-04-16 08:00:00,2015,106,2479,51,52,55,25,7.1,6.2,-18.2,339.1,5.5,-2.1,-1.9,-1.5,-2.4,0.4,3.4,1.5,1.3,2.7,185940.0,3.5,610.0,1.7,-1.5,0.052,36535.0,0.4,20.0,1.6,2.3,0.012,2.63,1.4,0.91,8.0,6.0,0.0184,47,100,-71,39,151.3,508,-280,228,2.8,0.007897,999999.99,99999.99,99999.99,0.12,0.07,0.06,-1
2015-04-16 09:00:00,2015,106,2479,51,52,57,33,7.1,6.5,0.6,334.2,5.9,-2.8,0.1,-2.8,-0.6,0.4,2.6,0.7,1.1,2.2,228127.0,3.6,614.0,1.8,-0.9,0.064,58072.0,0.4,8.0,1.6,1.9,0.012,2.85,0.31,1.06,8.2,5.9,0.0177,43,100,-64,32,151.3,529,-298,231,2.4,0.007897,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2015-04-16 10:00:00,2015,106,2479,51,52,60,35,7.2,5.9,-0.1,27.7,5.2,2.7,-0.0,2.7,0.5,0.3,3.9,1.6,2.3,2.7,228310.0,4.0,621.0,6.2,-1.1,0.059,32941.0,0.3,12.0,1.4,2.1,0.007,3.18,-0.31,1.14,8.6,6.1,0.016,43,100,-62,32,151.3,223,-91,132,1.0,0.007897,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2015-04-16 11:00:00,2015,106,2479,51,52,60,36,7.6,7.0,-23.5,342.7,6.2,-1.9,-2.8,-1.3,-3.1,0.4,2.8,0.8,2.3,1.3,230810.0,3.9,611.0,2.8,-3.5,0.06,28273.0,0.3,10.0,1.8,1.5,0.004,3.01,1.89,1.01,7.9,5.8,0.0189,43,100,-51,32,151.3,751,-615,136,2.6,0.007897,999999.99,99999.99,99999.99,0.11,0.06,0.04,-1
2015-04-16 12:00:00,2015,106,2479,51,52,59,36,7.7,7.2,-11.3,336.5,6.5,-2.8,-1.4,-2.5,-2.0,0.1,2.4,0.7,1.7,1.5,225206.0,3.6,603.0,2.5,-2.3,0.065,33023.0,0.3,10.0,2.1,1.8,0.009,2.75,1.21,0.89,7.4,5.6,0.0215,37,100,-50,22,151.3,718,-523,195,2.7,0.007897,999999.99,99999.99,99999.99,0.11,0.06,0.05,-1
2015-04-16 13:00:00,2015,106,2479,51,52,60,37,7.9,7.5,-15.3,335.6,6.6,-3.0,-2.0,-2.5,-2.6,0.3,2.3,0.9,1.5,1.5,225128.0,4.0,600.0,3.0,-3.5,0.063,39806.0,0.5,10.0,1.3,1.6,0.007,3.01,1.56,0.94,7.6,5.6,0.0206,37,100,-56,22,151.3,482,-335,147,1.9,0.007897,999999.99,99999.99,99999.99,0.11,0.06,0.05,-1
2015-04-16 14:00:00,2015,106,2479,51,52,61,36,7.7,5.4,17.2,343.7,5.0,-1.4,1.6,-1.8,1.2,0.2,5.1,2.0,2.7,3.8,269234.0,5.0,614.0,4.3,-0.2,0.061,35952.0,0.5,19.0,2.1,2.7,0.01,3.92,-0.74,1.39,8.9,6.0,0.015,37,100,-54,22,151.3,278,-181,96,0.1,0.007897,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-04-16 15:00:00,2015,106,2479,51,52,61,36,8.1,6.8,21.3,349.9,6.3,-1.1,2.5,-1.8,2.1,0.2,4.0,1.6,1.9,3.2,282766.0,5.1,601.0,5.6,0.8,0.053,41220.0,0.4,12.0,1.5,2.7,0.009,3.73,-1.2,1.33,8.4,5.7,0.0169,40,100,-51,27,151.3,145,-46,99,0.2,0.007897,999999.99,99999.99,99999.99,0.11,0.06,0.05,-1
2015-04-16 16:00:00,2015,106,2479,51,52,57,34,8.8,7.9,-8.0,318.9,5.9,-5.1,-1.1,-4.5,-2.7,0.4,3.7,1.8,1.7,2.8,284072.0,5.0,590.0,1.7,-1.6,0.055,27794.0,0.5,15.0,1.1,2.5,0.008,3.55,1.65,1.11,7.5,5.4,0.0212,40,100,-46,27,151.3,331,-156,175,3.4,0.007897,999999.99,99999.99,99999.99,0.11,0.06,0.05,-1
2015-04-16 17:00:00,2015,106,2479,51,52,65,38,8.8,6.6,0.4,313.6,4.5,-4.8,0.0,-4.4,-1.7,0.8,5.6,3.1,2.5,4.0,281912.0,5.0,604.0,2.6,0.3,0.044,60137.0,1.3,27.0,2.1,2.9,0.012,3.58,1.15,1.1,7.7,5.5,0.0202,40,100,-51,27,151.3,652,-386,266,3.5,0.007897,999999.99,99999.99,99999.99,0.11,0.06,0.04,-1
2015-04-16 18:00:00,2015,106,2479,51,52,61,38,7.1,5.4,-30.9,240.9,-2.2,-4.0,-2.8,-2.6,-4.1,0.8,4.6,3.1,2.5,2.3,348923.0,7.0,641.0,4.0,-1.6,0.036,26236.0,0.5,22.0,1.5,1.1,0.007,5.49,2.69,2.76,11.9,6.5,0.0083,53,100,-56,56,151.3,980,-657,323,4.3,0.007897,999999.99,99999.99,99999.99,0.11,0.06,0.05,-1
2015-04-16 19:00:00,2015,106,2479,51,52,55,32,8.1,5.9,-25.5,278.0,0.7,-5.3,-2.5,-3.6,-4.6,1.1,5.3,4.4,2.0,2.2,322874.0,6.5,618.0,3.1,-1.8,0.046,54460.0,0.8,32.0,1.5,1.5,0.014,4.91,2.9,1.86,9.7,6.0,0.0126,53,100,-62,56,151.3,909,-522,387,4.6,0.007897,999999.99,99999.99,99999.99,0.12,0.06,0.05,-1
2015-04-16 20:00:00,2015,106,2479,51,52,61,36,8.6,5.2,-14.8,304.7,2.9,-4.1,-1.3,-3.1,-3.1,0.9,6.7,2.7,3.5,5.1,334740.0,6.2,621.0,2.9,-3.1,0.046,64912.0,0.5,18.0,1.7,1.5,0.012,4.73,1.93,1.61,9.0,5.8,0.0147,53,100,-58,56,151.3,1082,-673,409,6.8,0.007897,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-04-16 21:00:00,2015,106,2479,51,52,62,39,7.4,5.7,-31.8,268.1,-0.2,-4.9,-3.0,-2.7,-5.1,1.1,4.4,3.6,1.1,2.3,377487.0,6.0,664.0,3.0,-4.3,0.051,37738.0,0.7,21.0,0.6,1.1,0.008,5.32,3.39,2.31,11.0,6.4,0.0098,60,100,-61,80,151.3,823,-525,297,5.5,0.007897,999999.99,99999.99,99999.99,0.12,0.06,0.05,-1
2015-04-16 22:00:00,2015,106,2479,51,52,59,36,8.2,6.8,-31.2,271.7,0.2,-5.8,-3.5,-3.2,-6.0,1.7,4.8,3.1,2.1,3.1,407503.0,5.3,663.0,3.8,-4.8,0.062,74503.0,0.4,12.0,1.5,1.2,0.016,4.86,3.98,1.76,9.3,5.9,0.0137,60,100,-85,80,151.3,702,-617,85,5.8,0.007897,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-04-16 23:00:00,2015,106,2479,51,52,50,30,6.0,5.3,26.8,319.1,3.6,-3.1,2.4,-3.9,0.5,0.5,2.7,1.0,1.8,1.7,491217.0,4.4,674.0,5.2,-2.1,0.077,34177.0,0.2,7.0,0.5,0.8,0.008,4.37,-0.34,3.15,11.8,6.1,0.0086,60,100,-88,80,151.3,794,-681,113,3.8,0.007897,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-04-17 00:00:00,2015,107,2479,51,52,53,28,6.5,6.2,3.5,359.5,6.1,-0.1,0.4,-0.2,0.3,0.6,1.9,0.7,1.3,1.2,370073.0,4.5,666.0,5.8,-2.2,0.048,37672.0,0.1,4.0,0.7,0.7,0.006,3.97,-0.2,2.21,10.9,6.4,0.0101,50,117,-79,48,150.8,675,-444,231,3.8,0.008021,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-04-17 01:00:00,2015,107,2479,51,52,57,29,8.0,7.7,18.4,356.0,7.3,-0.5,2.4,-1.6,1.9,0.5,2.2,0.8,1.7,1.1,336247.0,4.2,656.0,6.0,-2.0,0.046,26711.0,0.2,6.0,1.3,0.6,0.007,3.57,-1.25,1.27,8.4,5.8,0.0168,50,117,-75,48,150.8,344,-215,129,1.7,0.008021,999999.99,99999.99,99999.99,0.11,0.07,0.05,-1
2015-04-17 02:00:00,2015,107,2479,51,52,52,20,8.1,7.1,0.2,329.5,6.1,-3.6,0.0,-3.2,-1.7,0.5,3.8,1.9,2.1,2.6,323066.0,3.6,641.0,3.0,-3.6,0.066,42008.0,0.4,10.0,1.2,1.5,0.01,3.12,1.03,1.03,7.5,5.5,0.0211,50,117,-69,48,150.8,352,-209,144,1.5,0.008021,999999.99,99999.99,99999.99,0.11,0.07,0.05,-1
2015-04-17 03:00:00,2015,107,2479,51,52,56,26,6.3,5.6,15.8,297.6,2.5,-4.7,1.5,-4.9,-0.7,1.1,3.0,1.6,1.5,2.0,229474.0,2.7,674.0,0.0,1.1,0.064,49492.0,0.4,20.0,1.2,1.5,0.008,2.57,0.4,1.01,8.8,6.4,0.0154,47,117,-65,39,150.8,633,-426,207,3.1,0.008021,999999.99,99999.99,99999.99,0.11,0.06,0.04,-1
2015-04-17 04:00:00,2015,107,2479,51,52,63,37,5.1,4.1,-12.9,276.6,0.5,-4.0,-0.9,-3.3,-2.4,0.2,2.9,2.6,0.6,1.2,196880.0,2.4,692.0,-0.5,-1.0,0.058,31730.0,0.2,31.0,0.6,1.3,0.009,2.36,1.59,1.25,10.5,7.3,0.0108,47,117,-67,39,150.8,658,-454,204,3.8,0.008021,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2015-04-17 05:00:00,2015,107,2479,51,52,59,37,5.2,4.5,-20.0,234.2,-2.5,-3.4,-1.5,-2.6,-2.6,0.2,2.4,1.6,0.9,1.4,174469.0,2.2,723.0,0.1,-1.9,0.05,19689.0,0.2,19.0,0.8,1.3,0.008,2.3,1.81,1.02,10.3,7.5,0.0112,47,117,-71,39,150.8,751,-557,194,4.2,0.008021,999999.99,99999.99,99999.99,0.11,0.06,0.05,-1
2015-04-17 06:00:00,2015,107,2479,51,52,56,34,5.2,3.5,-3.8,253.9,-1.0,-3.3,-0.2,-3.0,-1.3,0.4,3.8,2.2,1.5,2.7,179140.0,2.3,703.0,0.2,-0.8,0.052,28415.0,0.2,20.0,1.0,1.9,0.008,2.29,0.84,1.09,10.3,7.4,0.0113,40,117,-69,27,150.8,542,-279,264,3.7,0.008021,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-04-17 07:00:00,2015,107,2479,51,52,60,37,4.2,3.2,13.0,300.5,1.6,-2.7,0.7,-2.8,-0.0,0.4,2.5,1.7,1.4,1.2,226538.0,2.3,678.0,0.6,0.3,0.055,43207.0,0.2,11.0,1.1,0.7,0.006,2.15,-0.0,1.93,12.2,7.5,0.0079,40,117,-65,27,150.8,317,-167,150,1.9,0.008021,999999.99,99999.99,99999.99,0.11,0.06,0.04,-1
2015-04-17 08:00:00,2015,107,2479,51,52,59,35,4.7,4.5,14.3,335.1,4.0,-1.8,1.1,-2.1,0.6,0.1,1.2,0.4,0.9,0.8,161672.0,2.1,661.0,0.8,0.8,0.043,34906.0,0.2,7.0,1.0,1.1,0.005,1.8,-0.46,1.15,10.2,7.2,0.0115,40,117,-64,27,150.8,226,-98,128,0.5,0.008021,999999.99,99999.99,99999.99,0.11,0.07,0.05,-1
2015-04-17 09:00:00,2015,107,2479,51,52,60,36,4.3,4.1,10.4,329.2,3.4,-2.0,0.7,-2.2,0.3,0.3,1.2,0.8,0.8,0.4,154345.0,1.9,653.0,0.8,0.7,0.051,17719.0,0.2,8.0,0.9,0.6,0.007,1.63,-0.2,1.21,10.5,7.3,0.0109,30,117,-58,15,150.8,352,-243,109,0.7,0.008021,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-04-17 10:00:00,2015,107,2479,51,52,62,38,4.0,2.7,14.6,281.6,0.5,-2.6,0.7,-2.7,0.2,0.2,2.9,2.5,1.1,1.0,151516.0,2.2,658.0,-0.5,0.3,0.056,17480.0,0.2,17.0,0.9,0.9,0.007,1.95,-0.13,1.6,12.2,7.9,0.008,30,117,-53,15,150.8,361,-270,91,0.8,0.008021,999999.99,99999.99,99999.99,0.13,0.07,0.04,-1
2015-04-17 11:00:00,2015,107,2479,51,52,56,34,3.5,2.4,-4.8,293.7,1.0,-2.2,-0.2,-2.1,-0.6,0.3,2.5,1.8,1.0,1.5,158639.0,2.2,645.0,-0.3,-0.5,0.061,14256.0,0.2,18.0,0.9,1.4,0.008,1.9,0.39,2.14,13.7,8.1,0.0064,30,117,-52,15,150.8,385,-257,128,1.4,0.008021,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-04-17 12:00:00,2015,107,2479,51,52,60,35,3.3,1.8,-53.3,345.2,1.0,-0.3,-1.4,0.0,-1.5,0.4,2.6,1.3,1.5,1.7,167532.0,2.2,643.0,1.3,-1.2,0.064,22272.0,0.2,9.0,1.2,1.3,0.007,1.91,0.9,2.49,14.5,8.1,0.0057,30,117,-53,15,150.8,363,-236,127,1.8,0.008021,999999.99,99999.99,99999.99,0.11,0.06,0.05,-1
2015-04-17 13:00:00,2015,107,2479,51,52,58,36,3.6,2.4,8.4,336.4,2.2,-1.0,0.4,-1.0,0.1,0.3,2.5,0.8,2.0,1.4,172088.0,2.3,633.0,0.4,0.3,0.06,14155.0,0.1,7.0,1.4,1.2,0.007,1.91,-0.13,2.22,13.3,7.8,0.0067,30,117,-52,15,150.8,347,-271,76,1.4,0.008021,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-04-17 14:00:00,2015,107,2479,51,52,58,34,3.9,3.7,6.0,352.7,3.6,-0.5,0.4,-0.6,0.3,0.2,1.3,0.3,0.9,0.8,179337.0,2.2,619.0,0.0,0.4,0.062,34128.0,0.1,4.0,0.7,1.1,0.009,1.76,-0.19,1.85,11.8,7.3,0.0086,30,117,-48,15,150.8,247,-167,80,0.9,0.008021,999999.99,99999.99,99999.99,0.11,0.06,0.05,-1
2015-04-17 15:00:00,2015,107,2479,51,52,61,37,3.6,2.3,15.4,314.7,1.6,-1.6,0.6,-1.7,0.2,0.4,2.7,1.9,1.5,1.3,160755.0,2.4,634.0,-0.6,0.4,0.054,17251.0,0.2,14.0,1.2,1.1,0.004,1.96,-0.06,2.23,13.6,8.0,0.0064,30,117,-50,15,150.8,301,-228,72,1.2,0.008021,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-04-17 16:00:00,2015,107,2479,51,52,59,35,3.8,3.5,25.3,340.7,3.0,-1.1,1.5,-1.5,1.1,0.2,1.1,0.4,0.7,0.7,148581.0,2.2,622.0,-0.6,0.7,0.056,12569.0,0.1,7.0,0.9,0.7,0.003,1.74,-0.62,1.76,12.1,7.7,0.0081,30,117,-46,15,150.8,184,-114,70,1.2,0.008021,999999.99,99999.99,99999.99,0.12,0.06,0.05,-1
2015-04-17 17:00:00,2015,107,2479,51,52,62,36,3.6,2.7,-2.9,302.2,1.5,-2.3,-0.1,-2.1,-1.0,0.3,2.1,1.2,1.2,1.3,156258.0,2.6,635.0,-1.1,-0.3,0.051,17418.0,0.3,12.0,0.9,1.2,0.004,2.11,0.64,2.38,14.2,8.1,0.0059,30,117,-44,15,150.8,210,-116,93,2.5,0.008021,999999.99,99999.99,99999.99,0.11,0.06,0.05,-1
