Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2016-05-03 01:00:00,2016,124,2493,51,52,60,16,5.6,4.9,-34.3,309.9,2.6,-3.1,-2.7,-1.6,-3.8,0.4,2.7,1.6,1.8,1.3,223449.0,2.8,554.0,1.3,0.3,0.05,25150.0,0.2,10.0,1.4,1.5,0.008,1.72,2.11,1.31,8.3,5.7,0.0174,33,73,-38,18,91.5,345,-210,135,2.1,0.006998,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-05-03 02:00:00,2016,124,2493,51,52,60,22,6.3,5.8,-16.0,290.2,1.9,-5.2,-1.6,-4.1,-3.6,0.3,2.4,1.0,1.0,1.9,205824.0,2.5,553.0,0.1,0.9,0.042,32439.0,0.2,7.0,0.8,1.3,0.011,1.49,1.94,0.88,6.9,5.2,0.0247,33,73,-41,18,91.5,522,-349,172,2.2,0.006998,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-05-03 03:00:00,2016,124,2493,51,52,59,24,4.9,4.5,-14.9,293.7,1.7,-4.0,-1.2,-3.3,-2.6,0.3,1.8,1.3,0.5,1.2,258521.0,2.9,549.0,2.4,1.6,0.048,21749.0,0.3,8.0,0.5,1.1,0.006,1.74,1.37,1.94,9.5,5.8,0.0131,33,73,-42,18,91.5,587,-427,161,2.9,0.006998,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-05-03 04:00:00,2016,124,2493,51,52,61,7,4.6,3.9,-18.0,294.6,1.6,-3.4,-1.2,-2.8,-2.3,0.7,2.4,1.8,0.9,1.4,248738.0,3.0,573.0,1.4,2.0,0.034,12410.0,0.2,7.0,0.3,0.5,0.002,1.87,1.26,2.22,10.8,6.3,0.0102,33,73,-40,18,91.5,579,-369,210,3.3,0.006998,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-05-03 05:00:00,2016,124,2493,51,52,60,19,3.7,3.0,-44.6,306.8,1.3,-1.7,-2.1,-1.0,-2.5,0.5,2.1,1.4,1.1,1.1,248013.0,2.8,559.0,2.9,0.1,0.032,12650.0,0.2,7.0,0.6,0.8,0.004,1.65,1.4,3.2,12.6,6.5,0.0074,33,73,-36,18,91.5,433,-235,198,3.3,0.006998,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-05-03 06:00:00,2016,124,2493,51,52,61,20,3.5,2.9,-6.5,231.7,-1.8,-2.3,-0.3,-2.1,-0.9,0.3,1.8,1.1,0.7,1.3,202154.0,2.9,572.0,1.3,0.3,0.028,17534.0,0.1,14.0,0.5,1.0,0.002,1.76,0.46,3.26,13.9,7.1,0.0061,23,73,-38,9,91.5,440,-246,194,3.0,0.006998,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-05-03 07:00:00,2016,124,2493,51,52,60,31,3.8,3.2,29.7,224.1,-2.0,-2.0,1.6,-2.3,1.2,0.5,1.9,1.3,0.9,1.1,176243.0,2.7,567.0,0.9,0.6,0.027,38860.0,0.3,8.0,0.6,0.6,0.003,1.61,-0.68,2.37,12.3,7.0,0.0079,23,73,-37,9,91.5,267,-141,126,1.7,0.006998,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-05-03 08:00:00,2016,124,2493,51,52,59,10,3.8,2.6,10.5,237.5,-1.4,-2.2,0.5,-2.2,0.1,0.3,2.7,2.2,0.8,1.4,169576.0,2.8,568.0,0.7,-0.3,0.024,16397.0,0.2,9.0,0.4,0.7,0.001,1.65,-0.06,2.4,12.5,7.1,0.0076,23,73,-31,9,91.5,186,-95,92,1.0,0.006998,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-05-03 09:00:00,2016,124,2493,51,52,59,18,4.9,4.7,31.5,204.0,-3.7,-1.6,2.5,-2.0,2.2,0.2,1.2,0.7,0.9,0.4,88527.0,2.7,561.0,1.2,-0.4,0.014,18136.0,0.2,2.0,0.7,0.3,0.002,1.5,-1.23,1.01,9.4,6.9,0.0134,17,73,-23,6,91.5,299,-201,98,0.8,0.006998,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-05-03 10:00:00,2016,124,2493,51,52,59,23,5.0,4.8,23.9,216.1,-3.5,-2.6,1.9,-2.8,1.6,0.3,1.3,0.6,0.9,0.7,107904.0,2.4,556.0,0.4,-0.3,0.021,29410.0,0.4,6.0,0.7,0.5,0.005,1.34,-0.83,0.94,8.6,6.4,0.016,17,73,-21,6,91.5,73,-48,25,-0.4,0.006998,999999.99,99999.99,99999.99,0.16,0.09,0.08,-1
2016-05-03 11:00:00,2016,124,2493,51,52,61,30,4.8,4.7,7.3,220.3,-3.5,-3.0,0.6,-3.1,0.2,0.2,1.2,0.4,0.3,1.0,183206.0,2.0,551.0,-0.3,-1.6,0.036,20597.0,0.1,5.0,0.4,1.1,0.004,1.16,-0.11,1.13,8.1,5.8,0.0181,17,73,-21,6,91.5,71,-46,25,-0.1,0.006998,999999.99,99999.99,99999.99,0.14,0.09,0.06,-1
2016-05-03 12:00:00,2016,124,2493,51,52,58,13,4.5,3.9,17.0,221.2,-2.8,-2.5,1.2,-2.6,0.8,0.4,2.2,0.8,1.0,1.8,187458.0,2.1,542.0,0.0,-0.9,0.042,23064.0,0.2,11.0,1.0,1.1,0.009,1.2,-0.43,1.36,8.7,5.9,0.0156,13,73,-18,5,91.5,179,-121,58,0.6,0.006998,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-05-03 13:00:00,2016,124,2493,51,52,61,11,3.6,3.1,40.5,206.2,-2.1,-1.1,2.0,-1.3,1.9,0.5,1.7,1.2,0.9,0.8,198757.0,2.6,531.0,0.8,-1.8,0.039,33866.0,0.4,8.0,0.6,0.7,0.012,1.42,-0.96,2.73,11.9,6.5,0.0084,13,73,-17,5,91.5,171,-111,60,0.4,0.006998,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-05-03 14:00:00,2016,124,2493,51,52,60,19,4.8,4.6,-1.7,224.1,-3.3,-3.2,-0.1,-3.1,-0.7,0.2,1.4,0.9,0.8,0.6,143657.0,2.5,534.0,-0.3,-2.9,0.029,17346.0,0.3,10.0,0.7,0.6,0.001,1.33,0.37,1.23,8.8,6.1,0.0154,13,73,-15,5,91.5,96,-58,38,0.4,0.006998,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2016-05-03 15:00:00,2016,124,2493,51,52,60,35,4.9,4.8,-0.5,203.2,-4.4,-1.9,-0.0,-1.9,-0.4,0.2,0.9,0.3,0.5,0.7,143533.0,2.3,531.0,0.0,-3.4,0.028,21573.0,0.3,4.0,0.4,0.5,0.002,1.2,0.27,1.08,8.2,5.9,0.0176,17,73,-16,6,91.5,142,-99,43,2.1,0.006998,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-05-03 16:00:00,2016,124,2493,51,52,58,36,4.9,4.8,-4.5,207.9,-4.2,-2.2,-0.4,-2.1,-0.9,0.2,1.0,0.5,0.4,0.8,117953.0,2.3,522.0,-0.1,-3.6,0.026,24924.0,0.4,5.0,0.4,0.6,0.003,1.16,0.52,0.98,8.1,5.9,0.0182,17,73,-21,6,91.5,199,-145,54,1.2,0.006998,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-05-03 17:00:00,2016,124,2493,51,52,60,34,4.6,4.1,11.6,221.6,-3.0,-2.7,0.8,-2.8,-0.0,0.5,2.1,1.5,0.3,1.3,119812.0,2.9,513.0,-0.6,-2.5,0.022,24880.0,0.6,5.0,0.7,1.0,0.003,1.39,0.05,1.41,9.5,6.4,0.0132,17,73,-20,6,91.5,313,-241,72,1.5,0.006998,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-05-03 18:00:00,2016,124,2493,51,52,59,36,4.7,4.6,-2.9,212.2,-3.9,-2.5,-0.2,-2.2,-1.1,0.3,0.8,0.4,0.4,0.6,128831.0,2.6,503.0,-0.1,-2.3,0.027,16911.0,0.2,8.0,0.6,0.7,0.004,1.22,0.55,1.26,8.6,6.0,0.016,17,73,-18,6,91.5,185,-132,53,1.0,0.006998,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-05-03 19:00:00,2016,124,2493,51,52,60,36,4.6,4.6,3.6,213.8,-3.8,-2.5,0.3,-2.4,-0.7,0.1,0.8,0.4,0.5,0.5,125422.0,2.6,495.0,-0.7,-2.3,0.032,7029.0,0.2,3.0,0.4,0.5,0.002,1.2,0.4,1.3,8.7,6.0,0.0158,17,73,-18,6,91.5,114,-67,47,0.7,0.006998,999999.99,99999.99,99999.99,0.16,0.08,0.05,-1
2016-05-03 20:00:00,2016,124,2493,51,52,56,35,4.2,3.8,23.4,221.0,-2.6,-2.3,1.5,-2.7,0.4,0.4,1.7,1.0,0.9,1.0,139115.0,2.9,492.0,-0.2,-1.8,0.039,16460.0,0.3,8.0,0.9,0.7,0.004,1.36,-0.15,1.83,10.0,6.2,0.012,17,73,-18,6,91.5,110,-65,45,0.8,0.006998,999999.99,99999.99,99999.99,0.14,0.09,0.06,-1
2016-05-03 21:00:00,2016,124,2493,51,52,62,36,3.0,2.2,-15.0,234.4,-1.2,-1.7,-0.6,-1.3,-1.3,0.6,2.0,1.2,1.2,1.1,160409.0,3.6,485.0,0.5,-2.7,0.043,12570.0,0.3,9.0,0.7,0.6,0.004,1.66,0.63,4.81,15.3,6.8,0.0051,23,73,-17,9,91.5,272,-200,72,1.3,0.006998,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-05-03 22:00:00,2016,124,2493,51,52,60,36,3.8,2.2,-61.6,346.6,1.0,-0.2,-1.9,0.6,-1.8,0.5,3.0,1.7,0.7,2.4,147367.0,3.8,481.0,0.7,-2.5,0.036,17291.0,0.3,4.0,1.0,0.8,0.005,1.68,0.87,3.02,12.3,6.5,0.0078,23,73,-16,9,91.5,208,-129,80,1.8,0.006998,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-05-03 23:00:00,2016,124,2493,51,52,61,37,3.3,1.5,-25.4,296.4,0.6,-1.2,-0.6,-0.8,-1.1,0.6,2.9,1.5,1.3,2.1,151007.0,3.7,478.0,0.0,-3.1,0.038,18940.0,0.2,4.0,0.8,0.4,0.006,1.63,0.53,3.95,13.9,6.6,0.0061,23,73,-17,9,91.5,93,-58,35,0.9,0.006998,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-05-04 00:00:00,2016,125,2493,51,52,59,35,3.5,2.8,14.0,235.2,-1.5,-2.2,0.7,-2.3,-0.4,0.4,2.0,0.9,0.8,1.6,151306.0,3.5,484.0,-0.6,-2.1,0.041,9789.0,0.2,3.0,0.4,0.6,0.004,1.59,0.15,3.32,12.9,6.6,0.0071,17,71,-16,6,91.6,80,-38,42,0.7,0.006996,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2016-05-04 01:00:00,2016,125,2493,51,52,61,36,3.5,2.4,-12.4,278.8,0.4,-2.3,-0.5,-1.8,-1.4,0.9,2.6,1.7,1.0,1.6,155184.0,3.5,482.0,0.1,-3.1,0.043,17570.0,0.6,4.0,0.8,0.7,0.01,1.59,0.67,3.37,12.9,6.5,0.0072,17,71,-16,6,91.6,68,-33,35,0.8,0.006996,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-05-04 02:00:00,2016,125,2493,51,52,59,36,4.4,3.8,46.0,347.0,2.6,-0.6,2.7,-1.7,2.2,0.4,2.2,1.0,1.7,1.1,120359.0,3.5,473.0,0.0,-1.0,0.034,14183.0,0.4,6.0,0.8,0.9,0.009,1.49,-1.09,1.87,10.1,6.2,0.0118,17,71,-17,6,91.6,114,-60,54,0.6,0.006996,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-05-04 03:00:00,2016,125,2493,51,52,60,36,4.7,4.1,47.1,323.5,2.2,-1.7,3.0,-2.7,2.1,0.6,2.3,0.9,2.0,0.7,145084.0,2.9,480.0,-0.5,-1.1,0.051,12350.0,0.4,4.0,0.7,0.8,0.007,1.34,-1.06,1.49,8.7,5.7,0.0157,10,71,-19,4,91.6,57,-25,32,0.4,0.006996,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-05-04 04:00:00,2016,125,2493,51,52,58,36,4.2,3.9,49.2,45.9,1.8,1.8,2.9,0.7,3.4,0.2,1.6,0.9,0.8,1.1,142623.0,3.1,474.0,-0.0,-0.4,0.04,7940.0,0.2,4.0,1.1,0.5,0.004,1.35,-1.56,1.98,9.9,6.0,0.012,10,71,-20,4,91.6,29,-21,8,0.1,0.006996,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-05-04 05:00:00,2016,125,2493,51,52,59,35,3.6,3.4,22.7,28.2,2.8,1.5,1.3,1.0,1.7,0.1,1.2,0.7,0.6,0.7,132988.0,2.9,458.0,1.1,-1.6,0.05,9187.0,0.1,5.0,0.4,0.6,0.006,1.22,-0.78,2.43,10.8,6.2,0.0101,10,71,-19,4,91.6,20,-12,8,0.1,0.006996,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2016-05-04 06:00:00,2016,125,2493,51,52,62,35,3.2,2.8,65.8,19.9,1.1,0.4,2.5,-0.3,2.6,0.2,1.5,1.1,0.7,0.7,135900.0,2.9,455.0,0.5,0.2,0.049,12438.0,0.2,6.0,0.6,0.8,0.005,1.2,-1.14,3.11,12.1,6.3,0.0081,0,71,-18,0,91.6,24,-16,8,0.0,0.006996,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-05-04 07:00:00,2016,125,2493,51,52,61,37,3.7,3.0,76.2,227.1,-0.5,-0.5,2.9,-1.1,2.8,0.5,2.1,1.7,1.0,0.8,106802.0,2.7,466.0,-0.4,1.2,0.043,25075.0,0.4,17.0,1.4,1.4,0.005,1.15,-1.3,1.93,10.3,6.3,0.0111,0,71,-16,0,91.6,39,-25,14,-0.2,0.006996,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-05-04 08:00:00,2016,125,2493,51,52,57,34,3.9,3.5,59.9,231.9,-1.1,-1.4,3.0,-1.9,2.7,0.2,1.6,0.7,1.2,0.8,92385.0,2.7,463.0,-0.2,1.9,0.042,8503.0,0.2,10.0,1.3,1.0,0.005,1.13,-1.25,1.63,9.8,6.3,0.0125,0,71,-14,0,91.6,46,-31,15,-0.4,0.006996,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-05-04 09:00:00,2016,125,2493,51,52,60,36,3.2,2.5,25.8,263.5,-0.3,-2.2,1.1,-2.4,0.7,0.2,2.0,1.2,1.3,1.0,96650.0,2.7,450.0,-0.7,1.2,0.036,8507.0,0.2,9.0,1.5,1.1,0.005,1.04,-0.36,2.47,11.6,6.5,0.0089,10,71,-14,4,91.6,55,-30,26,-0.7,0.006996,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-05-04 10:00:00,2016,125,2493,51,52,58,33,3.0,2.9,-19.8,307.7,1.6,-2.1,-1.0,-2.0,-1.2,0.2,0.8,0.5,0.4,0.5,110774.0,2.2,447.0,1.2,1.5,0.04,10813.0,0.1,3.0,0.4,0.5,0.006,0.85,0.58,2.43,11.1,6.3,0.0097,10,71,-16,4,91.6,80,-45,35,-0.2,0.006996,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-05-04 11:00:00,2016,125,2493,51,52,62,38,2.5,2.0,23.9,318.3,1.3,-1.2,0.8,-1.3,0.6,0.3,1.6,0.9,0.9,1.0,82051.0,2.2,446.0,0.9,2.9,0.046,10415.0,0.1,6.0,0.7,0.8,0.005,0.87,-0.27,3.08,13.2,6.9,0.0068,10,71,-15,4,91.6,95,-69,26,-0.1,0.006996,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-05-04 12:00:00,2016,125,2493,51,52,59,36,2.7,2.1,18.7,330.9,1.7,-1.0,0.7,-1.0,0.5,0.2,1.7,0.3,0.4,1.7,80509.0,2.0,445.0,0.7,2.6,0.044,13636.0,0.1,3.0,0.4,1.1,0.005,0.78,-0.27,2.38,11.7,6.7,0.0088,10,71,-14,4,91.6,61,-42,18,-0.0,0.006996,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-05-04 13:00:00,2016,125,2493,51,52,61,37,3.0,2.9,-25.7,327.3,2.2,-1.4,-1.3,-1.2,-1.5,0.1,0.7,0.2,0.4,0.6,110271.0,1.7,450.0,0.7,2.8,0.043,14632.0,0.1,3.0,0.4,0.4,0.003,0.67,0.68,1.88,9.8,6.0,0.0124,10,71,-16,4,91.6,112,-49,63,1.3,0.006996,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-05-04 14:00:00,2016,125,2493,51,52,57,32,3.2,3.1,-36.3,334.2,2.3,-1.1,-1.9,-0.8,-2.0,0.1,0.7,0.3,0.4,0.5,113233.0,1.6,445.0,0.6,1.8,0.048,15177.0,0.2,5.0,0.4,0.5,0.006,0.63,0.93,1.57,8.8,5.7,0.0154,10,71,-18,4,91.6,178,-125,53,1.1,0.006996,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2016-05-04 15:00:00,2016,125,2493,51,52,62,37,3.1,3.0,-7.7,325.4,2.5,-1.7,-0.4,-1.6,-0.7,0.1,0.6,0.2,0.3,0.5,117875.0,1.5,443.0,0.7,1.4,0.047,17511.0,0.1,3.0,0.4,0.4,0.01,0.58,0.35,1.6,8.8,5.7,0.0155,10,71,-19,4,91.6,214,-164,51,0.7,0.006996,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-05-04 16:00:00,2016,125,2493,51,52,59,36,3.1,2.7,-2.0,307.0,1.7,-2.2,-0.1,-2.1,-0.6,0.1,1.4,0.9,0.4,0.9,101066.0,1.7,436.0,-0.2,1.6,0.042,23323.0,0.2,5.0,1.0,0.8,0.007,0.63,0.31,1.69,9.2,5.8,0.0141,10,71,-19,4,91.6,87,-65,21,1.1,0.006996,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-05-04 17:00:00,2016,125,2493,51,52,58,35,3.1,2.6,5.0,291.6,1.0,-2.4,0.2,-2.4,-0.5,0.2,1.6,1.4,0.3,0.8,53161.0,2.3,422.0,-2.7,0.4,0.026,9258.0,0.3,9.0,0.6,0.7,0.004,0.76,0.25,1.81,10.3,6.5,0.0112,10,71,-19,4,91.6,162,-130,32,1.1,0.006996,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-05-04 18:00:00,2016,125,2493,51,52,60,25,3.1,2.7,35.3,241.0,-1.1,-1.9,1.6,-2.4,0.8,0.3,1.6,1.3,0.6,0.9,39862.0,2.7,418.0,-2.2,0.2,0.029,16537.0,0.1,3.0,0.8,0.4,0.004,0.88,-0.33,1.97,11.1,6.7,0.0097,3,71,-18,2,91.6,99,-71,28,0.5,0.006996,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-05-04 19:00:00,2016,125,2493,51,52,60,19,3.6,3.5,36.8,223.7,-2.0,-1.9,2.1,-2.6,1.2,0.1,0.6,0.3,0.5,0.3,18992.0,2.6,421.0,-1.4,0.3,0.033,1427.0,0.1,4.0,0.7,0.5,0.002,0.87,-0.46,1.23,9.4,6.6,0.0134,3,71,-18,2,91.6,45,-25,20,0.4,0.006996,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-05-04 20:00:00,2016,125,2493,51,52,58,18,3.6,3.6,33.4,234.6,-1.7,-2.4,2.0,-3.0,0.8,0.1,0.6,0.4,0.3,0.4,18427.0,2.7,416.0,-1.9,0.0,0.033,2115.0,0.2,5.0,0.3,0.3,0.004,0.88,-0.33,1.27,9.5,6.6,0.0132,3,71,-17,2,91.6,59,-32,28,1.0,0.006996,999999.99,99999.99,99999.99,0.15,0.1,0.07,-1
2016-05-04 21:00:00,2016,125,2493,51,52,61,26,3.7,3.6,40.1,236.3,-1.5,-2.3,2.3,-3.1,1.1,0.1,0.6,0.4,0.2,0.4,21215.0,2.9,406.0,-1.9,0.5,0.03,2369.0,0.2,4.0,0.3,0.4,0.003,0.89,-0.41,1.32,9.3,6.4,0.0136,7,71,-19,3,91.6,77,-53,24,0.8,0.006996,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-05-04 22:00:00,2016,125,2493,51,52,59,20,3.7,3.6,37.6,227.0,-1.9,-2.1,2.2,-2.8,1.0,0.1,0.8,0.4,0.5,0.3,24173.0,3.1,405.0,-1.9,0.3,0.026,2342.0,0.2,4.0,0.6,0.3,0.002,0.94,-0.41,1.44,9.6,6.4,0.0128,7,71,-18,3,91.6,56,-32,24,0.4,0.006996,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-05-04 23:00:00,2016,125,2493,51,52,59,9,3.7,3.6,35.2,223.8,-2.1,-2.0,2.1,-2.8,0.9,0.1,0.9,0.3,0.7,0.5,31192.0,3.6,404.0,-2.0,0.2,0.028,2430.0,0.2,3.0,0.4,0.4,0.002,1.09,-0.4,1.75,10.4,6.5,0.0111,7,71,-14,3,91.6,50,-28,21,0.3,0.006996,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-05-05 00:00:00,2016,126,2493,51,52,60,16,3.9,3.9,35.2,226.3,-2.2,-2.3,2.2,-3.0,1.0,0.1,0.7,0.4,0.4,0.3,37114.0,4.1,397.0,-2.6,-0.1,0.025,17324.0,0.2,10.0,1.1,0.4,0.002,1.19,-0.4,1.86,10.3,6.4,0.0112,0,60,-10,0,88.7,55,-31,24,0.2,0.006909,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-05-05 01:00:00,2016,126,2493,51,52,60,26,4.3,4.2,20.2,217.8,-3.1,-2.4,1.5,-2.8,0.3,0.2,0.8,0.2,0.6,0.6,32778.0,4.6,399.0,-3.2,-0.3,0.025,4927.0,0.3,3.0,0.3,0.3,0.001,1.35,-0.16,1.67,10.0,6.4,0.012,0,60,-6,0,88.7,50,-33,17,0.2,0.006909,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-05-05 02:00:00,2016,126,2493,51,52,60,21,4.7,4.7,5.4,216.3,-3.7,-2.7,0.4,-2.7,-0.7,0.1,0.6,0.3,0.4,0.3,33538.0,5.0,396.0,-3.5,-0.6,0.027,1553.0,0.1,3.0,0.1,0.2,0.001,1.45,0.28,1.52,9.4,6.2,0.0134,0,60,-4,0,88.7,63,-32,31,0.6,0.006909,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-05-05 03:00:00,2016,126,2493,51,52,59,11,4.5,4.1,-8.8,216.5,-3.3,-2.4,-0.6,-2.0,-1.5,0.1,1.7,0.5,0.9,1.4,39451.0,5.7,393.0,-3.4,-0.9,0.025,2964.0,0.2,4.0,0.5,1.2,0.002,1.62,0.55,1.97,10.4,6.3,0.0109,13,60,-3,5,88.7,89,-27,62,0.7,0.006909,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-05-05 04:00:00,2016,126,2493,51,52,60,22,4.6,4.5,17.5,222.3,-3.2,-2.9,1.3,-3.2,0.3,0.1,1.1,0.5,0.5,0.9,47151.0,5.8,389.0,-3.1,0.4,0.025,20155.0,0.2,6.0,0.7,0.8,0.003,1.61,-0.16,2.0,10.2,6.2,0.0115,13,60,-7,5,88.7,102,-31,71,0.8,0.006909,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-05-05 05:00:00,2016,126,2493,51,52,60,24,4.7,3.5,25.9,244.1,-1.4,-2.8,1.5,-3.2,0.6,0.2,3.1,0.8,0.9,2.8,55087.0,6.1,386.0,-3.0,-0.5,0.027,10396.0,0.5,7.0,0.8,1.3,0.004,1.68,-0.27,2.11,10.1,6.0,0.0116,13,60,-9,5,88.7,200,-112,88,0.8,0.006909,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-05-05 06:00:00,2016,126,2493,51,52,60,26,4.9,3.5,-26.1,247.7,-1.2,-2.9,-1.6,-2.4,-2.2,0.4,3.3,0.6,0.9,3.1,62998.0,6.4,388.0,-3.7,-2.7,0.028,12614.0,0.9,4.0,1.0,1.0,0.003,1.79,0.85,2.12,10.0,6.0,0.0119,17,60,-10,6,88.7,154,-41,113,1.0,0.006909,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-05-05 07:00:00,2016,126,2493,51,52,60,8,5.6,4.7,29.5,246.0,-1.7,-3.8,2.3,-4.2,1.5,0.3,2.9,0.6,1.7,2.3,66180.0,7.6,392.0,-2.3,-1.7,0.026,6154.0,0.3,3.0,0.9,1.2,0.004,2.15,-0.63,1.96,9.6,5.9,0.0128,17,60,-11,6,88.7,139,-47,92,0.5,0.006909,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-05-05 08:00:00,2016,126,2493,51,52,58,17,5.6,5.3,-58.3,298.5,1.3,-2.5,-4.5,-1.6,-4.9,0.2,1.7,0.9,1.3,0.8,83133.0,7.2,384.0,-2.3,-3.8,0.025,6570.0,0.4,4.0,0.5,0.7,0.002,1.95,1.84,2.02,9.2,5.6,0.0141,17,60,-9,6,88.7,135,-42,92,1.1,0.006909,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-05-05 09:00:00,2016,126,2493,51,52,61,13,6.1,5.8,-74.0,351.9,1.6,-0.2,-5.6,0.6,-5.6,0.5,1.7,0.5,1.6,0.4,82419.0,6.8,382.0,-2.2,-2.8,0.022,8325.0,0.4,2.0,0.7,0.6,0.003,1.8,2.14,1.6,8.2,5.3,0.0178,20,60,-15,7,88.7,435,-240,195,2.9,0.006909,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-05-05 10:00:00,2016,126,2493,51,52,58,25,5.5,4.3,-5.9,325.8,3.5,-2.4,-0.4,-2.3,-0.7,0.5,3.3,0.9,1.5,2.8,88543.0,7.3,373.0,-1.5,-1.5,0.026,13271.0,0.7,6.0,0.5,1.8,0.003,1.87,0.26,2.18,9.2,5.4,0.0142,20,60,-22,7,88.7,709,-430,279,2.7,0.006909,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-05-05 11:00:00,2016,126,2493,51,52,61,36,6.7,5.7,45.1,291.1,1.4,-3.7,4.0,-4.2,3.5,0.3,3.5,2.5,1.4,2.0,56337.0,6.9,373.0,-2.7,-0.7,0.029,9968.0,0.6,4.0,0.4,0.7,0.005,1.79,-1.31,1.18,7.3,5.1,0.0222,20,60,-21,7,88.7,269,-141,127,-0.8,0.006909,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
