Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2015-06-23 12:00:00,2015,174,2481,51,52,56,2,5.9,2.8,-14.9,158.3,-2.5,1.0,-0.7,0.8,-0.9,2.1,5.5,3.5,1.8,3.8,311024.0,2.7,568.0,9.3,-10.3,9.999,0.0,0.7,16.0,0.8,1.9,9.999,1.74,0.51,1.42,7.9,5.3,0.019,57,45,-131,67,119.9,1346,-865,481,6.2,0.007345,999999.99,99999.99,99999.99,20.62,0.2,0.04,-1
2015-06-23 13:00:00,2015,174,2481,51,52,55,7,5.1,2.8,58.9,31.3,1.2,0.7,2.4,1.1,2.2,2.1,4.6,2.6,2.2,3.1,271307.0,4.5,593.0,6.8,-10.4,0.142,31475.0,1.6,8.0,1.1,2.1,0.018,4.14,-1.36,2.88,12.3,6.6,0.0078,57,45,-122,67,119.9,600,-420,181,1.5,0.007345,999999.99,99999.99,99999.99,18.15,0.19,0.04,-1
2015-06-23 14:00:00,2015,174,2481,51,52,60,12,9.0,8.4,38.8,27.1,5.8,3.0,5.2,3.7,4.7,1.7,3.6,2.1,1.4,2.6,236512.0,4.6,586.0,6.4,-12.2,0.098,119073.0,0.6,7.0,0.7,1.0,0.013,3.67,-2.81,0.86,7.0,5.3,0.0244,57,45,-106,67,119.9,200,-148,51,-1.3,0.007345,999999.99,99999.99,99999.99,16.21,0.17,0.04,-1
2015-06-23 15:00:00,2015,174,2481,51,52,61,32,12.4,12.1,49.1,37.5,6.3,4.8,9.2,5.8,8.6,0.3,2.6,1.0,2.2,0.9,161683.0,2.0,589.0,5.3,-10.5,0.109,70576.0,0.7,11.0,1.8,1.7,0.02,1.66,-5.18,0.16,3.4,3.2,0.1054,27,45,-108,12,119.9,145,-58,86,-4.9,0.007345,999999.99,99999.99,99999.99,12.09,0.16,0.04,-1
2015-06-23 16:00:00,2015,174,2481,51,52,58,26,12.6,11.8,54.4,54.9,3.9,5.6,9.6,6.2,9.2,0.2,4.4,2.6,2.5,2.6,222127.0,1.3,601.0,5.7,-7.2,0.11,139284.0,0.3,15.0,1.3,2.5,0.022,1.13,-5.65,0.12,2.7,2.6,0.1609,27,45,-105,12,119.9,155,-56,99,-5.4,0.007345,999999.99,99999.99,99999.99,10.47,0.15,0.04,-1
2015-06-23 17:00:00,2015,174,2481,51,52,59,30,12.0,11.5,53.3,35.0,5.6,4.0,9.2,4.1,9.2,0.3,3.2,1.3,2.6,1.3,257903.0,1.1,589.0,3.7,-5.4,0.109,549092.0,0.3,26.0,3.9,3.8,0.043,0.92,-5.48,0.12,2.6,2.4,0.1795,27,45,-104,12,119.9,111,-56,55,-3.8,0.007345,999999.99,99999.99,99999.99,8.18,0.15,0.04,-1
2015-06-23 18:00:00,2015,174,2481,51,52,60,25,10.9,10.5,28.5,46.1,6.4,6.7,5.0,6.5,5.3,0.4,2.5,1.2,1.5,1.6,58191.0,3.1,579.0,3.8,-4.4,0.132,11820.0,0.3,15.0,0.8,0.9,0.021,2.65,-3.13,0.2,4.7,4.3,0.0544,37,45,-91,22,119.9,97,-35,62,-1.8,0.007345,999999.99,99999.99,99999.99,9.6,0.15,0.04,-1
2015-06-23 19:00:00,2015,174,2481,51,52,59,34,7.9,3.1,36.7,60.1,1.2,2.2,1.9,2.0,2.1,1.7,7.4,4.0,4.6,4.1,156325.0,5.4,570.0,2.8,-6.5,0.117,93125.0,2.0,15.0,1.7,2.5,0.024,4.3,-1.2,1.02,8.4,6.1,0.0169,37,45,-82,22,119.9,130,-61,69,1.0,0.007345,999999.99,99999.99,99999.99,16.31,0.19,0.04,-1
2015-06-23 20:00:00,2015,174,2481,51,52,61,36,10.2,10.1,-15.2,57.7,5.2,8.3,-2.7,8.5,-1.6,0.6,1.3,0.5,0.6,1.0,68692.0,1.8,581.0,-0.6,-8.0,0.089,35082.0,0.8,8.0,1.2,0.9,0.008,1.38,0.87,0.14,3.8,3.6,0.0815,37,45,-91,22,119.9,302,-189,113,3.8,0.007345,999999.99,99999.99,99999.99,16.23,0.18,0.04,-1
2015-06-23 21:00:00,2015,174,2481,51,52,58,34,10.2,10.1,-17.7,59.6,4.9,8.3,-3.1,8.6,-1.8,0.2,1.6,0.8,0.4,1.3,74126.0,2.0,559.0,0.0,-3.7,0.095,12331.0,0.5,18.0,1.0,4.0,0.015,1.44,0.95,0.16,3.9,3.6,0.0792,33,45,-94,18,119.9,499,-289,211,5.3,0.007345,999999.99,99999.99,99999.99,14.01,0.16,0.04,-1
2015-06-23 22:00:00,2015,174,2481,51,52,61,37,10.1,9.8,7.2,49.4,6.4,7.4,1.2,7.1,2.4,0.2,2.0,0.6,0.7,1.8,94345.0,1.2,547.0,-0.9,3.8,0.083,48264.0,0.2,11.0,1.1,1.8,0.014,0.8,-1.31,0.11,3.0,2.8,0.1352,33,45,-96,18,119.9,327,-217,109,4.6,0.007345,999999.99,99999.99,99999.99,10.61,0.16,0.04,-1
2015-06-23 23:00:00,2015,174,2481,51,52,59,29,9.2,8.3,-6.0,66.3,3.3,7.6,-0.9,7.6,0.4,0.5,4.0,2.2,1.2,3.1,191096.0,1.2,558.0,1.0,4.3,0.088,122493.0,0.4,14.0,3.0,2.0,0.023,0.84,-0.17,0.19,3.3,3.1,0.1078,33,45,-88,18,119.9,183,-115,68,2.6,0.007345,999999.99,99999.99,99999.99,11.24,0.17,0.04,-1
2015-06-24 00:00:00,2015,175,2481,51,52,59,35,7.9,6.8,-22.7,224.7,-4.5,-4.4,-2.6,-3.9,-3.3,0.3,3.9,0.7,2.7,2.8,27345.0,1.5,590.0,-1.3,-0.5,0.071,12148.0,0.4,12.0,2.2,1.7,0.016,1.12,1.89,0.16,4.6,4.3,0.0569,40,36,-86,27,113.1,609,-416,193,3.3,0.007195,999999.99,99999.99,99999.99,19.51,0.19,0.04,-1
2015-06-24 01:00:00,2015,175,2481,51,52,59,32,7.2,6.7,0.6,232.2,-4.1,-5.3,0.1,-5.3,-0.7,0.3,2.6,0.8,0.9,2.2,41213.0,1.2,579.0,-0.9,-2.1,0.088,15856.0,0.1,12.0,0.7,2.0,0.019,0.91,0.29,0.16,4.4,4.1,0.0613,40,36,-80,27,113.1,436,-272,164,2.0,0.007195,999999.99,99999.99,99999.99,11.75,0.19,0.05,-1
2015-06-24 02:00:00,2015,175,2481,51,52,64,35,6.8,6.0,-21.9,226.3,-3.9,-4.0,-2.3,-3.8,-2.7,0.2,2.9,1.6,1.5,1.9,79888.0,1.2,597.0,-0.9,-2.4,0.126,25812.0,0.2,22.0,2.0,2.5,0.015,1.07,1.55,0.22,4.8,4.4,0.0514,40,36,-78,27,113.1,439,-242,197,1.8,0.007195,999999.99,99999.99,99999.99,8.4,0.18,0.06,-1
2015-06-24 03:00:00,2015,175,2481,51,52,45,20,6.4,5.3,-41.1,219.5,-3.1,-2.6,-3.5,-2.3,-3.7,0.2,3.3,2.4,1.9,1.4,79162.0,1.2,601.0,-1.9,-0.5,0.111,24356.0,0.2,35.0,2.5,1.7,0.018,1.05,2.16,0.25,5.1,4.7,0.045,33,36,-80,18,113.1,556,-384,172,2.8,0.007195,999999.99,99999.99,99999.99,9.63,0.19,0.05,-1
2015-06-24 04:00:00,2015,175,2481,51,52,56,22,6.1,5.4,-21.0,222.2,-3.7,-3.4,-1.9,-3.3,-2.0,0.1,2.8,1.2,1.6,1.9,93536.0,1.2,586.0,-0.6,-2.5,0.123,26044.0,0.2,19.0,1.9,2.8,0.022,1.03,1.11,0.3,5.3,4.7,0.043,33,36,-77,18,113.1,498,-296,202,1.9,0.007195,999999.99,99999.99,99999.99,8.08,0.16,0.05,-1
2015-06-24 05:00:00,2015,175,2481,51,52,56,28,5.8,5.1,-29.3,200.0,-4.2,-1.5,-2.5,-1.6,-2.4,0.1,2.6,0.8,2.0,1.4,116541.0,1.3,578.0,-3.0,-2.4,0.104,31627.0,0.2,15.0,2.7,1.9,0.012,1.03,1.39,0.39,5.7,4.9,0.0369,33,36,-77,18,113.1,385,-211,174,1.5,0.007195,999999.99,99999.99,99999.99,7.1,0.18,0.05,-1
2015-06-24 06:00:00,2015,175,2481,51,52,53,25,5.8,5.3,-43.4,191.9,-3.7,-0.8,-3.6,-1.0,-3.6,0.1,2.4,0.9,1.9,1.2,104559.0,1.3,578.0,-1.8,-1.2,0.081,17991.0,0.2,15.0,1.5,0.7,0.018,0.96,2.02,0.37,5.7,4.9,0.0369,40,36,-79,27,113.1,412,-274,138,1.7,0.007195,999999.99,99999.99,99999.99,7.53,0.17,0.05,-1
2015-06-24 07:00:00,2015,175,2481,51,52,57,33,6.0,5.2,-26.9,199.0,-4.4,-1.5,-2.4,-1.7,-2.2,0.1,2.8,1.1,1.7,2.0,77195.0,1.2,559.0,-0.9,-2.1,0.058,17371.0,0.1,12.0,1.4,1.3,0.009,0.77,1.23,0.29,5.1,4.6,0.0457,40,36,-78,27,113.1,694,-434,260,4.2,0.007195,999999.99,99999.99,99999.99,7.4,0.16,0.05,-1
2015-06-24 08:00:00,2015,175,2481,51,52,60,36,5.8,5.0,-28.0,187.1,-4.4,-0.5,-2.4,-0.9,-2.3,0.1,2.8,1.3,1.2,2.2,68099.0,1.2,560.0,-1.5,-2.1,0.062,14690.0,0.1,16.0,1.6,2.9,0.007,0.78,1.29,0.29,5.3,4.7,0.0425,40,36,-71,27,113.1,507,-312,195,0.9,0.007195,999999.99,99999.99,99999.99,6.26,0.16,0.04,-1
2015-06-24 09:00:00,2015,175,2481,51,52,59,33,5.6,5.2,-13.6,180.9,-5.1,-0.1,-1.2,-0.3,-1.2,0.2,1.9,0.5,1.0,1.5,83606.0,1.4,541.0,-0.0,-3.9,0.054,21384.0,0.1,6.0,1.6,1.8,0.004,0.83,0.65,0.39,5.7,4.9,0.0364,27,36,-71,12,113.1,787,-478,308,3.3,0.007195,999999.99,99999.99,99999.99,6.26,0.14,0.04,-1
2015-06-24 10:00:00,2015,175,2481,51,52,60,35,5.5,5.1,-39.9,192.9,-3.8,-0.9,-3.3,-1.5,-3.1,0.1,1.5,0.5,1.2,0.7,71761.0,1.5,544.0,0.7,-1.5,0.052,16482.0,0.3,9.0,2.1,1.4,0.006,0.9,1.69,0.41,6.1,5.2,0.0324,27,36,-68,12,113.1,563,-347,216,3.3,0.007195,999999.99,99999.99,99999.99,5.23,0.16,0.05,-1
2015-06-24 11:00:00,2015,175,2481,51,52,61,35,5.4,4.8,-24.2,156.2,-4.0,1.8,-2.0,1.3,-2.3,0.2,2.3,0.4,1.5,1.7,64140.0,1.4,549.0,-1.2,-1.7,0.047,11066.0,0.2,6.0,1.6,2.6,0.003,0.84,1.26,0.38,6.0,5.2,0.0329,27,36,-71,12,113.1,408,-237,171,2.0,0.007195,999999.99,99999.99,99999.99,4.99,0.14,0.04,-1
2015-06-24 12:00:00,2015,175,2481,51,52,60,37,4.8,4.3,-0.8,162.4,-4.1,1.3,-0.1,1.3,-0.3,0.1,2.0,0.5,1.7,1.1,49200.0,1.0,552.0,1.1,-2.0,0.047,9918.0,0.1,5.0,2.3,1.5,0.004,0.6,0.17,0.32,5.8,5.1,0.036,27,36,-72,12,113.1,359,-229,130,1.8,0.007195,999999.99,99999.99,99999.99,4.79,0.15,0.05,-1
2015-06-24 13:00:00,2015,175,2481,51,52,68,27,7.3,6.2,5.3,145.0,-5.1,3.5,0.6,3.6,-0.1,2.9,4.2,2.3,2.7,2.2,88039.0,1.2,590.0,-2.1,-3.1,0.052,96659.0,0.5,52.0,2.8,4.0,0.018,0.84,-0.0,0.2,4.4,4.1,0.0607,27,36,-63,12,113.1,324,-206,118,2.8,0.007195,999999.99,99999.99,99999.99,5.47,0.16,0.05,-1
2015-06-24 14:00:00,2015,175,2481,51,52,61,29,11.5,10.0,9.8,116.0,-4.3,8.9,1.7,9.0,0.3,0.4,5.1,3.4,2.5,2.9,301588.0,3.6,737.0,-5.6,-8.0,0.083,67058.0,0.5,27.0,1.6,2.0,0.01,4.35,-0.37,0.49,6.1,5.1,0.0322,27,36,-50,12,113.1,310,-154,155,2.4,0.007195,999999.99,99999.99,99999.99,3.14,0.16,0.05,-1
2015-06-24 15:00:00,2015,175,2481,51,52,60,28,10.1,9.1,21.5,140.8,-6.5,5.3,3.3,5.7,2.7,0.5,3.9,1.4,3.0,2.1,353454.0,3.8,701.0,-3.2,-10.6,0.086,57226.0,0.4,12.0,1.9,1.6,0.009,4.19,-1.96,0.75,6.8,5.3,0.026,30,36,-51,15,113.1,198,-53,145,-1.1,0.007195,999999.99,99999.99,99999.99,2.84,0.14,0.05,-1
2015-06-24 16:00:00,2015,175,2481,51,52,59,29,9.7,8.5,19.9,137.3,-5.9,5.4,2.9,5.6,2.5,0.4,4.1,1.5,3.0,2.3,383217.0,4.1,706.0,-2.0,-10.4,0.096,38362.0,0.3,12.0,1.9,1.8,0.011,4.72,-1.91,0.93,7.4,5.5,0.0219,30,36,-49,15,113.1,183,-82,101,-3.2,0.007195,999999.99,99999.99,99999.99,2.96,0.17,0.05,-1
2015-06-24 17:00:00,2015,175,2481,51,52,58,33,10.4,8.7,21.7,150.8,-7.0,3.9,3.2,4.0,3.1,0.3,5.7,2.3,4.6,2.3,378684.0,2.6,693.0,-2.4,-10.8,0.102,175372.0,0.6,16.0,2.5,2.1,0.045,2.94,-2.22,0.51,5.4,4.5,0.0412,30,36,-50,15,113.1,156,-84,72,-0.9,0.007195,999999.99,99999.99,99999.99,2.93,0.15,0.05,-1
2015-06-24 18:00:00,2015,175,2481,51,52,55,27,9.5,8.8,13.5,148.4,-7.3,4.5,2.0,4.4,2.2,0.4,3.5,1.6,2.8,1.2,446552.0,2.6,691.0,-3.4,-7.4,0.108,202703.0,0.6,12.0,3.1,1.3,0.071,2.97,-1.59,0.69,5.9,4.6,0.0346,27,36,-47,12,113.1,129,-71,57,-2.4,0.007195,999999.99,99999.99,99999.99,3.52,0.18,0.05,-1
2015-06-24 19:00:00,2015,175,2481,51,52,60,35,9.6,9.5,10.3,151.3,-8.2,4.5,1.7,4.3,2.0,0.5,1.4,0.7,0.9,0.7,273670.0,3.5,666.0,-3.9,-7.7,0.138,223155.0,0.5,18.0,2.5,1.6,0.092,4.02,-1.4,0.64,6.5,5.2,0.0282,27,36,-40,12,113.1,67,-16,51,-1.8,0.007195,999999.99,99999.99,99999.99,3.51,0.17,0.05,-1
2015-06-24 20:00:00,2015,175,2481,51,52,60,34,8.9,8.7,14.4,156.3,-7.7,3.4,2.2,3.1,2.5,0.4,1.8,0.7,0.9,1.3,389465.0,2.6,658.0,-2.6,-7.7,0.111,351872.0,0.5,26.0,2.9,2.1,0.083,2.71,-1.71,0.71,6.0,4.7,0.0335,27,36,-45,12,113.1,52,-13,39,-0.2,0.007195,999999.99,99999.99,99999.99,3.04,0.17,0.05,-1
2015-06-24 21:00:00,2015,175,2481,51,52,53,30,8.5,8.3,16.2,150.5,-6.9,3.9,2.3,3.6,2.8,0.3,1.6,0.7,0.9,1.2,293168.0,2.2,640.0,-4.6,-6.4,0.177,93921.0,0.3,14.0,2.2,1.6,0.066,2.57,-1.86,0.53,5.6,4.6,0.0381,10,36,-50,4,113.1,67,-36,31,0.0,0.007195,999999.99,99999.99,99999.99,3.04,0.16,0.05,-1
2015-06-24 22:00:00,2015,175,2481,51,52,52,26,8.4,8.2,7.6,150.0,-7.1,4.1,1.1,3.9,1.7,0.3,1.7,1.0,1.1,0.8,388455.0,2.3,635.0,-3.1,-5.2,0.119,65316.0,0.3,11.0,1.6,0.7,0.065,2.29,-1.08,0.7,5.7,4.5,0.0362,10,36,-53,4,113.1,72,-43,29,0.3,0.007195,999999.99,99999.99,99999.99,2.93,0.14,0.04,-1
2015-06-24 23:00:00,2015,175,2481,51,52,64,30,9.3,9.2,4.2,175.0,-9.1,0.8,0.7,0.7,0.8,0.2,1.4,0.3,1.0,0.9,800003.0,2.8,640.0,1.1,-2.4,0.093,317404.0,0.5,16.0,0.9,0.8,0.075,2.63,-0.51,1.25,5.8,4.0,0.0359,10,36,-54,4,113.1,73,-40,32,0.5,0.007195,999999.99,99999.99,99999.99,3.12,0.14,0.04,-1
2015-06-25 00:00:00,2015,176,2481,51,52,54,36,9.4,9.0,6.4,156.1,-8.2,3.6,1.0,3.4,1.5,0.3,2.4,0.6,2.0,1.0,489526.0,3.4,637.0,1.8,-1.6,0.143,94450.0,0.3,5.0,1.0,0.8,0.062,3.62,-0.96,0.99,6.2,4.6,0.0305,20,27,-50,7,105.2,130,-58,72,0.5,0.007126,999999.99,99999.99,99999.99,3.67,0.14,0.04,-1
2015-06-25 01:00:00,2015,176,2481,51,52,63,33,9.4,8.6,23.8,149.2,-6.7,4.0,3.5,3.6,3.9,1.2,3.8,2.1,1.6,2.8,398686.0,4.8,631.0,1.0,-4.3,0.181,112068.0,0.7,9.0,0.9,2.4,0.056,5.5,-2.46,1.19,7.4,5.2,0.022,20,27,-41,7,105.2,157,-67,90,0.2,0.007126,999999.99,99999.99,99999.99,3.68,0.15,0.05,-1
2015-06-25 02:00:00,2015,176,2481,51,52,57,32,8.6,7.3,58.1,110.4,-1.4,3.6,6.2,3.0,6.6,0.6,4.3,3.7,1.9,1.1,223818.0,6.1,621.0,0.9,-6.8,0.172,63941.0,0.8,17.0,0.9,1.0,0.034,6.63,-4.04,1.21,8.9,6.2,0.015,20,27,-31,7,105.2,125,-63,63,-0.8,0.007126,999999.99,99999.99,99999.99,3.18,0.16,0.05,-1
2015-06-25 03:00:00,2015,176,2481,51,52,59,35,8.0,7.5,45.2,145.0,-4.3,3.0,5.3,2.7,5.5,0.3,2.6,1.7,1.5,1.2,201004.0,5.5,596.0,1.2,-5.8,0.169,67004.0,0.6,9.0,0.7,1.8,0.054,5.47,-3.22,1.18,8.7,6.1,0.0156,27,27,-27,12,105.2,88,-41,47,-1.4,0.007126,999999.99,99999.99,99999.99,2.79,0.12,0.04,-1
2015-06-25 04:00:00,2015,176,2481,51,52,59,35,7.2,5.9,21.8,149.5,-4.7,2.8,2.2,2.7,2.3,0.5,3.9,2.7,2.2,1.7,223764.0,5.1,595.0,1.0,-3.4,0.197,26248.0,0.7,11.0,0.9,1.0,0.032,5.39,-1.31,1.44,9.3,6.2,0.0137,27,27,-28,12,105.2,99,-35,65,-0.6,0.007126,999999.99,99999.99,99999.99,2.36,0.12,0.04,-1
2015-06-25 05:00:00,2015,176,2481,51,52,64,37,8.2,6.7,40.3,190.2,-5.1,-0.9,4.4,-0.7,4.4,1.9,4.6,2.5,2.9,2.6,227611.0,6.0,600.0,2.6,-4.5,0.158,45930.0,1.9,21.0,1.5,1.6,0.025,5.89,-2.64,1.32,9.0,6.1,0.0148,27,27,-26,12,105.2,145,-47,98,-1.7,0.007126,999999.99,99999.99,99999.99,2.26,0.12,0.04,-1
2015-06-25 06:00:00,2015,176,2481,51,52,59,35,10.8,7.9,0.8,111.7,-2.9,7.3,0.1,7.3,-0.4,0.6,6.8,3.2,4.3,4.2,233435.0,7.0,620.0,0.2,-4.0,0.093,38324.0,0.9,22.0,2.9,2.6,0.015,6.17,0.37,0.9,7.6,5.7,0.0206,53,27,-29,56,105.2,210,-68,142,0.8,0.007126,999999.99,99999.99,99999.99,2.01,0.11,0.04,-1
2015-06-25 07:00:00,2015,176,2481,51,52,61,37,11.3,6.6,-7.9,58.8,3.4,5.6,-0.9,5.5,-1.5,1.3,9.0,2.3,4.6,7.4,224966.0,6.0,652.0,0.8,-1.1,0.08,70243.0,0.9,12.0,1.9,3.1,0.012,5.62,1.11,0.69,7.1,5.6,0.0238,53,27,-41,56,105.2,804,-464,340,3.3,0.007126,999999.99,99999.99,99999.99,1.6,0.11,0.04,-1
2015-06-25 08:00:00,2015,176,2481,51,52,61,37,13.9,7.6,6.4,262.4,-1.0,-7.5,0.9,-7.3,2.0,3.0,11.9,3.1,9.0,7.1,200370.0,6.2,642.0,4.7,1.1,0.075,109874.0,1.8,9.0,1.2,2.3,0.04,5.55,-1.41,0.44,5.8,4.9,0.036,53,27,-35,56,105.2,812,-455,357,4.9,0.007126,999999.99,99999.99,99999.99,0.98,0.1,0.04,-1
2015-06-25 09:00:00,2015,176,2481,51,52,58,34,12.3,1.9,-27.8,54.0,1.0,1.3,-0.9,1.1,-1.0,2.5,12.4,4.4,10.8,4.1,145436.0,5.6,663.0,2.6,2.6,0.115,100192.0,1.7,14.0,2.0,2.0,0.035,6.0,0.73,0.42,6.4,5.5,0.0292,50,27,-40,48,105.2,612,-324,288,5.2,0.007126,999999.99,99999.99,99999.99,0.69,0.09,0.04,-1
2015-06-25 10:00:00,2015,176,2481,51,52,60,35,12.7,12.7,-30.2,249.7,-3.8,-10.3,-6.4,-11.4,-4.2,0.3,1.2,0.7,0.3,0.9,49218.0,3.6,641.0,1.7,-0.4,0.031,11260.0,1.2,4.0,0.5,0.7,0.007,2.78,2.63,0.16,4.8,4.5,0.0519,50,27,-47,48,105.2,689,-483,206,4.5,0.007126,999999.99,99999.99,99999.99,0.99,0.1,0.04,-1
2015-06-25 11:00:00,2015,176,2481,51,52,60,36,12.3,12.2,-22.7,238.0,-5.9,-9.5,-4.7,-10.3,-2.6,0.2,2.0,1.0,0.4,1.6,26245.0,4.2,636.0,1.4,0.0,0.059,11535.0,1.2,6.0,0.8,1.1,0.012,3.51,1.65,0.18,5.3,4.9,0.0424,50,27,-47,48,105.2,856,-502,354,6.0,0.007126,999999.99,99999.99,99999.99,1.11,0.1,0.04,-1
2015-06-25 12:00:00,2015,176,2481,51,52,59,35,9.2,6.5,-70.7,280.2,0.4,-2.1,-6.1,-3.3,-5.6,1.5,6.6,4.6,4.1,2.1,99123.0,8.6,628.0,1.4,3.0,0.08,20435.0,1.9,13.0,0.6,0.7,0.009,7.48,3.52,0.96,10.0,7.4,0.0119,57,27,-43,67,105.2,894,-614,280,6.0,0.007126,999999.99,99999.99,99999.99,1.29,0.12,0.04,-1
2015-06-25 13:00:00,2015,176,2481,51,52,59,35,7.9,7.6,-71.5,239.5,-1.2,-2.1,-7.2,-3.4,-6.6,0.5,2.2,1.5,1.5,0.5,92267.0,7.4,616.0,1.1,4.2,0.083,15060.0,1.4,5.0,0.4,1.4,0.014,6.25,4.13,1.09,10.6,7.6,0.0106,57,27,-59,67,105.2,967,-576,391,4.4,0.007126,999999.99,99999.99,99999.99,3.1,0.19,0.06,-1
2015-06-25 14:00:00,2015,176,2481,51,52,60,37,4.6,2.5,-69.5,255.9,-0.2,-0.9,-2.4,-1.3,-2.2,1.5,4.0,2.6,1.8,2.5,133135.0,4.9,600.0,1.6,5.1,0.106,24240.0,1.0,4.0,1.0,1.1,0.013,4.19,1.32,2.52,14.4,8.1,0.0057,57,27,-78,67,105.2,816,-521,295,3.7,0.007126,999999.99,99999.99,99999.99,3.2,0.21,0.06,-1
2015-06-25 15:00:00,2015,176,2481,51,52,60,36,3.3,2.7,-45.7,276.2,0.2,-1.9,-2.0,-2.1,-1.7,0.7,2.0,1.2,1.0,1.3,113699.0,3.3,592.0,0.3,4.8,0.123,17053.0,0.4,4.0,0.6,0.5,0.014,2.88,1.07,3.05,16.3,8.5,0.0045,43,27,-80,32,105.2,503,-326,177,2.5,0.007126,999999.99,99999.99,99999.99,3.19,0.2,0.05,-1
2015-06-25 16:00:00,2015,176,2481,51,52,58,34,3.1,1.4,-9.2,304.6,0.8,-1.2,-0.2,-1.2,-0.1,0.8,2.8,1.2,2.0,1.6,71606.0,2.7,591.0,-1.6,3.9,0.124,16258.0,0.6,7.0,0.7,0.8,0.029,2.36,0.06,2.34,15.7,9.0,0.0048,43,27,-81,32,105.2,406,-261,145,2.6,0.007126,999999.99,99999.99,99999.99,3.6,0.16,0.05,-1
2015-06-25 17:00:00,2015,176,2481,51,52,59,36,3.9,3.8,-38.5,298.5,1.4,-2.6,-2.4,-2.7,-2.3,0.2,0.6,0.4,0.3,0.4,43394.0,2.4,585.0,0.3,5.6,0.082,8127.0,0.3,5.0,0.7,0.6,0.007,1.82,1.4,1.13,11.6,8.3,0.0088,43,27,-78,32,105.2,410,-259,151,4.0,0.007126,999999.99,99999.99,99999.99,4.64,0.2,0.05,-1
2015-06-25 18:00:00,2015,176,2481,51,52,59,34,4.0,3.9,-51.1,265.3,-0.2,-2.5,-3.0,-2.4,-3.1,0.2,0.8,0.7,0.2,0.3,46594.0,2.6,559.0,0.0,5.5,0.077,7634.0,0.3,7.0,0.4,0.7,0.011,1.77,1.73,1.18,11.3,7.9,0.0094,33,27,-76,18,105.2,562,-405,157,5.2,0.007126,999999.99,99999.99,99999.99,5.14,0.23,0.05,-1
2015-06-25 19:00:00,2015,176,2481,51,52,62,37,3.5,2.7,-49.3,352.0,1.8,-0.2,-2.1,-0.1,-2.1,0.4,2.2,1.7,1.1,1.0,66012.0,2.1,568.0,-1.6,3.2,0.081,13592.0,0.4,8.0,0.8,0.7,0.01,1.5,1.19,1.39,11.8,7.9,0.0086,33,27,-80,18,105.2,630,-435,196,4.3,0.007126,999999.99,99999.99,99999.99,5.11,0.2,0.05,-1
2015-06-25 20:00:00,2015,176,2481,51,52,58,34,3.6,3.0,-17.3,6.5,2.8,0.3,-0.9,0.4,-0.8,0.7,2.2,1.2,1.4,1.2,44551.0,2.0,554.0,-1.4,3.8,0.088,11998.0,0.8,11.0,1.1,0.9,0.026,1.39,0.5,1.11,10.9,7.8,0.01,33,27,-77,18,105.2,321,-200,121,2.9,0.007126,999999.99,99999.99,99999.99,5.5,0.16,0.04,-1
2015-06-25 21:00:00,2015,176,2481,51,52,57,30,3.1,2.8,2.9,10.0,2.8,0.5,0.1,0.5,0.2,0.2,1.1,0.4,0.8,0.8,49572.0,2.4,547.0,-3.3,2.0,0.085,11743.0,0.4,7.0,0.7,0.4,0.02,1.61,-0.11,1.85,13.7,8.5,0.0064,27,27,-71,12,105.2,175,-95,80,2.6,0.007126,999999.99,99999.99,99999.99,5.33,0.21,0.06,-1
2015-06-25 22:00:00,2015,176,2481,51,52,59,36,3.2,2.8,-7.2,356.3,2.8,-0.2,-0.4,-0.1,-0.4,0.3,1.5,0.5,1.0,1.0,43779.0,2.1,545.0,-2.8,1.6,0.1,19215.0,0.4,9.0,0.6,0.7,0.025,1.46,0.22,1.47,12.3,8.2,0.0078,27,27,-66,12,105.2,212,-134,78,2.0,0.007126,999999.99,99999.99,99999.99,5.74,0.21,0.05,-1
