Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2016-07-12 12:00:00,2016,194,2495,51,52,60,36,7.4,7.4,12.0,143.1,-5.7,4.3,1.5,4.6,0.0,0.9,1.4,0.7,0.7,1.0,161117.0,2.9,590.0,0.5,0.8,0.023,48786.0,0.5,6.0,0.8,0.7,0.004,1.84,-0.06,0.64,6.8,5.5,0.0258,23,59,-23,9,95.5,279,-194,85,0.9,0.007198,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2016-07-12 13:00:00,2016,194,2495,51,52,59,35,7.6,7.5,24.5,150.8,-6.0,3.3,3.1,4.1,1.9,0.7,1.5,0.6,1.2,0.7,140763.0,2.6,596.0,1.1,-2.3,0.027,20880.0,0.2,5.0,0.5,0.7,0.006,1.71,-1.19,0.5,6.3,5.3,0.0298,23,59,-19,9,95.5,128,-62,66,1.1,0.007198,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-07-12 14:00:00,2016,194,2495,51,52,59,36,7.2,7.0,16.6,129.8,-4.3,5.1,2.0,5.5,0.4,0.5,1.6,0.9,1.2,0.5,96192.0,3.8,562.0,-3.5,-5.1,0.025,39839.0,0.4,11.0,1.6,0.9,0.003,2.2,-0.34,0.68,7.6,6.0,0.0205,23,59,-11,9,95.5,204,-157,47,0.6,0.007198,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-07-12 15:00:00,2016,194,2495,51,52,62,37,7.0,6.7,19.5,127.7,-3.9,5.0,2.2,5.4,0.9,0.5,1.8,1.3,0.7,1.0,80600.0,3.7,567.0,-4.4,-6.1,0.026,21765.0,0.6,11.0,1.0,1.2,0.003,2.19,-0.57,0.66,7.8,6.2,0.0196,17,59,-10,6,95.5,84,-31,53,-0.0,0.007198,999999.99,99999.99,99999.99,0.13,0.08,0.05,-1
2016-07-12 16:00:00,2016,194,2495,51,52,63,37,5.1,3.7,20.2,141.0,-2.7,2.2,1.3,2.4,0.8,0.9,3.6,2.7,1.6,1.9,204497.0,3.8,603.0,-0.1,-6.1,0.027,63005.0,0.8,22.0,1.5,1.0,0.005,2.56,-0.54,2.02,11.5,7.0,0.009,17,59,-7,6,95.5,89,-43,46,-1.8,0.007198,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2016-07-12 17:00:00,2016,194,2495,51,52,58,35,4.2,3.3,4.7,170.1,-3.3,0.6,0.3,0.6,0.2,0.4,2.4,0.9,1.8,1.4,284153.0,3.4,625.0,2.4,-7.3,0.033,26259.0,0.2,7.0,1.3,0.9,0.004,2.51,-0.12,3.31,13.7,7.0,0.0063,17,59,-10,6,95.5,104,-55,49,0.7,0.007198,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-07-12 18:00:00,2016,194,2495,51,52,60,31,5.5,5.3,-5.8,164.7,-5.1,1.4,-0.5,1.3,-0.7,0.4,1.4,0.4,0.9,1.0,207586.0,2.6,602.0,1.7,-5.6,0.031,54530.0,0.7,9.0,1.1,1.2,0.002,1.77,0.36,1.2,8.8,6.2,0.0153,27,59,-12,12,95.5,124,-65,59,0.7,0.007198,999999.99,99999.99,99999.99,0.17,0.08,0.06,-1
2016-07-12 19:00:00,2016,194,2495,51,52,61,37,5.8,5.0,3.6,158.2,-4.6,1.8,0.3,1.9,0.2,0.5,2.9,1.0,2.0,1.9,224948.0,2.9,617.0,2.8,-6.0,0.032,45704.0,0.4,14.0,1.7,1.9,0.003,2.08,-0.12,1.27,9.1,6.3,0.0145,27,59,-10,12,95.5,170,-99,71,1.0,0.007198,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2016-07-12 20:00:00,2016,194,2495,51,52,60,36,5.6,3.9,-27.8,171.3,-3.4,0.5,-1.8,0.5,-1.8,0.5,3.9,2.1,2.3,2.4,253256.0,2.9,637.0,5.0,-4.1,0.041,31656.0,0.2,16.0,2.0,1.9,0.009,2.29,1.15,1.47,9.7,6.4,0.0127,27,59,-7,12,95.5,174,-76,98,1.0,0.007198,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-07-12 21:00:00,2016,194,2495,51,52,60,35,5.8,4.8,-11.7,145.5,-3.9,2.7,-1.0,2.7,-1.0,0.2,3.1,0.9,1.8,2.3,238685.0,3.2,630.0,4.3,-3.4,0.041,24054.0,0.2,9.0,1.9,2.4,0.004,2.47,0.57,1.45,9.7,6.5,0.0126,33,59,-8,18,95.5,335,-205,130,2.3,0.007198,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2016-07-12 22:00:00,2016,194,2495,51,52,58,35,5.8,4.2,-22.3,142.3,-3.1,2.4,-1.6,2.4,-1.6,0.2,3.9,2.3,1.7,2.6,207372.0,3.0,621.0,3.7,-2.4,0.037,37423.0,0.2,20.0,1.4,2.6,0.005,2.22,0.93,1.25,9.3,6.4,0.0138,33,59,-11,18,95.5,355,-257,99,2.2,0.007198,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-07-12 23:00:00,2016,194,2495,51,52,60,36,5.7,5.0,-6.4,138.5,-3.7,3.3,-0.6,3.3,-0.5,0.3,2.4,0.7,1.2,2.0,186327.0,2.7,602.0,2.4,-2.7,0.045,33276.0,0.2,11.0,1.2,2.1,0.007,1.93,0.3,1.09,8.7,6.2,0.0158,33,59,-17,18,95.5,367,-247,120,1.8,0.007198,999999.99,99999.99,99999.99,0.16,0.08,0.05,-1
2016-07-13 00:00:00,2016,195,2495,51,52,60,34,5.2,4.7,-16.2,140.5,-3.5,2.9,-1.3,2.9,-1.3,0.5,2.1,1.1,0.9,1.5,188472.0,2.7,596.0,2.6,-1.4,0.044,30448.0,0.3,13.0,1.0,1.8,0.006,1.88,0.77,1.32,9.4,6.4,0.0134,30,53,-19,15,100.0,575,-415,160,3.0,0.007189,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2016-07-13 01:00:00,2016,195,2495,51,52,57,36,5.7,5.6,9.9,159.7,-5.2,1.9,1.0,1.9,1.0,0.1,1.1,0.4,0.6,0.8,116861.0,2.5,583.0,3.3,-3.3,0.029,12070.0,0.1,10.0,0.9,1.0,0.005,1.58,-0.58,0.78,8.1,6.2,0.0182,30,53,-22,15,100.0,531,-352,179,3.1,0.007189,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2016-07-13 02:00:00,2016,195,2495,51,52,61,36,5.7,5.6,-4.3,175.4,-5.6,0.4,-0.4,0.4,-0.4,0.1,0.9,0.1,0.7,0.4,113669.0,2.6,575.0,4.4,-1.5,0.022,12276.0,0.1,5.0,0.8,0.6,0.0,1.56,0.23,0.81,8.1,6.2,0.018,30,53,-21,15,100.0,189,-97,92,1.3,0.007189,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-07-13 03:00:00,2016,195,2495,51,52,59,36,5.5,5.3,-13.2,180.4,-5.1,-0.0,-1.2,-0.1,-1.2,0.1,1.4,0.5,1.0,0.9,125716.0,2.8,574.0,4.6,-0.1,0.034,17991.0,0.2,8.0,1.6,1.1,0.007,1.75,0.69,0.98,8.7,6.4,0.0156,20,53,-18,7,100.0,208,-81,127,0.8,0.007189,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-07-13 04:00:00,2016,195,2495,51,52,60,37,5.3,5.0,-4.1,189.7,-5.0,-0.9,-0.4,-0.9,-0.3,0.1,1.4,0.3,0.9,1.0,129731.0,2.9,567.0,5.2,-0.9,0.038,14947.0,0.1,4.0,1.0,1.1,0.008,1.79,0.17,1.11,9.1,6.5,0.0143,20,53,-18,7,100.0,290,-175,115,-0.2,0.007189,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-07-13 05:00:00,2016,195,2495,51,52,60,34,5.1,4.9,5.9,165.2,-4.8,1.3,0.5,1.3,0.3,0.2,1.3,0.3,1.2,0.4,113354.0,2.7,568.0,2.3,-1.6,0.026,12111.0,0.1,5.0,1.4,0.6,0.003,1.61,-0.17,1.04,9.2,6.6,0.0142,20,53,-16,7,100.0,142,-100,42,-0.7,0.007189,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2016-07-13 06:00:00,2016,195,2495,51,52,61,35,4.7,4.7,3.5,175.7,-4.7,0.3,0.3,0.4,0.2,0.2,0.7,0.1,0.6,0.2,139201.0,2.5,573.0,3.3,-1.1,0.029,33541.0,0.2,5.0,1.0,0.4,0.002,1.53,-0.11,1.26,9.6,6.7,0.0128,13,53,-13,5,100.0,120,-65,55,-1.0,0.007189,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2016-07-13 07:00:00,2016,195,2495,51,52,59,37,4.4,4.4,-3.7,179.8,-4.3,0.0,-0.3,-0.0,-0.3,0.1,0.5,0.1,0.4,0.3,136002.0,2.6,578.0,3.4,-0.1,0.027,27633.0,0.1,2.0,0.7,0.5,0.003,1.61,0.17,1.48,10.6,7.0,0.0106,13,53,-14,5,100.0,141,-88,54,-0.6,0.007189,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-07-13 08:00:00,2016,195,2495,51,52,59,35,4.8,4.6,-8.8,172.0,-4.5,0.6,-0.7,0.4,-0.9,0.1,1.1,0.3,1.0,0.4,105762.0,2.0,555.0,2.6,1.2,0.038,26666.0,0.2,8.0,2.0,0.8,0.01,1.19,0.44,0.85,8.2,6.2,0.0178,13,53,-13,5,100.0,123,-47,76,0.1,0.007189,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-07-13 09:00:00,2016,195,2495,51,52,60,34,4.8,4.7,7.4,171.8,-4.6,0.7,0.6,0.8,0.4,0.1,1.0,0.2,0.8,0.5,101537.0,1.9,548.0,2.4,-0.7,0.04,34027.0,0.2,5.0,1.3,1.3,0.008,1.11,-0.16,0.79,7.9,6.1,0.0192,17,53,-13,6,100.0,246,-183,62,-0.3,0.007189,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2016-07-13 10:00:00,2016,195,2495,51,52,61,38,4.5,4.2,3.4,154.9,-3.8,1.8,0.2,1.8,-0.3,0.3,1.5,0.8,1.1,0.4,127837.0,2.2,559.0,0.6,-0.1,0.043,25580.0,0.3,8.0,1.3,0.5,0.008,1.35,0.22,1.16,9.2,6.5,0.014,17,53,-11,6,100.0,169,-109,60,0.5,0.007189,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-07-13 11:00:00,2016,195,2495,51,52,58,33,4.5,4.0,11.8,142.7,-3.1,2.4,0.8,2.5,-0.0,0.1,2.1,1.0,1.3,1.2,140047.0,2.4,557.0,0.6,-0.5,0.053,9914.0,0.2,11.0,1.3,1.1,0.006,1.51,-0.0,1.32,9.6,6.5,0.0129,17,53,-8,6,100.0,210,-143,68,0.7,0.007189,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-07-13 12:00:00,2016,195,2495,51,52,59,35,4.6,4.3,14.6,159.8,-3.9,1.4,1.1,1.7,0.6,0.1,1.5,0.3,0.9,1.2,110471.0,2.0,539.0,0.2,-0.1,0.052,22933.0,0.3,13.0,1.9,1.4,0.007,1.17,-0.32,0.94,8.3,6.2,0.0173,17,53,-11,6,100.0,108,-63,45,-0.1,0.007189,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-07-13 13:00:00,2016,195,2495,51,52,61,38,4.7,4.4,0.6,149.1,-3.8,2.3,0.0,2.2,-0.7,0.1,1.5,0.7,1.0,0.9,104725.0,2.1,531.0,-1.1,0.3,0.053,10672.0,0.2,8.0,1.5,1.2,0.009,1.2,0.37,0.92,8.2,6.1,0.0177,17,53,-8,6,100.0,188,-123,65,0.9,0.007189,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-07-13 14:00:00,2016,195,2495,51,52,60,36,4.6,3.4,46.4,145.9,-1.9,1.3,2.5,2.0,2.0,0.1,3.0,1.8,1.3,2.0,93652.0,2.9,537.0,-0.9,-1.9,0.033,6056.0,0.5,20.0,1.8,2.0,0.005,1.58,-1.13,1.27,9.9,6.9,0.012,17,53,-8,6,100.0,185,-124,61,0.9,0.007189,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2016-07-13 15:00:00,2016,195,2495,51,52,59,35,4.7,4.4,53.2,96.0,-0.3,2.6,3.6,3.5,2.7,0.1,1.4,0.9,0.7,0.7,97018.0,3.4,551.0,-1.2,-2.9,0.028,10824.0,0.2,8.0,0.8,0.7,0.002,1.92,-1.6,1.44,10.8,7.2,0.0102,17,53,-6,6,100.0,171,-125,46,-0.5,0.007189,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-07-13 16:00:00,2016,195,2495,51,52,58,34,5.0,4.6,35.6,121.5,-2.0,3.2,2.7,3.7,1.9,0.1,1.7,0.8,1.2,0.9,95666.0,3.5,533.0,-1.6,-2.7,0.027,10604.0,0.2,8.0,1.2,0.8,0.002,1.84,-1.12,1.3,10.0,6.8,0.012,17,53,-5,6,100.0,77,-52,26,-1.2,0.007189,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2016-07-13 17:00:00,2016,195,2495,51,52,63,37,5.0,4.6,33.0,161.8,-3.7,1.2,2.5,1.6,2.3,0.2,1.7,0.7,1.5,0.4,87193.0,3.3,516.0,0.0,-3.6,0.026,10592.0,0.3,8.0,1.8,0.7,0.002,1.62,-1.19,1.18,9.4,6.6,0.0135,17,53,-4,6,100.0,59,-25,35,-0.2,0.007189,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2016-07-13 18:00:00,2016,195,2495,51,52,59,35,4.2,3.0,27.0,131.5,-1.8,2.0,1.4,2.1,1.1,0.2,2.8,1.4,2.2,1.2,124290.0,4.0,539.0,-0.4,-1.3,0.025,11206.0,0.2,10.0,1.7,1.1,0.002,2.13,-0.65,2.38,12.8,7.3,0.0072,13,53,-2,5,100.0,83,-45,38,0.2,0.007189,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-07-13 19:00:00,2016,195,2495,51,52,59,36,4.3,3.5,41.7,160.6,-2.5,0.9,2.3,1.0,2.3,0.2,2.4,0.8,2.0,1.0,123393.0,4.0,530.0,0.7,-2.3,0.025,11202.0,0.2,8.0,1.9,0.8,0.002,2.06,-1.22,2.27,12.3,7.2,0.0078,13,53,-3,5,100.0,79,-47,32,0.9,0.007189,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-07-13 20:00:00,2016,195,2495,51,52,59,36,4.1,3.4,-11.4,186.8,-3.3,-0.4,-0.7,-0.4,-0.6,0.1,2.2,0.5,1.9,1.0,129985.0,3.9,525.0,0.9,-0.0,0.026,8821.0,0.2,9.0,1.5,1.0,0.002,1.98,0.37,2.49,12.6,7.1,0.0074,13,53,-3,5,100.0,90,-54,36,1.5,0.007189,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2016-07-13 21:00:00,2016,195,2495,51,52,61,36,4.4,4.2,8.5,156.3,-3.8,1.7,0.6,1.7,0.6,0.1,1.4,0.5,0.8,1.1,122654.0,3.8,513.0,-0.9,-1.2,0.023,11478.0,0.4,5.0,0.9,1.1,0.002,1.82,-0.31,2.05,11.4,6.8,0.0092,20,53,-1,7,100.0,85,-49,36,1.3,0.007189,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2016-07-13 22:00:00,2016,195,2495,51,52,61,37,4.6,3.8,-25.0,105.9,-1.0,3.3,-1.6,3.4,-1.6,0.2,2.3,1.4,1.1,1.5,114657.0,3.9,534.0,-2.2,0.6,0.023,10151.0,0.3,11.0,1.0,1.5,0.003,2.03,0.8,1.86,11.5,7.1,0.0091,20,53,1,7,100.0,151,-97,54,1.1,0.007189,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-07-13 23:00:00,2016,195,2495,51,52,58,33,4.7,4.2,-4.4,132.0,-2.8,3.1,-0.3,3.1,-0.3,0.3,2.0,1.2,1.3,1.0,125079.0,3.6,519.0,-1.9,0.1,0.027,12203.0,0.4,10.0,1.3,1.1,0.003,1.79,0.1,1.72,10.5,6.6,0.0108,20,53,-4,7,100.0,218,-149,69,1.0,0.007189,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-07-14 00:00:00,2016,196,2495,51,52,61,38,5.4,5.1,2.9,136.9,-3.7,3.5,0.3,3.5,0.3,0.4,1.4,0.5,0.8,1.0,119442.0,3.4,516.0,-2.7,-0.2,0.023,25714.0,0.4,7.0,0.8,1.3,0.003,1.65,-0.15,1.2,8.8,6.2,0.0153,17,58,-7,6,98.2,122,-81,42,0.5,0.007258,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2016-07-14 01:00:00,2016,196,2495,51,52,59,31,5.3,4.7,2.1,137.8,-3.5,3.1,0.2,3.1,0.2,0.1,2.4,1.3,1.6,1.3,111048.0,3.3,509.0,-2.7,-0.1,0.021,14539.0,0.5,13.0,1.6,1.2,0.003,1.55,-0.05,1.17,8.7,6.2,0.0156,17,58,-9,6,98.2,166,-98,68,0.9,0.007258,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-07-14 02:00:00,2016,196,2495,51,52,59,35,5.7,5.3,14.6,141.3,-4.0,3.2,1.3,3.2,1.2,0.3,2.0,1.0,0.5,1.7,96691.0,3.1,504.0,-3.6,-0.4,0.019,28625.0,0.5,11.0,0.6,1.3,0.006,1.41,-0.55,0.89,7.8,5.8,0.0196,17,58,-6,6,98.2,185,-101,83,0.2,0.007258,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-07-14 03:00:00,2016,196,2495,51,52,58,34,5.4,4.8,3.8,159.0,-4.5,1.7,0.3,1.8,0.2,0.1,2.3,0.7,1.3,1.7,119380.0,2.8,491.0,-2.4,-0.8,0.034,34188.0,0.5,13.0,1.5,2.3,0.004,1.28,-0.05,0.99,7.6,5.6,0.0206,23,58,-7,9,98.2,221,-128,93,-0.1,0.007258,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2016-07-14 04:00:00,2016,196,2495,51,52,64,38,5.4,4.2,-37.6,127.9,-2.0,2.6,-2.6,2.3,-2.8,0.5,3.3,1.7,1.6,2.3,132320.0,3.5,517.0,-2.1,0.8,0.033,31041.0,0.5,17.0,1.1,1.8,0.005,1.77,1.5,1.3,9.0,6.1,0.0148,23,58,-6,9,98.2,180,-119,61,-0.2,0.007258,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-07-14 05:00:00,2016,196,2495,51,52,61,33,4.9,4.2,-31.8,143.5,-2.9,2.1,-2.2,1.8,-2.5,0.3,2.4,1.0,0.8,2.0,163140.0,3.9,516.0,-2.4,0.9,0.044,12290.0,0.2,10.0,1.0,1.7,0.004,2.04,1.34,1.97,10.4,6.3,0.011,23,58,-5,9,98.2,334,-120,214,0.9,0.007258,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2016-07-14 06:00:00,2016,196,2495,51,52,60,35,5.5,2.9,4.4,137.7,-2.2,2.0,0.2,2.0,-0.2,0.4,4.6,1.1,1.4,4.2,159314.0,4.2,529.0,-1.8,-1.7,0.036,30278.0,0.4,8.0,1.1,3.1,0.003,2.25,0.16,1.66,9.9,6.3,0.0122,40,58,-9,27,98.2,705,-471,234,2.8,0.007258,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-07-14 07:00:00,2016,196,2495,51,52,60,36,6.2,5.3,-2.7,121.1,-2.7,4.5,-0.3,4.3,-1.3,0.2,3.1,1.2,1.0,2.7,138935.0,3.8,525.0,-3.6,-0.6,0.035,16603.0,0.4,9.0,0.7,2.0,0.005,1.99,0.79,1.1,8.3,5.9,0.0175,40,58,-12,27,98.2,215,-82,134,2.0,0.007258,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-07-14 08:00:00,2016,196,2495,51,52,60,37,6.5,6.0,-43.5,101.0,-0.8,4.3,-4.1,3.0,-5.1,0.3,2.2,1.4,1.3,1.1,140782.0,4.2,536.0,-2.9,2.4,0.032,17174.0,0.4,9.0,0.9,0.9,0.003,2.27,2.79,1.11,8.4,6.0,0.0167,40,58,-13,27,98.2,451,-249,202,2.8,0.007258,999999.99,99999.99,99999.99,0.17,0.08,0.06,-1
2016-07-14 09:00:00,2016,196,2495,51,52,59,32,5.9,4.7,-36.0,136.2,-2.8,2.6,-2.8,1.7,-3.4,0.3,3.3,1.2,2.1,2.2,169060.0,4.3,527.0,-2.2,1.5,0.041,18648.0,0.3,8.0,1.7,1.7,0.007,2.32,1.84,1.53,9.3,6.1,0.0139,33,58,-21,18,98.2,919,-588,332,4.2,0.007258,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-07-14 10:00:00,2016,196,2495,51,52,61,36,5.3,3.0,18.0,130.0,-1.9,2.2,0.9,2.4,0.2,0.4,4.0,1.2,3.0,2.4,211565.0,4.4,540.0,-1.1,-1.3,0.048,26959.0,0.4,10.0,2.8,1.9,0.007,2.55,-0.05,2.22,10.7,6.3,0.0104,33,58,-19,18,98.2,338,-209,128,2.7,0.007258,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-07-14 11:00:00,2016,196,2495,51,52,60,35,5.5,4.3,22.9,122.9,-2.1,3.3,1.7,3.7,0.4,0.3,3.2,1.2,2.1,2.2,196874.0,4.5,541.0,-2.3,-1.5,0.052,22559.0,0.3,10.0,1.5,1.7,0.005,2.66,-0.27,2.01,10.4,6.3,0.0109,33,58,-11,18,98.2,123,-60,64,1.5,0.007258,999999.99,99999.99,99999.99,0.16,0.1,0.08,-1
2016-07-14 12:00:00,2016,196,2495,51,52,62,37,6.0,5.3,36.2,137.1,-3.1,2.9,3.1,3.8,2.0,0.2,2.6,0.9,1.9,1.5,185018.0,4.7,535.0,-2.1,-2.8,0.052,17430.0,0.2,9.0,1.6,1.3,0.005,2.71,-1.07,1.7,9.7,6.1,0.0127,17,58,-5,6,98.2,86,-37,49,1.0,0.007258,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-07-14 13:00:00,2016,196,2495,51,52,59,35,6.4,5.7,7.5,131.5,-3.8,4.2,0.7,4.3,-0.7,0.4,2.8,0.7,1.6,2.1,141943.0,4.9,546.0,-1.3,-1.2,0.045,27335.0,0.2,7.0,0.8,1.3,0.007,2.88,0.33,1.35,9.4,6.4,0.0133,17,58,-3,6,98.2,86,-32,54,0.6,0.007258,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2016-07-14 14:00:00,2016,196,2495,51,52,59,36,6.1,5.7,19.8,137.1,-3.9,3.7,1.9,4.1,0.7,0.2,2.0,0.9,1.2,1.3,138682.0,4.8,540.0,-1.6,-1.4,0.042,12572.0,0.2,7.0,0.7,0.9,0.004,2.73,-0.43,1.43,9.7,6.5,0.0126,17,58,-4,6,98.2,109,-71,38,0.4,0.007258,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-07-14 15:00:00,2016,196,2495,51,52,62,37,6.2,5.2,3.8,119.5,-2.5,4.5,0.3,4.4,-0.9,0.3,3.2,1.6,2.1,1.8,142317.0,4.5,561.0,-2.0,-0.3,0.042,19093.0,0.3,14.0,1.2,1.2,0.006,2.76,0.45,1.32,9.6,6.6,0.0129,20,58,-7,7,98.2,115,-58,57,1.0,0.007258,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-07-14 16:00:00,2016,196,2495,51,52,59,36,6.6,6.5,12.4,136.6,-4.6,4.3,1.4,4.5,0.4,0.0,1.2,0.7,0.7,0.7,130363.0,4.3,546.0,-2.1,-1.4,0.037,8986.0,0.2,7.0,0.5,0.8,0.002,2.46,-0.33,1.06,8.6,6.2,0.0162,20,58,-11,7,98.2,293,-214,78,1.0,0.007258,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2016-07-14 17:00:00,2016,196,2495,51,52,61,37,6.8,6.5,2.3,129.0,-4.1,5.0,0.3,5.0,-0.6,0.2,1.8,1.0,0.8,1.3,136558.0,4.5,558.0,-2.6,-0.5,0.039,11157.0,0.3,12.0,0.5,1.4,0.003,2.7,0.22,1.07,8.7,6.3,0.0157,20,58,-8,7,98.2,251,-169,82,0.5,0.007258,999999.99,99999.99,99999.99,0.13,0.08,0.05,-1
2016-07-14 18:00:00,2016,196,2495,51,52,59,34,6.9,6.4,10.4,141.7,-5.0,3.9,1.2,4.0,0.6,0.1,2.3,0.8,1.7,1.3,148890.0,4.4,551.0,-1.9,-1.4,0.038,16532.0,0.3,9.0,1.9,1.8,0.003,2.57,-0.5,1.07,8.4,6.0,0.017,17,58,-8,6,98.2,161,-97,64,0.5,0.007258,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2016-07-14 19:00:00,2016,196,2495,51,52,61,37,6.7,6.1,7.4,127.8,-3.7,4.8,0.8,4.9,0.4,0.2,2.5,1.5,1.2,1.7,171059.0,4.6,567.0,-3.0,-1.5,0.044,14894.0,0.2,16.0,0.9,1.5,0.004,2.9,-0.34,1.28,9.1,6.3,0.0144,17,58,-4,6,98.2,224,-149,74,0.7,0.007258,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-07-14 20:00:00,2016,196,2495,51,52,61,37,7.0,6.7,13.9,142.7,-5.2,4.0,1.6,4.0,1.4,0.5,1.6,0.9,0.9,1.1,162712.0,4.0,569.0,-2.1,-1.6,0.052,23945.0,0.6,6.0,1.0,1.1,0.008,2.61,-0.85,0.99,8.1,6.0,0.018,17,58,4,6,98.2,247,-164,82,1.9,0.007258,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-07-14 21:00:00,2016,196,2495,51,52,65,39,6.9,4.9,6.9,144.7,-4.0,2.8,0.6,2.8,0.6,0.8,4.9,3.5,0.9,3.2,190714.0,3.3,606.0,0.1,-1.8,0.041,57438.0,0.3,49.0,2.0,2.5,0.009,2.36,-0.36,0.92,8.0,6.0,0.0187,20,58,7,7,98.2,118,-62,56,0.8,0.007258,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2016-07-14 22:00:00,2016,196,2495,51,52,61,35,5.3,4.8,-15.3,110.6,-1.6,4.3,-1.3,4.3,-1.2,0.8,2.2,1.5,1.0,1.3,282452.0,3.0,661.0,0.8,-0.1,0.036,70481.0,0.2,18.0,1.4,1.4,0.008,2.5,0.79,1.83,10.8,6.7,0.0102,20,58,4,7,98.2,187,-101,87,2.1,0.007258,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
