Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2017-01-06 07:00:00,2017,6,2502,51,52,59,36,4.6,4.1,5.7,11.1,4.0,0.8,0.4,0.8,0.4,0.3,2.0,0.7,1.6,1.0,183560.0,2.5,697.0,2.3,-0.7,0.032,29278.0,0.2,13.0,1.4,0.8,0.005,2.29,-0.28,1.53,12.0,7.9,0.0083,27,0,-20,12,69.6,169,-96,74,1.2,0.006248,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-01-06 08:00:00,2017,6,2502,51,52,60,35,4.9,4.8,-6.0,351.6,4.8,-0.7,-0.5,-0.7,-0.5,0.1,0.9,0.1,0.6,0.6,170062.0,2.3,676.0,1.0,-1.6,0.027,16223.0,0.1,3.0,0.5,0.4,0.002,1.94,0.34,1.19,10.5,7.3,0.0109,27,0,-15,12,69.6,334,-245,89,1.7,0.006248,999999.99,99999.99,99999.99,0.21,0.1,0.07,-1
2017-01-06 09:00:00,2017,6,2502,51,52,62,38,5.1,4.8,-1.5,333.2,4.3,-2.2,-0.1,-2.2,0.0,0.1,1.6,0.9,1.0,0.9,152680.0,2.3,671.0,-0.8,-1.0,0.03,17745.0,0.1,9.0,1.0,1.1,0.005,1.94,-0.0,1.03,10.0,7.3,0.0119,23,0,-18,9,69.6,262,-181,81,1.1,0.006248,999999.99,99999.99,99999.99,0.19,0.09,0.06,-1
2017-01-06 10:00:00,2017,6,2502,51,52,57,35,4.8,3.9,-6.8,293.2,1.5,-3.6,-0.5,-3.6,-0.3,0.2,2.5,1.6,1.6,1.1,162681.0,2.1,694.0,-2.2,-1.3,0.037,21633.0,0.2,20.0,1.5,1.3,0.004,1.94,0.21,1.1,10.5,7.5,0.0108,23,0,-18,9,69.6,141,-101,40,0.9,0.006248,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2017-01-06 11:00:00,2017,6,2502,51,52,63,39,4.5,3.8,2.6,336.8,3.5,-1.5,0.2,-1.5,0.3,0.2,2.4,1.6,1.5,1.0,183567.0,1.9,662.0,-0.6,-0.5,0.044,35929.0,0.2,24.0,1.7,1.2,0.008,1.64,-0.2,1.22,10.1,7.1,0.0116,23,0,-15,9,69.6,253,-189,64,0.7,0.006248,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2017-01-06 12:00:00,2017,6,2502,51,52,57,34,4.8,2.9,-16.5,346.3,2.7,-0.7,-0.8,-0.7,-0.8,0.3,3.6,1.8,2.8,1.4,189768.0,2.2,677.0,1.1,-1.3,0.05,23256.0,0.1,20.0,3.0,1.8,0.005,2.02,0.54,1.26,10.5,7.2,0.0109,27,0,-12,12,69.6,368,-311,58,2.3,0.006248,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-01-06 13:00:00,2017,6,2502,51,52,62,37,5.0,3.8,-8.1,280.5,0.7,-3.7,-0.5,-3.7,-0.4,0.1,3.1,2.3,1.3,1.6,180986.0,2.2,699.0,-2.3,-1.2,0.049,24753.0,0.3,29.0,1.1,1.6,0.009,2.15,0.28,1.13,10.4,7.4,0.0111,27,0,-18,12,69.6,521,-460,61,2.5,0.006248,999999.99,99999.99,99999.99,0.19,0.08,0.06,-1
2017-01-06 14:00:00,2017,6,2502,51,52,58,35,4.9,3.3,34.8,316.2,1.9,-1.9,1.9,-1.9,1.9,0.1,3.4,1.7,2.4,1.8,180449.0,2.1,681.0,-0.5,1.6,0.051,22417.0,0.2,22.0,2.5,2.0,0.005,1.96,-1.29,1.12,10.1,7.2,0.0117,27,0,-19,12,69.6,470,-309,161,1.6,0.006248,999999.99,99999.99,99999.99,0.21,0.11,0.08,-1
2017-01-06 15:00:00,2017,6,2502,51,52,61,36,4.9,4.0,8.1,307.7,2.4,-3.2,0.6,-3.2,0.4,0.2,2.7,0.8,1.8,1.7,153944.0,2.0,674.0,-1.7,0.1,0.048,20135.0,0.1,11.0,1.6,2.0,0.004,1.81,-0.27,0.98,9.7,7.2,0.0126,27,0,-15,12,69.6,153,-79,74,0.7,0.006248,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-01-06 16:00:00,2017,6,2502,51,52,61,38,4.8,4.1,3.6,308.5,2.5,-3.2,0.3,-3.2,0.0,0.2,2.2,1.2,0.9,1.7,183812.0,2.2,675.0,-1.3,-0.5,0.054,27309.0,0.2,14.0,1.1,2.0,0.007,2.04,-0.0,1.24,10.4,7.2,0.0109,27,0,-15,12,69.6,221,-190,31,1.2,0.006248,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-01-06 17:00:00,2017,6,2502,51,52,59,36,4.7,3.7,11.5,305.0,2.1,-3.0,0.7,-3.1,0.2,0.1,2.7,0.8,1.0,2.4,203148.0,2.5,685.0,-0.7,-0.1,0.052,12590.0,0.1,9.0,0.9,2.0,0.004,2.37,-0.14,1.56,11.5,7.5,0.009,27,0,-18,12,69.6,373,-321,52,1.1,0.006248,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-01-06 18:00:00,2017,6,2502,51,52,60,36,4.4,3.0,15.0,332.9,2.6,-1.3,0.8,-1.4,0.5,0.2,3.1,1.3,1.8,2.1,222565.0,2.6,681.0,0.9,-0.7,0.053,24792.0,0.2,13.0,1.6,1.9,0.006,2.44,-0.34,1.96,12.5,7.6,0.0076,27,0,-17,12,69.6,276,-179,97,0.6,0.006248,999999.99,99999.99,99999.99,0.18,0.08,0.06,-1
2017-01-06 19:00:00,2017,6,2502,51,52,60,34,3.9,1.8,6.5,334.5,1.6,-0.8,0.2,-0.8,0.0,0.3,3.3,1.4,2.2,2.1,232210.0,2.8,687.0,1.3,-0.2,0.045,14826.0,0.2,14.0,1.8,1.9,0.004,2.6,-0.0,2.76,14.7,8.0,0.0055,27,0,-14,12,69.6,104,-50,54,0.4,0.006248,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-01-06 20:00:00,2017,6,2502,51,52,60,37,4.3,2.6,6.7,314.6,1.8,-1.8,0.3,-1.8,-0.2,0.3,3.3,1.2,1.8,2.5,199756.0,2.7,683.0,-0.1,-0.6,0.043,19789.0,0.2,13.0,1.4,2.2,0.004,2.47,0.14,1.99,13.0,7.9,0.007,27,0,-14,12,69.6,165,-126,39,1.2,0.006248,999999.99,99999.99,99999.99,0.19,0.09,0.07,-1
2017-01-06 21:00:00,2017,6,2502,51,52,61,36,4.7,3.3,21.6,318.1,2.3,-2.0,1.2,-2.3,0.6,0.3,3.2,1.5,2.4,1.5,185870.0,2.6,675.0,-0.3,0.3,0.045,19832.0,0.2,16.0,2.2,1.5,0.007,2.33,-0.41,1.54,11.6,7.6,0.0089,30,0,-15,15,69.6,317,-257,60,1.8,0.006248,999999.99,99999.99,99999.99,0.19,0.09,0.07,-1
2017-01-06 22:00:00,2017,6,2502,51,52,59,34,4.9,4.1,20.9,301.0,2.0,-3.3,1.5,-3.6,0.4,0.1,2.4,1.1,1.2,1.8,187012.0,2.7,674.0,-1.4,0.7,0.045,17930.0,0.2,14.0,1.1,1.5,0.006,2.42,-0.27,1.48,11.3,7.5,0.0093,30,0,-13,15,69.6,254,-192,62,1.5,0.006248,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-01-06 23:00:00,2017,6,2502,51,52,59,36,4.9,3.7,7.7,298.1,1.8,-3.3,0.5,-3.3,-0.5,0.3,2.9,1.3,1.7,2.0,196777.0,2.7,678.0,-1.2,-0.5,0.044,24512.0,0.3,13.0,1.6,1.6,0.008,2.44,0.34,1.52,11.4,7.5,0.0092,30,0,-13,15,69.6,119,-65,54,0.6,0.006248,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2017-01-07 00:00:00,2017,7,2502,51,52,62,36,4.8,3.0,-6.0,285.5,0.8,-2.9,-0.3,-2.7,-1.1,0.5,3.6,1.8,2.2,2.3,193204.0,2.6,686.0,-1.2,-1.1,0.039,29086.0,0.2,18.0,2.0,2.1,0.006,2.36,0.75,1.51,11.5,7.6,0.009,37,0,-15,22,69.7,171,-105,66,1.1,0.006203,999999.99,99999.99,99999.99,0.17,0.08,0.07,-1
2017-01-07 01:00:00,2017,7,2502,51,52,57,34,4.5,2.8,0.4,342.0,2.7,-0.9,0.0,-0.9,-0.2,0.3,3.4,1.5,2.3,2.0,201648.0,2.5,662.0,0.5,-0.9,0.043,31757.0,0.2,17.0,2.1,1.7,0.006,2.14,0.13,1.69,11.6,7.4,0.0088,37,0,-17,22,69.7,401,-248,153,0.6,0.006203,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2017-01-07 02:00:00,2017,7,2502,51,52,63,37,4.9,3.9,10.3,330.8,3.3,-1.9,0.7,-2.0,0.2,0.2,2.8,1.5,2.1,1.0,202728.0,2.4,653.0,-0.1,1.0,0.042,28723.0,0.2,19.0,2.0,1.4,0.005,2.0,-0.13,1.38,10.3,7.0,0.0112,37,0,-13,22,69.7,137,-44,93,1.5,0.006203,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-01-07 03:00:00,2017,7,2502,51,52,61,37,4.7,4.1,13.2,324.5,3.2,-2.3,0.9,-2.4,0.4,0.7,2.4,1.8,1.1,1.1,197063.0,2.2,666.0,-1.2,1.0,0.039,38073.0,0.2,24.0,1.1,1.2,0.006,1.88,-0.27,1.35,10.5,7.1,0.0108,30,0,-12,15,69.7,68,-16,53,0.6,0.006203,999999.99,99999.99,99999.99,0.19,0.11,0.08,-1
2017-01-07 04:00:00,2017,7,2502,51,52,61,38,3.7,1.9,-34.9,291.6,0.6,-1.5,-1.1,-1.3,-1.3,0.5,3.1,2.0,1.8,1.6,288769.0,2.2,724.0,0.8,-1.3,0.043,46508.0,0.1,16.0,1.7,0.9,0.007,2.26,0.94,2.79,14.5,7.9,0.0056,30,0,-12,15,69.7,114,-41,73,1.2,0.006203,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2017-01-07 05:00:00,2017,7,2502,51,52,59,36,4.1,3.6,-27.6,247.6,-1.2,-2.9,-1.6,-2.7,-1.9,0.3,1.9,1.2,0.9,1.1,239057.0,2.1,732.0,-0.3,-1.8,0.039,32120.0,0.2,13.0,1.0,1.0,0.005,2.17,1.39,1.91,12.9,7.9,0.0071,30,0,-15,15,69.7,185,-73,112,1.9,0.006203,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-01-07 06:00:00,2017,7,2502,51,52,60,36,3.3,1.6,-45.7,199.4,-1.1,-0.4,-1.1,-0.3,-1.1,0.5,2.8,1.6,1.9,1.3,252321.0,2.0,737.0,0.7,-0.9,0.043,28192.0,0.1,16.0,1.3,0.9,0.004,2.13,0.81,2.91,15.8,8.4,0.0048,33,0,-17,18,69.7,135,-78,57,1.9,0.006203,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-01-07 07:00:00,2017,7,2502,51,52,59,36,3.4,2.3,4.9,308.9,1.4,-1.8,0.2,-1.8,0.2,0.6,2.5,1.7,1.6,0.8,245417.0,2.0,705.0,0.1,-0.6,0.039,31807.0,0.2,13.0,1.3,0.5,0.005,1.92,-0.14,2.69,14.7,8.0,0.0055,33,0,-15,18,69.7,123,-70,54,0.7,0.006203,999999.99,99999.99,99999.99,0.19,0.09,0.07,-1
2017-01-07 08:00:00,2017,7,2502,51,52,59,36,3.9,3.7,0.9,333.8,3.3,-1.6,0.1,-1.6,0.1,0.6,1.5,1.0,1.0,0.5,188608.0,2.1,689.0,0.1,-0.7,0.036,26290.0,0.2,8.0,1.0,0.4,0.006,1.9,-0.07,1.82,12.8,8.0,0.0073,33,0,-12,18,69.7,189,-98,91,1.3,0.006203,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2017-01-07 09:00:00,2017,7,2502,51,52,61,37,4.4,4.1,9.0,299.8,2.0,-3.5,0.6,-3.5,0.8,0.1,1.5,1.0,0.5,0.9,179139.0,1.9,683.0,-2.6,-0.5,0.048,13857.0,0.1,14.0,0.5,1.1,0.006,1.76,-0.55,1.26,10.7,7.4,0.0104,27,0,-10,12,69.7,235,-164,71,0.8,0.006203,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-01-07 10:00:00,2017,7,2502,51,52,59,34,4.8,3.6,8.2,305.4,2.1,-2.9,0.5,-2.9,0.7,0.2,3.0,0.8,1.5,2.4,170485.0,2.1,688.0,-1.9,-0.6,0.048,19214.0,0.1,9.0,1.7,2.3,0.006,1.98,-0.48,1.13,10.4,7.4,0.011,27,0,-9,12,69.7,229,-158,71,1.3,0.006203,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-01-07 11:00:00,2017,7,2502,51,52,61,38,5.0,3.0,-39.3,305.8,1.4,-1.9,-1.9,-2.0,-1.8,0.2,3.9,1.5,2.2,2.9,168260.0,2.2,702.0,-0.5,-2.7,0.05,17964.0,0.1,15.0,1.8,2.3,0.005,2.17,1.26,1.09,10.4,7.5,0.011,27,0,-10,12,69.7,192,-105,88,1.1,0.006203,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2017-01-07 12:00:00,2017,7,2502,51,52,59,36,4.9,2.5,-54.2,337.1,1.4,-0.6,-2.1,-0.7,-2.1,0.3,4.1,1.1,2.3,3.1,188111.0,2.6,705.0,0.5,-2.7,0.051,18133.0,0.2,12.0,1.5,2.2,0.005,2.6,1.48,1.43,11.6,7.8,0.0088,43,0,-9,32,69.7,796,-671,125,3.8,0.006203,999999.99,99999.99,99999.99,0.2,0.09,0.07,-1
2017-01-07 13:00:00,2017,7,2502,51,52,60,38,4.4,2.7,20.2,329.2,2.2,-1.3,0.9,-1.3,0.9,0.2,3.3,1.1,1.7,2.6,203976.0,2.7,697.0,0.3,-0.6,0.055,18986.0,0.2,11.0,1.4,2.0,0.007,2.67,-0.63,1.93,13.0,8.0,0.007,43,0,-16,32,69.7,381,-287,94,3.4,0.006203,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2017-01-07 14:00:00,2017,7,2502,51,52,59,32,4.0,3.3,6.5,350.6,3.2,-0.5,0.4,-0.5,0.4,0.3,2.1,1.0,1.6,0.9,205833.0,2.5,683.0,0.8,-1.2,0.054,18089.0,0.1,11.0,1.3,0.9,0.007,2.37,-0.27,2.17,13.5,8.0,0.0065,43,0,-15,32,69.7,152,-57,95,0.3,0.006203,999999.99,99999.99,99999.99,0.19,0.1,0.08,-1
2017-01-07 15:00:00,2017,7,2502,51,52,60,37,4.2,3.3,36.2,343.7,2.5,-0.7,1.9,-0.8,1.8,0.1,2.5,0.9,1.9,1.2,176322.0,2.6,689.0,0.9,0.1,0.049,14425.0,0.2,11.0,1.6,1.0,0.005,2.47,-1.24,1.87,13.2,8.2,0.0068,40,0,-13,27,69.7,179,-124,54,1.2,0.006203,999999.99,99999.99,99999.99,0.19,0.09,0.07,-1
2017-01-07 16:00:00,2017,7,2502,51,52,60,37,4.1,3.1,-5.5,318.8,2.4,-2.1,-0.3,-2.1,-0.5,0.2,2.4,1.0,1.5,1.6,165278.0,2.5,688.0,-0.3,-1.7,0.05,19713.0,0.1,10.0,1.5,1.4,0.006,2.37,0.34,1.82,13.3,8.3,0.0068,40,0,-16,27,69.7,150,-92,58,0.7,0.006203,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-01-07 17:00:00,2017,7,2502,51,52,62,38,4.0,3.1,13.1,2.1,3.0,0.1,0.7,0.0,0.7,0.1,2.3,0.8,1.6,1.4,175929.0,2.5,678.0,1.4,-0.8,0.052,21565.0,0.2,10.0,1.6,1.4,0.006,2.32,-0.47,1.98,13.4,8.1,0.0066,40,0,-18,27,69.7,448,-372,77,2.8,0.006203,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2017-01-07 18:00:00,2017,7,2502,51,52,57,33,4.3,3.3,31.6,350.3,2.8,-0.5,1.7,-0.8,1.6,0.2,2.6,1.1,1.9,1.5,183555.0,2.4,679.0,1.0,0.3,0.051,17820.0,0.2,14.0,1.6,1.3,0.005,2.22,-1.09,1.68,12.2,7.8,0.008,33,0,-18,18,69.7,424,-344,79,1.5,0.006203,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-01-07 19:00:00,2017,7,2502,51,52,62,37,4.3,3.4,-11.9,295.6,1.5,-3.0,-0.7,-2.7,-1.4,0.2,2.4,1.5,1.4,1.3,171146.0,2.3,686.0,-2.0,-1.8,0.045,12213.0,0.1,18.0,1.2,1.3,0.005,2.13,0.96,1.55,12.1,7.9,0.0081,33,0,-19,18,69.7,276,-222,53,1.9,0.006203,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2017-01-07 20:00:00,2017,7,2502,51,52,58,35,4.3,2.8,-8.4,283.8,0.7,-2.7,-0.4,-2.5,-1.1,0.1,3.0,1.8,1.9,1.6,151731.0,2.1,688.0,-1.4,-1.8,0.045,19845.0,0.2,24.0,2.1,1.8,0.007,1.96,0.76,1.32,11.6,7.9,0.0088,33,0,-19,18,69.7,340,-298,43,2.9,0.006203,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-01-07 21:00:00,2017,7,2502,51,52,59,37,4.7,3.7,-7.4,330.0,3.2,-1.8,-0.5,-1.6,-1.0,0.1,2.7,0.9,1.8,1.9,139446.0,2.2,652.0,-0.8,-1.7,0.037,15027.0,0.1,11.0,2.2,2.5,0.003,1.79,0.65,1.11,10.3,7.4,0.0112,30,0,-21,15,69.7,386,-335,51,3.4,0.006203,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-01-07 22:00:00,2017,7,2502,51,52,60,33,4.7,3.4,21.5,346.1,3.0,-0.7,1.2,-1.0,0.9,0.1,3.1,1.1,2.2,1.9,155045.0,2.2,653.0,0.4,0.2,0.039,24073.0,0.2,13.0,2.7,2.2,0.004,1.81,-0.59,1.17,10.3,7.3,0.0112,30,0,-24,15,69.7,244,-196,48,1.9,0.006203,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-01-07 23:00:00,2017,7,2502,51,52,61,35,4.4,3.0,-4.3,340.5,2.8,-1.0,-0.2,-0.9,-0.5,0.6,3.1,1.5,1.7,2.1,192422.0,2.3,658.0,-0.9,-1.2,0.041,37756.0,0.3,20.0,1.6,2.3,0.007,1.94,0.33,1.59,11.3,7.4,0.0092,30,0,-20,15,69.7,93,-41,52,0.4,0.006203,999999.99,99999.99,99999.99,0.2,0.09,0.07,-1
2017-01-08 00:00:00,2017,8,2502,51,52,61,36,4.1,3.4,24.4,300.1,1.5,-2.7,1.4,-3.0,0.5,0.3,2.2,1.2,1.0,1.6,179253.0,2.3,671.0,-1.5,0.7,0.042,18100.0,0.2,13.0,1.2,1.6,0.005,2.02,-0.34,1.75,12.4,7.8,0.0077,30,0,-16,15,69.2,58,-12,46,0.2,0.006192,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-01-08 01:00:00,2017,8,2502,51,52,60,35,4.7,4.3,-4.8,299.4,2.1,-3.7,-0.4,-3.4,-1.4,0.2,1.6,0.6,0.5,1.4,178228.0,2.6,672.0,-2.1,-1.0,0.04,15632.0,0.2,8.0,0.6,1.3,0.004,2.27,0.94,1.5,11.5,7.6,0.009,30,0,-16,15,69.2,163,-61,103,1.2,0.006192,999999.99,99999.99,99999.99,0.18,0.09,0.08,-1
2017-01-08 02:00:00,2017,8,2502,51,52,60,37,4.9,4.5,2.3,283.8,1.1,-4.4,0.2,-4.3,-0.9,0.1,1.7,0.8,0.6,1.3,176487.0,2.4,684.0,-1.8,-0.7,0.046,12449.0,0.2,9.0,0.4,1.0,0.004,2.22,0.62,1.27,10.8,7.5,0.0102,30,0,-16,15,69.2,206,-94,113,-0.9,0.006192,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-01-08 03:00:00,2017,8,2502,51,52,62,37,4.1,2.3,52.0,62.0,0.7,1.2,1.8,0.8,2.0,0.4,3.3,1.6,2.6,1.3,226628.0,2.7,695.0,1.8,0.8,0.045,27683.0,0.2,19.0,1.9,1.2,0.004,2.57,-1.39,2.37,13.9,8.0,0.0061,27,0,-13,12,69.2,149,-27,121,0.9,0.006192,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-01-08 04:00:00,2017,8,2502,51,52,58,36,4.0,2.9,11.8,303.2,1.6,-2.4,0.6,-2.5,0.2,0.3,2.6,1.4,1.1,1.9,244612.0,2.8,692.0,-0.3,0.1,0.049,18459.0,0.2,11.0,0.6,1.2,0.008,2.68,-0.14,2.72,14.5,7.9,0.0057,27,0,-12,12,69.2,125,-28,98,1.2,0.006192,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2017-01-08 05:00:00,2017,8,2502,51,52,59,36,3.9,3.2,22.4,4.2,2.9,0.2,1.2,0.1,1.2,0.3,2.1,1.2,1.2,1.2,231503.0,2.6,679.0,1.4,0.8,0.055,17434.0,0.2,11.0,0.9,0.9,0.008,2.44,-0.81,2.56,14.0,7.8,0.006,27,0,-13,12,69.2,86,-24,62,0.9,0.006192,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-01-08 06:00:00,2017,8,2502,51,52,61,37,4.1,3.1,-11.3,0.2,3.0,0.0,-0.6,0.0,-0.6,0.3,2.6,0.9,2.0,1.5,217608.0,2.8,673.0,1.0,-0.8,0.042,26592.0,0.1,6.0,1.3,0.9,0.006,2.47,0.4,2.4,13.7,7.8,0.0063,23,0,-14,9,69.2,170,-85,85,1.6,0.006192,999999.99,99999.99,99999.99,0.18,0.11,0.07,-1
2017-01-08 07:00:00,2017,8,2502,51,52,61,36,5.1,3.4,-28.2,317.5,2.2,-2.0,-1.6,-2.0,-1.6,0.6,3.8,2.6,1.5,2.3,179354.0,2.5,674.0,-0.4,-1.4,0.045,51674.0,0.4,18.0,1.0,1.3,0.005,2.24,1.08,1.23,10.4,7.3,0.0109,23,0,-12,9,69.2,181,-115,66,1.2,0.006192,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2017-01-08 08:00:00,2017,8,2502,51,52,59,37,5.8,5.5,-35.3,256.8,-1.0,-4.4,-3.2,-4.5,-3.1,0.2,1.6,0.8,0.7,1.1,127703.0,2.4,692.0,-1.8,-2.2,0.044,14852.0,0.2,9.0,0.7,0.9,0.004,2.26,2.15,0.76,9.2,7.2,0.0139,23,0,-12,9,69.2,311,-205,106,1.7,0.006192,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-01-08 09:00:00,2017,8,2502,51,52,60,36,4.9,4.3,-34.1,278.4,0.5,-3.5,-2.4,-3.6,-2.3,0.3,2.0,1.3,0.9,1.2,211548.0,2.7,684.0,-1.2,-2.0,0.051,21133.0,0.2,15.0,0.8,1.0,0.006,2.54,1.57,1.59,11.5,7.4,0.009,33,0,-19,18,69.2,431,-249,182,1.7,0.006192,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-01-08 10:00:00,2017,8,2502,51,52,59,36,4.8,4.2,-17.4,288.8,1.3,-3.8,-1.3,-3.9,-1.1,0.3,2.1,1.4,0.6,1.5,201133.0,2.9,675.0,-1.3,-1.5,0.046,17513.0,0.2,14.0,0.8,1.0,0.007,2.61,0.74,1.73,12.0,7.6,0.0083,33,0,-17,18,69.2,642,-396,246,2.5,0.006192,999999.99,99999.99,99999.99,0.21,0.09,0.06,-1
2017-01-08 11:00:00,2017,8,2502,51,52,63,36,4.7,3.7,3.2,313.9,2.6,-2.7,0.2,-2.7,0.3,0.3,2.7,2.0,1.1,1.5,209181.0,2.9,665.0,-0.8,-0.2,0.049,22035.0,0.2,20.0,1.0,1.4,0.006,2.56,-0.2,1.84,12.0,7.5,0.0082,33,0,-17,18,69.2,454,-212,242,1.8,0.006192,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-01-08 12:00:00,2017,8,2502,51,52,56,33,4.5,4.0,-2.3,331.6,3.5,-1.9,-0.2,-1.9,-0.1,0.2,1.9,1.3,0.6,1.3,210750.0,2.8,660.0,-0.6,-0.4,0.053,22551.0,0.2,16.0,0.7,1.3,0.007,2.47,0.07,1.95,12.3,7.5,0.0079,30,0,-18,15,69.2,430,-236,194,0.8,0.006192,999999.99,99999.99,99999.99,0.19,0.1,0.08,-1
2017-01-08 13:00:00,2017,8,2502,51,52,63,39,4.3,3.0,6.9,328.2,2.5,-1.6,0.4,-1.6,0.4,0.5,2.9,1.7,1.2,2.0,190568.0,2.6,667.0,0.0,-0.6,0.051,28191.0,0.2,23.0,0.9,1.7,0.007,2.33,-0.27,1.87,12.5,7.7,0.0076,30,0,-17,15,69.2,321,-235,86,0.9,0.006192,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2017-01-08 14:00:00,2017,8,2502,51,52,61,36,4.1,3.0,-17.1,301.6,1.5,-2.5,-0.9,-2.5,-1.0,0.3,2.5,1.7,1.3,1.2,190274.0,2.2,690.0,-0.9,-1.2,0.049,37805.0,0.2,20.0,1.4,1.3,0.007,2.09,0.69,1.73,12.5,7.9,0.0076,30,0,-15,15,69.2,296,-241,55,1.6,0.006192,999999.99,99999.99,99999.99,0.17,0.08,0.06,-1
2017-01-08 15:00:00,2017,8,2502,51,52,56,33,4.4,3.7,-6.3,317.9,2.7,-2.5,-0.4,-2.5,-0.6,0.3,2.2,2.0,0.7,0.7,183312.0,2.1,676.0,-1.0,-0.4,0.044,20830.0,0.1,26.0,0.7,0.8,0.006,1.88,0.41,1.41,11.1,7.5,0.0096,27,0,-18,12,69.2,287,-225,61,1.5,0.006192,999999.99,99999.99,99999.99,0.19,0.1,0.06,-1
2017-01-08 16:00:00,2017,8,2502,51,52,61,37,4.4,3.6,-5.5,273.4,0.2,-3.6,-0.3,-3.5,-0.7,0.2,2.4,1.9,0.9,1.0,162759.0,1.8,682.0,-1.2,-0.4,0.059,17997.0,0.2,17.0,0.6,1.1,0.01,1.73,0.48,1.13,10.4,7.4,0.011,27,0,-23,12,69.2,215,-160,55,0.9,0.006192,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2017-01-08 17:00:00,2017,8,2502,51,52,60,37,4.4,3.9,-20.2,278.6,0.5,-3.6,-1.3,-3.3,-1.9,0.2,1.9,1.3,1.0,1.1,166570.0,2.0,681.0,-1.5,-1.7,0.054,21953.0,0.1,12.0,0.8,1.2,0.004,1.88,1.29,1.27,10.9,7.6,0.0099,27,0,-22,12,69.2,170,-100,71,1.2,0.006192,999999.99,99999.99,99999.99,0.17,0.08,0.06,-1
