Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2015-03-16 17:00:00,2015,75,2477,51,52,60,33,12.3,11.0,49.3,160.7,-6.8,2.4,8.4,-0.9,8.6,1.1,5.5,1.5,4.6,2.7,32724.0,23.9,406.0,3.0,1.3,0.022,8207.0,8.6,6.0,0.7,0.4,0.008,7.16,-3.49,1.06,8.1,5.8,0.0183,27,46,17,12,116.0,78,-30,48,-0.7,0.007626,999999.99,99999.99,99999.99,2.37,0.11,0.04,-1
2015-03-16 18:00:00,2015,75,2477,51,52,60,37,11.0,10.9,43.3,154.9,-7.2,3.4,7.5,0.0,8.2,0.4,1.0,0.5,0.6,0.6,48356.0,26.8,418.0,4.4,0.3,0.017,4063.0,1.8,2.0,0.2,0.4,0.001,8.35,-3.43,1.63,9.8,6.3,0.0123,13,46,15,5,116.0,36,-8,28,-0.5,0.007626,999999.99,99999.99,99999.99,1.61,0.1,0.04,-1
2015-03-16 19:00:00,2015,75,2477,51,52,60,35,9.2,9.1,44.7,160.5,-6.1,2.2,6.4,-0.9,6.7,1.5,1.7,1.0,0.9,1.1,34241.0,24.4,424.0,3.3,-0.0,0.016,2961.0,1.5,3.0,0.6,0.9,0.002,7.79,-2.84,1.95,11.4,6.9,0.0092,13,46,16,5,116.0,26,6,32,-0.5,0.007626,999999.99,99999.99,99999.99,1.86,0.11,0.05,-1
2015-03-16 20:00:00,2015,75,2477,51,52,60,35,8.0,7.9,44.4,165.0,-5.4,1.5,5.5,-1.4,5.5,0.4,1.2,0.8,0.7,0.4,33497.0,24.2,425.0,2.1,-1.0,0.017,2215.0,1.6,4.0,0.3,0.3,0.002,7.8,-2.34,2.55,13.1,7.3,0.007,13,46,11,5,116.0,32,-2,30,-0.1,0.007626,999999.99,99999.99,99999.99,1.89,0.13,0.05,-1
2015-03-16 21:00:00,2015,75,2477,51,52,48,25,8.7,8.7,42.3,177.9,-6.4,0.2,5.8,-2.8,5.1,0.6,1.2,0.5,0.7,0.9,38645.0,19.7,431.0,1.1,-0.7,0.015,8975.0,3.2,5.0,0.4,0.3,0.002,6.48,-2.15,1.81,11.0,6.9,0.0098,3,46,9,2,116.0,27,0,28,0.2,0.007626,999999.99,99999.99,99999.99,1.63,0.11,0.05,-1
2015-03-16 22:00:00,2015,75,2477,51,52,57,31,9.6,9.6,44.3,157.3,-6.3,2.6,6.7,-1.3,7.1,0.4,0.8,0.3,0.7,0.2,29569.0,17.0,421.0,2.4,-0.4,0.017,10014.0,0.9,5.0,0.4,0.3,0.003,5.37,-2.95,1.21,9.0,6.3,0.0146,3,46,6,2,116.0,27,-2,25,-0.1,0.007626,999999.99,99999.99,99999.99,1.36,0.09,0.04,-1
2015-03-16 23:00:00,2015,75,2477,51,52,58,23,8.7,8.6,33.8,148.7,-6.1,3.7,4.8,0.5,6.0,1.6,2.1,0.9,1.0,1.6,51743.0,16.9,425.0,3.2,-0.3,0.022,15150.0,1.4,7.0,0.4,0.7,0.006,5.55,-2.55,1.67,10.0,6.4,0.0118,3,46,3,2,116.0,33,-7,26,-0.0,0.007626,999999.99,99999.99,99999.99,1.23,0.08,0.04,-1
2015-03-17 00:00:00,2015,76,2477,51,52,52,25,8.2,8.0,37.7,133.7,-4.4,4.6,4.9,1.2,6.6,0.2,1.6,1.2,0.9,0.6,61621.0,17.0,420.0,3.7,-1.0,0.026,7186.0,1.2,5.0,0.8,0.7,0.002,5.53,-2.77,2.0,10.6,6.4,0.0107,20,38,4,7,113.2,37,-11,26,-0.0,0.00747,999999.99,99999.99,99999.99,1.93,0.11,0.05,-1
2015-03-17 01:00:00,2015,76,2477,51,52,56,30,8.5,8.4,38.6,144.3,-5.3,3.8,5.2,0.4,6.5,0.2,1.3,0.9,0.6,0.6,52338.0,14.7,416.0,3.0,-1.4,0.024,7008.0,1.1,3.0,0.5,0.5,0.003,4.66,-2.66,1.53,9.4,6.2,0.0135,20,38,3,7,113.2,42,-12,30,-0.4,0.00747,999999.99,99999.99,99999.99,1.6,0.1,0.05,-1
2015-03-17 02:00:00,2015,76,2477,51,52,61,37,8.0,6.6,30.9,176.8,-5.7,0.3,3.4,-1.5,3.1,0.7,4.5,1.9,2.8,2.9,61401.0,13.1,415.0,1.1,-2.3,0.027,9019.0,2.0,4.0,1.7,1.8,0.003,4.17,-1.29,1.62,9.4,6.1,0.0135,20,38,3,7,113.2,83,-12,72,0.1,0.00747,999999.99,99999.99,99999.99,1.61,0.1,0.04,-1
2015-03-17 03:00:00,2015,76,2477,51,52,56,34,7.8,6.9,45.9,184.6,-4.8,-0.4,5.0,-2.8,4.1,0.6,3.4,1.6,1.8,2.4,45289.0,17.6,412.0,-0.9,-2.7,0.022,11480.0,1.9,9.0,1.0,1.1,0.004,5.43,-1.77,2.09,11.1,6.6,0.0097,47,38,2,39,113.2,55,-10,46,-0.6,0.00747,999999.99,99999.99,99999.99,1.27,0.09,0.04,-1
2015-03-17 04:00:00,2015,76,2477,51,52,60,37,9.7,9.6,58.9,133.0,-3.4,3.6,8.2,-0.6,8.9,0.5,1.6,1.2,0.7,0.7,39964.0,16.5,413.0,1.0,-1.1,0.023,9318.0,2.9,19.0,0.5,0.6,0.004,5.13,-3.72,1.23,8.6,6.0,0.0159,47,38,13,39,113.2,63,-14,49,-0.6,0.00747,999999.99,99999.99,99999.99,1.27,0.08,0.04,-1
2015-03-17 05:00:00,2015,76,2477,51,52,74,42,21.9,20.3,69.2,68.8,2.6,6.7,19.0,-1.9,20.1,5.8,9.7,3.8,7.2,5.3,115463.0,33.7,492.0,-3.5,3.5,0.033,47364.0,9.3,40.0,2.5,2.0,0.009,15.42,-9.89,0.71,6.5,5.1,0.028,47,38,45,39,113.2,50,7,57,-0.5,0.00747,999999.99,99999.99,99999.99,1.06,0.07,0.04,-1
2015-03-17 06:00:00,2015,76,2477,51,52,61,38,19.6,14.2,-4.9,270.1,0.0,-14.1,-1.2,-12.7,-6.4,2.3,13.3,4.7,5.7,11.1,199007.0,30.4,514.0,-7.8,6.0,0.061,41892.0,5.2,8.0,1.2,1.9,0.012,16.69,3.03,1.08,7.2,5.2,0.0228,57,38,25,67,113.2,468,-207,260,0.6,0.00747,999999.99,99999.99,99999.99,1.28,0.08,0.04,-1
2015-03-17 07:00:00,2015,76,2477,51,52,60,31,16.7,9.9,-16.3,290.0,3.2,-8.9,-2.8,-7.5,-5.6,2.0,13.2,5.3,4.4,11.3,393383.0,23.9,514.0,-3.3,9.5,0.088,141831.0,3.5,13.0,3.4,1.7,0.019,14.26,2.72,1.86,7.5,4.7,0.021,57,38,-18,67,113.2,535,-349,185,2.5,0.00747,999999.99,99999.99,99999.99,0.82,0.06,0.04,-1
2015-03-17 08:00:00,2015,76,2477,51,52,66,38,19.4,17.4,-53.8,271.3,0.2,-10.3,-14.0,-5.7,-16.4,2.1,8.5,5.5,3.5,5.5,649319.0,18.3,561.0,6.0,3.9,0.07,89195.0,1.7,25.0,2.4,3.0,0.031,12.31,9.14,1.57,6.2,4.0,0.0311,57,38,-54,67,113.2,778,-717,61,8.3,0.00747,999999.99,99999.99,99999.99,0.54,0.08,0.04,-1
2015-03-17 09:00:00,2015,76,2477,51,52,56,35,20.6,19.0,-1.9,305.4,11.0,-15.5,-0.6,-14.7,-4.8,1.6,7.8,4.0,2.5,6.2,645077.0,22.6,555.0,6.3,5.9,0.077,53107.0,1.6,10.0,1.0,2.6,0.015,15.21,2.44,1.71,6.4,4.1,0.029,53,38,-83,56,113.2,630,-473,158,5.8,0.00747,999999.99,99999.99,99999.99,0.46,0.06,0.04,-1
2015-03-17 10:00:00,2015,76,2477,51,52,64,39,22.4,21.4,33.3,327.5,15.1,-9.6,11.7,-12.2,9.0,2.3,6.9,1.9,3.0,5.9,544535.0,19.7,571.0,5.9,5.7,0.078,68213.0,2.6,18.0,0.9,2.3,0.014,14.07,-5.2,1.1,5.7,4.1,0.0372,53,38,-75,56,113.2,294,-83,211,0.5,0.00747,999999.99,99999.99,99999.99,0.3,0.06,0.04,-1
2015-03-17 11:00:00,2015,76,2477,51,52,61,35,21.3,11.0,49.2,48.3,4.8,5.3,8.3,3.2,9.3,1.7,18.0,7.5,13.4,9.4,807336.0,23.5,614.0,12.5,1.1,0.054,130142.0,3.5,16.0,4.5,2.1,0.015,17.99,-5.71,2.02,7.0,4.2,0.0244,53,38,-54,56,113.2,186,-29,158,-0.3,0.00747,999999.99,99999.99,99999.99,0.26,0.06,0.04,-1
2015-03-17 12:00:00,2015,76,2477,51,52,59,34,26.0,24.5,-37.4,108.7,-6.2,18.4,-14.9,21.4,-10.0,2.2,9.0,1.5,4.6,7.5,653977.0,16.1,602.0,13.0,-3.9,0.064,84294.0,2.8,9.0,1.7,1.5,0.011,12.24,5.9,0.78,4.6,3.6,0.0551,77,38,-55,179,113.2,319,-141,178,4.0,0.00747,999999.99,99999.99,99999.99,0.2,0.06,0.04,-1
2015-03-17 13:00:00,2015,76,2477,51,52,57,31,30.2,26.1,-39.4,103.8,-4.8,19.6,-16.6,23.1,-11.0,2.0,15.0,6.8,9.0,9.9,242177.0,23.7,586.0,6.2,-4.3,0.071,136233.0,10.2,14.0,3.7,1.9,0.02,17.45,6.27,0.4,4.7,4.1,0.0533,77,38,-75,179,113.2,1473,-1155,319,9.1,0.00747,999999.99,99999.99,99999.99,0.2,0.06,0.04,-1
2015-03-17 14:00:00,2015,76,2477,51,52,61,34,31.5,30.5,-52.1,119.5,-9.2,16.3,-24.1,22.3,-18.6,1.4,7.6,4.8,5.7,1.6,60608.0,23.1,583.0,4.9,-5.1,0.047,23189.0,8.2,13.0,2.2,1.9,0.019,15.58,10.55,0.18,4.4,4.1,0.0601,77,38,-93,179,113.2,1570,-1196,375,8.6,0.00747,999999.99,99999.99,99999.99,0.12,0.05,0.04,-1
2015-03-17 15:00:00,2015,76,2477,51,52,53,22,26.2,23.0,-50.3,189.3,-14.5,-2.4,-17.7,3.1,-17.7,2.4,12.7,4.3,10.8,4.9,138372.0,23.6,593.0,2.8,-5.6,0.079,58031.0,5.8,14.0,1.6,1.0,0.021,18.24,10.38,0.38,5.5,4.8,0.0394,77,38,-118,179,113.2,731,-480,251,5.5,0.00747,999999.99,99999.99,99999.99,0.12,0.05,0.04,-1
2015-03-17 16:00:00,2015,76,2477,51,52,55,21,25.2,23.7,-45.0,182.6,-16.7,-0.8,-16.7,5.0,-16.0,1.4,8.2,4.2,6.8,1.9,161121.0,11.7,583.0,2.0,-3.4,0.153,33332.0,4.6,13.0,2.1,1.5,0.08,10.71,9.21,0.22,4.0,3.6,0.076,77,38,-143,179,113.2,898,-709,189,5.5,0.00747,999999.99,99999.99,99999.99,0.15,0.05,0.04,-1
2015-03-17 17:00:00,2015,76,2477,51,52,56,24,22.5,21.5,-63.2,173.5,-9.6,1.1,-19.2,8.3,-17.2,1.4,6.6,2.7,5.9,1.4,188342.0,17.7,559.0,4.0,-3.9,0.122,69930.0,6.6,8.0,2.3,2.1,0.03,13.74,9.5,0.46,5.2,4.4,0.0435,77,38,-162,179,113.2,855,-635,220,6.9,0.00747,999999.99,99999.99,99999.99,0.11,0.05,0.04,-1
2015-03-17 18:00:00,2015,76,2477,51,52,54,23,22.4,21.8,-60.1,130.5,-7.1,8.3,-18.9,15.5,-13.7,2.1,5.0,2.6,3.8,1.8,61392.0,12.7,575.0,5.2,-6.9,0.086,26579.0,2.8,12.0,2.6,1.1,0.031,9.42,7.47,0.2,4.6,4.2,0.0569,73,38,-154,154,113.2,1258,-1012,246,8.4,0.00747,999999.99,99999.99,99999.99,0.12,0.05,0.04,-1
2015-03-17 19:00:00,2015,76,2477,51,52,57,32,16.0,15.5,-65.7,188.0,-6.3,-0.9,-14.1,5.7,-13.0,1.2,3.9,2.1,3.2,0.8,135041.0,9.8,572.0,-0.6,-5.5,0.06,50427.0,1.8,8.0,0.9,1.3,0.012,6.64,7.26,0.42,5.6,4.8,0.038,73,38,-177,154,113.2,978,-758,220,5.0,0.00747,999999.99,99999.99,99999.99,0.12,0.05,0.04,-1
2015-03-17 20:00:00,2015,76,2477,51,52,58,35,17.1,16.8,-57.7,223.0,-6.6,-6.1,-14.2,1.7,-15.4,0.5,2.9,0.7,2.7,0.9,97169.0,8.5,563.0,-0.4,-5.5,0.054,12724.0,1.1,10.0,1.1,0.8,0.006,5.47,8.61,0.27,4.8,4.3,0.0516,73,38,-182,154,113.2,1081,-1058,23,7.1,0.00747,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2015-03-17 21:00:00,2015,76,2477,51,52,61,36,19.1,18.8,-55.9,228.2,-7.0,-7.8,-15.5,1.4,-17.3,0.5,3.3,1.4,2.5,1.5,60499.0,7.9,558.0,1.1,-4.8,0.043,10615.0,1.8,9.0,1.0,0.6,0.008,4.81,9.65,0.17,4.1,3.8,0.0706,77,38,-198,179,113.2,1186,-1145,40,9.9,0.00747,999999.99,99999.99,99999.99,0.11,0.06,0.04,-1
2015-03-17 22:00:00,2015,76,2477,51,52,59,36,20.1,18.8,-43.0,230.3,-8.8,-10.6,-12.8,-2.1,-16.5,0.2,6.9,1.8,5.7,3.4,53501.0,8.2,558.0,1.1,-3.1,0.042,16747.0,1.5,9.0,1.9,1.8,0.015,4.98,9.21,0.15,4.0,3.7,0.0753,77,38,-234,179,113.2,457,-368,89,5.5,0.00747,999999.99,99999.99,99999.99,0.12,0.06,0.05,-1
2015-03-17 23:00:00,2015,76,2477,51,52,58,35,20.9,19.9,-22.5,250.7,-6.1,-17.4,-7.6,-10.4,-15.9,0.3,6.1,3.9,2.5,3.9,52149.0,6.4,544.0,-0.8,-2.5,0.036,13458.0,1.9,13.0,1.1,1.6,0.011,3.62,8.65,0.11,3.3,3.1,0.1097,77,38,-225,179,113.2,1168,-1172,-4,9.8,0.00747,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2015-03-18 00:00:00,2015,77,2477,51,52,62,36,16.0,15.6,9.4,289.7,5.2,-14.5,2.5,-13.5,-5.7,2.7,4.2,2.2,3.0,1.9,137151.0,6.4,591.0,1.4,-3.9,0.106,63792.0,3.2,28.0,1.2,1.7,0.031,5.32,3.37,0.28,4.7,4.2,0.0545,60,41,-200,80,113.7,595,-470,125,6.7,0.007465,999999.99,99999.99,99999.99,0.16,0.05,0.04,-1
2015-03-18 01:00:00,2015,77,2477,51,52,59,33,16.5,16.4,9.5,300.1,8.1,-14.0,2.7,-13.3,-5.2,0.2,1.2,0.9,0.6,0.6,50272.0,2.9,567.0,-0.6,-1.9,0.142,5953.0,0.5,7.0,1.0,0.8,0.01,2.44,2.78,0.08,2.9,2.8,0.1389,60,41,-189,80,113.7,215,-158,57,2.8,0.007465,999999.99,99999.99,99999.99,0.13,0.06,0.04,-1
2015-03-18 02:00:00,2015,77,2477,51,52,59,31,15.9,15.5,17.8,305.1,8.5,-12.1,4.8,-12.8,-2.1,0.4,3.3,1.8,1.8,2.0,54552.0,3.5,553.0,-0.4,-0.5,0.131,16312.0,0.4,14.0,1.8,1.8,0.015,2.72,0.94,0.11,3.3,3.1,0.1124,60,41,-172,80,113.7,317,-210,107,2.9,0.007465,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-03-18 03:00:00,2015,77,2477,51,52,59,34,15.0,14.6,11.5,300.7,7.3,-12.3,2.9,-12.2,-3.5,0.2,2.7,1.8,1.2,1.6,74962.0,4.0,554.0,-2.4,-2.0,0.117,11407.0,0.5,16.0,1.2,1.6,0.027,3.01,1.66,0.15,3.7,3.5,0.0872,47,41,-155,39,113.7,343,-232,111,2.6,0.007465,999999.99,99999.99,99999.99,0.14,0.06,0.04,-1
2015-03-18 04:00:00,2015,77,2477,51,52,61,35,14.1,13.3,13.6,308.2,8.0,-10.1,3.1,-10.4,-1.8,0.6,4.5,1.7,2.4,3.4,106138.0,3.5,549.0,-2.6,-2.4,0.111,26585.0,0.5,19.0,1.8,3.5,0.01,2.54,0.77,0.17,3.6,3.4,0.0897,47,41,-148,39,113.7,273,-177,96,1.3,0.007465,999999.99,99999.99,99999.99,0.13,0.06,0.04,-1
2015-03-18 05:00:00,2015,77,2477,51,52,60,35,12.7,11.4,15.2,306.3,6.5,-8.9,3.0,-9.3,-0.9,0.2,5.4,3.0,3.1,3.3,141589.0,3.6,557.0,-2.2,-2.2,0.087,31980.0,0.7,23.0,2.8,2.7,0.015,2.51,0.33,0.25,4.2,3.8,0.0687,47,41,-136,39,113.7,321,-142,179,2.0,0.007465,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2015-03-18 06:00:00,2015,77,2477,51,52,57,33,12.5,11.7,33.4,323.9,7.9,-5.8,6.5,-7.8,3.8,0.2,3.8,2.3,2.6,1.7,172892.0,3.2,543.0,0.6,0.7,0.065,31811.0,0.3,24.0,3.1,1.8,0.012,1.99,-2.28,0.26,3.9,3.5,0.0788,43,41,-133,32,113.7,200,-120,79,1.3,0.007465,999999.99,99999.99,99999.99,0.15,0.07,0.04,-1
2015-03-18 07:00:00,2015,77,2477,51,52,66,37,12.3,10.9,17.0,296.7,4.7,-9.3,3.2,-9.8,-0.1,0.1,5.2,2.9,2.4,3.6,183265.0,3.5,571.0,-3.1,-2.4,0.061,39227.0,0.4,30.0,2.3,3.8,0.008,2.37,-0.17,0.3,4.3,3.9,0.0631,43,41,-124,32,113.7,237,-122,115,1.6,0.007465,999999.99,99999.99,99999.99,0.14,0.06,0.05,-1
2015-03-18 08:00:00,2015,77,2477,51,52,55,26,12.0,11.2,9.5,307.4,6.7,-8.8,1.8,-9.0,-0.8,0.1,3.6,1.8,1.7,2.6,188248.0,4.4,549.0,-3.1,-3.3,0.055,20051.0,0.3,15.0,1.6,2.3,0.006,2.7,0.33,0.4,4.8,4.1,0.0517,43,41,-123,32,113.7,646,-429,217,2.8,0.007465,999999.99,99999.99,99999.99,0.15,0.06,0.04,-1
2015-03-18 09:00:00,2015,77,2477,51,52,61,33,12.5,12.0,9.6,301.1,6.1,-10.2,2.0,-10.3,-0.8,0.3,3.0,1.2,1.1,2.5,187132.0,4.6,559.0,-4.1,-3.5,0.059,32042.0,0.5,11.0,0.6,1.8,0.008,2.97,0.34,0.39,4.8,4.2,0.0517,43,41,-117,32,113.7,588,-366,222,3.2,0.007465,999999.99,99999.99,99999.99,0.13,0.06,0.04,-1
2015-03-18 10:00:00,2015,77,2477,51,52,65,39,12.9,11.8,11.3,297.6,5.4,-10.3,2.3,-10.5,-0.3,0.2,4.8,3.0,1.3,3.6,201627.0,5.1,571.0,-1.4,-1.8,0.052,28824.0,0.6,22.0,1.5,2.2,0.007,3.35,0.11,0.42,5.0,4.3,0.0476,43,41,-111,32,113.7,447,-291,156,2.2,0.007465,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-03-18 11:00:00,2015,77,2477,51,52,55,31,12.1,10.5,12.4,297.7,4.8,-9.1,2.3,-9.4,0.0,0.5,5.3,2.3,2.8,3.8,251503.0,6.4,582.0,1.0,-0.9,0.042,37615.0,0.8,17.0,2.0,2.7,0.008,4.23,-0.06,0.69,6.1,4.8,0.0321,43,41,-99,32,113.7,565,-443,122,3.7,0.007465,999999.99,99999.99,99999.99,0.13,0.06,0.05,-1
2015-03-18 12:00:00,2015,77,2477,51,52,64,36,11.4,9.5,19.4,313.7,6.2,-6.5,3.2,-7.1,1.5,0.2,6.0,3.0,3.2,4.1,286956.0,6.6,577.0,1.3,-0.4,0.042,37085.0,0.7,27.0,2.5,3.2,0.006,4.29,-0.87,0.88,6.5,4.9,0.0281,53,41,-97,56,113.7,333,-182,152,1.1,0.007465,999999.99,99999.99,99999.99,0.13,0.05,0.04,-1
2015-03-18 13:00:00,2015,77,2477,51,52,58,35,11.0,10.2,25.1,308.3,5.8,-7.3,4.3,-8.1,2.4,0.6,3.6,1.4,1.8,2.8,314109.0,6.8,581.0,-0.1,-1.2,0.05,41106.0,0.5,9.0,1.1,1.7,0.006,4.6,-1.28,1.03,6.9,5.0,0.0251,53,41,-91,56,113.7,235,-192,42,2.3,0.007465,999999.99,99999.99,99999.99,0.11,0.06,0.04,-1
2015-03-18 14:00:00,2015,77,2477,51,52,59,36,10.5,8.8,-23.1,291.2,2.9,-7.6,-3.5,-6.3,-5.4,0.5,5.5,2.1,1.6,4.8,325508.0,6.9,603.0,-0.4,-4.8,0.051,31018.0,0.5,14.0,0.9,2.6,0.006,5.04,3.38,1.18,7.5,5.3,0.0209,53,41,-88,56,113.7,797,-623,174,3.7,0.007465,999999.99,99999.99,99999.99,0.12,0.06,0.05,-1
2015-03-18 15:00:00,2015,77,2477,51,52,60,37,9.0,7.1,-7.2,310.9,4.6,-5.3,-0.9,-4.8,-2.5,0.7,5.3,3.1,1.5,4.0,332496.0,6.8,596.0,1.2,-3.4,0.049,43280.0,0.6,19.0,1.0,2.0,0.017,4.82,1.55,1.61,8.6,5.6,0.016,53,41,-91,56,113.7,1043,-751,292,5.5,0.007465,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2015-03-18 16:00:00,2015,77,2477,51,52,61,35,8.7,7.0,38.6,331.5,4.8,-2.6,4.3,-3.9,3.2,0.5,4.9,2.2,3.9,2.1,319586.0,6.0,600.0,2.2,-1.4,0.056,36653.0,0.6,13.0,1.9,1.2,0.011,4.42,-1.8,1.48,8.4,5.6,0.0167,53,41,-86,56,113.7,584,-429,155,1.9,0.007465,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2015-03-18 17:00:00,2015,77,2477,51,52,63,39,8.9,8.1,22.8,314.3,5.2,-5.4,3.1,-6.2,0.8,0.9,3.4,1.3,1.7,2.6,240103.0,4.9,612.0,0.7,-0.3,0.044,49586.0,0.8,15.0,1.3,1.8,0.005,3.6,-0.37,0.95,7.6,5.6,0.0205,53,41,-82,56,113.7,333,-222,112,1.6,0.007465,999999.99,99999.99,99999.99,0.13,0.06,0.04,-1
2015-03-18 18:00:00,2015,77,2477,51,52,60,33,6.0,4.9,-34.6,330.4,3.5,-2.0,-2.8,-0.6,-3.4,0.3,3.1,1.2,2.4,1.7,204280.0,3.2,653.0,1.3,-2.6,0.051,38720.0,0.3,15.0,2.1,1.3,0.005,2.74,2.22,1.23,9.7,6.8,0.0126,47,41,-88,39,113.7,400,-270,130,2.3,0.007465,999999.99,99999.99,99999.99,0.11,0.06,0.04,-1
2015-03-18 19:00:00,2015,77,2477,51,52,59,35,5.8,4.6,10.3,335.4,4.1,-1.9,0.8,-2.1,-0.1,0.2,3.3,1.2,2.4,1.9,215424.0,3.0,653.0,1.8,1.6,0.055,36825.0,0.2,15.0,2.4,2.1,0.005,2.61,0.13,1.28,9.8,6.7,0.0125,47,41,-94,39,113.7,718,-534,184,3.0,0.007465,999999.99,99999.99,99999.99,0.13,0.06,0.04,-1
2015-03-18 20:00:00,2015,77,2477,51,52,54,28,5.4,4.5,22.3,331.2,3.7,-2.0,1.7,-2.6,0.5,0.1,2.7,1.0,2.0,1.5,191526.0,2.8,654.0,1.1,2.7,0.053,26364.0,0.2,14.0,1.8,1.6,0.005,2.42,-0.26,1.28,10.1,7.0,0.0116,47,41,-95,39,113.7,589,-450,139,2.2,0.007465,999999.99,99999.99,99999.99,0.13,0.06,0.04,-1
2015-03-18 21:00:00,2015,77,2477,51,52,55,27,5.4,4.1,19.8,282.5,0.8,-3.8,1.4,-4.0,-0.8,0.1,3.1,1.7,1.4,2.1,194485.0,2.9,683.0,-0.3,2.0,0.052,22498.0,0.2,19.0,1.5,2.4,0.005,2.73,0.61,1.34,10.8,7.3,0.0103,47,41,-94,39,113.7,498,-338,160,2.3,0.007465,999999.99,99999.99,99999.99,0.15,0.07,0.04,-1
2015-03-18 22:00:00,2015,77,2477,51,52,59,30,5.0,3.7,-38.9,329.0,2.5,-1.5,-2.3,0.0,-2.8,0.2,3.2,1.4,1.1,2.6,207884.0,2.9,662.0,1.1,-0.8,0.053,19076.0,0.2,12.0,1.0,2.0,0.004,2.57,1.79,1.62,11.3,7.3,0.0094,47,41,-94,39,113.7,692,-457,235,4.2,0.007465,999999.99,99999.99,99999.99,0.12,0.06,0.05,-1
2015-03-18 23:00:00,2015,77,2477,51,52,53,25,4.4,3.6,-52.1,324.9,1.8,-1.3,-2.9,0.5,-3.1,0.5,2.3,1.3,1.5,1.2,231011.0,3.1,666.0,1.7,-1.1,0.054,16373.0,0.1,9.0,1.1,0.6,0.004,2.79,2.06,2.39,13.3,7.6,0.0067,47,41,-93,39,113.7,745,-603,142,6.8,0.007465,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-03-19 00:00:00,2015,78,2478,51,52,57,30,4.3,3.4,10.2,314.4,2.4,-2.4,0.6,-2.4,-0.8,0.3,2.5,1.0,0.9,2.1,225682.0,3.2,664.0,1.0,0.6,0.049,15587.0,0.1,8.0,0.8,1.2,0.003,2.82,0.53,2.55,13.8,7.7,0.0062,43,49,-99,32,108.3,586,-501,85,4.1,0.007365,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-03-19 01:00:00,2015,78,2478,51,52,60,34,3.1,0.8,-36.8,297.1,0.3,-0.6,-0.5,-0.2,-0.7,0.7,3.0,2.4,1.3,1.3,230367.0,3.4,658.0,1.8,0.1,0.047,17898.0,0.2,8.0,0.5,0.6,0.005,2.92,0.46,5.28,19.6,8.3,0.0031,43,49,-94,32,108.3,364,-266,98,2.3,0.007365,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-03-19 02:00:00,2015,78,2478,51,52,60,37,3.8,2.9,7.4,236.1,-1.6,-2.3,0.4,-2.2,-0.9,0.7,2.5,1.7,1.4,1.1,206998.0,3.3,656.0,0.1,-0.0,0.048,22235.0,0.2,13.0,1.0,0.5,0.004,2.83,0.52,3.19,15.7,8.1,0.0048,43,49,-86,32,108.3,415,-329,86,1.8,0.007365,999999.99,99999.99,99999.99,0.11,0.07,0.05,-1
2015-03-19 03:00:00,2015,78,2478,51,52,58,35,4.3,2.7,-1.8,311.6,1.8,-2.0,-0.1,-1.7,-1.1,0.3,3.3,2.7,1.3,1.4,197672.0,3.2,622.0,0.0,-0.4,0.056,19684.0,0.2,20.0,1.0,0.8,0.009,2.53,0.62,2.35,12.9,7.4,0.0071,40,49,-81,27,108.3,326,-235,91,2.0,0.007365,999999.99,99999.99,99999.99,0.15,0.06,0.05,-1
