Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2019-05-04 18:00:00,2019,124,2533,51,52,60,36,3.2,2.6,-46.5,219.4,-1.4,-1.2,-1.9,-0.4,-2.2,0.6,1.9,1.0,0.7,1.5,130019.0,2.7,502.0,1.5,0.9,0.012,14793.0,0.3,7.0,0.8,1.2,0.0,1.19,1.1,2.83,12.9,6.9,0.0072,23,12,-17,9,73.5,323,-259,64,1.2,0.00618,999999.99,99999.99,99999.99,0.29,0.18,0.12,-1
2019-05-04 19:00:00,2019,124,2533,51,52,60,36,3.4,2.5,42.7,11.8,1.8,0.4,1.7,-0.3,1.7,0.8,2.4,1.5,0.6,1.8,81574.0,2.0,492.0,1.5,3.1,9.999,36187.0,0.4,8.0,0.7,1.2,9.999,0.97,-0.84,1.51,10.2,6.7,0.0114,23,12,-18,9,73.5,148,-107,41,-0.0,0.00618,999999.99,99999.99,99999.99,0.3,0.17,0.12,-1
2019-05-04 20:00:00,2019,124,2533,51,52,61,34,2.7,2.6,20.8,315.6,1.7,-1.7,0.9,-1.9,0.1,0.4,1.0,0.4,0.6,0.7,64250.0,1.6,496.0,-0.6,2.9,9.999,13645.0,0.5,6.0,1.2,0.5,9.999,0.79,-0.05,1.76,11.6,7.3,0.0088,23,12,-18,9,73.5,57,-35,22,-0.2,0.00618,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2019-05-04 21:00:00,2019,124,2533,51,52,60,32,2.2,2.1,-12.1,329.4,1.7,-1.0,-0.4,-0.7,-0.8,0.1,0.9,0.3,0.6,0.5,53297.0,0.9,498.0,-1.9,2.4,0.027,15980.0,0.3,6.0,1.2,1.0,0.0,0.41,0.4,1.41,10.7,7.2,0.0103,13,12,-17,5,73.5,76,-48,28,0.5,0.00618,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2019-05-04 22:00:00,2019,124,2533,51,52,59,34,2.4,2.3,-31.4,3.7,1.9,0.1,-1.2,0.6,-1.0,0.1,0.9,0.4,0.5,0.6,58910.0,0.9,496.0,-0.1,1.8,9.999,18546.0,0.2,12.0,1.0,1.4,9.999,0.44,0.5,1.22,9.8,6.8,0.0124,13,12,-19,5,73.5,108,-61,47,0.6,0.00618,999999.99,99999.99,99999.99,0.3,0.17,0.12,-1
2019-05-04 23:00:00,2019,124,2533,51,52,59,32,2.7,2.7,-25.3,2.9,2.5,0.1,-1.2,0.6,-1.0,0.1,0.3,0.1,0.2,0.1,36866.0,0.7,480.0,-0.4,1.1,9.999,13741.0,0.2,6.0,0.5,0.5,9.999,0.32,0.48,0.66,7.4,5.9,0.0215,13,12,-20,5,73.5,143,-87,56,0.9,0.00618,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2019-05-05 00:00:00,2019,125,2533,51,52,60,35,3.0,2.9,-22.0,337.3,2.5,-1.0,-1.1,-0.4,-1.4,0.1,0.8,0.3,0.7,0.1,61640.0,1.1,479.0,-1.7,1.1,0.013,34440.0,0.2,9.0,0.9,0.5,0.0,0.44,0.67,0.97,8.4,6.2,0.017,13,12,-19,5,74.7,102,-48,54,1.1,0.006279,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-05-05 01:00:00,2019,125,2533,51,52,59,34,3.3,3.3,-20.9,345.3,3.0,-0.8,-1.2,-0.2,-1.4,0.1,0.3,0.1,0.2,0.2,50551.0,1.3,467.0,-1.7,0.3,0.028,19642.0,0.2,7.0,0.3,0.6,0.001,0.53,0.65,0.89,8.1,6.1,0.0183,13,12,-14,5,74.7,71,-30,41,1.0,0.006279,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2019-05-05 02:00:00,2019,125,2533,51,52,58,32,3.6,3.6,-10.4,342.1,3.4,-1.1,-0.7,-0.7,-1.1,0.1,0.3,0.1,0.2,0.3,52465.0,1.2,463.0,-1.6,0.4,0.195,19823.0,0.3,8.0,0.5,0.6,0.0,0.76,0.51,0.7,7.0,5.6,0.024,13,12,-13,5,74.7,52,-24,27,0.7,0.006279,999999.99,99999.99,99999.99,0.34,0.18,0.13,-1
2019-05-05 03:00:00,2019,125,2533,51,52,60,34,3.7,3.7,-1.5,338.9,3.4,-1.3,-0.1,-1.2,-0.5,0.1,0.3,0.1,0.2,0.2,47934.0,1.4,456.0,-1.8,1.2,9.999,18879.0,0.1,9.0,0.8,0.4,9.999,0.58,0.23,0.75,7.3,5.7,0.0224,10,12,-13,4,74.7,57,-27,30,0.8,0.006279,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2019-05-05 04:00:00,2019,125,2533,51,52,62,38,3.9,3.8,2.6,334.8,3.5,-1.6,0.2,-1.6,-0.3,0.1,0.3,0.2,0.3,0.1,43372.0,1.7,455.0,-2.2,0.8,9.999,7165.0,0.2,5.0,0.5,0.4,9.999,0.7,0.14,0.8,7.6,5.9,0.0206,10,12,-13,4,74.7,29,-11,18,0.3,0.006279,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-05-05 05:00:00,2019,125,2533,51,52,59,33,3.7,3.7,8.4,340.9,3.5,-1.2,0.5,-1.3,0.2,0.0,0.5,0.2,0.4,0.3,43087.0,1.7,456.0,-1.2,0.5,9.999,9912.0,0.2,4.0,0.8,0.6,9.999,0.71,-0.09,0.89,8.0,6.0,0.0184,10,12,-12,4,74.7,38,-16,22,0.2,0.006279,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2019-05-05 06:00:00,2019,125,2533,51,52,58,36,3.8,3.8,14.3,345.0,3.6,-1.0,0.9,-1.2,0.7,0.1,0.5,0.1,0.3,0.4,45281.0,1.8,447.0,0.1,0.8,9.999,6483.0,0.2,5.0,0.6,0.7,9.999,0.72,-0.31,0.9,7.9,5.9,0.0191,0,12,-12,0,74.7,43,-24,18,-0.1,0.006279,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-05-05 07:00:00,2019,125,2533,51,52,60,36,4.0,4.0,16.1,345.6,3.7,-1.0,1.1,-1.2,0.9,0.1,0.7,0.2,0.3,0.7,44138.0,1.8,438.0,0.6,0.4,9.999,9634.0,0.2,3.0,0.4,0.5,9.999,0.69,-0.39,0.81,7.3,5.6,0.022,0,12,-11,0,74.7,34,-24,10,-0.2,0.006279,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-05-05 08:00:00,2019,125,2533,51,52,59,35,4.2,4.2,23.7,335.4,3.5,-1.6,1.7,-1.9,1.4,0.1,0.4,0.3,0.2,0.3,38077.0,1.8,434.0,0.1,0.2,9.999,4287.0,0.2,6.0,0.5,0.6,9.999,0.68,-0.61,0.71,6.9,5.5,0.0248,0,12,-12,0,74.7,43,-26,16,-0.2,0.006279,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2019-05-05 09:00:00,2019,125,2533,51,52,60,34,4.0,3.9,19.7,330.5,3.2,-1.8,1.3,-2.0,1.0,0.1,0.7,0.4,0.5,0.2,40211.0,1.6,422.0,-0.2,-1.3,0.011,7819.0,0.3,6.0,0.6,0.6,0.0,0.5,-0.42,0.7,6.7,5.3,0.0267,3,12,-11,2,74.7,51,-28,23,-0.1,0.006279,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-05-05 10:00:00,2019,125,2533,51,52,59,35,3.7,3.6,29.9,321.1,2.4,-1.9,1.8,-2.1,1.5,0.3,0.9,0.3,0.7,0.5,59166.0,2.0,426.0,-0.0,-1.5,9.999,17774.0,0.6,5.0,0.9,0.8,9.999,0.73,-0.64,1.14,8.1,5.8,0.0179,3,12,-10,2,74.7,42,-28,14,-0.3,0.006279,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-05-05 11:00:00,2019,125,2533,51,52,61,37,2.9,2.4,13.6,289.1,0.8,-2.2,0.6,-2.3,0.3,0.6,1.7,0.8,0.7,1.3,89283.0,2.9,433.0,-0.2,-2.7,9.999,14018.0,0.5,5.0,0.8,0.7,9.999,1.09,-0.13,3.12,12.7,6.6,0.0074,3,12,-7,2,74.7,45,-28,18,0.1,0.006279,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-05-05 12:00:00,2019,125,2533,51,52,61,36,2.8,1.3,37.2,301.1,0.6,-0.9,0.8,-1.0,0.7,0.4,2.5,2.0,0.7,1.2,76611.0,2.9,424.0,0.4,-1.7,9.999,10287.0,0.5,10.0,0.6,1.0,9.999,1.04,-0.3,3.15,12.9,6.7,0.0072,3,12,-8,2,74.7,36,-26,10,-0.1,0.006279,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2019-05-05 13:00:00,2019,125,2533,51,52,59,34,3.1,3.1,-18.2,193.0,-2.8,-0.7,-1.0,-0.5,-1.1,0.1,0.5,0.2,0.3,0.3,77886.0,2.8,438.0,0.2,-2.7,9.999,5812.0,0.2,6.0,0.5,0.4,9.999,1.07,0.48,2.5,11.8,6.7,0.0085,3,12,-10,2,74.7,40,-23,18,0.6,0.006279,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2019-05-05 14:00:00,2019,125,2533,51,52,59,34,3.2,3.0,0.1,208.0,-2.7,-1.4,0.0,-1.4,-0.3,0.2,0.9,0.4,0.4,0.7,70273.0,2.9,429.0,0.2,-1.7,0.006,6061.0,0.2,5.0,0.5,0.7,0.0,0.91,0.13,2.34,11.4,6.6,0.0091,3,12,-10,2,74.7,87,-48,39,0.8,0.006279,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2019-05-05 15:00:00,2019,125,2533,51,52,61,37,3.2,3.0,19.9,196.7,-2.7,-0.8,1.0,-1.0,0.8,0.2,0.8,0.4,0.6,0.4,71914.0,3.1,429.0,1.0,-1.5,9.999,8341.0,0.2,4.0,0.6,0.6,9.999,1.14,-0.34,2.52,11.8,6.6,0.0085,10,12,-8,4,74.7,168,-124,44,0.2,0.006279,999999.99,99999.99,99999.99,0.24,0.17,0.13,-1
2019-05-05 16:00:00,2019,125,2533,51,52,57,35,3.1,2.0,22.5,217.8,-1.5,-1.2,0.8,-1.4,0.4,0.3,2.3,1.8,1.1,0.7,74950.0,2.9,420.0,0.2,-2.2,9.999,15364.0,0.6,12.0,1.7,0.5,9.999,1.02,-0.17,2.55,11.5,6.4,0.0089,10,12,-7,4,74.7,37,-27,10,0.7,0.006279,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-05-05 17:00:00,2019,125,2533,51,52,57,28,2.8,2.1,8.8,206.6,-1.8,-0.9,0.3,-0.9,-0.0,0.4,1.9,1.4,0.6,1.2,85975.0,3.3,414.0,0.3,-2.6,9.999,13872.0,0.4,7.0,0.8,1.0,9.999,1.13,0.0,3.75,13.4,6.5,0.0066,10,12,-7,4,74.7,37,-23,14,1.0,0.006279,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2019-05-05 18:00:00,2019,125,2533,51,52,63,39,3.2,2.9,59.3,271.0,0.0,-1.5,2.5,-2.3,1.8,0.2,1.3,0.8,1.0,0.4,45840.0,2.4,405.0,-0.2,0.2,0.008,12782.0,0.5,8.0,1.4,1.0,0.001,0.68,-0.73,1.7,9.8,6.2,0.0124,7,12,-8,3,74.7,36,-26,11,0.5,0.006279,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2019-05-05 19:00:00,2019,125,2533,51,52,56,31,3.1,2.4,17.3,269.5,0.0,-2.2,0.7,-2.3,-0.2,0.3,2.0,1.5,0.7,1.1,45340.0,2.6,399.0,-1.2,-1.9,9.999,11170.0,0.7,16.0,1.0,1.8,9.999,0.83,0.08,1.96,10.4,6.3,0.011,7,12,-6,3,74.7,53,-32,22,1.3,0.006279,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-05-05 20:00:00,2019,125,2533,51,52,60,36,3.2,3.1,27.9,300.9,1.4,-2.3,1.4,-2.7,0.3,0.1,0.7,0.4,0.4,0.4,46530.0,2.8,383.0,-1.0,-0.9,9.999,6685.0,0.5,5.0,0.6,0.5,9.999,0.82,-0.11,1.99,10.0,6.1,0.0119,7,12,-5,3,74.7,60,-43,17,0.6,0.006279,999999.99,99999.99,99999.99,0.29,0.17,0.13,-1
2019-05-05 21:00:00,2019,125,2533,51,52,61,36,3.2,3.2,-2.0,280.2,0.6,-3.1,-0.1,-2.7,-1.5,0.1,0.6,0.5,0.1,0.4,47847.0,2.9,386.0,-1.6,-1.6,9.999,5547.0,0.4,3.0,0.3,0.3,9.999,0.86,0.58,2.08,10.3,6.1,0.0113,7,12,-4,3,74.7,55,-38,18,0.9,0.006279,999999.99,99999.99,99999.99,0.3,0.18,0.12,-1
2019-05-05 22:00:00,2019,125,2533,51,52,59,32,3.1,2.9,1.6,285.5,0.8,-2.8,0.1,-2.5,-1.2,0.1,1.1,0.8,0.2,0.7,32412.0,1.8,378.0,-1.7,-0.2,9.999,9346.0,0.5,6.0,0.8,0.9,9.999,0.51,0.45,1.25,8.2,5.7,0.0178,7,12,-6,3,74.7,50,-32,18,0.6,0.006279,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2019-05-05 23:00:00,2019,125,2533,51,52,56,32,2.8,2.6,27.1,285.8,0.6,-2.2,1.2,-2.5,0.1,0.3,0.8,0.5,0.5,0.5,34560.0,2.0,363.0,-1.4,1.4,0.012,9023.0,0.5,7.0,0.8,0.7,0.001,0.46,-0.04,1.73,9.2,5.8,0.0142,7,12,-8,3,74.7,47,-26,20,0.4,0.006279,999999.99,99999.99,99999.99,0.31,0.18,0.12,-1
2019-05-06 00:00:00,2019,126,2533,51,52,62,36,3.3,2.9,18.6,290.2,1.0,-2.6,0.9,-2.7,-0.3,0.5,1.6,1.2,0.6,0.8,32542.0,2.3,351.0,-2.7,-0.0,0.012,15026.0,0.8,8.0,1.7,1.1,0.005,0.5,0.11,1.41,8.1,5.4,0.0183,10,16,-8,4,77.3,60,-32,27,0.3,0.006336,999999.99,99999.99,99999.99,0.27,0.19,0.14,-1
2019-05-06 01:00:00,2019,126,2533,51,52,57,35,4.2,4.1,11.9,291.5,1.5,-3.7,0.8,-3.7,-0.8,0.3,0.9,0.6,0.4,0.5,30462.0,2.6,361.0,-3.5,0.3,0.015,8391.0,0.7,5.0,1.1,0.7,0.01,0.6,0.29,0.97,6.9,5.1,0.0248,10,16,-5,4,77.3,68,-34,35,0.7,0.006336,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2019-05-06 02:00:00,2019,126,2533,51,52,64,39,4.0,3.7,20.3,281.1,0.7,-3.4,1.3,-3.6,-0.1,0.1,1.2,0.8,0.6,0.7,25711.0,3.2,362.0,-4.4,1.1,0.007,7329.0,0.6,11.0,0.6,0.9,0.001,0.72,0.04,1.28,8.1,5.6,0.0182,10,16,-4,4,77.3,57,-30,27,0.6,0.006336,999999.99,99999.99,99999.99,0.29,0.17,0.13,-1
2019-05-06 03:00:00,2019,126,2533,51,52,63,36,3.7,3.5,13.2,281.8,0.7,-3.4,0.8,-3.5,-0.4,0.2,1.1,0.9,0.3,0.5,32442.0,3.1,377.0,-4.6,0.1,0.013,9415.0,0.6,6.0,0.7,0.8,0.001,0.77,0.15,1.51,9.0,5.9,0.0148,3,16,-8,2,77.3,48,-21,27,0.4,0.006336,999999.99,99999.99,99999.99,0.31,0.2,0.14,-1
2019-05-06 04:00:00,2019,126,2533,51,52,55,33,2.9,2.4,35.6,308.3,1.2,-1.5,1.4,-1.9,0.9,0.6,1.7,0.7,1.4,0.7,47365.0,3.4,376.0,-3.1,-0.8,9.999,12577.0,0.6,8.0,1.3,1.0,9.999,0.96,-0.34,2.96,12.0,6.3,0.0083,3,16,-10,2,77.3,44,-17,27,0.4,0.006336,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2019-05-06 05:00:00,2019,126,2533,51,52,60,36,3.3,3.2,43.5,32.9,2.0,1.3,2.2,0.7,2.5,0.1,0.8,0.3,0.8,0.2,44584.0,3.5,370.0,-1.1,-0.6,9.999,7852.0,0.6,4.0,0.5,0.5,9.999,0.96,-0.93,2.31,10.5,6.1,0.0108,3,16,-9,2,77.3,41,-29,12,0.0,0.006336,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-05-06 06:00:00,2019,126,2533,51,52,61,36,3.0,2.8,30.9,21.3,2.2,0.9,1.4,0.6,1.6,0.3,1.1,0.4,1.0,0.3,46079.0,3.8,368.0,-0.5,-1.0,9.999,7436.0,0.8,4.0,0.9,0.5,9.999,1.03,-0.59,3.06,12.0,6.3,0.0083,3,16,-6,2,77.3,45,-30,15,-0.0,0.006336,999999.99,99999.99,99999.99,0.31,0.18,0.13,-1
2019-05-06 07:00:00,2019,126,2533,51,52,59,36,3.0,2.6,31.1,350.5,2.2,-0.4,1.3,-0.6,1.2,0.2,1.5,0.3,1.4,0.3,45284.0,3.9,366.0,-1.3,-0.7,9.999,6107.0,0.7,3.0,0.8,0.5,9.999,1.04,-0.44,3.13,12.0,6.3,0.0082,3,16,-4,2,77.3,42,-34,9,-0.1,0.006336,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-05-06 08:00:00,2019,126,2533,51,52,59,31,3.1,2.9,11.9,330.7,2.5,-1.4,0.6,-1.5,0.4,0.2,1.0,0.5,0.4,0.8,34745.0,3.1,361.0,-2.9,-1.4,9.999,8717.0,0.9,5.0,0.5,1.0,9.999,0.81,-0.14,2.19,10.3,6.0,0.0113,3,16,-2,2,77.3,48,-28,20,-0.3,0.006336,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-05-06 09:00:00,2019,126,2533,51,52,62,38,3.6,3.3,-28.4,340.6,2.7,-1.0,-1.6,-0.8,-1.7,0.1,1.3,0.7,0.6,1.0,39975.0,4.6,364.0,-2.5,-3.3,0.005,7553.0,1.2,7.0,0.6,0.6,0.001,1.04,0.62,2.49,10.8,6.1,0.0101,10,16,0,4,77.3,76,-35,42,0.2,0.006336,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-05-06 10:00:00,2019,126,2533,51,52,60,31,3.5,2.5,-10.8,32.4,2.1,1.3,-0.5,1.4,-0.3,0.4,2.4,0.8,1.9,1.4,46997.0,4.9,376.0,-0.8,-1.3,0.005,10417.0,1.3,8.0,1.7,1.1,0.001,1.18,0.11,2.92,11.9,6.3,0.0084,10,16,-1,4,77.3,200,-134,65,0.9,0.006336,999999.99,99999.99,99999.99,0.31,0.19,0.14,-1
2019-05-06 11:00:00,2019,126,2533,51,52,60,35,4.0,3.9,12.2,20.9,3.6,1.4,0.8,1.3,1.0,0.3,0.9,0.3,0.7,0.5,44071.0,4.4,369.0,-1.8,1.7,0.009,8879.0,1.7,7.0,1.2,1.2,0.001,1.04,-0.37,1.97,9.7,5.9,0.0127,10,16,-3,4,77.3,140,-98,42,0.8,0.006336,999999.99,99999.99,99999.99,0.27,0.18,0.14,-1
2019-05-06 12:00:00,2019,126,2533,51,52,61,34,3.6,2.1,-36.6,269.5,0.0,-1.7,-1.2,-1.5,-1.4,0.4,3.0,2.0,2.1,0.7,43098.0,5.3,384.0,-2.6,0.2,0.005,9166.0,1.6,12.0,1.5,1.0,0.0,1.33,0.54,2.92,12.3,6.5,0.0079,17,16,-4,6,77.3,67,-35,32,0.7,0.006336,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-05-06 13:00:00,2019,126,2533,51,52,59,36,3.4,3.0,-23.8,301.7,1.4,-2.3,-1.2,-2.1,-1.5,0.6,1.8,1.2,1.1,0.7,60381.0,7.1,383.0,-3.7,-0.4,0.006,8097.0,0.9,3.0,0.5,0.5,0.001,1.78,0.57,4.82,15.0,6.6,0.0053,17,16,-5,6,77.3,74,-29,45,1.1,0.006336,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-05-06 14:00:00,2019,126,2533,51,52,58,34,2.9,2.7,-14.7,304.0,1.4,-2.1,-0.7,-1.9,-1.1,0.7,1.3,0.8,1.0,0.4,63301.0,7.0,378.0,-3.4,0.0,0.005,7404.0,0.3,3.0,0.8,0.2,0.001,1.7,0.42,6.64,17.2,6.6,0.004,17,16,-7,6,77.3,177,-101,76,1.1,0.006336,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2019-05-06 15:00:00,2019,126,2533,51,52,60,37,4.3,3.7,-8.6,276.4,0.4,-3.6,-0.5,-3.4,-1.3,0.5,2.2,1.0,0.9,1.7,55473.0,6.9,375.0,-3.8,-0.3,0.006,6009.0,0.5,2.0,0.3,0.5,0.001,1.66,0.49,2.85,11.5,6.2,0.0091,13,16,-5,5,77.3,186,-142,44,1.8,0.006336,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-05-06 16:00:00,2019,126,2533,51,52,60,33,4.6,4.5,-25.3,221.2,-3.1,-2.7,-1.9,-2.1,-2.6,0.2,0.6,0.3,0.4,0.3,45896.0,6.5,373.0,-3.8,-0.9,0.006,4296.0,0.3,2.0,0.4,0.3,0.0,1.55,0.97,2.23,10.3,6.0,0.0111,13,16,-6,5,77.3,191,-134,57,1.8,0.006336,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2019-05-06 17:00:00,2019,126,2533,51,52,60,36,4.7,4.5,-17.2,250.6,-1.4,-4.1,-1.3,-3.5,-2.5,0.1,1.3,1.1,0.5,0.4,46518.0,6.2,369.0,-4.4,-0.9,0.006,2418.0,0.3,3.0,0.4,0.2,0.001,1.44,0.92,2.04,9.8,5.9,0.0124,13,16,-10,5,77.3,273,-205,68,1.6,0.006336,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-05-06 18:00:00,2019,126,2533,51,52,59,36,4.2,3.9,9.1,281.7,0.8,-3.8,0.6,-3.8,-0.8,0.2,1.4,1.1,0.5,0.7,47608.0,5.9,361.0,-4.2,-0.5,0.006,5370.0,0.7,5.0,0.4,0.6,0.001,1.31,0.29,2.45,10.4,5.9,0.0109,17,16,-11,6,77.3,274,-219,55,1.3,0.006336,999999.99,99999.99,99999.99,0.31,0.18,0.12,-1
2019-05-06 19:00:00,2019,126,2533,51,52,57,32,4.5,3.8,8.6,316.6,2.8,-2.6,0.6,-2.6,-0.5,0.3,2.2,1.8,0.7,1.1,41844.0,4.6,353.0,-4.9,-0.5,0.007,9134.0,1.1,8.0,0.8,0.7,0.002,0.98,0.18,1.61,8.4,5.4,0.0168,17,16,-11,6,77.3,93,-70,23,0.9,0.006336,999999.99,99999.99,99999.99,0.3,0.17,0.12,-1
2019-05-06 20:00:00,2019,126,2533,51,52,61,34,5.1,4.3,-6.1,312.3,2.9,-3.2,-0.5,-2.7,-1.8,0.3,2.6,1.5,0.8,1.9,41036.0,4.5,350.0,-5.3,-0.2,0.006,9414.0,1.1,6.0,0.8,0.6,0.001,0.94,0.63,1.22,7.3,5.1,0.0224,17,16,-9,6,77.3,88,-58,30,0.9,0.006336,999999.99,99999.99,99999.99,0.34,0.18,0.13,-1
2019-05-06 21:00:00,2019,126,2533,51,52,59,36,4.5,4.1,-28.5,283.7,0.9,-3.5,-2.0,-2.3,-3.3,0.2,1.8,1.5,0.4,0.8,43016.0,5.7,354.0,-5.1,-0.7,0.007,12620.0,0.9,8.0,0.7,0.7,0.002,1.23,1.17,2.01,9.4,5.7,0.0135,13,16,-12,5,77.3,124,-80,45,1.0,0.006336,999999.99,99999.99,99999.99,0.31,0.18,0.13,-1
2019-05-06 22:00:00,2019,126,2533,51,52,56,34,4.9,4.4,-3.8,332.3,3.9,-2.1,-0.3,-1.7,-1.2,0.1,2.0,1.2,1.0,1.2,25468.0,4.4,330.0,-3.9,0.4,0.012,5437.0,0.6,10.0,1.9,1.4,0.007,0.84,0.4,1.17,7.1,5.0,0.0238,13,16,-15,5,77.3,108,-66,41,0.5,0.006336,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-05-06 23:00:00,2019,126,2533,51,52,65,35,5.2,4.9,20.0,353.8,4.6,-0.5,1.7,-1.2,1.3,0.2,1.7,0.5,1.2,1.1,23865.0,4.1,333.0,-0.8,2.8,0.016,8763.0,0.6,9.0,2.1,1.8,0.0,0.81,-0.43,0.96,6.5,4.8,0.0283,13,16,-10,5,77.3,52,-28,24,-0.0,0.006336,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2019-05-07 00:00:00,2019,127,2533,51,52,62,36,4.7,4.2,-6.8,317.6,3.1,-2.8,-0.5,-2.3,-1.7,0.1,1.9,1.2,1.1,1.1,55100.0,5.1,361.0,-3.3,-0.2,0.012,14205.0,1.5,13.0,1.4,1.5,0.003,1.16,0.61,1.76,8.7,5.5,0.0158,13,26,-5,5,80.1,120,-47,73,0.9,0.006302,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-05-07 01:00:00,2019,127,2533,51,52,59,34,4.6,4.0,13.3,344.9,3.7,-1.0,0.9,-1.3,0.4,0.2,2.2,0.6,1.6,1.3,53682.0,4.9,359.0,-1.2,1.4,0.013,10451.0,1.6,7.0,2.2,1.6,0.003,1.11,-0.14,1.75,8.6,5.4,0.0159,13,26,-4,5,80.1,67,-23,45,0.4,0.006302,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2019-05-07 02:00:00,2019,127,2533,51,52,59,37,4.5,4.4,8.6,336.9,4.0,-1.7,0.7,-1.8,0.0,0.1,0.8,0.2,0.4,0.6,58179.0,5.4,356.0,-1.9,1.0,0.017,8265.0,1.3,5.0,0.8,0.9,0.002,1.22,-0.0,2.07,9.2,5.5,0.0141,13,26,-4,5,80.1,46,-18,28,0.4,0.006302,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2019-05-07 03:00:00,2019,127,2533,51,52,60,35,4.2,3.3,-15.3,326.9,2.7,-1.8,-0.9,-1.4,-1.5,0.2,2.5,1.1,1.6,1.7,60596.0,6.5,365.0,-1.3,-1.0,0.012,6212.0,0.3,8.0,1.5,1.4,0.003,1.52,0.55,2.9,11.1,5.9,0.0097,20,26,-5,7,80.1,107,-16,91,0.7,0.006302,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2019-05-07 04:00:00,2019,127,2533,51,52,62,37,4.2,4.0,-21.2,31.9,3.2,2.0,-1.5,2.4,-0.8,0.2,1.3,0.5,0.7,0.9,52663.0,5.6,358.0,1.6,-1.7,0.013,3828.0,0.4,4.0,0.5,1.0,0.002,1.26,0.29,2.39,10.1,5.8,0.0117,20,26,-10,7,80.1,279,-133,146,1.5,0.006302,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
